TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-54.5,4694,5700.0,-617.5,-0.108333,0.012839,0.000253
-54.0,1242,1523.0,-251.5,-0.165135,0.02474,6.7e-05
-53.5,5,6.0,-3.0,-0.5,0.311805,0.0
-53.0,8281,9966.0,-1357.5,-0.136213,0.00967,0.000447
-52.0,11404,13774.0,-1721.5,-0.124982,0.008221,0.000615
-51.0,15315,18520.0,-2525.5,-0.136366,0.007079,0.000826
-50.5,22,24.0,-1.0,-0.041667,0.190751,1e-06
-50.0,5025,6053.0,-844.5,-0.139518,0.012378,0.000271
-49.5,15593,18639.0,-2237.5,-0.120044,0.00709,0.000841
-49.0,4957,5956.0,-750.0,-0.125923,0.012516,0.000267
-48.5,22514,26880.0,-3362.0,-0.125074,0.005901,0.001214
-48.0,4709,5578.0,-659.5,-0.118232,0.012945,0.000254
-47.5,17167,20573.0,-2466.0,-0.119866,0.006754,0.000926
-47.0,18877,22482.0,-2765.5,-0.12301,0.006463,0.001018
-46.5,12480,14965.0,-1636.0,-0.109322,0.007907,0.000673
-46.0,36815,43768.0,-5132.5,-0.117266,0.004626,0.001986
-45.5,12119,14415.0,-1643.5,-0.114013,0.008081,0.000654
-45.0,25671,30550.0,-3194.0,-0.10455,0.005539,0.001385
-44.5,42570,50581.0,-6040.0,-0.119412,0.004304,0.002296
-44.0,22542,26809.0,-2700.5,-0.100731,0.005931,0.001216
-43.5,59159,70148.0,-7157.5,-0.102034,0.003656,0.003191
-43.0,36821,43624.0,-4608.5,-0.105641,0.004632,0.001986
-42.5,54649,64532.0,-6164.0,-0.095519,0.003821,0.002947
-42.0,55389,65638.0,-6302.0,-0.096011,0.003793,0.002987
-41.5,51462,60778.0,-6033.5,-0.099271,0.003934,0.002776
-41.0,88510,104404.0,-10333.5,-0.098976,0.003002,0.004774
-40.5,59296,70038.0,-7006.0,-0.100031,0.003666,0.003198
-40.0,100327,118143.0,-11149.5,-0.094373,0.002826,0.005411
-39.5,108395,127771.0,-11618.0,-0.090928,0.002718,0.005846
-39.0,71487,84279.0,-7631.5,-0.09055,0.003352,0.003856
-38.5,158622,186299.0,-15978.0,-0.085765,0.002253,0.008555
-38.0,122844,144427.0,-12520.0,-0.086687,0.002559,0.006625
-37.5,151788,178160.0,-15167.0,-0.085131,0.002304,0.008186
-37.0,165273,193690.0,-15411.5,-0.079568,0.002212,0.008914
-36.5,193257,226159.0,-18689.0,-0.082637,0.002046,0.010423
-36.0,242169,283314.0,-22016.5,-0.077711,0.001829,0.013061
-35.5,188334,220069.0,-17377.5,-0.078964,0.002075,0.010158
-35.0,185048,215706.0,-17271.0,-0.080067,0.002096,0.00998
-34.5,401199,467805.0,-37369.0,-0.079882,0.001423,0.021638
-34.0,246336,287405.0,-20859.0,-0.072577,0.001817,0.013286
-33.5,344264,400514.0,-29996.0,-0.074894,0.00154,0.018567
-33.0,341125,396989.0,-29252.0,-0.073685,0.001546,0.018398
-32.5,383020,445610.0,-31083.0,-0.069754,0.00146,0.020658
-32.0,507649,589540.0,-41478.0,-0.070357,0.00127,0.027379
-31.5,424109,492238.0,-33418.0,-0.06789,0.00139,0.022874
-31.0,618420,716984.0,-47678.5,-0.066499,0.001152,0.033354
-30.5,534145,618707.0,-40311.5,-0.065154,0.00124,0.028808
-30.0,603408,698595.0,-43082.0,-0.061669,0.001168,0.032544
-29.5,864529,998893.0,-60148.5,-0.060215,0.000977,0.046627
-29.0,781470,902677.0,-54296.5,-0.060151,0.001028,0.042147
-28.5,925233,1067740.0,-64288.0,-0.060209,0.000945,0.049901
-28.0,760343,877147.0,-48781.5,-0.055614,0.001043,0.041008
-27.5,887122,1022239.0,-56860.0,-0.055623,0.000966,0.047846
-27.0,1269899,1461644.0,-80693.0,-0.055207,0.000808,0.06849
-26.5,1226511,1411121.0,-78248.5,-0.055451,0.000822,0.06615
-26.0,1426920,1639686.0,-88075.5,-0.053715,0.000763,0.076959
-25.5,1463431,1680684.0,-87030.5,-0.051783,0.000754,0.078928
-25.0,1807503,2073476.0,-102861.5,-0.049608,0.000679,0.097485
-24.5,1556442,1783977.0,-87584.0,-0.049095,0.000732,0.083944
-24.0,1569266,1797497.0,-87646.5,-0.04876,0.00073,0.084636
-23.5,2127463,2435067.0,-115349.0,-0.04737,0.000627,0.114742
-23.0,2446852,2798413.0,-125222.5,-0.044748,0.000585,0.131967
-22.5,2544185,2906414.0,-127084.0,-0.043725,0.000574,0.137217
-22.0,2420156,2762557.0,-120071.0,-0.043464,0.000589,0.130528
-21.5,2671078,3046628.0,-130693.0,-0.042898,0.000561,0.144061
-21.0,3432243,3912312.0,-158617.0,-0.040543,0.000495,0.185113
-20.5,2982037,3397029.0,-131349.0,-0.038666,0.000531,0.160832
-20.0,3805404,4330715.0,-165895.5,-0.038307,0.000471,0.205239
-19.5,3817303,4340143.0,-163706.5,-0.037719,0.00047,0.205881
-19.0,4080810,4636520.0,-171099.5,-0.036903,0.000455,0.220093
-18.5,4474183,5078052.0,-183843.0,-0.036203,0.000435,0.241309
-18.0,4489054,5092904.0,-181989.0,-0.035734,0.000434,0.242111
-17.5,6659467,7545653.0,-250814.5,-0.03324,0.000357,0.359169
-17.0,4670140,5291059.0,-169769.0,-0.032086,0.000426,0.251877
-16.5,6570626,7436223.0,-230349.5,-0.030977,0.00036,0.354377
-16.0,6504869,7355780.0,-222503.5,-0.030249,0.000362,0.350831
-15.5,7185500,8117815.0,-239824.0,-0.029543,0.000344,0.38754
-15.0,7453245,8414295.0,-243698.5,-0.028962,0.000338,0.40198
-14.5,8739634,9859463.0,-266626.0,-0.027043,0.000312,0.47136
-14.0,8654112,9755038.0,-254693.5,-0.026109,0.000314,0.466747
-13.5,10054525,11323366.0,-282855.5,-0.02498,0.000292,0.542276
-13.0,10429771,11740040.0,-293189.5,-0.024973,0.000286,0.562515
-12.5,10600973,11923231.0,-269419.0,-0.022596,0.000284,0.571748
-12.0,12564116,14120228.0,-309141.0,-0.021893,0.000261,0.677628
-11.5,12407111,13933923.0,-291881.0,-0.020948,0.000263,0.66916
-11.0,14648644,16436623.0,-343923.5,-0.020924,0.000242,0.790054
-10.5,14312248,16046797.0,-321774.0,-0.020052,0.000245,0.771911
-10.0,17822006,19962095.0,-374003.0,-0.018736,0.00022,0.961204
-9.5,15827296,17718437.0,-311860.5,-0.017601,0.000233,0.853622
-9.0,18634425,20846802.0,-354209.0,-0.016991,0.000215,1.005021
-8.5,20203277,22584732.0,-355340.5,-0.015734,0.000207,1.089635
-8.0,20336930,22720635.0,-338821.5,-0.014913,0.000206,1.096843
-7.5,23767676,26535499.0,-371655.5,-0.014006,0.000191,1.281875
-7.0,24444599,27269189.0,-367708.5,-0.013484,0.000188,1.318384
-6.5,24996750,27862720.0,-352644.5,-0.012656,0.000186,1.348164
-6.0,30876970,34399804.0,-407224.0,-0.011838,0.000168,1.665305
-5.5,31608158,35184650.0,-397661.5,-0.011302,0.000166,1.704741
-5.0,28901527,32159121.0,-327297.5,-0.010177,0.000173,1.558762
-4.5,38911100,43272638.0,-410996.0,-0.009498,0.000149,2.098614
-4.0,38471941,42748624.0,-372454.0,-0.008713,0.00015,2.074929
-3.5,41011563,45542305.0,-350250.5,-0.007691,0.000146,2.2119
-3.0,39919567,44314435.0,-317738.0,-0.00717,0.000148,2.153005
-2.5,43290285,48039372.0,-291126.0,-0.00606,0.000142,2.334799
-2.0,49168396,54531322.0,-307936.5,-0.005647,0.000133,2.651827
-1.5,42305709,46902625.0,-244585.5,-0.005215,0.000144,2.281698
-1.0,51839751,57449829.0,-209808.0,-0.003652,0.00013,2.795903
-0.5,41148186,45599281.0,-173034.0,-0.003795,0.000146,2.219268
0.0,219754074,243358140.5,-726205.0,-0.002984,6.3e-05,11.85212
0.5,40725904,45055995.0,-81749.0,-0.001814,0.000147,2.196493
1.0,49428572,54622607.0,4844.5,8.9e-05,0.000133,2.665859
1.5,39120876,43219514.5,-5676.5,-0.000131,0.00015,2.109928
2.0,43188853,47665818.5,55657.5,0.001168,0.000143,2.329329
2.5,39591452,43653631.0,94913.0,0.002174,0.000149,2.135308
3.0,37532651,41351302.0,122308.0,0.002958,0.000153,2.02427
3.5,36528921,40189000.0,147621.0,0.003673,0.000156,1.970135
4.0,33879727,37243448.0,154051.0,0.004136,0.000162,1.827254
4.5,31017198,34028705.0,180721.0,0.005311,0.000169,1.672868
5.0,29603529,32421517.0,193806.5,0.005978,0.000174,1.596624
5.5,27891858,30500388.0,204704.5,0.006712,0.000179,1.504307
6.0,28456635,31068989.0,249053.5,0.008016,0.000178,1.534768
6.5,23156036,25265269.5,216424.5,0.008566,0.000197,1.248888
7.0,22667881,24672740.0,230606.5,0.009347,0.0002,1.22256
7.5,22534043,24495681.5,256552.5,0.010473,0.000201,1.215341
8.0,19313050,20973922.5,231311.5,0.011029,0.000217,1.041622
8.5,19406631,21050789.5,259992.0,0.012351,0.000217,1.046669
9.0,18288990,19744624.0,254550.5,0.012892,0.000225,0.98639
9.5,15558597,16751124.0,231072.5,0.013794,0.000244,0.839131
10.0,15721105,16891806.5,250457.0,0.014827,0.000243,0.847895
10.5,13824610,14805407.0,227466.0,0.015364,0.00026,0.74561
11.0,14255561,15248098.5,251547.5,0.016497,0.000256,0.768853
11.5,11984308,12797475.5,224598.0,0.01755,0.00028,0.646356
12.0,12109208,12904728.0,236734.0,0.018345,0.000279,0.653093
12.5,10260400,10916567.0,219837.0,0.020138,0.000304,0.55338
13.0,10103827,10726241.0,214993.0,0.020044,0.000306,0.544935
13.5,9766997,10360877.5,214836.0,0.020735,0.000312,0.526769
14.0,8405521,8898826.5,193275.0,0.021719,0.000337,0.45334
14.5,8500151,8988374.5,208712.5,0.02322,0.000335,0.458443
15.0,7268504,7676125.0,180477.5,0.023512,0.000363,0.392016
15.5,6978124,7362652.5,178850.0,0.024292,0.00037,0.376355
16.0,6304279,6648536.5,167675.0,0.02522,0.00039,0.340012
16.5,6391583,6736456.5,178926.5,0.026561,0.000387,0.344721
17.0,4502752,4741695.0,125713.0,0.026512,0.000462,0.242849
17.5,6512309,6852982.5,189069.0,0.027589,0.000384,0.351232
18.0,4303238,4525173.0,124108.0,0.027426,0.000473,0.232089
18.5,4335437,4555404.5,132120.0,0.029003,0.000471,0.233826
19.0,3942150,4141331.5,123434.0,0.029805,0.000494,0.212614
19.5,3690005,3875177.5,117403.0,0.030296,0.000511,0.199015
20.0,3700566,3881872.5,126422.5,0.032567,0.000511,0.199585
20.5,2877007,3014676.0,99520.0,0.033012,0.000579,0.155167
21.0,3282959,3440365.5,118370.0,0.034406,0.000542,0.177062
21.5,2575730,2697332.5,90396.0,0.033513,0.000613,0.138918
22.0,2324863,2432438.0,84431.0,0.03471,0.000645,0.125388
22.5,2446901,2559350.5,91887.5,0.035903,0.000629,0.13197
23.0,2352057,2458318.0,89061.0,0.036228,0.000642,0.126855
23.5,2052832,2143272.0,77419.5,0.036122,0.000687,0.110717
24.0,1493617,1558884.5,57888.5,0.037135,0.000806,0.080556
24.5,1473720,1537889.0,61688.5,0.040112,0.000812,0.079483
25.0,1733720,1807489.0,70568.0,0.039042,0.000749,0.093506
25.5,1395159,1453684.5,59041.0,0.040615,0.000835,0.075246
26.0,1368796,1425465.5,58346.0,0.040931,0.000843,0.073824
26.5,1167593,1214818.5,51903.0,0.042725,0.000914,0.062972
27.0,1211803,1260016.0,53288.0,0.042292,0.000897,0.065357
27.5,834543,867261.5,36403.0,0.041975,0.001081,0.04501
28.0,714412,742287.5,31311.0,0.042182,0.001169,0.038531
28.5,881773,915511.5,40568.0,0.044312,0.001052,0.047557
29.0,739015,766829.0,34174.5,0.044566,0.001151,0.039858
29.5,821185,851333.5,38902.5,0.045696,0.001091,0.044289
30.0,571406,592280.0,28575.5,0.048247,0.001309,0.030818
30.5,501433,519707.5,24660.5,0.047451,0.001397,0.027044
31.0,579093,599098.0,28418.5,0.047435,0.001302,0.031233
31.5,399620,413632.0,20696.0,0.050035,0.001566,0.021553
32.0,476321,492309.0,23729.0,0.048199,0.001435,0.02569
32.5,356203,368074.5,18390.5,0.049964,0.001659,0.019211
33.0,319672,330150.0,17377.5,0.052635,0.001752,0.017241
33.5,323307,333686.0,16293.0,0.048827,0.001744,0.017437
34.0,228909,236208.0,11008.5,0.046605,0.002072,0.012346
34.5,374563,386338.0,20416.5,0.052846,0.001619,0.020202
35.0,172237,177450.5,9911.5,0.055855,0.002389,0.009289
35.5,173430,178624.5,9123.0,0.051074,0.002385,0.009354
36.0,226973,233859.0,12497.5,0.05344,0.002082,0.012241
36.5,176516,181648.0,9890.0,0.054446,0.002362,0.00952
37.0,151244,155309.0,8859.0,0.057041,0.002555,0.008157
37.5,140092,143928.0,8167.0,0.056744,0.002657,0.007556
38.0,111096,114108.5,6475.5,0.056749,0.002982,0.005992
38.5,148066,152072.5,8432.0,0.055447,0.002583,0.007986
39.0,64056,65768.0,3797.0,0.057733,0.003929,0.003455
39.5,99411,102012.5,5679.5,0.055675,0.003155,0.005362
40.0,90996,93295.5,4900.0,0.052521,0.003296,0.004908
40.5,54328,55757.0,3273.0,0.058701,0.004261,0.00293
41.0,80280,82285.0,4389.0,0.053339,0.003508,0.00433
41.5,46125,47283.0,2887.5,0.061068,0.00463,0.002488
42.0,51028,52238.0,3297.5,0.063125,0.004407,0.002752
42.5,48588,49693.0,2868.5,0.057724,0.004516,0.002621
43.0,33891,34628.0,2195.5,0.063402,0.005402,0.001828
43.5,52918,54209.0,3527.0,0.065063,0.004318,0.002854
44.0,20757,21224.0,1137.0,0.053571,0.006893,0.001119
44.5,37766,38570.5,2452.5,0.063585,0.005126,0.002037
45.0,23535,24021.5,1176.0,0.048956,0.006518,0.001269
45.5,10549,10757.0,771.0,0.071674,0.00972,0.000569
46.0,32777,33394.5,2053.0,0.061477,0.005521,0.001768
46.5,11385,11619.0,659.5,0.05676,0.009336,0.000614
47.0,16803,17131.5,1006.5,0.058751,0.007691,0.000906
47.5,15200,15457.5,1207.5,0.078117,0.00811,0.00082
48.0,4138,4178.0,279.0,0.066778,0.015473,0.000223
48.5,20175,20564.5,1551.5,0.075446,0.007011,0.001088
49.0,4176,4240.0,307.0,0.072406,0.015544,0.000225
49.5,13865,14083.0,714.0,0.050699,0.008468,0.000748
50.0,4275,4356.0,271.5,0.062328,0.015269,0.000231
50.5,32,34.0,7.5,0.220588,0.171739,2e-06
51.0,13357,13583.5,845.5,0.062245,0.008634,0.00072
52.0,9792,9926.0,470.5,0.047401,0.010066,0.000528
53.0,7336,7403.5,566.5,0.076518,0.011715,0.000396
53.5,3,2.5,1.5,0.6,0.834266,0.0
54.0,1105,1121.5,116.5,0.103879,0.029956,6e-05
54.5,4148,4189.5,335.5,0.080081,0.015539,0.000224
55.0,357,361.5,60.5,0.167358,0.051539,1.9e-05
55.5,3427,3459.0,245.5,0.070974,0.017119,0.000185
56.0,252,254.0,6.0,0.023622,0.062944,1.4e-05
56.5,1180,1174.0,75.0,0.063884,0.028973,6.4e-05
57.0,1331,1338.0,128.0,0.095665,0.027651,7.2e-05
57.5,406,411.0,40.0,0.097324,0.049766,2.2e-05
58.0,1483,1495.0,126.5,0.084615,0.025889,8e-05
58.5,163,166.5,10.5,0.063063,0.075754,9e-06
59.0,483,484.0,36.0,0.07438,0.044808,2.6e-05
59.5,797,794.5,46.5,0.058527,0.035834,4.3e-05
60.0,200,196.0,42.0,0.214286,0.071928,1.1e-05
60.5,667,683.0,64.5,0.094436,0.038714,3.6e-05
61.0,160,162.0,5.5,0.033951,0.080853,9e-06
61.5,254,257.5,-3.0,-0.01165,0.063631,1.4e-05
62.0,250,255.0,41.0,0.160784,0.061527,1.3e-05
62.5,142,147.5,16.0,0.108475,0.079791,8e-06
63.0,295,295.0,40.5,0.137288,0.059389,1.6e-05
63.5,71,73.0,4.0,0.054795,0.109615,4e-06
64.0,110,115.5,22.5,0.194805,0.088132,6e-06
64.5,137,139.5,38.5,0.275986,0.084019,7e-06
65.0,54,54.0,-10.0,-0.185185,0.127156,3e-06
65.5,117,123.5,5.5,0.044534,0.09035,6e-06
66.0,51,51.5,-0.5,-0.009709,0.131689,3e-06
66.5,50,50.0,2.5,0.05,0.144395,3e-06
67.0,28,30.0,4.0,0.133333,0.187725,2e-06
67.5,38,36.5,2.5,0.068493,0.166265,2e-06
68.0,38,38.0,4.5,0.118421,0.165846,2e-06
68.5,14,13.5,0.0,-0.0,0.274674,1e-06
69.0,21,21.5,5.5,0.255814,0.224719,1e-06
69.5,30,29.5,-3.5,-0.118644,0.192012,2e-06
70.0,14,13.0,-4.5,-0.346154,0.242549,1e-06
70.5,18,17.0,-3.0,-0.176471,0.244104,1e-06
71.0,5,4.0,1.0,0.25,0.649519,0.0
71.5,9,10.0,3.0,0.3,0.284605,0.0
72.0,14,16.5,5.0,0.30303,0.247929,1e-06
72.5,2,2.0,-2.0,-1.0,0.0,0.0
73.0,5,5.0,-1.5,-0.3,0.438178,0.0
74.0,3,3.0,-1.0,-0.333333,0.544331,0.0
74.5,4,4.0,0.5,0.125,0.569402,0.0
75.5,1,2.0,2.0,1.0,0.0,0.0
76.0,2,2.0,-1.0,-0.5,0.353553,0.0
76.5,1,1.0,1.0,1.0,0.0,0.0
77.0,1,1.0,-1.0,-1.0,0.0,0.0
77.5,1,1.0,0.0,0.0,0.0,0.0
80.5,2,2.0,2.0,1.0,0.0,0.0
85.0,1,1.0,0.0,0.0,0.0,0.0
