TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-21.5,652340,744190.000000,-33491.000000,-0.045003,0.001134,0.080685
-21.0,722163,823441.000000,-37496.000000,-0.045536,0.001078,0.089322
-20.5,789318,899708.000000,-39560.500000,-0.043970,0.001032,0.097628
-20.0,852025,970386.000000,-40069.500000,-0.041292,0.000993,0.105384
-19.5,933732,1061611.000000,-43587.500000,-0.041058,0.000950,0.115490
-19.0,1043824,1186606.000000,-48956.500000,-0.041258,0.000899,0.129107
-18.5,1144231,1299716.000000,-49314.500000,-0.037943,0.000859,0.141526
-18.0,1276184,1448350.000000,-55328.500000,-0.038201,0.000814,0.157846
-17.5,1369029,1552823.000000,-55297.000000,-0.035611,0.000786,0.169330
-17.0,1493355,1692122.000000,-61286.000000,-0.036218,0.000753,0.184707
-16.5,1713399,1939970.000000,-66635.000000,-0.034348,0.000704,0.211924
-16.0,1722798,1949360.000000,-64114.000000,-0.032890,0.000702,0.213086
-15.5,2002880,2263712.000000,-74034.500000,-0.032705,0.000652,0.247728
-15.0,2170406,2452481.000000,-75682.500000,-0.030860,0.000626,0.268449
-14.5,2333281,2634426.000000,-81485.000000,-0.030931,0.000604,0.288594
-14.0,2652010,2991451.000000,-86634.500000,-0.028961,0.000567,0.328017
-13.5,2821262,3180130.000000,-88899.000000,-0.027955,0.000550,0.348951
-13.0,3161017,3560210.000000,-96826.000000,-0.027197,0.000520,0.390974
-12.5,3427353,3857689.000000,-98883.000000,-0.025633,0.000499,0.423916
-12.0,3773136,4244293.000000,-104798.500000,-0.024692,0.000476,0.466685
-11.5,4130765,4642311.000000,-107650.500000,-0.023189,0.000455,0.510918
-11.0,4497074,5050015.000000,-117817.500000,-0.023330,0.000437,0.556226
-10.5,5061808,5679658.000000,-129366.500000,-0.022777,0.000412,0.626075
-10.0,5551863,6223827.000000,-135157.500000,-0.021716,0.000393,0.686688
-9.5,5892442,6602908.000000,-132928.500000,-0.020132,0.000382,0.728813
-9.0,6651673,7445834.000000,-146895.500000,-0.019729,0.000360,0.822720
-8.5,7202273,8057811.000000,-148649.000000,-0.018448,0.000346,0.890821
-8.0,8025430,8972507.000000,-162984.500000,-0.018165,0.000328,0.992634
-7.5,8766384,9791026.000000,-167519.000000,-0.017109,0.000314,1.084280
-7.0,9712376,10840617.000000,-182304.000000,-0.016817,0.000298,1.201286
-6.5,10721337,11959023.000000,-183276.000000,-0.015325,0.000284,1.326081
-6.0,11741428,13089178.000000,-185581.000000,-0.014178,0.000271,1.452252
-5.5,13119932,14615179.000000,-198993.500000,-0.013616,0.000257,1.622754
-5.0,14436231,16067511.000000,-210525.500000,-0.013103,0.000245,1.785562
-4.5,15919795,17705747.000000,-221201.000000,-0.012493,0.000233,1.969058
-4.0,17800379,19786810.000000,-220430.000000,-0.011140,0.000221,2.201660
-3.5,19682894,21859969.000000,-227052.000000,-0.010387,0.000210,2.434501
-3.0,21809072,24206832.000000,-223994.000000,-0.009253,0.000200,2.697480
-2.5,24300628,26957577.000000,-224054.000000,-0.008311,0.000189,3.005651
-2.0,26994329,29920850.000000,-232943.500000,-0.007785,0.000180,3.338824
-1.5,30625079,33928131.000000,-241208.000000,-0.007109,0.000169,3.787897
-1.0,32567118,36051460.000000,-239720.500000,-0.006649,0.000164,4.028101
-0.5,35488472,39270202.000000,-220659.500000,-0.005619,0.000157,4.389432
0.0,54593506,60365810.000000,-297986.500000,-0.004936,0.000127,6.752459
0.5,34184123,37805002.000000,-148121.500000,-0.003918,0.000160,4.228102
1.0,31055503,34349028.000000,-108314.500000,-0.003153,0.000168,3.841135
1.5,28796511,31839639.000000,-72692.000000,-0.002283,0.000174,3.561729
2.0,25654294,28342528.000000,-40448.000000,-0.001427,0.000185,3.173080
2.5,23246360,25664318.500000,-20554.000000,-0.000801,0.000194,2.875252
3.0,20820748,22971233.000000,1340.000000,0.000058,0.000205,2.575238
3.5,18737328,20660926.000000,24979.000000,0.001209,0.000217,2.317548
4.0,16987464,18715185.500000,36747.000000,0.001963,0.000228,2.101114
4.5,15202530,16733097.500000,43999.500000,0.002629,0.000241,1.880342
5.0,13777118,15157044.500000,56369.500000,0.003719,0.000253,1.704038
5.5,12564406,13808727.500000,56329.000000,0.004079,0.000265,1.554043
6.0,11231746,12333258.500000,66759.500000,0.005413,0.000281,1.389211
6.5,10260764,11256992.000000,66976.000000,0.005950,0.000294,1.269114
7.0,9319617,10208133.500000,82123.000000,0.008045,0.000309,1.152707
7.5,8454895,9238929.500000,67014.500000,0.007253,0.000325,1.045753
8.0,7822229,8517144.000000,71533.500000,0.008399,0.000339,0.967501
8.5,7074938,7667724.500000,77604.000000,0.010121,0.000358,0.875072
9.0,6602561,7118381.500000,76465.000000,0.010742,0.000372,0.816645
9.5,5923214,6345064.000000,75863.500000,0.011956,0.000396,0.732619
10.0,5626695,5998313.500000,78717.500000,0.013123,0.000408,0.695944
10.5,5166998,5497152.500000,71522.000000,0.013011,0.000427,0.639086
11.0,4603035,4890485.500000,67825.000000,0.013869,0.000453,0.569332
11.5,4242181,4512605.000000,66851.000000,0.014814,0.000472,0.524699
12.0,3891742,4137395.500000,65862.500000,0.015919,0.000493,0.481354
12.5,3540040,3757733.500000,64381.500000,0.017133,0.000517,0.437854
13.0,3266330,3463104.500000,60471.500000,0.017462,0.000539,0.404000
13.5,2916465,3089371.000000,56892.000000,0.018415,0.000571,0.360726
14.0,2751690,2911512.500000,54684.000000,0.018782,0.000588,0.340346
14.5,2416180,2554536.500000,51873.000000,0.020306,0.000628,0.298848
15.0,2252361,2378853.500000,46567.000000,0.019575,0.000651,0.278586
15.5,2077342,2193532.000000,48108.000000,0.021932,0.000678,0.256938
16.0,1785160,1883193.000000,45494.500000,0.024158,0.000732,0.220800
16.5,1778471,1875231.000000,46198.500000,0.024636,0.000733,0.219972
17.0,1544575,1628141.500000,42681.000000,0.026215,0.000787,0.191043
17.5,1418106,1493678.000000,37649.000000,0.025206,0.000822,0.175400
18.0,1321176,1390703.000000,36833.500000,0.026486,0.000852,0.163411
18.5,1184365,1245591.500000,32736.500000,0.026282,0.000900,0.146490
19.0,1079400,1134808.500000,32877.500000,0.028972,0.000943,0.133507
19.5,963319,1011947.500000,30614.500000,0.030253,0.000998,0.119149
20.0,884956,929149.500000,28743.000000,0.030935,0.001042,0.109457
20.5,815571,855569.500000,26124.000000,0.030534,0.001086,0.100875
21.0,746039,782404.500000,23978.000000,0.030647,0.001136,0.092275
21.5,673944,706127.500000,21042.500000,0.029800,0.001196,0.083358
22.0,589378,616904.500000,19448.000000,0.031525,0.001278,0.072898
22.5,546666,571937.500000,18608.500000,0.032536,0.001329,0.067615
23.0,534135,558350.500000,19486.500000,0.034900,0.001344,0.066065
23.5,448060,468442.500000,15852.500000,0.033841,0.001467,0.055419
24.0,418518,437251.500000,15009.000000,0.034326,0.001520,0.051765
24.5,359289,374964.500000,14288.000000,0.038105,0.001641,0.044439
25.0,354460,369775.500000,14523.000000,0.039275,0.001652,0.043842
25.5,343379,358149.500000,13459.000000,0.037579,0.001680,0.042471
26.0,215307,224355.000000,8051.000000,0.035885,0.002121,0.026630
26.5,286186,297769.000000,11619.500000,0.039022,0.001842,0.035397
27.0,240659,250565.500000,9553.000000,0.038126,0.002008,0.029766
27.5,194010,201775.500000,7879.500000,0.039051,0.002238,0.023996
28.0,187656,195040.000000,8314.000000,0.042627,0.002275,0.023210
28.5,163892,170189.500000,7685.000000,0.045156,0.002438,0.020271
29.0,157734,163733.500000,6114.000000,0.037341,0.002482,0.019510
29.5,138292,143461.500000,6080.000000,0.042381,0.002655,0.017105
30.0,115431,119800.000000,5380.500000,0.044912,0.002904,0.014277
30.5,113274,117329.000000,5204.000000,0.044354,0.002934,0.014010
31.0,101624,105270.000000,4352.000000,0.041341,0.003099,0.012569
31.5,89877,92985.000000,4453.500000,0.047895,0.003297,0.011117
32.0,79102,81958.500000,3910.500000,0.047713,0.003509,0.009784
32.5,69284,71761.000000,3513.000000,0.048954,0.003748,0.008569
33.0,66021,68438.000000,3428.000000,0.050089,0.003842,0.008166
33.5,57527,59433.500000,2619.000000,0.044066,0.004121,0.007115
34.0,54992,56749.500000,2494.000000,0.043948,0.004218,0.006802
34.5,46243,47724.500000,2098.500000,0.043971,0.004597,0.005720
35.0,39063,40264.000000,1745.000000,0.043339,0.005008,0.004832
35.5,34683,35827.500000,1922.000000,0.053646,0.005312,0.004290
36.0,33540,34593.000000,1559.500000,0.045081,0.005393,0.004148
36.5,29963,30865.500000,1429.000000,0.046298,0.005724,0.003706
37.0,25591,26360.500000,1767.500000,0.067051,0.006175,0.003165
37.5,21915,22516.500000,1312.000000,0.058268,0.006703,0.002711
38.0,22494,23100.000000,1191.000000,0.051558,0.006614,0.002782
38.5,16013,16449.000000,794.500000,0.048301,0.007856,0.001981
39.0,18166,18656.500000,1081.500000,0.057969,0.007353,0.002247
39.5,13361,13730.500000,755.000000,0.054987,0.008564,0.001653
40.0,12791,13180.500000,716.000000,0.054323,0.008703,0.001582
40.5,11174,11445.500000,619.500000,0.054126,0.009384,0.001382
41.0,9038,9279.000000,520.500000,0.056094,0.010414,0.001118
41.5,9631,9881.000000,565.000000,0.057180,0.010090,0.001191
42.0,7109,7203.500000,398.000000,0.055251,0.011813,0.000879
42.5,7122,7290.000000,251.000000,0.034431,0.011699,0.000881
43.0,6372,6510.500000,513.500000,0.078873,0.012440,0.000788
43.5,4770,4889.500000,268.000000,0.054811,0.014327,0.000590
44.0,4715,4844.000000,321.500000,0.066371,0.014440,0.000583
44.5,3823,3879.000000,155.000000,0.039959,0.016087,0.000473
45.0,3465,3537.000000,215.500000,0.060927,0.016984,0.000429
45.5,3238,3300.500000,237.000000,0.071807,0.017408,0.000400
46.0,2619,2664.500000,185.000000,0.069431,0.019619,0.000324
46.5,2510,2552.000000,161.500000,0.063284,0.019853,0.000310
47.0,1913,1947.500000,113.000000,0.058023,0.022786,0.000237
47.5,1525,1553.500000,107.000000,0.068877,0.025149,0.000189
48.0,1846,1871.500000,102.000000,0.054502,0.023388,0.000228
48.5,1029,1046.500000,31.000000,0.029623,0.031098,0.000127
49.0,1445,1457.500000,105.000000,0.072041,0.026292,0.000179
49.5,1096,1111.000000,48.500000,0.043654,0.029831,0.000136
50.0,480,478.000000,36.000000,0.075314,0.045991,0.000059
50.5,1064,1077.500000,46.500000,0.043155,0.030383,0.000132
51.0,669,674.000000,53.500000,0.079377,0.038554,0.000083
51.5,297,301.500000,-9.500000,-0.031509,0.057443,0.000037
52.0,745,760.000000,84.500000,0.111184,0.036419,0.000092
52.5,191,195.500000,22.500000,0.115090,0.069931,0.000024
53.0,364,371.000000,44.000000,0.118598,0.051498,0.000045
53.5,446,460.000000,29.000000,0.063043,0.046163,0.000055
54.0,125,127.500000,-17.000000,-0.133333,0.086624,0.000015
54.5,255,252.500000,-2.500000,-0.009901,0.063425,0.000032
55.0,199,201.500000,22.000000,0.109181,0.068784,0.000025
55.5,103,104.500000,14.500000,0.138756,0.094120,0.000013
56.0,166,169.000000,26.500000,0.156805,0.078242,0.000021
56.5,74,72.000000,-4.000000,-0.055556,0.115602,0.000009
57.0,106,104.000000,18.000000,0.173077,0.095978,0.000013
57.5,93,97.000000,0.500000,0.005155,0.099951,0.000012
58.0,62,60.000000,1.500000,0.025000,0.131194,0.000008
58.5,63,61.500000,4.000000,0.065041,0.131083,0.000008
59.0,44,44.500000,-9.500000,-0.213483,0.149859,0.000005
59.5,31,31.500000,-9.500000,-0.301587,0.168388,0.000004
60.0,41,40.000000,-4.000000,-0.100000,0.161245,0.000005
60.5,30,31.000000,6.500000,0.209677,0.186392,0.000004
61.0,27,28.500000,1.500000,0.052632,0.168899,0.000003
61.5,31,30.500000,-0.500000,-0.016393,0.185447,0.000004
62.0,16,17.500000,-1.500000,-0.085714,0.243253,0.000002
62.5,13,13.500000,-2.500000,-0.185185,0.264881,0.000002
63.0,9,8.500000,-2.000000,-0.235294,0.343590,0.000001
63.5,8,9.000000,1.000000,0.111111,0.331269,0.000001
64.0,6,7.000000,3.000000,0.428571,0.341494,0.000001
64.5,3,3.000000,1.500000,0.500000,0.623610,0.000000
65.0,4,4.000000,1.000000,0.250000,0.414578,0.000000
65.5,2,2.000000,1.000000,0.500000,0.353553,0.000000
66.0,4,4.000000,0.000000,0.000000,0.353553,0.000000
66.5,3,3.000000,1.000000,0.333333,0.544331,0.000000
67.0,1,1.000000,1.000000,1.000000,0.000000,0.000000
67.5,3,3.000000,-0.500000,-0.166667,0.680414,0.000000
68.0,2,1.500000,0.500000,0.333333,0.769800,0.000000
68.5,1,2.000000,2.000000,1.000000,0.000000,0.000000
69.0,2,1.500000,0.000000,-0.000000,1.154701,0.000000
69.5,1,1.000000,1.000000,1.000000,0.000000,0.000000
70.0,2,2.000000,-1.000000,-0.500000,0.353553,0.000000
72.5,1,1.000000,1.000000,1.000000,0.000000,0.000000
76.5,1,1.000000,-1.000000,-1.000000,0.000000,0.000000
