TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
11.0,5712599,260089.5,0.048174,0.000464,0.373423
11.5,5116629,244714.0,0.050638,0.00049,0.334466
12.0,4236550,209003.5,0.052212,0.000538,0.276936
12.5,3441574,168234.0,0.051764,0.000596,0.22497
13.0,4054878,213203.5,0.055735,0.000548,0.265061
13.5,2688717,145487.0,0.057319,0.000672,0.175757
14.0,2201331,119574.5,0.057617,0.000742,0.143897
14.5,2361986,133999.5,0.060127,0.000716,0.154399
15.0,1633552,93426.0,0.060614,0.00086,0.106783
15.5,1515955,90085.0,0.063005,0.000891,0.099095
16.0,1228217,76651.5,0.066087,0.000988,0.080287
16.5,1312095,83961.5,0.06788,0.000955,0.085769
17.0,697249,46355.0,0.070629,0.00131,0.045578
17.5,1006722,70343.0,0.074145,0.001089,0.065808
18.0,622193,41062.0,0.07008,0.001383,0.040672
18.5,574227,40938.0,0.075614,0.001438,0.037536
19.0,430596,30020.0,0.073913,0.001658,0.028147
19.5,488932,36168.0,0.07858,0.001555,0.031961
20.0,312669,23152.0,0.078525,0.001942,0.020439
20.5,277843,21268.5,0.081353,0.00206,0.018162
21.0,238894,18444.0,0.082048,0.002216,0.015616
21.5,221273,18098.0,0.086819,0.0023,0.014464
22.0,124927,9492.5,0.080365,0.003055,0.008166
22.5,149925,11989.0,0.084942,0.002787,0.0098
23.0,105321,8354.0,0.083972,0.003328,0.006885
23.5,97774,8234.5,0.089573,0.003447,0.006391
24.0,63905,5524.5,0.091979,0.004246,0.004177
24.5,66093,5957.0,0.09601,0.004178,0.00432
25.0,42293,3820.5,0.096238,0.00522,0.002765
25.5,39993,3413.0,0.090452,0.005374,0.002614
26.0,25620,2375.5,0.098408,0.006675,0.001675
26.5,27076,2369.0,0.09325,0.00651,0.00177
27.0,18169,1793.0,0.104225,0.007906,0.001188
27.5,18848,1718.5,0.098374,0.007776,0.001232
28.0,11402,1087.5,0.100326,0.010025,0.000745
28.5,11990,981.5,0.08774,0.009709,0.000784
29.0,7598,537.0,0.074501,0.012287,0.000497
29.5,7671,599.0,0.082654,0.012087,0.000501
30.0,3554,455.5,0.135969,0.017971,0.000232
30.5,4876,597.5,0.129311,0.015216,0.000319
31.0,3019,285.5,0.101521,0.019226,0.000197
31.5,2254,245.0,0.114835,0.02232,0.000147
32.0,1727,141.0,0.087967,0.025755,0.000113
32.5,1918,247.5,0.138358,0.024307,0.000125
33.0,661,105.0,0.165556,0.041983,4.3e-05
33.5,1042,146.0,0.149091,0.032281,6.8e-05
34.0,389,63.0,0.171139,0.055698,2.5e-05
34.5,710,130.0,0.197939,0.039526,4.6e-05
35.0,158,27.5,0.188035,0.081143,1e-05
35.5,427,41.0,0.103753,0.050744,2.8e-05
36.0,145,11.0,0.076359,0.086044,9e-06
36.5,209,6.0,0.030509,0.071492,1.4e-05
37.0,89,13.0,0.16152,0.113522,6e-06
37.5,124,3.0,0.025041,0.094258,8e-06
38.0,29,-2.5,-0.096059,0.19436,2e-06
38.5,68,18.5,0.284042,0.12568,4e-06
39.0,54,-0.5,-0.009259,0.150725,4e-06
39.5,27,-1.0,-0.081481,0.227495,2e-06
40.0,16,1.0,0.044643,0.270671,1e-06
40.5,16,10.0,0.625,0.259582,1e-06
41.0,11,2.5,0.227273,0.297119,1e-06
41.5,12,3.5,0.291667,0.266526,1e-06
42.0,3,-2.0,-0.666667,0.272166,0.0
42.5,2,2.5,1.25,0.176777,0.0
43.0,2,0.0,0.0,0.707107,0.0
43.5,2,-2.0,-1.0,0.0,0.0
45.0,1,-1.5,-1.0,0.0,0.0
46.0,1,1.0,1.0,0.0,0.0
