TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.5,30157894,-316539.5,-0.010496,0.000206,2.726069
-3.0,36902476,-330495.5,-0.008956,0.000186,3.335734
-2.5,34358534,-275402.5,-0.008016,0.000193,3.105779
-2.0,50859199,-340741.0,-0.0067,0.000158,4.597327
-1.5,44719607,-240293.0,-0.005373,0.000169,4.04235
-1.0,41058166,-185242.5,-0.004512,0.000176,3.71138
-0.5,56214835,-161092.5,-0.002866,0.000151,5.08144
0.0,217504078,-349869.0,-0.001609,7.6e-05,19.660896
0.5,55572199,24853.0,0.000447,0.000151,5.02335
1.0,36100009,55204.5,0.001529,0.000187,3.263196
1.5,41765331,112682.5,0.002698,0.000174,3.775303
2.0,42114299,158006.0,0.003752,0.000173,3.806847
2.5,31146140,147397.0,0.004732,0.000201,2.8154
3.0,32030331,210016.5,0.006559,0.000198,2.895325
3.5,26321125,230400.0,0.008788,0.000219,2.379251
4.0,23892841,261970.0,0.011049,0.00023,2.159751
4.5,19900916,264719.0,0.013464,0.000253,1.798908
5.0,17490845,277511.5,0.016109,0.000269,1.581054
5.5,14533350,255536.5,0.017915,0.000295,1.313716
6.0,13492984,306935.0,0.023393,0.000307,1.219674
6.5,9845208,247561.0,0.026038,0.000358,0.88994
7.0,9264708,254560.5,0.028621,0.000368,0.837467
7.5,8102356,247284.0,0.031957,0.000393,0.732398
8.0,6007158,195386.5,0.0341,0.000456,0.543006
8.5,5038103,170643.5,0.035595,0.000497,0.45541
9.0,5162256,200254.5,0.040954,0.000491,0.466633
9.5,3290005,133983.5,0.043104,0.000614,0.297394
10.0,2697089,109841.0,0.043096,0.000677,0.243799
10.5,3140121,136072.5,0.045858,0.000627,0.283846
11.0,2017646,94265.5,0.049408,0.000781,0.182382
11.5,1613734,75062.0,0.049188,0.000872,0.145871
12.0,1449997,67702.5,0.049371,0.000919,0.13107
12.5,982148,49799.5,0.053875,0.001115,0.08878
13.0,960320,46964.5,0.051879,0.001127,0.086806
13.5,672044,35501.0,0.056006,0.001346,0.060748
14.0,581003,30051.5,0.054757,0.001445,0.052519
14.5,435877,24355.5,0.059187,0.001667,0.0394
15.0,339407,19834.5,0.061997,0.001887,0.03068
15.5,295425,17883.0,0.064387,0.002018,0.026704
16.0,231993,14564.5,0.066663,0.002276,0.020971
16.5,150674,9138.5,0.064441,0.002822,0.01362
17.0,126586,8059.5,0.067462,0.003074,0.011443
17.5,107989,6495.0,0.063715,0.003327,0.009761
18.0,67853,4561.5,0.071606,0.004185,0.006133
18.5,58862,3890.0,0.069908,0.004493,0.005321
19.0,51254,3607.0,0.074502,0.004813,0.004633
19.5,24621,1543.5,0.066307,0.00692,0.002226
20.0,25190,1923.0,0.081408,0.006832,0.002277
20.5,18630,1320.0,0.075635,0.007956,0.001684
21.0,11031,642.0,0.059638,0.010337,0.000997
21.5,8692,804.5,0.098995,0.011576,0.000786
22.0,7207,500.0,0.074396,0.012742,0.000651
22.5,4040,328.5,0.086533,0.017177,0.000365
23.0,3257,292.0,0.096554,0.01886,0.000294
23.5,2479,288.0,0.121632,0.021824,0.000224
24.0,1473,140.5,0.102035,0.027692,0.000133
24.5,1102,151.0,0.148193,0.031902,0.0001
25.0,824,159.0,0.203931,0.037412,7.4e-05
25.5,494,22.0,0.050872,0.048949,4.5e-05
26.0,304,38.5,0.132835,0.06184,2.7e-05
26.5,204,55.5,0.289238,0.075349,1.8e-05
27.0,206,19.0,0.11687,0.073833,1.9e-05
27.5,110,8.5,0.089553,0.100679,1e-05
28.0,52,-6.5,-0.129453,0.136231,5e-06
28.5,48,-0.5,0.018928,0.144644,4e-06
29.0,16,-6.0,-0.439631,0.247697,1e-06
29.5,13,5.0,0.384615,0.2728,1e-06
30.0,14,9.0,0.642857,0.254694,1e-06
30.5,10,1.5,0.15,0.308626,1e-06
31.0,3,-1.0,-0.333333,0.544331,0.0
31.5,3,-1.0,-0.333333,0.544331,0.0
32.0,2,0.0,0.0,0.707107,0.0
33.5,1,-1.0,-1.0,0.0,0.0
34.5,1,0.0,0.0,0.0,0.0
