TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.5,143357041,-1846459.0,-0.01288,9.5e-05,2.671971
-3.0,169012463,-1958823.0,-0.01159,8.7e-05,3.150151
-2.5,202202629,-2047619.0,-0.010127,7.9e-05,3.768768
-2.0,240255667,-2125007.5,-0.008845,7.3e-05,4.478023
-1.5,285363868,-2190557.5,-0.007676,6.7e-05,5.318775
-1.0,341212617,-2131109.0,-0.006246,6.1e-05,6.359716
-0.5,394966226,-2010513.5,-0.00509,5.7e-05,7.361607
0.0,570392096,-2108007.0,-0.003696,4.7e-05,10.631294
0.5,377169054,-863161.5,-0.002289,5.8e-05,7.029893
1.0,324634086,-330452.5,-0.001018,6.2e-05,6.050716
1.5,271263177,84617.5,0.000312,6.8e-05,5.055958
2.0,228869725,401886.0,0.001756,7.4e-05,4.265805
2.5,192139710,597624.0,0.00311,8.1e-05,3.58121
3.0,160609744,722429.5,0.004498,8.8e-05,2.993536
3.5,136157237,809062.0,0.005942,9.6e-05,2.537777
4.0,111661354,778375.0,0.006971,0.000106,2.081208
4.5,92967969,791073.0,0.008509,0.000116,1.73279
5.0,78730965,761723.0,0.009676,0.000126,1.467433
5.5,65648563,788705.0,0.012055,0.000139,1.223595
6.0,53555104,820285.0,0.0155,0.000154,0.998191
6.5,44973211,866336.5,0.019668,0.000168,0.838236
7.0,36775376,903513.0,0.025498,0.000185,0.685441
7.5,30577931,860796.0,0.029459,0.000202,0.569929
8.0,25210472,791727.5,0.033068,0.000223,0.469887
8.5,20847207,702935.0,0.035658,0.000245,0.388562
9.0,16585670,596832.5,0.038039,0.000274,0.309133
9.5,13354575,501831.5,0.039744,0.000305,0.24891
10.0,11415569,452320.5,0.04195,0.000329,0.21277
10.5,8969133,368094.0,0.043452,0.000371,0.167172
11.0,7170909,306856.0,0.04532,0.000414,0.133656
11.5,5706567,255081.5,0.047347,0.000464,0.106362
12.0,4564687,210741.5,0.048933,0.000518,0.085079
12.5,3699358,178753.5,0.051176,0.000575,0.068951
13.0,2822546,140524.5,0.052686,0.000657,0.052608
13.5,2310995,117657.0,0.053893,0.000725,0.043074
14.0,1749217,92553.5,0.056055,0.000833,0.032603
14.5,1374709,73667.0,0.056903,0.000938,0.025623
15.0,1054602,57541.0,0.057703,0.00107,0.019656
15.5,827539,44718.0,0.057247,0.001207,0.015424
16.0,618675,36940.0,0.063332,0.001393,0.011531
16.5,490708,30305.5,0.065389,0.001563,0.009146
17.0,377355,23854.0,0.067168,0.001782,0.007033
17.5,275726,17146.5,0.065951,0.002079,0.005139
18.0,189765,12395.5,0.069502,0.002506,0.003537
18.5,161927,11145.5,0.072918,0.002713,0.003018
19.0,114580,7882.0,0.07346,0.003211,0.002136
19.5,80818,5735.5,0.0754,0.003825,0.001506
20.0,64933,4657.5,0.076009,0.00426,0.00121
20.5,44647,2866.0,0.067304,0.005132,0.000832
21.0,33017,2444.0,0.07861,0.005962,0.000615
21.5,23774,1698.5,0.075087,0.007029,0.000443
22.0,17080,1437.5,0.087993,0.008268,0.000318
22.5,11556,892.0,0.082207,0.009921,0.000215
23.0,8850,666.0,0.081228,0.011364,0.000165
23.5,6369,592.5,0.098861,0.013535,0.000119
24.0,4073,368.5,0.096395,0.016751,7.6e-05
24.5,2695,328.0,0.13249,0.020432,5e-05
25.0,2339,187.5,0.085794,0.021729,4.4e-05
25.5,1237,153.5,0.13258,0.030069,2.3e-05
26.0,1047,116.5,0.116854,0.033169,2e-05
26.5,551,33.0,0.063205,0.044377,1e-05
27.0,484,82.0,0.179349,0.048826,9e-06
27.5,236,21.5,0.103132,0.070779,4e-06
28.0,186,37.0,0.206332,0.076868,3e-06
28.5,142,16.5,0.122248,0.089154,3e-06
29.0,89,-4.5,-0.051738,0.121877,2e-06
29.5,51,-1.0,0.022388,0.153835,1e-06
30.0,34,-1.5,-0.044118,0.174459,1e-06
30.5,21,1.5,0.079365,0.214386,0.0
31.0,15,-4.5,-0.3,0.238281,0.0
31.5,18,5.0,0.37066,0.228168,0.0
32.0,8,-1.0,-0.21875,0.356476,0.0
32.5,2,0.5,0.25,0.176777,0.0
33.0,2,0.0,0.0,0.707107,0.0
33.5,1,-1.0,-1.0,0.0,0.0
34.0,2,2.5,1.25,0.176777,0.0
