TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-18.0,1192480,-73418.5,-0.061568,0.00107,0.013455
-17.5,1381706,-84534.0,-0.061181,0.000993,0.01559
-17.0,1803223,-104820.5,-0.05813,0.000868,0.020346
-16.5,2265853,-125873.5,-0.055552,0.000774,0.025566
-16.0,2597629,-142669.5,-0.054923,0.000722,0.029309
-15.5,3297703,-176707.5,-0.053585,0.00064,0.037208
-15.0,3956485,-198702.5,-0.050222,0.000584,0.044641
-14.5,4902536,-237438.0,-0.048432,0.000524,0.055315
-14.0,5832579,-270279.5,-0.04634,0.00048,0.065809
-13.5,6912098,-306576.5,-0.044354,0.00044,0.077989
-13.0,8893039,-379760.5,-0.042703,0.000387,0.10034
-12.5,10193814,-420731.5,-0.041273,0.000362,0.115017
-12.0,12261373,-483508.5,-0.039433,0.000329,0.138345
-11.5,14611054,-549026.0,-0.037576,0.000301,0.164857
-11.0,17552810,-633736.5,-0.036105,0.000275,0.198049
-10.5,20723499,-708523.0,-0.034189,0.000252,0.233824
-10.0,25317006,-830476.5,-0.032803,0.000228,0.285652
-9.5,29430088,-918970.0,-0.031226,0.000211,0.33206
-9.0,34568771,-1018176.5,-0.029454,0.000195,0.39004
-8.5,42334381,-1165312.5,-0.027526,0.000176,0.47766
-8.0,49456020,-1304899.5,-0.026385,0.000163,0.558013
-7.5,58035216,-1446200.5,-0.024919,0.00015,0.654813
-7.0,69152615,-1609040.0,-0.023268,0.000137,0.780251
-6.5,82332308,-1800010.5,-0.021863,0.000126,0.928957
-6.0,96007272,-1963896.5,-0.020456,0.000116,1.083252
-5.5,114460345,-2145761.0,-0.018747,0.000106,1.291459
-5.0,136399450,-2377847.0,-0.017433,9.7e-05,1.538998
-4.5,160501320,-2551934.0,-0.0159,9e-05,1.81094
-4.0,189801484,-2774470.5,-0.014618,8.2e-05,2.141535
-3.5,228069699,-2991386.0,-0.013116,7.5e-05,2.573316
-3.0,268384741,-3163109.5,-0.011786,6.9e-05,3.028192
-2.5,320636340,-3336085.0,-0.010405,6.3e-05,3.617748
-2.0,384135392,-3471774.5,-0.009038,5.8e-05,4.334209
-1.5,460824188,-3580995.5,-0.007771,5.3e-05,5.199491
-1.0,563022743,-3714684.0,-0.006598,4.7e-05,6.352599
-0.5,682865668,-3543998.0,-0.00519,4.3e-05,7.70479
0.0,779060105,-3115326.0,-0.003999,4e-05,8.790154
0.5,659270631,-1756040.0,-0.002664,4.4e-05,7.438567
1.0,539340799,-663248.5,-0.00123,4.8e-05,6.085396
1.5,443965615,79906.5,0.00018,5.3e-05,5.009275
2.0,369698246,566971.0,0.001534,5.8e-05,4.171314
2.5,308727386,901545.0,0.00292,6.4e-05,3.483379
3.0,258510516,1144608.5,0.004428,7e-05,2.916781
3.5,219507250,1221970.5,0.005567,7.6e-05,2.476706
4.0,182671043,1292381.5,0.007075,8.3e-05,2.061082
4.5,154376888,1286709.5,0.008335,9e-05,1.741838
5.0,131159723,1291942.0,0.009852,9.8e-05,1.479878
5.5,109923885,1289715.0,0.011769,0.000107,1.240274
6.0,92336709,1410537.5,0.015457,0.000117,1.041837
6.5,79430860,1536435.0,0.01978,0.000126,0.89622
7.0,66795362,1637927.5,0.025464,0.000137,0.753654
7.5,55973571,1583681.0,0.029644,0.00015,0.631551
8.0,47678107,1484853.0,0.032793,0.000162,0.537953
8.5,40823815,1375825.5,0.035589,0.000175,0.460616
9.0,33316015,1182307.0,0.03756,0.000193,0.375905
9.5,28437775,1069042.0,0.039767,0.000209,0.320864
10.0,24448072,952413.0,0.041268,0.000225,0.275848
10.5,20014844,822438.0,0.043486,0.000248,0.225828
11.0,16948262,722457.0,0.045155,0.000269,0.191228
11.5,14104330,624445.5,0.046872,0.000295,0.15914
12.0,11829275,541321.0,0.048431,0.000322,0.13347
12.5,9837093,470006.0,0.050587,0.000352,0.110992
13.0,8580414,419187.0,0.051758,0.000377,0.096813
13.5,6665356,339584.5,0.053961,0.000427,0.075205
14.0,5621943,295650.0,0.055661,0.000464,0.063433
14.5,4731675,254113.0,0.056875,0.000506,0.053388
15.0,3820785,212154.5,0.058845,0.000562,0.04311
15.5,3184314,184471.0,0.061451,0.000615,0.035929
16.0,2507129,147858.0,0.062496,0.000692,0.028288
16.5,2191321,131652.0,0.063717,0.00074,0.024725
17.0,1739456,107880.0,0.065833,0.000829,0.019626
17.5,1332835,84894.5,0.06766,0.000946,0.015038
18.0,1153831,76573.5,0.070321,0.001015,0.013019
18.5,916095,60267.0,0.069815,0.001138,0.010336
19.0,733373,50099.5,0.072548,0.001269,0.008275
19.5,600680,40734.0,0.072078,0.001403,0.006777
20.0,478788,34189.0,0.075867,0.001568,0.005402
20.5,371649,26085.5,0.0747,0.001777,0.004193
21.0,289190,21476.0,0.07874,0.002014,0.003263
21.5,245303,18467.5,0.079927,0.002186,0.002768
22.0,184565,13723.0,0.079161,0.002513,0.002082
22.5,146168,11924.5,0.086348,0.002822,0.001649
23.0,112508,9307.0,0.087718,0.003211,0.001269
23.5,90635,7225.5,0.084743,0.003579,0.001023
24.0,69844,6067.0,0.092404,0.004078,0.000788
24.5,53507,4550.0,0.090005,0.004649,0.000604
25.0,40166,3485.0,0.091834,0.005363,0.000453
25.5,30040,2743.0,0.097222,0.006175,0.000339
26.0,33312,3250.0,0.103079,0.005839,0.000376
26.5,16079,1294.0,0.085479,0.008455,0.000181
27.0,13137,1377.5,0.111227,0.009345,0.000148
27.5,10362,947.5,0.098308,0.010495,0.000117
28.0,7706,700.5,0.097473,0.012133,8.7e-05
28.5,5843,523.5,0.093656,0.013923,6.6e-05
29.0,4393,350.5,0.083967,0.016083,5e-05
29.5,3190,347.5,0.116887,0.01876,3.6e-05
30.0,2375,319.5,0.142629,0.021868,2.7e-05
30.5,1906,245.0,0.136338,0.02417,2.2e-05
31.0,1224,140.5,0.117677,0.02992,1.4e-05
31.5,899,107.5,0.128801,0.035798,1e-05
32.0,670,48.0,0.076457,0.04158,8e-06
32.5,478,51.0,0.114317,0.049208,5e-06
33.0,350,18.5,0.05896,0.055156,4e-06
33.5,270,25.5,0.104808,0.063748,3e-06
34.0,189,39.5,0.208132,0.076439,2e-06
34.5,133,23.5,0.182254,0.0972,2e-06
35.0,91,4.0,0.049469,0.108198,1e-06
35.5,74,0.5,0.013311,0.124898,1e-06
36.0,60,14.0,0.249975,0.129865,1e-06
36.5,32,6.0,0.207818,0.183308,0.0
37.0,25,4.0,0.178667,0.193581,0.0
37.5,17,2.5,0.158964,0.25774,0.0
38.0,11,1.0,0.056818,0.346913,0.0
38.5,10,8.0,0.9,0.206761,0.0
39.0,10,1.0,0.05,0.315172,0.0
39.5,1,-1.0,-1.0,0.0,0.0
40.0,2,2.0,1.0,0.0,0.0
40.5,1,1.5,1.5,0.0,0.0
42.0,1,0.0,0.0,0.0,0.0
42.5,1,1.0,1.0,0.0,0.0
44.5,1,-1.0,-1.0,0.0,0.0
45.5,1,-1.0,-1.0,0.0,0.0
