TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-12.5,5949364,-240228.0,-0.040379,0.000473,0.102778
-12.0,7337814,-288025.0,-0.039252,0.000426,0.126764
-11.5,8873098,-332840.0,-0.037511,0.000387,0.153287
-11.0,10887180,-392091.0,-0.036014,0.000349,0.188081
-10.5,12953503,-445890.0,-0.034422,0.000319,0.223778
-10.0,16190786,-533797.5,-0.032969,0.000285,0.279703
-9.5,19040313,-590534.0,-0.031015,0.000263,0.32893
-9.0,22424555,-651216.0,-0.02904,0.000242,0.387394
-8.5,27770662,-772159.0,-0.027805,0.000217,0.479751
-8.0,32963424,-860170.0,-0.026095,0.000199,0.569458
-7.5,38787094,-964178.0,-0.024858,0.000183,0.670065
-7.0,46667218,-1094591.5,-0.023455,0.000167,0.806198
-6.5,55535037,-1198735.0,-0.021585,0.000153,0.959393
-6.0,64846278,-1312744.5,-0.020244,0.000141,1.120249
-5.5,78150075,-1453863.0,-0.018603,0.000129,1.350078
-5.0,92951347,-1599560.0,-0.017209,0.000118,1.605777
-4.5,109136949,-1724245.5,-0.015799,0.000109,1.885391
-4.0,128610990,-1837939.0,-0.014291,0.0001,2.221814
-3.5,154067604,-1980978.5,-0.012858,9.1e-05,2.661588
-3.0,180812575,-2107875.5,-0.011658,8.4e-05,3.12362
-2.5,214365757,-2194082.0,-0.010235,7.7e-05,3.703266
-2.0,253481221,-2238448.5,-0.008831,7.1e-05,4.379004
-1.5,301050923,-2259599.5,-0.007506,6.5e-05,5.200792
-1.0,352566120,-2181780.0,-0.006188,6e-05,6.090741
-0.5,406394260,-2048354.5,-0.00504,5.6e-05,7.020647
0.0,581880583,-2200547.0,-0.003782,4.7e-05,10.052253
0.5,388644720,-928083.0,-0.002388,5.7e-05,6.714015
1.0,336057656,-314915.5,-0.000937,6.1e-05,5.80555
1.5,286877257,130481.0,0.000455,6.6e-05,4.955936
2.0,241956321,421404.0,0.001742,7.2e-05,4.179906
2.5,204173251,627148.5,0.003072,7.9e-05,3.527186
3.0,172288007,793132.0,0.004604,8.5e-05,2.976354
3.5,146716145,868382.0,0.005919,9.2e-05,2.534588
4.0,122380537,881671.5,0.007204,0.000101,2.11418
4.5,103739481,859159.0,0.008282,0.00011,1.792147
5.0,88307655,871837.0,0.009875,0.000119,1.525555
5.5,74093424,896274.0,0.012143,0.000131,1.279998
6.0,61556616,954305.0,0.015687,0.000144,1.063419
6.5,52840926,1011552.0,0.019532,0.000155,0.912851
7.0,44456076,1087017.0,0.025334,0.000168,0.767999
7.5,36860474,1046037.0,0.02969,0.000184,0.636782
8.0,31311445,979010.5,0.032873,0.0002,0.54092
8.5,26375597,890288.0,0.035638,0.000217,0.45565
9.0,21263374,775314.0,0.038575,0.000242,0.367335
9.5,18088715,679533.0,0.039752,0.000262,0.312491
10.0,15376790,606615.5,0.041736,0.000284,0.265641
10.5,12283026,502215.5,0.043278,0.000317,0.212195
11.0,10319263,439994.5,0.045147,0.000345,0.17827
11.5,8402422,376250.0,0.047461,0.000382,0.145156
12.0,6939710,318729.5,0.048665,0.00042,0.119887
12.5,5618674,269314.5,0.050747,0.000466,0.097065
13.0,4805415,237357.5,0.052256,0.000504,0.083016
13.5,3642829,184980.0,0.053834,0.000577,0.062932
14.0,3023937,160641.5,0.056284,0.000633,0.05224
14.5,2508099,139032.0,0.058692,0.000695,0.043329
15.0,1953199,109426.0,0.059356,0.000786,0.033742
15.5,1538704,86186.5,0.059362,0.000885,0.026582
16.0,1214992,69688.5,0.060819,0.000995,0.02099
16.5,1055666,65669.5,0.066101,0.001065,0.018237
17.0,792995,49031.0,0.065618,0.001228,0.013699
17.5,588125,37558.5,0.067868,0.001424,0.01016
18.0,506456,32139.0,0.06742,0.001533,0.008749
18.5,381615,25003.5,0.069361,0.001762,0.006593
19.0,294837,20288.5,0.072876,0.002002,0.005093
19.5,224222,16107.0,0.076348,0.002294,0.003874
20.0,181431,13438.0,0.078582,0.002549,0.003134
20.5,134946,10176.5,0.079991,0.002945,0.002331
21.0,99623,7861.0,0.083804,0.003438,0.001721
21.5,84754,7143.5,0.089304,0.003717,0.001464
22.0,58658,4315.5,0.078233,0.004474,0.001013
22.5,45206,3681.0,0.086561,0.005088,0.000781
23.0,32402,2706.5,0.088979,0.005972,0.00056
23.5,25489,2309.0,0.095797,0.006733,0.00044
24.0,18858,1381.0,0.077343,0.007838,0.000326
24.5,13374,1127.5,0.089004,0.009328,0.000231
25.0,9715,721.5,0.07975,0.010907,0.000168
25.5,6959,522.5,0.080137,0.012802,0.00012
26.0,7092,598.5,0.089989,0.012816,0.000123
26.5,3379,324.5,0.10503,0.018272,5.8e-05
27.0,2665,296.5,0.117426,0.020671,4.6e-05
27.5,2025,131.5,0.073293,0.023633,3.5e-05
28.0,1397,76.0,0.055176,0.028446,2.4e-05
28.5,1008,74.0,0.077187,0.033501,1.7e-05
29.0,774,60.0,0.084431,0.038116,1.3e-05
29.5,502,48.0,0.099531,0.047257,9e-06
30.0,353,-7.5,-0.02514,0.055232,6e-06
30.5,269,-9.0,-0.034249,0.063753,5e-06
31.0,137,14.5,0.109282,0.089667,2e-06
31.5,120,19.0,0.164925,0.100498,2e-06
32.0,76,0.5,0.01013,0.117355,1e-06
32.5,46,16.0,0.353601,0.146438,1e-06
33.0,41,16.0,0.411924,0.149273,1e-06
33.5,21,7.0,0.367292,0.205439,0.0
34.0,25,11.5,0.46,0.205757,0.0
34.5,12,3.5,0.291667,0.325205,0.0
35.0,6,-1.5,-0.25,0.328084,0.0
35.5,1,0.0,0.0,0.0,0.0
36.0,3,0.5,0.166667,0.593171,0.0
37.0,4,-0.5,-0.125,0.511585,0.0
38.0,1,1.0,1.0,0.0,0.0
