TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-31.0,560837,-63472.0,-0.113174,0.001606,0.024779
-30.5,381128,-42560.5,-0.11167,0.001947,0.016839
-30.0,355637,-39507.0,-0.111088,0.002009,0.015713
-29.5,616179,-65932.0,-0.107001,0.001526,0.027224
-29.0,652948,-68144.5,-0.104364,0.00148,0.028849
-28.5,706780,-72339.5,-0.102351,0.00142,0.031227
-28.0,624702,-62401.0,-0.099889,0.00151,0.027601
-27.5,844186,-82543.5,-0.097779,0.001298,0.037298
-27.0,1094345,-101923.0,-0.093136,0.001138,0.048351
-26.5,593704,-55050.0,-0.092723,0.001546,0.026231
-26.0,1526899,-134631.5,-0.088173,0.000961,0.067462
-25.5,791120,-71624.5,-0.090536,0.001334,0.034954
-25.0,1508451,-124005.5,-0.082207,0.000965,0.066647
-24.5,1510445,-124432.0,-0.082381,0.000963,0.066735
-24.0,1344716,-108685.5,-0.080824,0.001019,0.059413
-23.5,1804323,-141200.5,-0.078257,0.000879,0.07972
-23.0,2019799,-150933.5,-0.074727,0.00083,0.08924
-22.5,2226146,-161704.5,-0.072639,0.00079,0.098357
-22.0,1810147,-129498.5,-0.07154,0.000875,0.079977
-21.5,2231691,-153231.5,-0.068662,0.000787,0.098602
-21.0,3326917,-213659.0,-0.064221,0.000644,0.146992
-20.5,2394402,-154671.5,-0.064597,0.000758,0.105791
-20.0,2856678,-177914.5,-0.06228,0.000694,0.126215
-19.5,4049791,-241616.0,-0.059661,0.000581,0.17893
-19.0,3578057,-212555.0,-0.059405,0.000618,0.158088
-18.5,4234460,-236802.0,-0.055923,0.000567,0.187089
-18.0,4529706,-245245.0,-0.054141,0.000548,0.200134
-17.5,5967592,-310145.0,-0.051972,0.000477,0.263663
-17.0,4137033,-208310.5,-0.050353,0.000572,0.182785
-16.5,5944325,-287203.0,-0.048315,0.000477,0.262635
-16.0,5710320,-267797.5,-0.046897,0.000486,0.252296
-15.5,7008763,-313444.0,-0.044722,0.000438,0.309665
-15.0,7320080,-323308.0,-0.044167,0.000428,0.32342
-14.5,8349931,-353112.5,-0.042289,0.000401,0.368921
-14.0,8504697,-337441.0,-0.039677,0.000396,0.375759
-13.5,10205499,-388794.5,-0.038097,0.000362,0.450905
-13.0,9473580,-352889.0,-0.03725,0.000375,0.418567
-12.5,10910700,-386142.5,-0.035391,0.000349,0.482062
-12.0,11923909,-405970.0,-0.034047,0.000333,0.526828
-11.5,13872617,-445035.0,-0.03208,0.000309,0.612927
-11.0,15502151,-471315.5,-0.030403,0.000292,0.684924
-10.5,14858714,-430035.0,-0.028942,0.000298,0.656495
-10.0,18517207,-511332.5,-0.027614,0.000266,0.818137
-9.5,17779847,-451302.5,-0.025383,0.000271,0.785558
-9.0,20572454,-512038.5,-0.02489,0.000252,0.908943
-8.5,22361336,-512187.5,-0.022905,0.000242,0.98798
-8.0,22861138,-500093.5,-0.021875,0.000239,1.010063
-7.5,27747592,-551101.0,-0.019861,0.000217,1.225959
-7.0,28509755,-542203.0,-0.019018,0.000213,1.259633
-6.5,31257459,-528705.5,-0.016915,0.000204,1.381033
-6.0,35627694,-563223.5,-0.015809,0.000191,1.574121
-5.5,36849209,-538724.0,-0.01462,0.000187,1.628091
-5.0,38205385,-513321.5,-0.013436,0.000184,1.68801
-4.5,45339265,-550531.5,-0.012142,0.000168,2.003203
-4.0,50305864,-534399.5,-0.010623,0.00016,2.22264
-3.5,53734083,-490365.5,-0.009126,0.000154,2.374107
-3.0,59339100,-488081.0,-0.008225,0.000147,2.621751
-2.5,59482835,-422004.5,-0.007095,0.000147,2.628101
-2.0,71332152,-412732.0,-0.005786,0.000134,3.151634
-1.5,71140837,-275772.5,-0.003876,0.000134,3.143181
-1.0,74466717,-241753.5,-0.003246,0.000131,3.290127
-0.5,56213554,-170489.5,-0.003033,0.000151,2.483656
0.0,271782368,-256176.5,-0.000943,6.8e-05,12.00803
0.5,55567400,23860.5,0.000429,0.000151,2.455108
1.0,69483492,156902.5,0.002258,0.000135,3.069956
1.5,68064795,277580.0,0.00408,0.000136,3.007274
2.0,62431740,322537.0,0.005168,0.000142,2.758392
2.5,55945990,376169.0,0.006731,0.00015,2.471835
3.0,54314303,457276.0,0.008439,0.000152,2.399743
3.5,49340094,524066.5,0.010682,0.00016,2.17997
4.0,46076700,572679.0,0.012536,0.000166,2.035785
4.5,40492764,610409.0,0.01526,0.000177,1.789072
5.0,37427190,662528.0,0.017977,0.000184,1.653628
5.5,33801924,656539.5,0.01976,0.000193,1.493454
6.0,33152739,722872.5,0.022286,0.000195,1.464772
6.5,28545573,711222.5,0.025611,0.00021,1.261215
7.0,26475532,745732.0,0.029085,0.000218,1.169756
7.5,25821097,786539.5,0.031566,0.00022,1.140841
8.0,21235562,690660.0,0.033864,0.000243,0.938241
8.5,20547309,721355.5,0.036628,0.000246,0.907832
9.0,19028635,705281.0,0.038822,0.000256,0.840733
9.5,16907055,664367.5,0.041164,0.000271,0.746996
10.0,16648159,683585.5,0.043108,0.000272,0.735558
10.5,14024051,602267.0,0.04517,0.000297,0.619618
11.0,14377995,654490.5,0.04788,0.000292,0.635256
11.5,12832534,604349.0,0.049631,0.000309,0.566974
12.0,11042556,540221.0,0.05168,0.000333,0.487888
12.5,10155380,516747.0,0.053668,0.000346,0.44869
13.0,8732300,459271.5,0.055554,0.000373,0.385815
13.5,9461378,518585.5,0.05792,0.000358,0.418028
14.0,7911406,441097.5,0.059048,0.000391,0.349546
14.5,7708990,443051.5,0.060812,0.000396,0.340603
15.0,6791610,403108.5,0.062795,0.000421,0.30007
15.5,6517472,396336.5,0.064443,0.000429,0.287958
16.0,5258492,332563.5,0.067068,0.000477,0.232333
16.5,5508713,353954.5,0.068194,0.000466,0.243389
17.0,3808747,248236.0,0.069192,0.00056,0.16828
17.5,5525997,371998.5,0.071392,0.000464,0.244152
18.0,4180432,290808.5,0.073806,0.000533,0.184702
18.5,3924269,274158.5,0.074171,0.00055,0.173384
19.0,3295047,236919.5,0.076327,0.000599,0.145583
19.5,3763157,282142.5,0.079555,0.00056,0.166266
20.0,2619144,198303.5,0.080374,0.00067,0.11572
20.5,2216151,170273.0,0.081667,0.000728,0.097915
21.0,3073982,234242.0,0.080948,0.000617,0.135816
21.5,2042362,163355.0,0.085,0.000756,0.090237
22.0,1665925,135270.0,0.086234,0.000837,0.073605
22.5,2049899,168876.5,0.087483,0.000753,0.09057
23.0,1867970,156308.5,0.088916,0.000788,0.082532
23.5,1664475,144410.5,0.092192,0.000834,0.073541
24.0,1236929,107404.5,0.092253,0.000966,0.054651
24.5,1392088,122691.5,0.093695,0.00091,0.061506
25.0,1400395,126177.0,0.095917,0.000906,0.061873
25.5,713632,64441.0,0.096046,0.00127,0.03153
26.0,1412407,132901.0,0.099977,0.0009,0.062404
26.5,536253,49963.0,0.098927,0.001459,0.023693
27.0,1017470,98414.5,0.10289,0.001058,0.044954
27.5,775882,74966.0,0.102814,0.001211,0.03428
28.0,572986,57236.0,0.106204,0.001407,0.025316
28.5,648622,64739.0,0.106386,0.001319,0.028658
29.0,604941,62066.5,0.109223,0.001366,0.026728
29.5,565695,58097.5,0.109207,0.001411,0.024994
30.0,326585,35439.0,0.115432,0.001855,0.014429
30.5,349843,38174.5,0.115884,0.00179,0.015457
31.0,520718,55684.0,0.113866,0.001465,0.023007
31.5,270603,30158.5,0.118476,0.002029,0.011956
32.0,229091,25285.0,0.117498,0.002208,0.010122
32.5,395056,44847.5,0.120952,0.001677,0.017455
33.0,206641,22991.5,0.118472,0.002316,0.00913
33.5,247040,28557.0,0.12297,0.002116,0.010915
34.0,193538,22316.0,0.122846,0.002387,0.008551
34.5,233154,27798.5,0.127184,0.00217,0.010301
35.0,99784,11619.5,0.124061,0.003325,0.004409
35.5,110924,14103.0,0.135549,0.003139,0.004901
36.0,140334,18086.5,0.137068,0.00279,0.0062
36.5,147384,18585.0,0.134302,0.002725,0.006512
37.0,110164,14057.0,0.135839,0.00314,0.004867
37.5,82932,10074.5,0.128976,0.003613,0.003664
38.0,70102,8953.5,0.135913,0.003933,0.003097
38.5,90716,11410.0,0.134211,0.003461,0.004008
39.0,61386,7936.0,0.137719,0.004206,0.002712
39.5,49512,6266.0,0.135031,0.004677,0.002188
40.0,38149,5068.5,0.141751,0.005291,0.001686
40.5,66464,8463.0,0.13503,0.004018,0.002937
41.0,56998,7542.0,0.141112,0.004334,0.002518
41.5,26158,3729.5,0.151757,0.006384,0.001156
42.0,15875,2432.0,0.162004,0.00821,0.000701
42.5,54542,8048.5,0.157066,0.004409,0.00241
43.0,19861,2811.0,0.150994,0.007284,0.000878
43.5,19192,2671.5,0.147294,0.00741,0.000848
44.0,9749,1356.5,0.148633,0.01045,0.000431
44.5,31004,4258.0,0.146578,0.005835,0.00137
45.0,16715,2319.0,0.148284,0.00793,0.000739
45.5,10038,1580.5,0.168759,0.01014,0.000444
46.0,13523,1954.5,0.152991,0.008798,0.000597
46.5,13653,2189.0,0.16984,0.008764,0.000603
47.0,8656,1378.5,0.169169,0.010982,0.000382
47.5,3318,510.0,0.166315,0.017675,0.000147
48.0,7216,1161.5,0.170056,0.012059,0.000319
48.5,12450,1867.5,0.158779,0.009152,0.00055
49.0,3363,537.0,0.170348,0.017627,0.000149
49.5,282,50.0,0.188571,0.060771,1.2e-05
50.0,9179,1459.5,0.167268,0.010658,0.000406
50.5,4648,774.0,0.178698,0.014923,0.000205
51.0,27,1.5,0.055556,0.210058,1e-06
52.0,8569,1323.0,0.163516,0.010945,0.000379
53.0,14,-6.0,-0.467262,0.280417,1e-06
53.5,1572,319.5,0.214913,0.025582,6.9e-05
54.0,3524,530.0,0.159608,0.016795,0.000156
54.5,19,-5.5,-0.359649,0.208121,1e-06
55.0,346,77.5,0.246887,0.053364,1.5e-05
55.5,1691,258.5,0.163968,0.024557,7.5e-05
56.0,941,146.0,0.169308,0.032794,4.2e-05
56.5,124,3.0,0.02584,0.092451,5e-06
57.0,374,61.0,0.16777,0.053281,1.7e-05
57.5,644,95.5,0.161335,0.039289,2.8e-05
58.0,612,127.0,0.222126,0.040934,2.7e-05
58.5,132,13.5,0.093714,0.092786,6e-06
59.0,245,57.5,0.251375,0.063058,1.1e-05
59.5,527,136.5,0.273079,0.042667,2.3e-05
60.0,46,-3.5,-0.076614,0.133704,2e-06
60.5,107,17.5,0.178675,0.094441,5e-06
61.0,100,27.0,0.303651,0.096563,4e-06
61.5,317,40.5,0.13501,0.053373,1.4e-05
62.0,13,-1.5,-0.115385,0.303597,1e-06
62.5,22,-6.0,-0.326059,0.191669,1e-06
63.0,114,29.5,0.270654,0.090389,5e-06
63.5,119,16.0,0.147876,0.092829,5e-06
64.0,15,4.0,0.266667,0.248849,1e-06
64.5,24,7.0,0.301587,0.187827,1e-06
65.0,30,9.0,0.323445,0.178438,1e-06
65.5,46,18.0,0.402174,0.146332,2e-06
66.0,9,-0.5,-0.055556,0.298602,0.0
66.5,14,0.0,0.0,0.225877,1e-06
67.0,22,6.0,0.284091,0.21005,1e-06
67.5,25,8.5,0.356667,0.173208,1e-06
68.0,7,3.0,0.428571,0.293268,0.0
68.5,7,-3.0,-0.571429,0.40631,0.0
69.0,1,-1.0,-1.0,0.0,0.0
69.5,11,1.5,0.136364,0.257859,0.0
70.0,5,4.0,0.8,0.414729,0.0
70.5,6,5.0,0.833333,0.346944,0.0
71.0,2,-0.5,-0.25,0.53033,0.0
71.5,4,2.0,0.5,0.467707,0.0
72.5,2,0.5,0.25,0.176777,0.0
73.0,2,1.0,0.5,0.353553,0.0
73.5,1,1.5,1.5,0.0,0.0
76.5,1,-1.0,-1.0,0.0,0.0
77.0,1,1.5,1.5,0.0,0.0
80.0,1,-1.0,-1.0,0.0,0.0
