TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-6.5,38902972,-838864.0,-0.021563,0.000183,0.791711
-6.0,47630304,-965251.5,-0.020265,0.000165,0.96932
-5.5,59213610,-1115314.0,-0.018835,0.000148,1.20505
-5.0,72097518,-1250352.0,-0.017343,0.000134,1.46725
-4.5,87471806,-1394312.0,-0.01594,0.000121,1.78013
-4.0,105832091,-1522985.5,-0.014391,0.00011,2.153779
-3.5,130064845,-1697986.0,-0.013055,9.9e-05,2.646937
-3.0,155066542,-1810175.0,-0.011674,9.1e-05,3.155744
-2.5,187096121,-1919317.5,-0.010258,8.3e-05,3.807575
-2.0,227521836,-2015809.5,-0.00886,7.5e-05,4.630275
-1.5,273754621,-2087971.0,-0.007627,6.8e-05,5.571153
-1.0,318992406,-2046227.0,-0.006415,6.3e-05,6.491783
-0.5,381596119,-1914056.5,-0.005016,5.8e-05,7.765825
0.0,558303303,-2135699.5,-0.003825,4.8e-05,11.361976
0.5,363723235,-869340.0,-0.00239,5.9e-05,7.402096
1.0,302385295,-318315.0,-0.001053,6.5e-05,6.153813
1.5,259636849,71622.0,0.000276,7e-05,5.283844
2.0,216150568,351860.0,0.001628,7.6e-05,4.398859
2.5,177078741,546353.0,0.003085,8.4e-05,3.603712
3.0,146797212,658405.0,0.004485,9.3e-05,2.987456
3.5,123027130,729228.5,0.005927,0.000101,2.503713
4.0,99884605,693366.5,0.006942,0.000112,2.032742
4.5,82420519,669056.5,0.008118,0.000123,1.677332
5.0,67870818,658566.0,0.009703,0.000136,1.381232
5.5,55614333,646892.5,0.011667,0.000151,1.131802
6.0,44683060,681526.0,0.015433,0.000169,0.909341
6.5,36563179,703834.5,0.019675,0.000186,0.744094
7.0,29842377,739326.0,0.025738,0.000205,0.607319
7.5,23965139,678579.0,0.029692,0.000229,0.487712
8.0,19058958,596066.0,0.033007,0.000256,0.387867
8.5,15094318,511158.0,0.035852,0.000287,0.307183
9.0,12258951,434219.5,0.037476,0.000319,0.249481
9.5,9361740,353824.0,0.039995,0.000364,0.19052
10.0,7583494,297400.5,0.041451,0.000404,0.154331
10.5,6116878,247952.0,0.042915,0.000449,0.124484
11.0,4488146,191692.5,0.045232,0.000524,0.091338
11.5,3537410,154930.0,0.046388,0.000589,0.071989
12.0,2729955,124037.5,0.048093,0.00067,0.055557
12.5,2101886,101762.5,0.051248,0.000763,0.042775
13.0,1536368,76859.5,0.053076,0.000891,0.031266
13.5,1203970,60754.0,0.053285,0.001005,0.024502
14.0,891996,45393.5,0.053833,0.001167,0.018153
14.5,640180,36701.0,0.060941,0.001376,0.013028
15.0,500888,27301.0,0.05768,0.001552,0.010194
15.5,370710,22053.0,0.063188,0.001802,0.007544
16.0,256634,14279.0,0.059155,0.002165,0.005223
16.5,193774,11856.5,0.065052,0.002487,0.003943
17.0,143797,8748.5,0.064378,0.002885,0.002926
17.5,92931,6148.0,0.070553,0.003575,0.001891
18.0,67994,4702.0,0.07276,0.004186,0.001384
18.5,50828,3775.5,0.07924,0.004828,0.001034
19.0,34671,2193.5,0.066943,0.005851,0.000706
19.5,23281,1394.5,0.062941,0.007143,0.000474
20.0,16728,876.0,0.056673,0.00838,0.00034
20.5,11753,805.0,0.071938,0.009955,0.000239
21.0,7576,672.0,0.094701,0.012369,0.000154
21.5,4871,343.5,0.072863,0.015505,9.9e-05
22.0,3808,189.0,0.053409,0.017459,7.7e-05
22.5,2157,239.0,0.118009,0.023261,4.4e-05
23.0,1557,141.5,0.098029,0.02708,3.2e-05
23.5,971,124.0,0.13552,0.03387,2e-05
24.0,709,49.0,0.071638,0.040091,1.4e-05
24.5,427,25.0,0.065306,0.051715,9e-06
25.0,213,29.0,0.150504,0.073145,4e-06
25.5,159,29.5,0.197912,0.085939,3e-06
26.0,138,12.5,0.093968,0.092276,3e-06
26.5,68,-13.5,-0.229168,0.134323,1e-06
27.0,41,-3.5,-0.102016,0.172001,1e-06
27.5,29,4.5,0.165025,0.172724,1e-06
28.0,18,-1.0,-0.053419,0.230268,0.0
28.5,8,3.0,0.375,0.339462,0.0
29.0,7,2.5,0.357143,0.26175,0.0
29.5,1,-1.0,-1.0,0.0,0.0
30.0,2,-1.0,-0.5,0.353553,0.0
30.5,1,-1.0,-1.0,0.0,0.0
31.0,2,0.5,0.25,0.883883,0.0
