TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-23.5,2419906,-181894.5,-0.075166,0.000759,0.099474
-23.0,2552069,-187048.5,-0.073293,0.000738,0.104907
-22.5,3574695,-249836.5,-0.06989,0.000623,0.146943
-22.0,2347457,-165601.5,-0.070545,0.000768,0.096496
-21.5,3598355,-234546.5,-0.065182,0.000619,0.147916
-21.0,3967776,-257350.5,-0.06486,0.000589,0.163101
-20.5,3135253,-197886.0,-0.063116,0.000662,0.128879
-20.0,4363984,-266555.0,-0.061081,0.00056,0.179388
-19.5,4795732,-277848.5,-0.057937,0.000534,0.197136
-19.0,4443300,-251268.5,-0.05655,0.000554,0.182648
-18.5,4986244,-274388.0,-0.055029,0.000523,0.204967
-18.0,6149008,-325232.5,-0.052892,0.00047,0.252764
-17.5,7838015,-401919.0,-0.051278,0.000416,0.322193
-17.0,4137078,-208734.0,-0.050454,0.000572,0.170061
-16.5,7808897,-371803.5,-0.047613,0.000416,0.320996
-16.0,7571535,-341437.0,-0.045095,0.000422,0.311239
-15.5,7013549,-315208.5,-0.044943,0.000438,0.288302
-15.0,9448630,-396169.0,-0.041929,0.000377,0.3884
-14.5,9339068,-384775.5,-0.041201,0.000379,0.383896
-14.0,10609986,-407018.5,-0.038362,0.000355,0.436139
-13.5,11328190,-424286.5,-0.037454,0.000343,0.465662
-13.0,10588437,-380102.0,-0.035898,0.000354,0.435253
-12.5,13275000,-445188.0,-0.033536,0.000316,0.545688
-12.0,14255370,-459627.0,-0.032242,0.000305,0.585988
-11.5,15106400,-470060.0,-0.031117,0.000296,0.620971
-11.0,16734907,-501094.5,-0.029943,0.000281,0.687913
-10.5,16073645,-465858.5,-0.028983,0.000286,0.660731
-10.0,21090401,-559052.0,-0.026507,0.00025,0.866952
-9.5,19128118,-483876.0,-0.025297,0.000262,0.786289
-9.0,21908861,-527976.5,-0.024099,0.000244,0.900596
-8.5,24990693,-565709.5,-0.022637,0.000229,1.027279
-8.0,24156076,-524280.5,-0.021704,0.000232,0.992971
-7.5,29193030,-564637.5,-0.019342,0.000211,1.200022
-7.0,31359204,-560953.5,-0.017888,0.000203,1.289066
-6.5,32665242,-562556.0,-0.017222,0.000199,1.342753
-6.0,38368710,-581116.5,-0.015146,0.000184,1.577202
-5.5,36851883,-538677.5,-0.014617,0.000187,1.514851
-5.0,39716817,-512850.5,-0.012913,0.00018,1.632618
-4.5,49779225,-564596.0,-0.011342,0.000161,2.046248
-4.0,53165548,-553615.5,-0.010413,0.000155,2.185448
-3.5,53729804,-489910.0,-0.009118,0.000154,2.208642
-3.0,59332478,-472876.5,-0.00797,0.000147,2.438948
-2.5,64108559,-383916.0,-0.005989,0.000141,2.635276
-2.0,75812307,-426972.0,-0.005632,0.00013,3.116376
-1.5,71124384,-291437.5,-0.004098,0.000134,2.923672
-1.0,74468073,-241245.5,-0.00324,0.000131,3.061119
-0.5,56214276,-178040.5,-0.003167,0.000151,2.31077
0.0,280905761,-206083.5,-0.000734,6.7e-05,11.547042
0.5,55565894,31313.0,0.000564,0.000151,2.284117
1.0,69488305,154981.5,0.00223,0.000135,2.856418
1.5,68064414,266998.5,0.003925,0.000136,2.797887
2.0,66836424,354910.5,0.005313,0.000137,2.747409
2.5,60598396,447713.0,0.007401,0.000144,2.490986
3.0,54315576,439440.5,0.00811,0.000152,2.232721
3.5,49339422,527382.0,0.01075,0.00016,2.028169
4.0,48931734,653643.5,0.013476,0.000161,2.011411
4.5,44923275,702051.0,0.015822,0.000168,1.846637
5.0,38947210,686999.5,0.017911,0.00018,1.600982
5.5,33808772,643558.0,0.01937,0.000193,1.389759
6.0,35874193,807693.5,0.023008,0.000188,1.474661
6.5,29933176,745714.0,0.025597,0.000205,1.230447
7.0,29305081,813673.0,0.028646,0.000207,1.204628
7.5,27259485,831982.5,0.031589,0.000214,1.120541
8.0,22513870,735024.5,0.03397,0.000236,0.925466
8.5,23125151,803506.0,0.03614,0.000232,0.950593
9.0,20356348,765073.0,0.039295,0.000247,0.836777
9.5,18226474,718020.0,0.041219,0.000261,0.749226
10.0,19170042,793121.0,0.043334,0.000254,0.788013
10.5,15201694,661312.0,0.045691,0.000285,0.624888
11.0,15578885,710581.5,0.047899,0.000281,0.640393
11.5,14046097,664320.5,0.049782,0.000295,0.577385
12.0,13329791,652566.0,0.051581,0.000303,0.547941
12.5,12453447,635637.5,0.053747,0.000313,0.511917
13.0,9817402,512681.0,0.055065,0.000352,0.403559
13.5,10561567,562991.0,0.056274,0.000339,0.434149
14.0,9963645,562416.5,0.059637,0.000348,0.40957
14.5,8669599,504516.5,0.061579,0.000373,0.356377
15.0,8856304,524696.5,0.062627,0.000369,0.364051
15.5,6524639,397834.0,0.064553,0.000429,0.268205
16.0,7073496,442843.0,0.066196,0.000412,0.290766
16.5,7312826,472324.0,0.068356,0.000404,0.300604
17.0,3812075,251953.5,0.070137,0.00056,0.156701
17.5,7339325,490565.0,0.070698,0.000403,0.301694
18.0,5748734,399000.0,0.073653,0.000454,0.23631
18.5,4643945,326247.5,0.074538,0.000505,0.190896
19.0,4132183,296708.5,0.0762,0.000535,0.169859
19.5,4480935,333082.5,0.078871,0.000513,0.184195
20.0,4070662,307491.5,0.080226,0.000537,0.167331
20.5,2938159,224026.5,0.080994,0.000632,0.120777
21.0,3682986,289243.0,0.083386,0.000564,0.151395
21.5,3361382,271834.5,0.085898,0.000589,0.138175
22.0,2179155,174520.0,0.085017,0.000731,0.089577
22.5,3349881,280921.5,0.08924,0.000589,0.137702
23.0,2376893,201408.0,0.090172,0.000698,0.097706
23.5,2254324,193814.5,0.091395,0.000716,0.092667
24.0,2156374,188911.0,0.093135,0.000731,0.088641
24.5,1390403,123621.5,0.094417,0.00091,0.057155
25.0,2886753,262444.0,0.096709,0.00063,0.118664
25.5,714968,65244.5,0.097091,0.001267,0.02939
26.0,2638162,247689.5,0.099851,0.000658,0.108446
26.5,536389,51865.0,0.102794,0.00146,0.022049
27.0,2216312,215584.5,0.103483,0.000716,0.091105
27.5,775554,73925.5,0.101412,0.001211,0.03188
28.0,1162514,114158.5,0.104545,0.000987,0.047787
28.5,1034221,103555.0,0.106672,0.001045,0.042513
29.0,866108,87240.5,0.107046,0.001141,0.035603
29.5,1249526,127679.5,0.108651,0.000949,0.051364
30.0,534320,55765.0,0.111091,0.001448,0.021964
30.5,901000,95531.5,0.11278,0.001114,0.037037
31.0,719536,78009.0,0.115281,0.001246,0.029578
31.5,510518,56213.5,0.117206,0.001477,0.020986
32.0,678675,74438.0,0.116868,0.00128,0.027898
32.5,585198,66442.5,0.120835,0.001377,0.024055
33.0,437968,49877.0,0.121147,0.001589,0.018003
33.5,399168,45670.0,0.121713,0.001664,0.016408
34.0,494664,56919.0,0.122457,0.001494,0.020334
34.5,596182,69109.5,0.12361,0.001358,0.024507
35.0,99495,11893.0,0.127278,0.003322,0.00409
35.5,397627,46908.0,0.125736,0.001659,0.016345
36.0,364422,44709.0,0.13074,0.001733,0.01498
36.5,147567,18456.5,0.133066,0.00272,0.006066
37.0,380647,46682.5,0.13036,0.001692,0.015647
37.5,164210,19934.0,0.129526,0.00257,0.00675
38.0,262296,33029.0,0.134204,0.002034,0.010782
38.5,189606,23559.5,0.132721,0.002389,0.007794
39.0,137420,17661.5,0.137272,0.002804,0.005649
39.5,227794,29038.0,0.135765,0.002175,0.009364
40.0,175497,22953.0,0.139202,0.002468,0.007214
40.5,137300,17996.5,0.139974,0.002795,0.005644
41.0,110776,14972.0,0.144387,0.00311,0.004554
41.5,67180,9234.0,0.146824,0.003978,0.002762
42.0,132677,18029.5,0.145443,0.002831,0.005454
42.5,119730,16762.0,0.149146,0.00298,0.004922
43.0,68748,9682.0,0.149759,0.003924,0.002826
43.5,85107,11546.5,0.145321,0.003525,0.003498
44.0,30599,4593.5,0.160954,0.00589,0.001258
44.5,90660,13014.5,0.152984,0.003413,0.003727
45.0,94811,13084.5,0.147895,0.003326,0.003897
45.5,35450,5175.5,0.155477,0.005442,0.001457
46.0,46172,7001.5,0.162171,0.004768,0.001898
46.5,13620,2016.5,0.158738,0.008756,0.00056
47.0,48900,7154.0,0.155834,0.004616,0.00201
47.5,72538,11001.0,0.16172,0.003783,0.002982
48.0,28786,4261.5,0.157072,0.006016,0.001183
48.5,12243,2019.0,0.176286,0.009222,0.000503
49.0,3275,461.5,0.151067,0.017836,0.000135
49.5,62051,9632.5,0.166132,0.00409,0.002551
50.0,33870,5098.0,0.161258,0.005504,0.001392
50.5,4528,689.0,0.163587,0.015067,0.000186
51.0,25,7.0,0.380787,0.224558,1e-06
52.0,63338,9705.0,0.163846,0.004024,0.002604
53.0,1,1.0,1.0,0.0,0.0
53.5,1613,264.5,0.174526,0.025199,6.6e-05
54.0,13261,2442.5,0.196709,0.008729,0.000545
54.5,24685,4290.0,0.185873,0.006399,0.001015
55.0,379,52.0,0.149944,0.050734,1.6e-05
55.5,1608,279.0,0.183461,0.025003,6.6e-05
56.0,4164,715.0,0.183627,0.015613,0.000171
56.5,11232,2226.5,0.211487,0.009427,0.000462
57.0,7002,1276.5,0.194116,0.011985,0.000288
57.5,709,73.0,0.117461,0.037453,2.9e-05
58.0,2438,482.0,0.212039,0.019917,0.0001
58.5,1665,331.0,0.212008,0.024233,6.8e-05
59.0,5300,966.0,0.194483,0.013689,0.000218
59.5,4648,740.0,0.168815,0.014685,0.000191
60.0,481,52.0,0.121924,0.043827,2e-05
60.5,1559,281.5,0.189021,0.025152,6.4e-05
61.0,1345,229.0,0.181711,0.026788,5.5e-05
61.5,2001,446.5,0.237039,0.021947,8.2e-05
62.0,2563,440.0,0.182128,0.019475,0.000105
62.5,379,83.5,0.232081,0.051862,1.6e-05
63.0,631,134.5,0.226075,0.038889,2.6e-05
63.5,798,202.5,0.269749,0.034301,3.3e-05
64.0,1098,216.5,0.209501,0.029948,4.5e-05
64.5,1536,296.0,0.205844,0.025403,6.3e-05
65.0,321,45.0,0.149371,0.054289,1.3e-05
65.5,463,75.5,0.17246,0.045322,1.9e-05
66.0,618,165.0,0.282529,0.038805,2.5e-05
66.5,121,34.0,0.287392,0.086504,5e-06
67.0,938,197.0,0.222383,0.031985,3.9e-05
67.5,44,7.5,0.223826,0.150241,2e-06
68.0,227,65.0,0.302459,0.064652,9e-06
68.5,340,69.0,0.229292,0.052435,1.4e-05
69.0,2,-2.0,-1.0,0.0,0.0
69.5,439,121.5,0.292824,0.045493,1.8e-05
70.0,122,16.0,0.143287,0.086974,5e-06
70.5,28,17.0,0.652834,0.172869,1e-06
71.0,133,13.5,0.107721,0.08394,5e-06
71.5,35,8.0,0.25448,0.155738,1e-06
72.0,203,32.0,0.170265,0.0694,8e-06
72.5,55,14.5,0.285265,0.129811,2e-06
73.0,26,-2.5,-0.061986,0.198528,1e-06
73.5,86,19.5,0.261279,0.1049,4e-06
74.0,3,0.5,0.166667,0.136083,0.0
74.5,121,26.5,0.220321,0.086205,5e-06
75.0,5,1.5,0.325,0.39564,0.0
75.5,29,8.0,0.311545,0.167637,1e-06
76.0,8,2.5,0.3125,0.32998,0.0
77.0,65,7.0,0.120738,0.127761,3e-06
78.0,20,-1.0,-0.046154,0.200973,1e-06
79.0,32,-9.5,-0.303668,0.141088,1e-06
80.0,3,-2.0,-0.666667,0.272166,0.0
80.5,10,0.0,-0.0,0.291548,0.0
81.0,1,0.5,1.0,0.0,0.0
81.5,8,-1.5,-0.1875,0.317922,0.0
82.5,4,-2.0,-0.5,0.25,0.0
84.0,3,-0.5,-0.5,0.849837,0.0
85.0,2,0.5,0.25,0.883883,0.0
87.5,1,1.0,1.0,0.0,0.0
90.0,1,-1.0,-1.0,0.0,0.0
