TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
13.0,442031,21763.0,0.051967,0.001661,0.0458
13.5,344083,18022.5,0.055718,0.00188,0.035651
14.0,290557,15849.5,0.057714,0.002043,0.030105
14.5,135663,8002.0,0.062495,0.00299,0.014056
15.0,158490,8326.5,0.055525,0.002762,0.016421
15.5,137146,8268.5,0.063797,0.002961,0.01421
16.0,67729,3574.5,0.055838,0.004213,0.007018
16.5,57576,3559.5,0.06592,0.004564,0.005966
17.0,44925,3120.5,0.0738,0.005149,0.004655
17.5,24851,1939.5,0.082549,0.006944,0.002575
18.0,24220,1276.0,0.055989,0.006995,0.002509
18.5,19747,1471.5,0.079952,0.007754,0.002046
19.0,11500,790.5,0.073788,0.010204,0.001192
19.5,5554,427.5,0.082887,0.014497,0.000575
20.0,4710,424.5,0.095721,0.01565,0.000488
20.5,4221,212.0,0.053075,0.016753,0.000437
21.0,1767,144.0,0.085283,0.025817,0.000183
21.5,1602,204.5,0.135495,0.026937,0.000166
22.0,1249,135.0,0.118209,0.030631,0.000129
22.5,370,53.5,0.146591,0.057367,3.8e-05
23.0,573,16.5,0.033987,0.045664,5.9e-05
23.5,315,-2.0,-0.010837,0.062405,3.3e-05
24.0,178,43.5,0.257046,0.080434,1.8e-05
24.5,69,7.5,0.103895,0.141519,7e-06
25.0,71,8.5,0.110764,0.138965,7e-06
25.5,47,8.0,0.188332,0.160242,5e-06
26.0,6,-1.5,-0.283333,0.368794,1e-06
26.5,25,4.5,0.18,0.222495,3e-06
27.0,12,3.5,0.291667,0.266526,1e-06
27.5,4,1.0,0.25,0.414578,0.0
28.5,4,0.5,0.125,0.569402,0.0
