TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
17.0,280988,18147.5,0.068374,0.002061,0.022524
17.5,247055,15776.0,0.067727,0.002197,0.019804
18.0,214980,15091.5,0.074365,0.002354,0.017233
18.5,138962,10118.0,0.077211,0.002923,0.011139
19.0,123124,8415.0,0.072766,0.0031,0.00987
19.5,73916,5100.0,0.072851,0.00399,0.005925
20.0,73953,5001.5,0.071787,0.003994,0.005928
20.5,61628,4696.0,0.08014,0.004375,0.00494
21.0,37673,2993.5,0.084302,0.005574,0.00302
21.5,37505,2872.0,0.080564,0.005586,0.003006
22.0,18594,1508.0,0.086068,0.00787,0.001491
22.5,19192,1741.0,0.095515,0.007758,0.001538
23.0,18866,1636.0,0.092618,0.007871,0.001512
23.5,9197,587.0,0.067291,0.011223,0.000737
24.0,8088,414.0,0.054354,0.011979,0.000648
24.5,4125,388.0,0.095632,0.016738,0.000331
25.0,7142,724.0,0.108069,0.012798,0.000573
25.5,3157,438.5,0.145812,0.019153,0.000253
26.0,1447,190.5,0.140098,0.028542,0.000116
26.5,1901,275.5,0.152564,0.024834,0.000152
27.0,1888,285.5,0.163005,0.024478,0.000151
27.5,543,8.5,0.015926,0.046281,4.4e-05
28.0,657,79.5,0.128028,0.04187,5.3e-05
28.5,382,33.0,0.085992,0.053393,3.1e-05
29.0,455,48.5,0.113345,0.050037,3.6e-05
29.5,187,23.5,0.133414,0.077389,1.5e-05
30.0,93,10.0,0.12226,0.108845,7e-06
30.5,140,14.5,0.10076,0.092619,1.1e-05
31.0,64,25.0,0.399306,0.137204,5e-06
31.5,77,0.5,-0.007528,0.132789,6e-06
32.0,27,-3.0,-0.114815,0.190969,2e-06
32.5,8,2.0,0.21875,0.459678,1e-06
33.0,18,-2.5,-0.1,0.262358,1e-06
33.5,16,4.0,0.25,0.261456,1e-06
34.0,8,-1.0,-0.0625,0.307512,1e-06
34.5,3,-3.5,-1.0,0.0,0.0
35.0,5,-1.0,-0.1,0.409878,0.0
35.5,3,-2.0,-0.666667,0.272166,0.0
36.0,2,1.0,0.5,0.353553,0.0
36.5,1,1.5,1.5,0.0,0.0
37.5,1,-1.0,-1.0,0.0,0.0
