TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-18.5,2112925,-135685.0,-0.064217,0.000805,0.022345
-18.0,2273423,-142640.5,-0.062743,0.000775,0.024042
-17.5,2976282,-177068.0,-0.059493,0.000676,0.031475
-17.0,3409550,-195421.5,-0.057316,0.000632,0.036057
-16.5,4137460,-233677.5,-0.056478,0.000573,0.043755
-16.0,4705395,-249475.5,-0.053019,0.000536,0.049761
-15.5,5700020,-293500.5,-0.051491,0.000487,0.060279
-15.0,6610425,-327792.0,-0.049587,0.000451,0.069907
-14.5,7679188,-364712.0,-0.047494,0.000418,0.08121
-14.0,9115013,-417748.0,-0.045831,0.000384,0.096394
-13.5,11019553,-486801.0,-0.044176,0.000348,0.116535
-13.0,12340062,-531181.0,-0.043045,0.000329,0.1305
-12.5,14886792,-613791.0,-0.041231,0.000299,0.157432
-12.0,17184860,-677411.5,-0.039419,0.000278,0.181735
-11.5,19938433,-740671.5,-0.037148,0.000258,0.210854
-11.0,23447190,-837174.5,-0.035705,0.000238,0.247961
-10.5,27431980,-938297.5,-0.034205,0.000219,0.290101
-10.0,32193355,-1050909.5,-0.032644,0.000202,0.340454
-9.5,36434444,-1113687.0,-0.030567,0.00019,0.385304
-9.0,42923397,-1252590.0,-0.029182,0.000175,0.453927
-8.5,50430457,-1382172.0,-0.027407,0.000161,0.533316
-8.0,58475411,-1524721.5,-0.026075,0.000149,0.618394
-7.5,68109858,-1676931.0,-0.024621,0.000138,0.720281
-7.0,78649995,-1809570.0,-0.023008,0.000129,0.831746
-6.5,92353593,-2000787.0,-0.021664,0.000119,0.976665
-6.0,107739825,-2153810.0,-0.019991,0.00011,1.139379
-5.5,126740364,-2358921.5,-0.018612,0.000101,1.340315
-5.0,147889556,-2543401.0,-0.017198,9.3e-05,1.563973
-4.5,172346321,-2709671.5,-0.015722,8.6e-05,1.82261
-4.0,202686481,-2946006.0,-0.014535,8e-05,2.143466
-3.5,242102184,-3149265.0,-0.013008,7.3e-05,2.560298
-3.0,282080181,-3288388.0,-0.011658,6.7e-05,2.983076
-2.5,334590469,-3438757.5,-0.010278,6.2e-05,3.538387
-2.0,397541627,-3609983.0,-0.009081,5.7e-05,4.204113
-1.5,471948840,-3699710.0,-0.007839,5.2e-05,4.99099
-1.0,578949334,-3714748.0,-0.006416,4.7e-05,6.12255
-0.5,699020938,-3617905.5,-0.005176,4.3e-05,7.392341
0.0,795217697,-3154106.5,-0.003966,4e-05,8.409648
0.5,675457781,-1733607.0,-0.002567,4.3e-05,7.143154
1.0,555388118,-699851.5,-0.00126,4.8e-05,5.873384
1.5,455175777,96313.5,0.000212,5.3e-05,4.81361
2.0,383139271,641683.0,0.001675,5.7e-05,4.051804
2.5,322726366,977112.0,0.003028,6.2e-05,3.412921
3.0,272166537,1188538.5,0.004367,6.8e-05,2.878237
3.5,233561384,1353649.5,0.005796,7.3e-05,2.469977
4.0,195495473,1392424.0,0.007123,8e-05,2.067419
4.5,166200605,1414968.0,0.008514,8.7e-05,1.757618
5.0,142569094,1379929.0,0.009683,9.4e-05,1.507708
5.5,122090446,1444986.5,0.011877,0.000102,1.29114
6.0,104001993,1583985.0,0.015414,0.000111,1.09985
6.5,89392685,1742924.0,0.01992,0.000119,0.945352
7.0,76246462,1819816.0,0.02473,0.000129,0.806328
7.5,65997608,1847939.5,0.029282,0.000138,0.697943
8.0,56638112,1740576.0,0.032294,0.000149,0.598964
8.5,48797034,1633662.0,0.03529,0.00016,0.516042
9.0,41554998,1473821.5,0.037452,0.000173,0.439456
9.5,35356904,1318005.5,0.039432,0.000187,0.373909
10.0,31251984,1230716.0,0.041681,0.000199,0.330498
10.5,26628562,1088356.0,0.043268,0.000215,0.281604
11.0,22762918,969714.5,0.045121,0.000232,0.240724
11.5,19354281,863606.5,0.047243,0.000252,0.204677
12.0,16687427,761065.0,0.048312,0.000271,0.176474
12.5,14461698,691396.5,0.050641,0.000291,0.152936
13.0,11989937,593072.0,0.052396,0.000319,0.126797
13.5,10709856,543593.5,0.053814,0.000337,0.11326
14.0,8855707,467974.5,0.055961,0.00037,0.093652
14.5,7468138,400897.0,0.056923,0.000402,0.078978
15.0,6427940,361733.5,0.059658,0.000433,0.067977
15.5,5541311,320230.5,0.061292,0.000466,0.058601
16.0,4577496,269831.0,0.062466,0.000512,0.048408
16.5,4029656,245883.5,0.064715,0.000545,0.042615
17.0,3318327,206290.0,0.06593,0.0006,0.035092
17.5,2906200,187555.5,0.068462,0.00064,0.030734
18.0,2224763,146853.5,0.070056,0.000731,0.023527
18.5,2067914,138147.5,0.070929,0.000757,0.021869
19.0,1645160,111563.5,0.072,0.000848,0.017398
19.5,1362500,93467.0,0.072761,0.000931,0.014409
20.0,1173194,85249.5,0.077145,0.001002,0.012407
20.5,958443,70448.5,0.07801,0.001108,0.010136
21.0,824595,62309.0,0.080157,0.001193,0.00872
21.5,655374,51028.5,0.082677,0.001336,0.006931
22.0,544245,43232.0,0.084424,0.001465,0.005756
22.5,462795,37090.0,0.085182,0.001584,0.004894
23.0,385595,31161.5,0.085971,0.001735,0.004078
23.5,305602,26419.5,0.091807,0.001948,0.003232
24.0,251782,20466.0,0.086481,0.002143,0.002663
24.5,186776,15499.0,0.088174,0.002484,0.001975
25.0,184041,16730.0,0.096566,0.002498,0.001946
25.5,146578,12957.5,0.094055,0.002793,0.00155
26.0,84589,6859.5,0.086591,0.003679,0.000895
26.5,98547,8593.0,0.092835,0.003412,0.001042
27.0,79261,7176.0,0.096192,0.003799,0.000838
27.5,50493,4614.0,0.097092,0.004753,0.000534
28.0,47285,4692.0,0.105477,0.004879,0.0005
28.5,36514,3654.5,0.106392,0.005578,0.000386
29.0,30064,2753.0,0.097706,0.00613,0.000318
29.5,24722,2535.0,0.109221,0.006746,0.000261
30.0,17923,1925.0,0.114256,0.007945,0.00019
30.5,14483,1304.5,0.095468,0.008834,0.000153
31.0,12025,1211.5,0.108541,0.009683,0.000127
31.5,8784,1000.0,0.12123,0.011237,9.3e-05
32.0,7165,720.0,0.106817,0.012385,7.6e-05
32.5,5332,572.5,0.11429,0.01439,5.6e-05
33.0,4206,475.5,0.119882,0.016269,4.4e-05
33.5,3680,391.0,0.110999,0.017353,3.9e-05
34.0,2261,295.5,0.140942,0.022137,2.4e-05
34.5,2262,269.5,0.125344,0.022028,2.4e-05
35.0,1388,180.0,0.137066,0.028344,1.5e-05
35.5,1234,110.5,0.096913,0.03017,1.3e-05
36.0,934,91.5,0.108417,0.034186,1e-05
36.5,717,109.0,0.162143,0.039247,8e-06
37.0,450,69.0,0.156752,0.049798,5e-06
37.5,312,21.5,0.079887,0.060397,3e-06
38.0,329,30.5,0.097536,0.057951,3e-06
38.5,255,35.5,0.148023,0.066172,3e-06
39.0,138,0.5,0.000533,0.085005,1e-06
39.5,107,21.0,0.207577,0.100106,1e-06
40.0,83,6.0,0.06592,0.110588,1e-06
40.5,55,4.5,0.075116,0.132647,1e-06
41.0,58,-3.0,-0.051553,0.134489,1e-06
41.5,34,9.5,0.319774,0.170678,0.0
42.0,31,10.5,0.348974,0.182798,0.0
42.5,14,0.0,0.002976,0.249788,0.0
43.0,14,5.5,0.392857,0.272828,0.0
43.5,13,3.5,0.269231,0.240902,0.0
44.0,8,-1.5,-0.1875,0.305388,0.0
44.5,3,3.0,1.0,0.0,0.0
46.0,2,0.5,0.25,0.883883,0.0
46.5,3,1.0,0.333333,0.544331,0.0
47.5,1,-1.0,-1.0,0.0,0.0
48.0,1,0.5,0.5,0.0,0.0
49.0,1,-2.0,-2.0,0.0,0.0
