table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,4.0,16000,1264.97921875,1265.0,264.97921875,-1105.0,3695.0,0.412875,0.3361875,0.2646875,0.2725,0.150375,557.1409375,525.0,880.0,1105.050000000001,1.0127030615550852,20859.476875,100.0,991.7106875
5.0,500.0,1000.0,5.0,16000,1369.12421875,1382.5,369.12421875,-1650.0,4340.062499999999,0.3989375,0.33675,0.279625,0.33825,0.1810625,697.13015625,660.0,1097.5,1370.0250000000005,1.0146236742609034,25241.5509375,100.0,991.7469375
5.0,500.0,1000.0,6.0,16000,1393.395625,1392.5,393.395625,-2245.0,5045.0,0.4153125,0.3616875,0.312875,0.370375,0.2230625,839.86484375,792.5,1325.0,1690.050000000001,1.0133508864033824,29465.880625,100.0,991.577375
5.0,500.0,1000.0,7.0,16000,1468.54359375,1477.5,468.54359375,-2787.5,5550.124999999998,0.4086875,0.3631875,0.322375,0.4016875,0.241625,975.601875,922.5,1535.1249999999982,1930.0,1.0139595681578488,33564.33296875,100.0,991.739
10.0,1000.0,500.0,0.25,16000,465.4678125,465.0,-34.5321875,-255.0,1185.0,0.5323125,0.397875,0.275875,0.0709375,0.1048125,93.9565625,90.0,115.0,130.0,0.9969527526788851,11332.25625,100.0,991.653375
10.0,1000.0,500.0,0.5,16000,463.6984375,465.0,-36.3015625,-245.0,1185.0,0.5373125,0.406625,0.2795625,0.07275,0.107625,93.765625,90.0,115.0,125.0,0.9967972963021585,11334.6615625,100.0,991.6570625
10.0,1000.0,500.0,0.75,16000,463.985625,465.0,-36.014375,-245.0,1185.0,0.5371875,0.40025,0.275125,0.0718125,0.107,95.3703125,90.0,120.0,130.0,0.9968348405599613,11378.37625,100.0,991.671875
10.0,1000.0,500.0,1.0,16000,470.4784375,475.0,-29.5215625,-270.0,1200.0,0.526875,0.3946875,0.2748125,0.0780625,0.106375,100.92375,100.0,130.0,160.0,0.9974454474766462,11556.4515625,100.0,991.7035
10.0,1000.0,500.0,1.25,16000,475.5584375,475.0,-24.4415625,-285.0,1220.0,0.5219375,0.3899375,0.2758125,0.088625,0.1134375,111.01375,110.0,160.0,190.0,0.9979351485148384,11836.9590625,100.0,991.6551875
10.0,1000.0,500.0,1.5,16000,484.383125,485.0,-15.616875,-315.0,1275.0,0.513125,0.38875,0.277125,0.1004375,0.1173125,121.346875,110.0,180.0,220.0,0.9987020763091033,12032.198125,100.0,991.612875
10.0,1000.0,500.0,2.0,16000,507.7965625,510.0,7.7965625,-370.0,1380.0,0.4880625,0.3744375,0.27475,0.1335,0.13025,153.3621875,145.0,235.0,285.0,1.0006030873800105,12927.749375,100.0,991.6984375
10.0,1000.0,500.0,2.5,16000,512.076875,510.0,12.076875,-455.0,1490.0,0.4898125,0.391875,0.2956875,0.164625,0.151,179.726875,170.0,280.0,350.0,1.0008885576985973,13591.5484375,100.0,991.6605625
10.0,1000.0,500.0,3.0,16000,534.746875,540.0,34.746875,-560.0,1640.0,0.4708125,0.3883125,0.30525,0.2034375,0.1739375,218.405625,210.0,340.0,420.0,1.0023787115944722,14607.435,100.0,991.6994375
10.0,1000.0,500.0,4.0,16000,563.8296875,565.0,63.8296875,-770.0,1915.0,0.460875,0.387375,0.318625,0.26325,0.2065625,283.5440625,270.0,450.0,560.0,1.003904205882268,16348.9553125,100.0,991.610125
10.0,1000.0,500.0,5.0,16000,600.28375,605.0,100.28375,-1005.0,2170.0,0.447375,0.3856875,0.3293125,0.312625,0.2314375,352.7928125,330.0,560.0,700.0,1.0054476230299456,18408.716875,100.0,991.6498125
10.0,1000.0,500.0,6.0,16000,638.27625,645.0,138.27625,-1260.0,2515.0,0.439875,0.389125,0.339625,0.352875,0.2549375,420.996875,400.0,660.0,820.0,1.0066441262726347,20811.8034375,100.0,991.7171875
10.0,1000.0,500.0,7.0,16000,676.6546875,690.0,176.6546875,-1535.125,2830.124999999998,0.4303125,0.3883125,0.3441875,0.3886875,0.2690625,494.92,470.0,785.0,970.0,1.0079144809597438,22320.43875,100.0,991.6765
10.0,1000.0,1000.0,0.25,16000,965.32625,970.0,-34.67375,250.0,1680.0,0.5305625,0.278875,0.1016875,0.0025,0.004375,93.861875,90.0,115.0,130.0,0.9969407978938167,11334.24625,100.0,991.5808125
10.0,1000.0,1000.0,0.5,16000,968.1434375,965.0,-31.8565625,224.8750000000001,1715.0,0.5339375,0.275875,0.10425,0.0025625,0.0048125,100.8490625,100.0,130.0,160.0,0.997242837702886,11554.1121875,100.0,991.7246875
10.0,1000.0,1000.0,0.75,16000,976.45875,975.0,-23.54125,195.0,1765.0,0.5201875,0.2845,0.11775,0.0054375,0.0081875,121.3728125,115.0,180.0,225.0,0.9980437956886744,12034.146875,100.0,991.651875
10.0,1000.0,1000.0,1.0,16000,1001.43,1000.0,1.43,125.0,1875.0,0.49925,0.2823125,0.1294375,0.012875,0.014,152.9840625,145.0,230.0,285.0,1.0001106075625552,12928.5915625,100.0,991.5831875
10.0,1000.0,1000.0,1.25,16000,1018.0203125,1020.0,18.0203125,50.0,1975.0,0.4825,0.28425,0.1431875,0.0228125,0.0211875,178.918125,170.0,280.0,350.0,1.0013264073851713,13585.8053125,100.0,991.7470625
10.0,1000.0,1000.0,1.5,16000,1031.6990625,1035.0,31.6990625,-70.0,2125.0,0.4726875,0.2989375,0.1699375,0.0421875,0.03425,220.069375,210.0,345.0,430.0,1.0021683267269093,14619.135625,100.0,991.7294375
10.0,1000.0,1000.0,2.0,16000,1066.78375,1070.0,66.78375,-270.0,2400.124999999998,0.4549375,0.3149375,0.197625,0.0811875,0.05675,284.7440625,270.0,455.0,570.0,1.0040834151832851,16354.87625,100.0,991.7355625
10.0,1000.0,1000.0,2.5,16000,1109.735625,1110.0,109.735625,-490.0,2730.0,0.4444375,0.329125,0.226875,0.1341875,0.0874375,352.505,330.0,555.0,695.0,1.0059648686403615,18396.989375,100.0,991.7515
10.0,1000.0,1000.0,3.0,16000,1153.3359375,1155.0,153.3359375,-730.0,3010.0,0.4344375,0.3349375,0.2435625,0.1885,0.112875,421.3815625,400.0,665.0,810.0500000000011,1.0073706089541765,20803.7,100.0,991.6848125
10.0,1000.0,1000.0,4.0,16000,1224.479375,1235.0,224.479375,-1240.0,3645.124999999998,0.4263125,0.3534375,0.281,0.2731875,0.1648125,562.2478125,530.0,890.0,1120.0,1.009011163504044,24911.253125,100.0,991.689375
10.0,1000.0,1000.0,5.0,16000,1294.76125,1300.0,294.76125,-1820.0,4345.249999999996,0.421,0.3600625,0.2996875,0.3265625,0.1995,704.785625,665.0,1110.0,1410.0,1.010123172911887,29117.4765625,100.0,991.661625
10.0,1000.0,1000.0,6.0,16000,1387.7625,1395.0,387.7625,-2260.0,5010.0,0.4166875,0.3625,0.312375,0.368625,0.2243125,834.43875,790.0,1325.0,1630.050000000001,1.0118668905261847,32675.99875,100.0,991.709
10.0,1000.0,1000.0,7.0,16000,1447.6371875,1440.0,447.6371875,-2790.125,5780.124999999998,0.4151875,0.3690625,0.328875,0.3978125,0.250875,977.0759375,920.0,1560.0,1950.0,1.0119578241893752,37434.66875,100.0,991.666875
10.0,1000.0,2000.0,0.25,16000,1968.2109375,1970.0,-31.7890625,1234.875,2715.0,0.5315625,0.1061875,0.004,0.0,0.0,101.044375,100.0,130.0,160.0,0.9972488309796695,11554.7471875,100.0,991.6344375
10.0,1000.0,2000.0,0.5,16000,2000.8675,2005.0,0.8675,1110.0,2890.0,0.4931875,0.1309375,0.0128125,0.0,0.0,152.83875,145.0,230.0,290.0,1.0000671268710195,12923.2896875,100.0,991.625875
10.0,1000.0,2000.0,0.75,16000,2037.2865625,2030.0,37.2865625,955.0,3125.0,0.47725,0.165625,0.0306875,0.00025,6.25e-05,217.7184375,205.0,340.0,420.0,1.002550366789029,14620.0784375,100.0,991.710875
10.0,1000.0,2000.0,1.0,16000,2061.9678125,2065.0,61.9678125,740.0,3415.0,0.4603125,0.2001875,0.0569375,0.0024375,0.0011875,284.2403125,270.0,450.0,560.0,1.0037889294024072,16354.96625,100.0,991.742875
10.0,1000.0,2000.0,1.25,16000,2118.0840625,2115.0,118.0840625,485.0,3720.0,0.44125,0.2206875,0.0890625,0.01225,0.005625,352.4296875,330.0,555.0,695.0500000000011,1.006408814448956,18425.2584375,100.0,991.652375
10.0,1000.0,2000.0,1.5,16000,2148.3940625,2150.0,148.3940625,270.0,4035.0,0.43875,0.249625,0.11675,0.02725,0.011875,422.469375,400.0,670.0,840.0,1.0071230393326516,20832.9696875,100.0,991.6845625
10.0,1000.0,2000.0,2.0,16000,2217.9696875,2235.0,217.9696875,-280.0,4690.0,0.428125,0.2836875,0.1655625,0.0775625,0.0419375,563.568125,530.0,890.0,1115.0,1.0087519585167735,24905.246875,100.0,991.597625
10.0,1000.0,2000.0,2.5,16000,2311.5446875,2320.0,311.5446875,-750.0,5360.124999999998,0.4165,0.3001875,0.1955625,0.1363125,0.0694375,703.109375,660.0,1110.0,1400.0,1.0107012316963186,29112.9746875,100.0,991.681375
10.0,1000.0,2000.0,3.0,16000,2383.2125,2385.0,383.2125,-1250.0,5955.0,0.415125,0.310625,0.2199375,0.186,0.0956875,835.6009375,790.0,1320.0,1660.0,1.0117188479906454,32700.5265625,100.0,991.59875
10.0,1000.0,2000.0,4.0,16000,2514.22375,2510.0,514.22375,-2250.0,7255.124999999998,0.4136875,0.33575,0.266375,0.2718125,0.15075,1118.1584375,1050.0,1785.0,2230.0,1.012323488156554,41727.1265625,100.0,991.738375
10.0,1000.0,2000.0,5.0,16000,2662.260625,2625.0,662.260625,-3290.0,8760.124999999998,0.417875,0.353125,0.2905625,0.3284375,0.1883125,1399.3721875,1320.0,2240.0,2790.100000000002,1.0131122703055364,50506.938125,100.0,991.7039375
10.0,1000.0,2000.0,6.0,16000,2873.135,2885.0,873.135,-4470.125,10095.124999999998,0.4073125,0.352875,0.3033125,0.3835,0.217625,1662.5384375,1570.0,2630.0,3230.100000000002,1.0148188760808912,58920.4603125,100.0,991.7170625
10.0,1000.0,2000.0,7.0,16000,2946.1284375,2940.0,946.1284375,-5365.25,11265.0,0.411375,0.3654375,0.3228125,0.4014375,0.2450625,1961.531875,1855.0,3090.0,3900.0,1.0140624774149334,67280.3525,100.0,991.5799375
25.0,2000.0,1000.0,0.25,16000,907.5578125,900.0,-92.4421875,-862.5,2712.5,0.5384375,0.429,0.3274375,0.1171875,0.1660625,234.4265625,225.0,287.5,312.5,0.9967371178530662,28331.4515625,100.0,991.59325
25.0,2000.0,1000.0,0.5,16000,903.63984375,900.0,-96.36015625,-912.5,2687.5,0.5394375,0.4328125,0.3256875,0.1136875,0.1629375,234.865625,225.0,287.5,325.0,0.9965990825041998,28333.5765625,100.0,991.7103125
25.0,2000.0,1000.0,0.75,16000,918.56171875,925.0,-81.43828125,-875.0,2700.3124999999955,0.532375,0.4239375,0.326125,0.1189375,0.1611875,235.22734375,225.0,287.5,325.0,0.9971283062075568,28358.97109375,100.0,991.6688125
25.0,2000.0,1000.0,1.0,16000,911.3390625,912.5,-88.6609375,-912.5,2725.0,0.5315625,0.427375,0.325125,0.120625,0.1676875,238.559375,225.0,300.0,325.0,0.996885782421989,28469.73125,100.0,991.6980625
25.0,2000.0,1000.0,1.25,16000,922.08203125,912.5,-77.91796875,-950.0,2750.0,0.5349375,0.428,0.32425,0.1290625,0.16575,252.62890625,250.0,325.0,400.0,0.9973024761232556,28884.996875,100.0,991.658
25.0,2000.0,1000.0,1.5,16000,937.80234375,937.5,-62.19765625,-975.3124999999998,2812.5,0.5235625,0.4218125,0.325625,0.1384375,0.16975,271.33203125,250.0,375.0,462.5,0.9978862841417893,29425.74140625,100.0,991.71225
25.0,2000.0,1000.0,2.0,16000,964.4890625,962.5,-35.5109375,-1037.5,2987.5,0.51025,0.4125,0.325625,0.159625,0.184875,318.259375,300.0,475.0,575.0,0.9988396886125932,30604.66171875,100.0,991.7251875
25.0,2000.0,1000.0,2.5,16000,1005.0515625,1012.5,5.0515625,-1200.0,3162.5,0.492125,0.4055,0.3236875,0.1888125,0.1929375,382.8609375,362.5,575.0,725.0,1.0001563024213507,32319.15703125,100.0,991.6216875
25.0,2000.0,1000.0,3.0,16000,1024.80390625,1025.0,24.80390625,-1312.5,3350.0,0.4898125,0.4086875,0.3296875,0.206375,0.1955,432.040625,400.0,675.0,850.0,1.0007423237217894,33413.8671875,100.0,991.558375
25.0,2000.0,1000.0,4.0,16000,1127.81953125,1137.5,127.81953125,-1737.5,3900.0,0.4568125,0.3875,0.3229375,0.26975,0.2135,562.796875,525.0,875.0,1100.0,1.0034319588241296,37243.9,100.0,991.66675
25.0,2000.0,2000.0,0.25,16000,1908.28203125,1912.5,-91.71796875,125.0,3675.0,0.534625,0.3260625,0.1550625,0.0103125,0.018375,234.3515625,225.0,287.5,312.5,0.9967623071984397,28328.1875,100.0,991.6176875
25.0,2000.0,2000.0,0.5,16000,1909.18515625,1912.5,-90.81484375,124.68750000000028,3712.5,0.536875,0.327875,0.158375,0.0115,0.0193125,239.9859375,237.5,300.0,350.0,0.9968105650762377,28473.646875,100.0,991.600625
25.0,2000.0,2000.0,0.75,16000,1939.37734375,1937.5,-60.62265625,25.0,3850.0,0.5240625,0.3226875,0.165,0.0166875,0.0245,271.396875,250.0,375.0,462.5,0.9979397956883301,29425.55546875,100.0,991.6770625
25.0,2000.0,2000.0,1.0,16000,1957.32734375,1962.5,-42.67265625,-75.0,3962.5,0.5123125,0.3250625,0.1740625,0.0233125,0.0313125,319.4765625,300.0,475.0,575.0,0.9986056761827227,30604.55234375,100.0,991.66875
25.0,2000.0,2000.0,1.25,16000,2016.70703125,2012.5,16.70703125,-212.5,4212.5,0.4924375,0.3221875,0.1791875,0.0393125,0.0389375,382.71015625,362.5,575.0,712.5,1.0005171022657808,32308.95,100.0,991.6168125
25.0,2000.0,2000.0,1.5,16000,2021.37109375,2025.0,21.37109375,-312.8124999999997,4387.5,0.4905625,0.3279375,0.1975625,0.050125,0.0465,434.48203125,412.5,675.0,850.0,1.0006394088015236,33423.20859375,100.0,991.7043125
25.0,2000.0,2000.0,2.0,16000,2107.70703125,2112.5,107.70703125,-687.5,4912.5,0.464625,0.3290625,0.218,0.0915625,0.0720625,564.3140625,525.0,875.0,1100.0,1.0028896644312857,37273.196875,100.0,991.60975
25.0,2000.0,2000.0,2.5,16000,2177.06796875,2175.0,177.06796875,-1175.0,5525.0,0.4593125,0.341,0.2418125,0.1405625,0.099125,713.25390625,675.0,1125.0,1400.0,1.0043296917975124,40896.20625,100.0,991.70375
25.0,2000.0,2000.0,3.0,16000,2243.8765625,2275.0,243.8765625,-1687.5,6100.312499999995,0.44325,0.34725,0.2614375,0.18575,0.129125,850.27734375,800.0,1350.0,1675.0,1.0053953776587201,45201.01796875,100.0,991.7146875
25.0,2000.0,2000.0,4.0,16000,2402.1,2400.0,402.1,-2700.3124999999995,7437.5,0.4394375,0.3601875,0.2893125,0.2660625,0.1731875,1132.9125,1075.0,1775.0,2237.6250000000027,1.0074678062143985,53844.4609375,100.0,991.625875
25.0,2000.0,5000.0,0.25,16000,4920.78828125,4925.0,-79.21171875,3112.5,6762.5,0.5304375,0.1043125,0.004625,0.0,0.0,252.43359375,250.0,325.0,400.0,0.9972581827726176,28890.22578125,100.0,991.696875
25.0,2000.0,5000.0,0.5,16000,5015.76796875,5012.5,15.76796875,2800.0,7237.5,0.4920625,0.1281875,0.0125625,0.0,0.0,383.88828125,362.5,575.0,725.0,1.0004880172458712,32310.26953125,100.0,991.58925
25.0,2000.0,5000.0,0.75,16000,5097.83515625,5100.0,97.83515625,2374.6875000000005,7837.5,0.471375,0.16375,0.03025,0.000375,0.000375,545.971875,525.0,850.0,1050.0,1.0026782656334605,36529.2953125,100.0,991.701375
25.0,2000.0,5000.0,1.0,16000,5169.621875,5187.5,169.621875,1850.0,8487.5,0.455,0.2010625,0.057375,0.0021875,0.0011875,710.03828125,675.0,1125.0,1400.0,1.004150575371494,40867.075,100.0,991.60925
25.0,2000.0,5000.0,1.25,16000,5261.54296875,5275.0,261.54296875,1250.0,9225.0,0.4465625,0.2236875,0.0854375,0.0093125,0.0058125,884.8453125,825.0,1400.0,1775.0,1.0056897109122087,45967.7078125,100.0,991.6493125
25.0,2000.0,5000.0,1.5,16000,5358.25859375,5362.5,358.25859375,575.0,10062.812499999996,0.4406875,0.2505,0.1155625,0.0268125,0.015625,1055.09609375,1000.0,1675.0,2100.0,1.0068801521134896,52071.31875,100.0,991.668
25.0,2000.0,5000.0,2.0,16000,5563.21875,5550.0,563.21875,-575.0,11737.5,0.429375,0.28325,0.16575,0.079375,0.039,1401.36796875,1325.0,2175.0,2750.0,1.0090345368266591,62340.63359375,100.0,991.712125
25.0,2000.0,5000.0,2.5,16000,5799.66015625,5812.5,799.66015625,-1925.3124999999998,13562.812499999996,0.4155,0.2926875,0.1926875,0.1385625,0.06925,1758.57109375,1662.5,2775.0,3475.0,1.0110004095847451,72693.67109375,100.0,991.709375
25.0,2000.0,5000.0,3.0,16000,5898.72578125,5918.75,898.72578125,-3150.3124999999995,14912.812499999996,0.4199375,0.3158125,0.22725,0.1834375,0.0999375,2089.86328125,1975.0,3325.0,4150.0,1.010987053265493,81798.61875,100.0,991.611
25.0,2000.0,5000.0,4.0,16000,6279.75546875,6275.0,1279.75546875,-5887.5,18550.0,0.4179375,0.3415625,0.2701875,0.2700625,0.155375,2795.33125,2643.75,4425.0,5550.0,1.012260102538261,104383.74921875,100.0,991.735125
25.0,2000.0,10000.0,0.25,16000,10019.2046875,10012.5,19.2046875,7825.0,12212.5,0.4923125,0.0128125,0.0,0.0,0.0,383.915625,362.5,587.5,725.0,1.0005942531930534,32317.3484375,100.0,991.6555
25.0,2000.0,10000.0,0.5,16000,10170.83984375,10175.0,170.83984375,6862.1875,13525.0,0.4573125,0.054375,0.0015625,0.0,0.0,713.41796875,675.0,1137.5,1425.0,1.00418089087285,40862.0671875,100.0,991.7069375
25.0,2000.0,10000.0,0.75,16000,10368.384375,10350.0,368.384375,5662.5,15137.5,0.439625,0.11525,0.0121875,0.0,0.0,1056.8875,1000.0,1675.0,2075.0,1.0070735434784734,52079.184375,100.0,991.6210625
25.0,2000.0,10000.0,1.0,16000,10522.184375,10512.5,522.184375,4387.5,16637.5,0.4324375,0.16325,0.039,0.0010625,0.0006875,1407.6703125,1325.0,2200.0,2787.6250000000027,1.0083969782406033,62187.17734375,100.0,991.6981875
25.0,2000.0,10000.0,1.25,16000,10773.11796875,10775.0,773.11796875,3074.6875000000005,18462.5,0.4216875,0.194,0.07025,0.0091875,0.00325,1758.93828125,1675.0,2775.0,3425.0,1.010628843592781,72737.73125,100.0,991.58075
25.0,2000.0,10000.0,1.5,16000,10923.21015625,10925.0,923.21015625,1937.1875000000002,19875.312499999996,0.416625,0.22375,0.0991875,0.02375,0.00875,2092.20546875,1975.0,3325.624999999991,4125.0,1.0112763215940057,81871.5703125,100.0,991.6513125
