TrueCount,HandsPlayed,TotalPayout,EV,StdError
-25.0,828852,-158405.000000,-0.191114,0.002625
-24.5,362745,-69797.000000,-0.192413,0.003967
-24.0,603898,-109413.000000,-0.181178,0.003069
-23.5,630967,-112080.000000,-0.177632,0.003000
-23.0,662921,-117182.000000,-0.176766,0.002922
-22.5,980955,-158453.000000,-0.161529,0.002396
-22.0,610283,-99193.000000,-0.162536,0.003041
-21.5,988582,-152890.000000,-0.154656,0.002382
-21.0,1074049,-164985.000000,-0.153610,0.002283
-20.5,856429,-124261.000000,-0.145092,0.002553
-20.0,1213369,-174296.000000,-0.143646,0.002142
-19.5,1344820,-188690.000000,-0.140309,0.002032
-19.0,1235724,-162030.000000,-0.131122,0.002117
-18.5,1399733,-185800.000000,-0.132740,0.001987
-18.0,1766241,-219790.000000,-0.124439,0.001765
-17.5,2277088,-261728.000000,-0.114940,0.001554
-17.0,1146495,-140139.000000,-0.122233,0.002188
-16.5,2281222,-256948.000000,-0.112636,0.001548
-16.0,2228689,-236107.000000,-0.105940,0.001564
-15.5,2023889,-208697.000000,-0.103117,0.001640
-15.0,2834953,-277772.000000,-0.097981,0.001384
-14.5,2753536,-267566.000000,-0.097172,0.001403
-14.0,3200937,-296357.000000,-0.092584,0.001298
-13.5,3428080,-302516.000000,-0.088246,0.001253
-13.0,3155081,-270635.000000,-0.085778,0.001305
-12.5,4091454,-315426.000000,-0.077094,0.001144
-12.0,4387802,-338697.000000,-0.077191,0.001104
-11.5,4678191,-347089.000000,-0.074193,0.001068
-11.0,5206950,-359415.000000,-0.069026,0.001011
-10.5,4981111,-325552.000000,-0.065357,0.001033
-10.0,6686479,-415301.000000,-0.062111,0.000890
-9.5,6083373,-360497.000000,-0.059259,0.000932
-9.0,6931210,-394704.000000,-0.056946,0.000872
-8.5,8070629,-424030.000000,-0.052540,0.000807
-8.0,7759822,-393174.000000,-0.050668,0.000822
-7.5,9485400,-433087.000000,-0.045658,0.000743
-7.0,10316340,-439727.000000,-0.042624,0.000711
-6.5,10675285,-435584.000000,-0.040803,0.000699
-6.0,12817117,-470345.000000,-0.036697,0.000637
-5.5,12170480,-426028.000000,-0.035005,0.000653
-5.0,13403395,-428946.000000,-0.032003,0.000621
-4.5,16871745,-473614.000000,-0.028071,0.000553
-4.0,17716306,-454929.000000,-0.025679,0.000539
-3.5,19050350,-448478.000000,-0.023542,0.000519
-3.0,19769490,-421635.000000,-0.021328,0.000509
-2.5,22904965,-386362.000000,-0.016871,0.000473
-2.0,25766462,-368185.000000,-0.014292,0.000446
-1.5,26705895,-319199.000000,-0.011952,0.000437
-1.0,25922319,-261629.000000,-0.010093,0.000444
-0.5,21023475,-205166.000000,-0.009759,0.000493
0.0,96640283,-429004.000000,-0.004441,0.000229
0.5,20473588,-50184.000000,-0.002451,0.000498
1.0,24472003,59223.000000,0.002421,0.000455
1.5,24500144,157018.000000,0.006421,0.000454
2.0,23250027,251908.000000,0.010869,0.000466
2.5,21411116,444632.000000,0.020889,0.000758
3.0,18757329,674676.000000,0.036296,0.001037
3.5,17096070,1028537.000000,0.060973,0.001380
4.0,16674080,1467075.000000,0.089442,0.001648
4.5,15219678,1840143.000000,0.123299,0.002045
5.0,13056186,2117336.000000,0.166521,0.002485
5.5,11185092,2290148.000000,0.211423,0.003018
6.0,11939433,3145235.000000,0.272879,0.003243
6.5,9850116,3159922.000000,0.333319,0.003967
7.0,9580750,3645480.000000,0.396284,0.004333
7.5,8866855,3919470.000000,0.461190,0.004861
8.0,7184246,3612329.000000,0.526701,0.005822
8.5,7471700,4285602.000000,0.601066,0.006097
9.0,6439932,4210160.000000,0.685984,0.007004
9.5,5743099,4004171.000000,0.731736,0.007824
10.0,6145997,4826610.000000,0.824415,0.008045
10.5,4680810,4074453.000000,0.915707,0.009660
11.0,4831472,4659740.000000,1.014885,0.010043
11.5,4347144,4592966.000000,1.111244,0.011137
12.0,4094078,4662218.000000,1.197901,0.011974
12.5,3829322,4739377.000000,1.302368,0.012901
13.0,2917222,3824280.000000,1.379243,0.015438
13.5,3189537,4492107.000000,1.483523,0.015282
14.0,2992805,4555070.000000,1.605573,0.016456
14.5,2543106,4146513.000000,1.717960,0.018584
15.0,2648864,4543154.000000,1.806880,0.018781
15.5,1872063,3401150.000000,1.914898,0.022987
16.0,2074125,4012065.000000,2.041129,0.022683
16.5,2123381,4467099.000000,2.220845,0.023257
17.0,1053858,2303360.000000,2.307959,0.033871
17.5,2125124,4768384.000000,2.367105,0.024006
18.0,1648692,4014635.000000,2.564786,0.028668
18.5,1297295,3352844.000000,2.727405,0.033333
19.0,1143735,3112524.000000,2.867787,0.036374
19.5,1247598,3580484.000000,3.024799,0.036031
20.0,1131460,3345748.000000,3.115659,0.038493
20.5,797122,2440276.000000,3.227917,0.046332
21.0,997644,3231480.000000,3.414419,0.043026
21.5,918029,3105277.000000,3.563794,0.045974
22.0,564409,1994034.000000,3.725033,0.059873
22.5,917130,3319090.000000,3.814481,0.047809
23.0,615992,2390344.000000,4.087944,0.059856
23.5,588353,2313085.000000,4.148559,0.062723
24.0,562659,2344827.000000,4.388811,0.065336
24.5,331907,1375925.000000,4.377288,0.086225
25.0,778061,3468216.000000,4.698085,0.057831
25.5,152772,690097.000000,4.761719,0.130900
26.0,677621,3215050.000000,4.997560,0.064366
26.5,109158,514953.000000,4.974750,0.166847
27.0,578080,2884492.000000,5.252784,0.072297
27.5,171322,896257.000000,5.497997,0.136336
28.0,281399,1506384.000000,5.628273,0.107317
28.5,247518,1339471.000000,5.698791,0.115941
29.0,200410,1130248.000000,5.931695,0.131529
29.5,306237,1810406.000000,6.224008,0.108534
30.0,116359,700321.000000,6.347114,0.178403
30.5,213959,1318125.000000,6.472489,0.133725
31.0,158847,984300.000000,6.517780,0.157338
31.5,115395,796998.000000,7.262710,0.190096
32.0,156692,1028363.000000,6.904705,0.163660
32.5,127438,858011.000000,7.055281,0.185777
33.0,96003,713696.000000,7.806706,0.215322
33.5,83166,574697.000000,7.265217,0.232723
34.0,106052,780879.000000,7.725667,0.210588
34.5,132324,1050993.000000,8.365866,0.193860
35.0,16517,123692.000000,7.900516,0.546733
35.5,86785,710527.000000,8.606328,0.239399
36.0,73706,615860.000000,8.773559,0.266524
36.5,26202,197514.000000,7.916622,0.454045
37.0,80359,730224.000000,9.531917,0.261911
37.5,30384,272621.000000,9.440837,0.430301
38.0,52061,463092.000000,9.313737,0.332897
38.5,36382,327719.000000,9.440845,0.402705
39.0,25964,268774.000000,10.860235,0.483982
39.5,45048,475263.000000,11.053312,0.375179
40.0,32734,305487.000000,9.779584,0.440720
40.5,24252,239860.000000,10.369028,0.521504
41.0,19191,184200.000000,10.079207,0.591344
41.5,11259,137867.000000,12.832544,0.785215
42.0,25021,262482.000000,11.033128,0.528456
42.5,20886,217674.000000,10.909648,0.586890
43.0,11671,137004.000000,12.324820,0.788089
43.5,13713,158081.000000,12.115609,0.738413
44.0,4326,50697.000000,12.328205,1.322792
44.5,15749,179207.000000,11.863007,0.704034
45.0,16456,216568.000000,13.740995,0.691803
45.5,5117,49517.000000,10.139626,1.270775
46.0,6686,64350.000000,10.031941,1.107944
46.5,1725,21581.000000,12.841625,2.203758
47.0,8236,114034.000000,14.381252,1.026319
47.5,11513,147904.000000,13.484185,0.860191
48.0,3875,49303.000000,13.215250,1.526354
48.5,1326,19051.000000,14.690348,2.616902
49.0,265,2832.000000,11.272055,5.720959
49.5,9542,130580.000000,14.380157,1.002421
50.0,4246,66150.000000,16.353438,1.500449
50.5,389,1397.000000,3.720752,4.831774
52.0,8437,122247.000000,15.241922,1.096299
53.5,99,1641.000000,16.752161,10.444547
54.0,1342,21465.000000,16.634535,2.869123
54.5,3243,59042.000000,18.990618,1.838151
55.0,23,594.000000,25.826087,20.700735
55.5,120,1592.000000,13.975120,9.375308
56.0,379,10450.000000,28.085294,5.602949
56.5,1354,24304.000000,18.848620,2.884907
57.0,813,15232.000000,19.362033,3.838755
57.5,42,906.000000,21.860544,14.552399
58.0,188,3249.000000,17.559604,8.118377
58.5,169,57.000000,0.647112,8.839012
59.0,539,7946.000000,15.481691,4.779803
59.5,520,9355.000000,18.173748,4.876588
60.0,26,708.000000,27.230769,22.969900
60.5,108,1783.000000,18.499446,10.730240
61.0,118,1140.000000,9.992702,10.588782
61.5,165,3131.000000,18.997886,8.933002
62.0,241,4331.000000,18.367845,7.419747
62.5,22,854.000000,38.818182,23.704939
63.0,29,434.000000,14.965517,21.629271
63.5,63,1488.000000,21.642857,15.382251
64.0,88,4914.000000,56.330742,12.609269
64.5,118,2898.000000,25.091793,11.579493
65.0,18,256.000000,17.777778,27.451816
65.5,28,-65.000000,-1.625000,22.457587
66.0,33,1170.000000,36.677116,21.758432
66.5,6,66.000000,11.000000,47.737127
67.0,55,1122.000000,19.961290,17.636637
67.5,3,330.000000,110.000000,47.525432
68.0,14,-134.000000,-9.571429,30.909300
68.5,20,-816.000000,-40.800000,26.071594
69.5,34,204.000000,5.894737,20.387606
70.0,1,-138.000000,-138.000000,0.000000
71.0,9,-560.000000,-67.083333,25.907944
71.5,1,0.000000,0.000000,0.000000
72.0,18,568.000000,33.527778,30.682338
72.5,3,-213.000000,-71.000000,57.971257
73.0,1,-144.000000,-144.000000,0.000000
73.5,6,723.000000,120.500000,13.859914
74.5,10,509.000000,50.900000,42.721294
75.5,1,225.000000,225.000000,0.000000
77.0,3,152.000000,50.666667,41.369160
78.0,1,0.000000,0.000000,0.000000
79.0,1,0.000000,0.000000,0.000000
