TrueCount,HandsPlayed,TotalPayout,EV,StdError
-18.0,1042219,-132942.000000,-0.127557,0.002302
-17.5,1211850,-151584.000000,-0.125085,0.002131
-17.0,936719,-112963.000000,-0.120594,0.002420
-16.5,1420646,-163518.000000,-0.115101,0.001964
-16.0,1365804,-150261.000000,-0.110017,0.001999
-15.5,1489964,-161348.000000,-0.108290,0.001913
-15.0,1586564,-166631.000000,-0.105026,0.001851
-14.5,2131257,-210473.000000,-0.098755,0.001595
-14.0,2201922,-211948.000000,-0.096256,0.001566
-13.5,2428108,-220141.000000,-0.090664,0.001491
-13.0,2446735,-213385.000000,-0.087212,0.001483
-12.5,2946754,-253760.000000,-0.086115,0.001349
-12.0,3252004,-263517.000000,-0.081032,0.001283
-11.5,3541450,-260980.000000,-0.073693,0.001227
-11.0,4031556,-294169.000000,-0.072967,0.001149
-10.5,4187831,-295226.000000,-0.070496,0.001127
-10.0,5418604,-356963.000000,-0.065877,0.000989
-9.5,4777754,-288868.000000,-0.060461,0.001052
-9.0,6041003,-357185.000000,-0.059127,0.000935
-8.5,6317766,-339314.000000,-0.053708,0.000913
-8.0,7304225,-366272.000000,-0.050145,0.000848
-7.5,8061792,-381970.000000,-0.047380,0.000806
-7.0,8399229,-392786.000000,-0.046765,0.000789
-6.5,9736169,-408042.000000,-0.041910,0.000732
-6.0,11354118,-436053.000000,-0.038405,0.000677
-5.5,11218119,-402742.000000,-0.035901,0.000680
-5.0,11918680,-403690.000000,-0.033870,0.000659
-4.5,15270377,-470993.000000,-0.030844,0.000582
-4.0,16183084,-431113.000000,-0.026640,0.000564
-3.5,17078547,-435618.000000,-0.025507,0.000549
-3.0,19759827,-430032.000000,-0.021763,0.000510
-2.5,21226124,-375234.000000,-0.017678,0.000491
-2.0,22607221,-397960.000000,-0.017603,0.000476
-1.5,25688273,-314703.000000,-0.012251,0.000446
-1.0,25917419,-295538.000000,-0.011403,0.000444
-0.5,21010393,-208946.000000,-0.009945,0.000493
0.0,90806587,-509957.000000,-0.005617,0.000237
0.5,20484312,-50678.000000,-0.002474,0.000498
1.0,24480687,44168.000000,0.001805,0.000455
1.5,23510038,148932.000000,0.006346,0.000464
2.0,20097808,166919.000000,0.008324,0.000501
2.5,19730283,411602.000000,0.020971,0.000808
3.0,18753028,688496.000000,0.037050,0.001037
3.5,15124179,853925.000000,0.057188,0.001467
4.0,15135317,1281183.000000,0.086054,0.001731
4.5,13627334,1609446.000000,0.120509,0.002151
5.0,11585644,1861000.000000,0.165150,0.002638
5.5,10228212,2072081.000000,0.209506,0.003155
6.0,10482843,2686675.000000,0.266124,0.003464
6.5,8924756,2728343.000000,0.317978,0.004134
7.0,7691437,2855874.000000,0.387698,0.004837
7.5,7454541,3244340.000000,0.455233,0.005324
8.0,6733983,3328766.000000,0.518550,0.006013
8.5,5761294,3262288.000000,0.594114,0.006938
9.0,5566410,3552144.000000,0.671229,0.007539
9.5,4454083,3096037.000000,0.732392,0.008923
10.0,4908413,3859875.000000,0.827305,0.009003
10.5,3906398,3468658.000000,0.935606,0.010674
11.0,3693158,3516170.000000,1.004048,0.011500
11.5,3246565,3401676.000000,1.105185,0.012856
12.0,2992315,3318480.000000,1.169888,0.014017
12.5,2718718,3320301.000000,1.289788,0.015425
13.0,2227388,2872416.000000,1.362152,0.017673
13.5,2225376,3124974.000000,1.479925,0.018324
14.0,2024506,3066440.000000,1.598143,0.020026
14.5,1949997,3139607.000000,1.696858,0.021237
15.0,1444985,2430470.000000,1.777200,0.025453
15.5,1360621,2413387.000000,1.872345,0.026948
16.0,1244882,2395905.000000,2.030347,0.029306
16.5,1298681,2561644.000000,2.081662,0.029234
17.0,854166,1808176.000000,2.233277,0.037624
17.5,1105297,2446837.000000,2.333976,0.033592
18.0,953389,2297431.000000,2.544774,0.037776
18.5,712425,1802065.000000,2.661535,0.044620
19.0,715358,1873980.000000,2.763836,0.046019
19.5,673006,1893090.000000,2.965230,0.049042
20.0,543884,1578463.000000,3.060823,0.055586
20.5,415197,1225182.000000,3.114649,0.064873
21.0,524537,1634100.000000,3.278665,0.059414
21.5,388192,1261109.000000,3.422501,0.070399
22.0,306755,1054914.000000,3.618646,0.081333
22.5,292511,1022648.000000,3.687729,0.084305
23.0,342258,1298330.000000,3.996081,0.080422
23.5,229125,833879.000000,3.838899,0.100856
24.0,199814,800745.000000,4.226948,0.109728
24.5,254588,1034346.000000,4.285253,0.098851
25.0,111242,477072.000000,4.522335,0.153187
25.5,153511,664082.000000,4.559914,0.130330
26.0,198301,920375.000000,4.892049,0.119202
26.5,109887,561777.000000,5.398053,0.165736
27.0,65883,340834.000000,5.450612,0.214069
27.5,126795,667074.000000,5.536188,0.157917
28.0,68979,381699.000000,5.815817,0.217053
28.5,64283,351423.000000,5.760569,0.227301
29.0,79085,444836.000000,5.901497,0.210074
29.5,46647,262687.000000,5.920291,0.280109
30.0,40007,230115.000000,6.063730,0.304369
30.5,39086,222424.000000,6.011911,0.313339
31.0,46186,297120.000000,6.744911,0.292172
31.5,24927,168258.000000,7.104120,0.405972
32.0,25173,165354.000000,6.891726,0.408257
32.5,30090,195845.000000,6.872437,0.382624
33.0,21360,159552.000000,7.894086,0.456778
33.5,14669,112339.000000,8.019810,0.563761
34.0,19939,149457.000000,7.876589,0.486495
34.5,13084,100977.000000,8.096552,0.617476
35.0,8420,70652.000000,8.839289,0.767394
35.5,5751,52927.000000,9.657807,0.952460
36.0,13707,108535.000000,8.289023,0.618210
36.5,5371,42976.000000,8.380388,1.005477
37.0,3871,25092.000000,6.676952,1.196083
37.5,6374,50009.000000,8.290950,0.934322
38.0,5731,51652.000000,9.348865,1.012124
38.5,2422,20959.000000,9.229594,1.556441
39.0,3559,28614.000000,8.439360,1.312217
39.5,2760,21733.000000,8.306025,1.504682
40.0,2216,22698.000000,10.781842,1.699310
40.5,2286,22699.000000,10.381158,1.713273
41.0,1608,14760.000000,9.641672,2.037367
41.5,1418,14618.000000,10.820234,2.175951
42.0,537,9184.000000,18.111698,3.604067
42.5,1811,22045.000000,12.742246,1.969513
43.0,790,10668.000000,14.112123,3.066754
43.5,337,2347.000000,7.434761,4.739018
44.0,1048,11352.000000,11.633607,2.701940
44.5,423,5511.000000,13.340610,4.277888
45.0,216,5104.000000,25.366865,5.950749
45.5,574,6531.000000,11.829487,3.769733
46.0,269,1395.000000,5.922637,5.826585
46.5,65,-143.000000,-1.924476,11.459773
47.0,165,1840.000000,11.407754,7.115348
47.5,325,3648.000000,11.828808,5.243941
48.0,45,-47.000000,-1.377289,14.545791
48.5,2,190.000000,95.000000,0.707107
49.0,298,4656.000000,15.738235,5.489564
49.5,12,434.000000,36.166667,27.815322
50.5,153,1566.000000,9.972222,7.872570
51.0,1,100.000000,100.000000,0.000000
52.0,71,2040.000000,29.954200,11.838327
53.5,45,-901.000000,-20.001058,14.900548
55.0,26,540.000000,24.230769,20.270100
56.0,2,-55.000000,-27.500000,58.336309
56.5,6,446.000000,74.333333,34.020963
57.0,2,-112.000000,-56.000000,39.597980
58.0,1,-114.000000,-114.000000,0.000000
58.5,2,-114.000000,-57.000000,40.305087
61.5,1,183.000000,183.000000,0.000000
63.0,1,124.000000,124.000000,0.000000
