TrueCount,HandsPlayed,TotalPayout,EV,StdError
-9.5,4407176,-270754.000000,-0.061435,0.001095
-9.0,5302169,-318687.000000,-0.060105,0.000998
-8.5,5952015,-329524.000000,-0.055363,0.000940
-8.0,6492281,-350081.000000,-0.053923,0.000899
-7.5,7248583,-350514.000000,-0.048356,0.000850
-7.0,8002318,-379406.000000,-0.047412,0.000808
-6.5,8858871,-381489.000000,-0.043063,0.000767
-6.0,10049051,-396759.000000,-0.039482,0.000720
-5.5,11209551,-407201.000000,-0.036326,0.000680
-5.0,11453823,-374259.000000,-0.032675,0.000672
-4.5,13441197,-417582.000000,-0.031067,0.000620
-4.0,16186475,-445303.000000,-0.027511,0.000564
-3.5,17077386,-422375.000000,-0.024733,0.000549
-3.0,17380381,-382223.000000,-0.021992,0.000543
-2.5,21224524,-384803.000000,-0.018130,0.000491
-2.0,22608418,-383512.000000,-0.016963,0.000476
-1.5,23224668,-321340.000000,-0.013836,0.000469
-1.0,25915694,-280981.000000,-0.010842,0.000444
-0.5,21012248,-212331.000000,-0.010105,0.000493
0.0,88341049,-558374.000000,-0.006321,0.000240
0.5,20476935,-82306.000000,-0.004019,0.000498
1.0,24482693,56972.000000,0.002328,0.000455
1.5,21071734,86100.000000,0.004089,0.000490
2.0,20093927,156146.000000,0.007786,0.000501
2.5,19731502,362349.000000,0.018460,0.000809
3.0,16375646,531320.000000,0.032713,0.001110
3.5,15125282,882270.000000,0.059100,0.001467
4.0,15142543,1282419.000000,0.086135,0.001730
4.5,11829167,1326840.000000,0.114452,0.002309
5.0,11136201,1740056.000000,0.160560,0.002691
5.5,10233777,2094792.000000,0.211526,0.003154
6.0,9229963,2314710.000000,0.260499,0.003692
6.5,8059447,2534222.000000,0.327669,0.004392
7.0,7310339,2764002.000000,0.395274,0.004964
7.5,6679888,2933815.000000,0.460009,0.005625
8.0,5942391,3015236.000000,0.532748,0.006403
8.5,5413735,3024964.000000,0.587368,0.007124
9.0,4863808,3105224.000000,0.671907,0.008070
9.5,4101132,2958861.000000,0.760821,0.009342
10.0,4234076,3313089.000000,0.825306,0.009694
10.5,3281002,2830875.000000,0.910697,0.011652
11.0,3372918,3167890.000000,0.991097,0.012036
11.5,2650709,2763565.000000,1.099753,0.014236
12.0,2434601,2761517.000000,1.195038,0.015533
12.5,2442633,3034260.000000,1.311397,0.016195
13.0,1708610,2194248.000000,1.356590,0.020185
13.5,1980836,2779116.000000,1.479308,0.019514
14.0,1549272,2319018.000000,1.578834,0.022892
14.5,1506350,2456318.000000,1.721335,0.024169
15.0,1242756,2130646.000000,1.803534,0.027439
15.5,1159878,2076511.000000,1.887620,0.029332
16.0,872491,1687275.000000,2.041985,0.035018
16.5,930771,1810923.000000,2.050040,0.034799
17.0,687315,1443040.000000,2.212141,0.041973
17.5,798368,1823431.000000,2.410460,0.039790
18.0,647755,1524101.000000,2.480608,0.045789
18.5,576556,1462022.000000,2.677396,0.049903
19.0,467164,1215216.000000,2.747907,0.056940
19.5,427203,1265368.000000,3.121056,0.061750
20.0,342861,1024746.000000,3.144119,0.069964
20.5,307398,953415.000000,3.271079,0.076001
21.0,328454,1049300.000000,3.362146,0.075074
21.5,231900,722052.000000,3.290349,0.090980
22.0,222252,778533.000000,3.700131,0.095639
22.5,224453,782031.000000,3.668981,0.096465
23.0,139004,471064.000000,3.575159,0.126418
23.5,162166,623422.000000,4.050080,0.119012
24.0,146040,565294.000000,4.064202,0.128419
24.5,100108,405255.000000,4.265541,0.159046
25.0,61915,270912.000000,4.598258,0.205554
25.5,114986,501175.000000,4.572392,0.150811
26.0,82309,397475.000000,5.076000,0.185198
26.5,81103,413077.000000,5.367299,0.192760
27.0,29090,154934.000000,5.600328,0.323946
27.5,41762,210201.000000,5.272401,0.271684
28.0,48367,257391.000000,5.601020,0.258464
28.5,37703,219391.000000,6.128262,0.300422
29.0,17833,91420.000000,5.386103,0.442804
29.5,32153,198430.000000,6.531981,0.336353
30.0,21314,130674.000000,6.437732,0.416761
30.5,14415,85924.000000,6.260964,0.516792
31.0,18010,100140.000000,5.908156,0.468058
31.5,11742,92911.000000,8.324323,0.586073
32.0,8093,60977.000000,7.910091,0.724488
32.5,10519,73171.000000,7.362272,0.643846
33.0,7496,56480.000000,8.041413,0.768228
33.5,8192,55448.000000,7.137422,0.745326
34.0,6494,43461.000000,7.044072,0.848392
34.5,3677,25665.000000,7.180372,1.163506
35.0,4192,27778.000000,7.058600,1.090068
35.5,2778,22346.000000,8.628435,1.358148
36.0,1865,16555.000000,9.315656,1.698806
36.5,2729,17220.000000,6.755917,1.404767
37.0,1903,14076.000000,7.706619,1.698833
37.5,1346,14425.000000,11.505953,2.039859
38.0,1346,12543.000000,9.817829,2.081351
38.5,1299,14290.000000,11.478044,2.142715
39.0,305,1596.000000,5.409604,4.595393
39.5,1172,10472.000000,9.403328,2.328052
40.0,363,2886.000000,8.361322,4.316142
40.5,286,924.000000,3.559641,4.801373
41.0,610,7640.000000,13.032064,3.338532
41.5,266,413.000000,2.295407,5.050431
42.0,277,779.000000,2.962310,4.938346
42.5,215,1520.000000,7.777978,5.879555
43.0,101,1596.000000,17.329877,8.647476
43.5,152,1976.000000,13.335122,7.256945
44.0,139,3354.000000,25.344567,7.353886
44.5,36,613.000000,20.493654,13.398628
45.0,125,1320.000000,10.924692,8.041565
45.5,51,713.000000,15.295342,12.308983
46.0,9,360.000000,40.000000,27.788887
46.5,71,406.000000,7.256895,10.847545
47.0,13,414.000000,31.846154,22.032210
47.5,2,-184.000000,-92.000000,0.000000
48.0,49,1833.000000,40.739382,13.303257
48.5,5,50.000000,24.400000,37.187740
49.0,9,336.000000,37.333333,27.996472
49.5,15,-384.000000,-25.600000,16.232971
50.5,10,100.000000,10.000000,30.659419
52.0,3,-102.000000,-34.000000,55.521768
53.5,1,-104.000000,-104.000000,0.000000
56.0,2,110.000000,55.000000,116.672619
57.5,2,54.000000,27.000000,99.702056
