TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
64.5,5001607,-30019.0,-0.006002,0.00051,0.225491
65.0,5588627,-29636.0,-0.005303,0.000482,0.251956
65.5,4864619,-33700.0,-0.006928,0.000517,0.219315
66.0,5048896,-34625.0,-0.006858,0.000507,0.227623
66.5,5096914,-28393.5,-0.005571,0.000505,0.229787
67.0,4918382,-27803.5,-0.005653,0.000514,0.221739
67.5,4938690,-28569.0,-0.005785,0.000513,0.222654
68.0,4677203,-30163.0,-0.006449,0.000527,0.210865
68.5,5049474,-29626.5,-0.005867,0.000507,0.227649
69.0,4702209,-32908.5,-0.006999,0.000526,0.211993
69.5,4631158,-34145.5,-0.007373,0.00053,0.208789
70.0,4769629,-25092.0,-0.005261,0.000522,0.215032
70.5,4633114,-27050.5,-0.005839,0.00053,0.208878
71.0,4586637,-24588.0,-0.005361,0.000533,0.206782
71.5,4553994,-25690.0,-0.005641,0.000534,0.205311
72.0,4501691,-27407.0,-0.006088,0.000537,0.202953
72.5,4478203,-28054.5,-0.006265,0.000539,0.201894
73.0,4457373,-32164.0,-0.007216,0.00054,0.200955
73.5,4329622,-26216.5,-0.006055,0.000547,0.195195
74.0,4371795,-25207.0,-0.005766,0.000546,0.197096
74.5,4267038,-24441.5,-0.005728,0.000552,0.192374
75.0,4356676,-28274.0,-0.00649,0.000547,0.196415
75.5,4229546,-26642.0,-0.006299,0.000554,0.190683
76.0,4170008,-21257.5,-0.005098,0.000558,0.187999
76.5,4224909,-28849.5,-0.006828,0.000555,0.190474
77.0,4301203,-32202.0,-0.007487,0.00055,0.193914
77.5,4310507,-35860.0,-0.008319,0.00055,0.194333
78.0,3071120,2138.0,0.000696,0.000648,0.138457
78.5,4224735,-32851.5,-0.007776,0.000555,0.190466
79.0,4203345,-24647.0,-0.005864,0.000557,0.189502
79.5,4019798,-23250.0,-0.005784,0.000568,0.181227
80.0,3845613,-17736.5,-0.004612,0.000581,0.173374
80.5,3837519,-19410.0,-0.005058,0.000582,0.173009
81.0,3809559,-24262.0,-0.006369,0.000584,0.171749
81.5,3949545,-19679.0,-0.004983,0.000574,0.17806
82.0,3836669,-22045.0,-0.005746,0.000582,0.172971
82.5,3530230,-21382.5,-0.006057,0.000607,0.159156
83.0,3858904,-22580.5,-0.005852,0.00058,0.173973
83.5,3723652,-21890.5,-0.005879,0.00059,0.167876
84.0,3571427,-15858.0,-0.00444,0.000603,0.161013
84.5,3552118,-19903.5,-0.005603,0.000605,0.160142
85.0,3587251,-14571.5,-0.004062,0.000601,0.161726
85.5,3661682,-21297.5,-0.005816,0.000596,0.165082
86.0,3116847,-16620.5,-0.005332,0.000645,0.140519
86.5,3813618,-19399.0,-0.005087,0.000584,0.171932
87.0,3500247,-14473.5,-0.004135,0.000609,0.157804
87.5,3159258,-22608.5,-0.007156,0.000642,0.142431
88.0,3534099,-13867.0,-0.003924,0.000606,0.15933
88.5,3325715,-11858.5,-0.003566,0.000625,0.149935
89.0,3368352,-17293.5,-0.005134,0.000621,0.151858
89.5,3084179,-9655.5,-0.003131,0.000648,0.139046
90.0,3177729,-13723.0,-0.004318,0.000639,0.143264
90.5,3467330,-9392.5,-0.002709,0.000611,0.15632
91.0,2794052,-14585.0,-0.00522,0.000682,0.125966
91.5,3290153,-10552.0,-0.003207,0.000627,0.148332
92.0,3077816,-12957.0,-0.00421,0.000649,0.138759
92.5,3001369,-6490.5,-0.002163,0.000656,0.135313
93.0,3081533,-12789.0,-0.00415,0.000649,0.138927
93.5,3049787,-4406.0,-0.001445,0.000651,0.137495
94.0,2627213,412.0,0.000157,0.000701,0.118444
94.5,2826662,-7285.5,-0.002577,0.000676,0.127436
95.0,3104348,-6521.5,-0.002101,0.000645,0.139955
95.5,2566103,-6464.0,-0.002519,0.000709,0.115689
96.0,2755363,-2253.5,-0.000818,0.000685,0.124222
96.5,2625084,4187.5,0.001595,0.0007,0.118348
97.0,2558273,-2777.5,-0.001086,0.00071,0.115336
97.5,2733278,-3159.5,-0.001156,0.000688,0.123226
98.0,2423844,4131.0,0.001704,0.000729,0.109276
98.5,2388080,6724.0,0.002816,0.000734,0.107663
99.0,2376607,4028.0,0.001695,0.000736,0.107146
99.5,2432742,-1243.5,-0.000511,0.000729,0.109677
100.0,2316250,8440.5,0.003644,0.000747,0.104425
100.5,1688648,13871.0,0.008214,0.00087,0.07613
101.0,2388930,13263.5,0.005552,0.000734,0.107702
101.5,2503095,6483.5,0.00259,0.000718,0.112849
102.0,2309229,7096.0,0.003073,0.000748,0.104108
102.5,1500018,1920.0,0.00128,0.00093,0.067626
103.0,1125874,17116.5,0.015203,0.001059,0.050758
103.5,2286471,12762.0,0.005582,0.00075,0.103082
104.0,2199349,14155.5,0.006436,0.000764,0.099155
104.5,2107114,13270.5,0.006298,0.00078,0.094996
105.0,807866,15555.5,0.019255,0.001247,0.036422
105.5,1313682,5617.0,0.004276,0.000992,0.059226
106.0,1829878,14398.0,0.007868,0.000837,0.082498
106.5,1801006,17199.5,0.00955,0.000842,0.081196
107.0,1207961,14414.0,0.011933,0.001023,0.054459
107.5,1053314,11643.5,0.011054,0.001099,0.047487
108.0,1340903,16022.0,0.011949,0.000975,0.060453
108.5,1378269,14723.0,0.010682,0.000962,0.062137
109.0,1118349,16227.5,0.01451,0.001063,0.050419
109.5,921843,12920.0,0.014015,0.001171,0.04156
110.0,995769,11658.0,0.011708,0.001129,0.044893
110.5,1122600,14759.5,0.013148,0.001063,0.050611
111.0,1032444,15625.5,0.015134,0.001108,0.046546
111.5,629657,12111.5,0.019235,0.00141,0.028387
112.0,840638,15109.0,0.017973,0.001225,0.037899
112.5,733308,11833.0,0.016136,0.001311,0.03306
113.0,823028,13977.0,0.016982,0.001237,0.037105
113.5,428111,10497.5,0.024521,0.001706,0.019301
114.0,626886,12298.5,0.019618,0.001415,0.028262
114.5,618112,13280.5,0.021486,0.001426,0.027867
115.0,601627,11805.5,0.019623,0.001442,0.027124
115.5,409169,9095.0,0.022228,0.001744,0.018447
116.0,442393,9445.0,0.02135,0.001678,0.019945
116.5,416639,10214.5,0.024516,0.00173,0.018784
117.0,409293,9094.0,0.022219,0.001745,0.018452
117.5,277438,7603.5,0.027406,0.00211,0.012508
118.0,309402,7950.5,0.025696,0.002,0.013949
118.5,287419,6514.5,0.022666,0.002078,0.012958
119.0,322749,7096.5,0.021988,0.001956,0.014551
119.5,171871,5277.5,0.030706,0.002673,0.007749
120.0,190861,5643.0,0.029566,0.002542,0.008605
120.5,250631,6837.5,0.027281,0.002218,0.011299
121.0,175696,5056.5,0.02878,0.002651,0.007921
121.5,112149,3308.5,0.029501,0.003297,0.005056
122.0,178798,5798.0,0.032428,0.002623,0.008061
122.5,112522,3257.0,0.028945,0.003287,0.005073
123.0,120489,3390.0,0.028135,0.00319,0.005432
123.5,123049,4059.5,0.032991,0.003147,0.005547
124.0,59031,2024.5,0.034296,0.004538,0.002661
124.5,75681,2100.5,0.027755,0.004008,0.003412
125.0,85279,3016.0,0.035366,0.00378,0.003845
125.5,65691,2250.5,0.034259,0.004292,0.002962
126.0,39642,1686.0,0.042531,0.005527,0.001787
126.5,41296,1354.5,0.0328,0.005414,0.001862
127.0,54444,1860.5,0.034173,0.004713,0.002455
127.5,36767,1420.0,0.038622,0.005727,0.001658
128.0,23629,1196.0,0.050616,0.007142,0.001065
128.5,34780,1267.0,0.036429,0.005868,0.001568
129.0,20507,723.0,0.035256,0.007642,0.000925
129.5,26350,1166.0,0.04425,0.006725,0.001188
130.0,8289,225.5,0.027205,0.011936,0.000374
130.5,20079,608.5,0.030305,0.007706,0.000905
131.0,11344,493.5,0.043503,0.010305,0.000511
131.5,14097,403.5,0.028623,0.009215,0.000636
132.0,6326,376.5,0.059516,0.013758,0.000285
132.5,9098,200.0,0.021983,0.011395,0.00041
133.0,6698,272.0,0.040609,0.013283,0.000302
133.5,7169,214.5,0.02992,0.012789,0.000323
134.0,2995,73.5,0.024541,0.019952,0.000135
134.5,4917,178.5,0.036303,0.015508,0.000222
135.0,4403,315.0,0.071542,0.01647,0.000199
135.5,2679,188.5,0.070362,0.021188,0.000121
136.0,1380,-19.5,-0.01413,0.028501,6.2e-05
136.5,2797,204.0,0.072935,0.020277,0.000126
137.0,1948,83.0,0.042608,0.024635,8.8e-05
137.5,1337,66.5,0.049738,0.029422,6e-05
138.0,1412,79.0,0.055949,0.028581,6.4e-05
138.5,476,7.0,0.014706,0.04895,2.1e-05
139.0,900,35.0,0.038889,0.036288,4.1e-05
139.5,644,-0.5,-0.000776,0.042997,2.9e-05
140.0,636,50.5,0.079403,0.041903,2.9e-05
140.5,229,25.0,0.10917,0.070585,1e-05
141.0,445,54.5,0.122472,0.050603,2e-05
141.5,309,12.5,0.040453,0.061891,1.4e-05
142.0,208,22.5,0.108173,0.072883,9e-06
142.5,108,21.0,0.194444,0.103694,5e-06
143.0,179,5.0,0.027933,0.078184,8e-06
143.5,148,11.0,0.074324,0.085782,7e-06
144.0,78,-2.0,-0.025641,0.128492,4e-06
144.5,25,8.0,0.32,0.222495,1e-06
145.0,89,32.0,0.359551,0.109223,4e-06
145.5,66,-5.0,-0.076241,0.128034,3e-06
146.0,26,0.0,-0.0,0.186449,1e-06
146.5,12,3.0,0.166667,0.378838,1e-06
147.0,46,5.5,0.123913,0.153221,2e-06
147.5,22,2.0,0.090909,0.235392,1e-06
148.0,15,4.5,0.3,0.248551,1e-06
149.0,11,1.0,0.090909,0.300263,0.0
149.5,6,-1.0,-0.166667,0.280542,0.0
150.0,6,-1.5,-0.25,0.328084,0.0
150.5,2,2.5,1.25,0.176777,0.0
151.5,1,-1.5,-1.0,0.0,0.0
152.0,4,3.5,0.875,0.108253,0.0
152.5,2,2.0,1.0,0.707107,0.0
153.0,1,1.5,1.5,0.0,0.0
153.5,2,0.0,0.0,0.707107,0.0
156.5,1,1.0,1.0,0.0,0.0
