TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
21.0,5533419,-26991.0,-0.004878,0.00048,0.785375
21.5,5193964,-34797.0,-0.0067,0.000496,0.737195
22.0,4580790,-23030.0,-0.005028,0.000527,0.650166
22.5,4886392,-26826.5,-0.00549,0.000511,0.693541
23.0,5061027,-29184.0,-0.005766,0.000502,0.718327
23.5,4734880,-25000.5,-0.00528,0.000519,0.672036
24.0,4552180,-21858.5,-0.004802,0.000529,0.646105
24.5,4630613,-26195.0,-0.005657,0.000525,0.657237
25.0,5025114,-26415.0,-0.005257,0.000503,0.71323
25.5,4326651,-19376.0,-0.004478,0.000543,0.614095
26.0,3811731,-28067.5,-0.007363,0.000579,0.541011
26.5,4160975,-19994.0,-0.004805,0.000554,0.59058
27.0,4701515,-18601.5,-0.003956,0.00052,0.6673
27.5,4293727,-20091.5,-0.004679,0.000545,0.609422
28.0,3938880,-12901.5,-0.003275,0.000569,0.559057
28.5,4032420,-14830.0,-0.003678,0.000562,0.572334
29.0,4148322,-18680.0,-0.004503,0.000554,0.588784
29.5,4139551,-26292.5,-0.006352,0.000555,0.587539
30.0,3479782,-16387.5,-0.004709,0.000605,0.493896
30.5,3979058,-18931.5,-0.004758,0.000566,0.56476
31.0,4160494,-23998.5,-0.005768,0.000554,0.590512
31.5,3399277,-16104.0,-0.004737,0.000612,0.48247
32.0,3715906,-19496.5,-0.005247,0.000586,0.52741
32.5,3686457,-11478.5,-0.003114,0.000587,0.52323
33.0,3493937,-18626.0,-0.005331,0.000604,0.495905
33.5,3370796,-21497.5,-0.006378,0.000615,0.478427
34.0,3202661,-16227.0,-0.005067,0.00063,0.454563
34.5,4358143,-22775.0,-0.005226,0.000541,0.618565
35.0,2487085,-10417.5,-0.004189,0.000716,0.353
35.5,3483712,-7989.0,-0.002293,0.000605,0.494454
36.0,3483979,-11128.5,-0.003194,0.000605,0.494492
36.5,3170175,-15784.0,-0.004979,0.000634,0.449953
37.0,3062594,-14302.5,-0.00467,0.000645,0.434683
37.5,3512725,-12231.5,-0.003482,0.000602,0.498572
38.0,2924514,-13097.5,-0.004479,0.000661,0.415085
38.5,3371222,-20302.5,-0.006022,0.000616,0.478488
39.0,2735906,5006.5,0.00183,0.000679,0.388315
39.5,2979501,-21110.0,-0.007085,0.000656,0.42289
40.0,3112061,-11079.0,-0.00356,0.00064,0.441704
40.5,2871655,-13660.0,-0.004757,0.000667,0.407583
41.0,3036782,-9986.5,-0.003289,0.000648,0.43102
41.5,2516445,-14445.0,-0.00574,0.000714,0.357167
42.0,2832904,-11659.5,-0.004116,0.000671,0.402083
42.5,2864815,-10409.0,-0.003633,0.000668,0.406612
43.0,2873252,-10210.5,-0.003554,0.000667,0.407809
43.5,2882940,-13920.5,-0.004829,0.000667,0.409184
44.0,2440724,-13945.0,-0.005715,0.000726,0.346419
44.5,3064480,-11485.0,-0.003748,0.000647,0.434951
45.0,2420883,-14589.5,-0.006029,0.000729,0.343603
45.5,2424515,-10083.5,-0.004163,0.000728,0.344119
46.0,2898577,-10940.5,-0.00378,0.000666,0.411404
46.5,2309082,-6415.0,-0.002783,0.000746,0.327735
47.0,2373612,-8404.5,-0.003549,0.000736,0.336894
47.5,2462518,-10754.5,-0.004384,0.000723,0.349513
48.0,2540128,-14800.5,-0.005852,0.000714,0.360528
48.5,2397101,3534.5,0.001487,0.000732,0.340228
49.0,2091395,-13140.0,-0.006334,0.000786,0.296838
49.5,3190770,-22882.5,-0.007261,0.000639,0.452876
50.0,1661137,38734.0,0.023534,0.000864,0.23577
50.5,2051025,-70993.0,-0.035359,0.000813,0.291108
51.0,3369798,46875.0,0.014123,0.000613,0.478286
52.0,5406874,-15952.5,-0.003047,0.000491,0.767414
53.0,2921313,62288.5,0.021979,0.000657,0.414631
53.5,2463341,-68562.0,-0.028884,0.000741,0.34963
54.0,974834,34612.0,0.036856,0.001123,0.138361
54.5,3258377,21544.5,0.006933,0.00063,0.462471
55.0,1587115,-37843.5,-0.02492,0.000918,0.225264
55.5,2039525,51622.0,0.026464,0.000788,0.289476
56.0,2246991,5315.0,0.002472,0.000761,0.318922
56.5,2029988,2409.5,0.001191,0.000802,0.288122
57.0,1821698,24690.5,0.014209,0.00084,0.258559
57.5,1736964,14833.5,0.009039,0.000862,0.246533
58.0,2176418,11310.0,0.005502,0.000772,0.308906
58.5,1840288,5809.5,0.003402,0.000841,0.261198
59.0,1824496,14120.5,0.008125,0.000842,0.258956
59.5,1897701,22882.0,0.012629,0.000823,0.269346
60.0,1956915,5268.5,0.002802,0.000816,0.277751
60.5,1754908,24387.0,0.014647,0.000854,0.249079
61.0,1777725,15370.0,0.009174,0.000852,0.252318
61.5,1767002,7316.5,0.004362,0.000858,0.250796
62.0,1693630,28048.0,0.017525,0.000869,0.240382
62.5,1812225,15063.0,0.008859,0.000845,0.257215
63.0,1718422,17304.0,0.010653,0.000866,0.243901
63.5,1526513,19616.5,0.013486,0.000919,0.216663
64.0,1569991,16764.0,0.011308,0.000906,0.222834
64.5,1854713,27201.5,0.015381,0.000831,0.263245
65.0,1144249,8334.0,0.007647,0.001065,0.162407
65.5,1687943,31443.0,0.019661,0.000867,0.239575
66.0,1592330,8857.0,0.005943,0.000902,0.226004
66.5,1589098,21290.5,0.014062,0.000898,0.225546
67.0,1324398,29749.5,0.023827,0.000979,0.187976
67.5,1337166,23740.5,0.018687,0.000977,0.189788
68.0,1362712,18636.0,0.014373,0.00097,0.193414
68.5,1408736,15568.0,0.011661,0.000957,0.199946
69.0,1199245,23380.0,0.020572,0.001031,0.170213
69.5,1375159,24547.5,0.018864,0.000963,0.195181
70.0,1628685,27470.0,0.017817,0.000887,0.231164
70.5,1240817,26831.0,0.022874,0.001012,0.176113
71.0,1364890,25484.0,0.019667,0.000967,0.193723
71.5,1441648,20319.5,0.014781,0.000944,0.204617
72.0,1219800,27287.5,0.023633,0.001019,0.17313
72.5,925991,20475.0,0.023333,0.001171,0.131429
73.0,1421660,25028.5,0.018478,0.000949,0.201781
73.5,1186044,29372.0,0.026131,0.001032,0.168339
74.0,915202,21388.5,0.024647,0.001175,0.129897
74.5,1023646,31084.0,0.03198,0.001105,0.145289
75.0,1326732,19817.0,0.015701,0.000983,0.188307
75.5,889082,23526.5,0.027986,0.001191,0.12619
76.0,964303,35930.0,0.039405,0.001136,0.136866
76.5,1490152,29121.5,0.020638,0.000924,0.211502
77.0,496333,7480.5,0.016036,0.001606,0.070446
77.5,882377,32935.0,0.03938,0.001184,0.125238
78.0,1465758,35815.0,0.025754,0.000929,0.20804
78.5,789225,31170.5,0.04169,0.00125,0.112017
79.0,466393,7981.5,0.018126,0.001657,0.066197
79.5,1337750,33714.5,0.026661,0.000971,0.189871
80.0,694840,28404.0,0.043079,0.00133,0.098621
80.5,650325,20027.0,0.032508,0.001386,0.092303
81.0,666477,24474.0,0.038794,0.001366,0.094595
81.5,1018006,28708.5,0.029801,0.001111,0.144489
82.0,583171,17735.5,0.032191,0.001464,0.082771
82.5,672895,26577.5,0.041652,0.001354,0.095506
83.0,903547,27952.5,0.032639,0.001176,0.128243
83.5,512151,17504.5,0.035929,0.00156,0.072691
84.0,586566,22513.5,0.040313,0.001448,0.083253
84.5,825188,28139.0,0.035948,0.00123,0.117121
85.0,635724,24394.5,0.040349,0.001394,0.09023
85.5,459294,22280.0,0.051225,0.001632,0.065189
86.0,721424,26584.5,0.038835,0.001312,0.102394
86.5,530844,19929.5,0.039635,0.001523,0.075344
87.0,378446,17979.5,0.050082,0.001795,0.053714
87.5,251305,13694.5,0.057638,0.002188,0.035668
88.0,849293,30556.5,0.038007,0.001209,0.120543
88.5,327440,16889.0,0.054206,0.001925,0.046475
89.0,214969,12225.5,0.059988,0.00236,0.030511
89.5,496870,20136.5,0.042756,0.001576,0.070522
90.0,558080,24948.5,0.047209,0.001481,0.07921
90.5,191444,9902.0,0.054522,0.002491,0.027172
91.0,426113,15489.5,0.038435,0.001699,0.06048
91.5,335543,15903.0,0.04988,0.001903,0.047625
92.0,310291,16065.5,0.054589,0.001969,0.044041
92.5,383707,17228.5,0.047287,0.001787,0.054461
93.0,286730,14177.0,0.052247,0.002054,0.040696
93.5,265683,16129.5,0.063989,0.002122,0.037709
94.0,90758,6024.5,0.070015,0.003589,0.012882
94.5,497054,22946.5,0.048417,0.001568,0.070548
95.0,215436,12927.5,0.063286,0.002353,0.030577
95.5,70821,4876.0,0.072445,0.004054,0.010052
96.0,436924,20010.0,0.048312,0.001668,0.062014
96.5,176071,10034.5,0.059993,0.002592,0.02499
97.0,62965,3623.5,0.060511,0.004279,0.008937
97.5,370382,19401.5,0.055166,0.001804,0.052569
98.0,170387,9978.5,0.061488,0.002625,0.024184
98.5,22283,1741.5,0.082289,0.007137,0.003163
99.0,190893,9655.5,0.053399,0.002514,0.027094
99.5,260756,15436.0,0.062356,0.002128,0.03701
100.0,17263,1494.5,0.0907,0.008057,0.00245
100.5,69,4.5,0.041265,0.12344,1e-05
101.0,380901,23412.5,0.064938,0.001764,0.054062
101.5,4778,382.0,0.083242,0.015349,0.000678
102.5,315793,19579.0,0.065367,0.001932,0.044821
103.0,31,-12.0,-0.4,0.163031,4e-06
104.0,255875,17304.0,0.071633,0.002141,0.036317
105.0,8,5.0,0.625,0.339462,1e-06
105.5,204794,14320.0,0.07368,0.002383,0.029067
106.5,948,104.5,0.116648,0.034118,0.000135
107.0,159655,10694.5,0.070663,0.002695,0.02266
107.5,1,-1.0,-1.0,0.0,0.0
108.0,1818,26.5,0.017167,0.024522,0.000258
108.5,60822,4830.5,0.083614,0.004338,0.008633
109.0,63325,4617.0,0.076351,0.004289,0.008988
109.5,1160,75.5,0.071356,0.031281,0.000165
110.0,20335,1720.5,0.088705,0.00742,0.002886
110.5,76150,5135.5,0.070713,0.003892,0.010808
111.0,2348,166.0,0.073304,0.021657,0.000333
111.5,13113,1143.0,0.092108,0.009263,0.001861
112.0,58824,4328.0,0.077511,0.004426,0.008349
112.5,1436,163.5,0.1206,0.027821,0.000204
113.0,9263,687.0,0.078544,0.010962,0.001315
113.5,44570,3788.0,0.08959,0.005051,0.006326
114.0,865,71.0,0.091053,0.035258,0.000123
114.5,6507,334.0,0.055137,0.013055,0.000924
115.0,10902,905.0,0.088247,0.010134,0.001547
115.5,23546,1828.5,0.08115,0.00695,0.003342
116.0,4603,438.0,0.099767,0.015383,0.000653
116.5,8145,671.0,0.086856,0.011692,0.001156
117.0,17307,1526.5,0.092902,0.008094,0.002456
117.5,877,114.0,0.136272,0.035838,0.000124
118.0,7768,485.5,0.066422,0.011957,0.001103
118.5,12871,925.5,0.076138,0.009345,0.001827
119.0,577,96.0,0.174666,0.042903,8.2e-05
119.5,1632,162.5,0.103849,0.025751,0.000232
120.0,13479,904.5,0.070924,0.009079,0.001913
120.5,359,57.0,0.166884,0.054362,5.1e-05
121.0,1048,90.5,0.090296,0.03246,0.000149
121.5,2803,102.5,0.039287,0.019755,0.000398
122.0,6758,486.0,0.076649,0.01295,0.000959
122.5,714,54.0,0.080481,0.039259,0.000101
123.0,1900,201.0,0.11015,0.02416,0.00027
123.5,4815,307.5,0.066111,0.014992,0.000683
124.0,452,20.0,0.047321,0.048278,6.4e-05
124.5,1188,127.0,0.112998,0.030447,0.000169
125.0,3460,242.0,0.073625,0.01774,0.000491
125.5,311,50.5,0.17046,0.05771,4.4e-05
126.0,819,97.0,0.123971,0.035802,0.000116
126.5,2290,173.0,0.079745,0.02201,0.000325
127.0,198,29.5,0.157439,0.071319,2.8e-05
127.5,499,-5.0,-0.013573,0.046819,7.1e-05
128.0,31,2.0,0.078629,0.202749,4e-06
128.5,1699,142.5,0.088061,0.025241,0.000241
129.0,347,15.5,0.050107,0.057859,4.9e-05
129.5,18,14.5,0.805556,0.136868,3e-06
130.0,1046,100.5,0.09772,0.032189,0.000148
130.5,13,6.5,0.5,0.271964,2e-06
131.0,217,26.5,0.12317,0.068673,3.1e-05
131.5,744,84.0,0.117706,0.038495,0.000106
132.0,5,-2.0,-0.4,0.357771,1e-06
132.5,130,28.5,0.240553,0.095556,1.8e-05
133.0,28,4.0,0.185237,0.175632,4e-06
133.5,415,28.0,0.068841,0.051363,5.9e-05
134.0,75,6.0,0.081847,0.123763,1.1e-05
134.5,10,-3.0,-0.30625,0.290206,1e-06
135.0,256,33.5,0.139277,0.062258,3.6e-05
135.5,55,3.5,0.089368,0.135811,8e-06
136.0,3,3.0,1.0,0.0,0.0
136.5,173,6.5,0.038306,0.079497,2.5e-05
137.0,27,-4.5,-0.166667,0.201163,4e-06
137.5,3,0.5,0.166667,0.757677,0.0
138.0,120,2.0,0.017012,0.091294,1.7e-05
138.5,17,2.5,0.147059,0.229095,2e-06
139.0,3,3.0,1.0,0.235702,0.0
140.0,77,16.0,0.186688,0.121834,1.1e-05
140.5,2,-0.5,0.25,0.883883,0.0
141.5,39,4.5,0.121795,0.15342,6e-06
142.0,5,0.5,0.1,0.45607,1e-06
143.0,24,-3.5,-0.164583,0.190007,3e-06
143.5,4,0.0,0.0,0.5,1e-06
144.5,15,-0.5,-0.053333,0.267211,2e-06
145.0,1,1.0,1.0,0.0,0.0
146.5,10,-1.5,-0.15,0.283284,1e-06
148.0,3,1.5,0.5,0.62361,0.0
149.5,4,1.0,0.25,0.414578,1e-06
