TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
37.5,555614,7480.0,0.013463,0.001503,0.041302
38.0,448625,5994.5,0.013362,0.001671,0.033349
38.5,368813,5923.5,0.016061,0.001844,0.027416
39.0,280016,4515.0,0.016124,0.002115,0.020815
39.5,237315,3383.5,0.014257,0.002293,0.017641
40.0,160718,2924.5,0.018196,0.002785,0.011947
40.5,124199,2686.0,0.021627,0.003173,0.009232
41.0,106365,2134.5,0.020068,0.003413,0.007907
41.5,70747,1634.5,0.023103,0.004196,0.005259
42.0,52644,1028.0,0.019527,0.004857,0.003913
42.5,44676,596.0,0.01334,0.005259,0.003321
43.0,28524,296.5,0.010395,0.006563,0.00212
43.5,20634,142.0,0.006882,0.007707,0.001534
44.0,16435,604.5,0.036781,0.008659,0.001222
44.5,10274,91.0,0.008857,0.010943,0.000764
45.0,7421,355.0,0.047837,0.012895,0.000552
45.5,5448,178.5,0.032764,0.014916,0.000405
46.0,2775,267.5,0.096396,0.020935,0.000206
46.5,2932,133.0,0.045362,0.020478,0.000218
47.0,1791,9.0,0.005025,0.025729,0.000133
47.5,799,-18.0,-0.022528,0.03879,5.9e-05
48.0,880,2.0,0.002273,0.037362,6.5e-05
48.5,518,22.5,0.043436,0.050407,3.9e-05
49.0,199,12.5,0.062814,0.075287,1.5e-05
49.5,220,5.0,0.022727,0.073488,1.6e-05
50.0,128,5.5,0.042969,0.094726,1e-05
50.5,44,-6.5,-0.147727,0.165909,3e-06
51.0,55,0.0,0.0,0.147149,4e-06
51.5,27,-9.0,-0.333333,0.179544,2e-06
52.0,11,2.5,0.227273,0.323741,1e-06
52.5,9,-0.5,-0.055556,0.419026,1e-06
53.0,8,7.0,0.875,0.261456,1e-06
53.5,2,0.0,0.0,0.707107,0.0
54.0,1,-1.0,-1.0,0.0,0.0
54.5,1,-1.0,-1.0,0.0,0.0
55.5,2,2.0,1.0,0.0,0.0
57.5,1,0.0,0.0,0.0,0.0
