TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
49.5,1982005,6185.0,0.003157,0.000805,0.324836
50.0,1663606,34884.0,0.021168,0.000863,0.272653
50.5,9138,318.5,0.035148,0.011377,0.001498
51.0,3370343,43997.5,0.013257,0.000613,0.552375
52.0,3154145,53724.5,0.017465,0.000634,0.516942
53.0,2923921,58512.5,0.020616,0.000657,0.47921
53.5,1989,144.5,0.076161,0.024125,0.000326
54.0,973850,36716.0,0.039191,0.001125,0.159607
54.5,1736121,29888.5,0.017911,0.000857,0.284538
55.0,438389,19316.0,0.045966,0.001668,0.071849
55.5,2035777,47857.5,0.024608,0.000788,0.333649
56.0,353520,17019.5,0.050406,0.001852,0.057939
56.5,1163132,36264.5,0.032669,0.001035,0.190629
57.0,913201,23723.0,0.027081,0.001176,0.149667
57.5,596904,24150.0,0.042658,0.001435,0.097828
58.0,1372036,40223.0,0.03084,0.000956,0.224867
58.5,344180,16427.5,0.050017,0.001882,0.056409
59.0,723341,25351.5,0.03681,0.001308,0.11855
59.5,979082,31498.5,0.033821,0.001128,0.160465
60.0,394102,16481.0,0.04392,0.001765,0.06459
60.5,1011610,33510.0,0.035032,0.001108,0.165796
61.0,438102,18460.5,0.044493,0.001667,0.071802
61.5,544492,21261.5,0.041242,0.001505,0.089238
62.0,584538,20535.5,0.036967,0.00145,0.095802
62.5,390806,17390.0,0.046828,0.001769,0.06405
63.0,648011,26698.5,0.043418,0.001379,0.106204
63.5,263822,13045.5,0.052004,0.002143,0.043239
64.0,482772,20818.0,0.045988,0.001592,0.079123
64.5,465569,20033.0,0.04553,0.001621,0.076303
65.0,177637,8601.0,0.050945,0.002612,0.029113
65.5,532645,21322.5,0.042279,0.001516,0.087297
66.0,249812,11768.5,0.049818,0.002198,0.040942
66.5,260737,12546.5,0.05079,0.002153,0.042733
67.0,302090,13075.0,0.045553,0.002009,0.04951
67.5,274773,13884.5,0.053352,0.002098,0.045033
68.0,285767,14464.5,0.053513,0.002058,0.046835
68.5,126396,6603.5,0.055234,0.00307,0.020715
69.0,155666,8116.0,0.054882,0.002778,0.025513
69.5,299354,15101.0,0.053313,0.002007,0.049062
70.0,128109,7265.0,0.059845,0.003058,0.020996
70.5,177618,9166.5,0.054197,0.0026,0.02911
71.0,93072,5995.0,0.067704,0.003568,0.015254
71.5,116900,6491.5,0.058756,0.003193,0.019159
72.0,167099,9067.5,0.057248,0.002674,0.027386
72.5,85354,4886.5,0.060577,0.003729,0.013989
73.0,124368,7948.0,0.066868,0.003103,0.020383
73.5,50621,3190.5,0.066226,0.004803,0.008296
74.0,77056,4099.0,0.055758,0.003918,0.012629
74.5,113230,6717.0,0.062598,0.003242,0.018558
75.0,61996,4250.5,0.072239,0.004363,0.010161
75.5,90018,5557.5,0.064906,0.003633,0.014753
76.0,34455,1928.5,0.05857,0.005849,0.005647
76.5,14132,1082.0,0.079917,0.009059,0.002316
77.0,71312,4488.0,0.066712,0.004068,0.011688
77.5,35877,2425.0,0.071521,0.005708,0.00588
78.0,55978,3538.5,0.065719,0.004581,0.009174
78.5,27066,1866.0,0.072558,0.006548,0.004436
79.0,43072,2915.0,0.071703,0.005229,0.007059
79.5,5189,444.0,0.089917,0.014828,0.00085
80.0,15412,1192.0,0.082268,0.008681,0.002526
80.5,32559,2214.5,0.071707,0.005994,0.005336
81.0,14843,1045.0,0.074573,0.008834,0.002433
81.5,24449,1622.0,0.06995,0.006898,0.004007
82.0,10874,953.5,0.093277,0.010212,0.001782
82.5,4493,307.5,0.072714,0.015805,0.000736
83.0,15653,1043.5,0.069313,0.008658,0.002565
83.5,6880,468.5,0.072575,0.012974,0.001128
84.0,13091,930.5,0.074365,0.009375,0.002146
84.5,5395,352.5,0.068017,0.014536,0.000884
85.0,2217,185.5,0.087743,0.02252,0.000363
85.5,8193,547.5,0.070277,0.011785,0.001343
86.0,3352,175.5,0.056115,0.018474,0.000549
86.5,7237,618.5,0.091356,0.012531,0.001186
87.0,2373,155.0,0.067858,0.021544,0.000389
87.5,804,36.0,0.043629,0.037508,0.000132
88.0,4262,388.5,0.094721,0.016376,0.000699
88.5,2065,139.0,0.072132,0.023105,0.000338
89.0,3047,279.0,0.097397,0.018979,0.000499
89.5,1079,74.5,0.071979,0.032031,0.000177
90.0,474,6.5,0.017722,0.047713,7.8e-05
90.5,2603,167.5,0.067749,0.02084,0.000427
91.0,219,26.0,0.119598,0.068796,3.6e-05
91.5,1356,102.5,0.077565,0.028418,0.000222
92.0,610,45.0,0.077913,0.042717,0.0001
92.5,49,-4.0,-0.087929,0.154816,8e-06
93.0,1177,83.5,0.07456,0.031064,0.000193
93.5,124,24.5,0.201779,0.089532,2e-05
94.0,617,14.0,0.025377,0.04256,0.000101
94.5,250,14.0,0.061451,0.064896,4.1e-05
95.0,16,-0.5,-0.03125,0.284594,3e-06
95.5,504,16.0,0.029829,0.046618,8.3e-05
96.0,11,-0.5,-0.045455,0.276149,2e-06
96.5,344,45.0,0.143695,0.055523,5.6e-05
97.0,29,-1.0,-0.037931,0.17207,5e-06
98.0,225,18.0,0.087839,0.069106,3.7e-05
99.0,135,-4.0,-0.029258,0.092286,2.2e-05
99.5,4,1.0,0.25,0.450694,1e-06
100.5,107,20.5,0.198606,0.104951,1.8e-05
101.5,46,13.0,0.297216,0.133551,8e-06
103.0,26,8.0,0.307692,0.180558,4e-06
104.0,11,0.5,0.045455,0.30461,2e-06
105.0,6,0.5,0.083333,0.341904,1e-06
106.5,5,2.0,0.4,0.517687,1e-06
107.5,1,-1.0,-1.0,0.0,0.0
109.0,1,1.0,1.0,0.0,0.0
115.0,1,1.0,1.0,0.0,0.0
