TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
15.5,26137553,-193649.5,-0.007409,0.000222,1.462976
16.0,25338405,-188754.0,-0.007449,0.000226,1.418246
16.5,25416513,-185734.5,-0.007308,0.000226,1.422618
17.0,24157110,-170824.5,-0.007071,0.000231,1.352126
17.5,24571060,-176205.0,-0.007171,0.000229,1.375296
18.0,23830241,-170225.5,-0.007143,0.000233,1.33383
18.5,23155365,-167905.0,-0.007251,0.000236,1.296056
19.0,22781449,-163466.5,-0.007175,0.000238,1.275127
19.5,22416712,-149482.0,-0.006668,0.00024,1.254712
20.0,21857094,-143043.0,-0.006544,0.000243,1.223389
20.5,21052129,-130502.0,-0.006199,0.000248,1.178333
21.0,21326537,-140291.0,-0.006578,0.000246,1.193693
21.5,20490990,-129006.0,-0.006296,0.000251,1.146925
22.0,19561413,-119800.5,-0.006124,0.000257,1.094895
22.5,19471786,-111346.5,-0.005718,0.000258,1.089878
23.0,19026068,-113898.0,-0.005986,0.000261,1.06493
23.5,18226160,-100664.0,-0.005523,0.000266,1.020158
24.0,17448781,-92782.5,-0.005317,0.000272,0.976646
24.5,16819274,-86254.5,-0.005128,0.000277,0.941411
25.0,16354520,-75663.0,-0.004626,0.000281,0.915398
25.5,15068059,-60158.0,-0.003992,0.000292,0.843392
26.0,15388159,-50752.0,-0.003298,0.000289,0.861309
26.5,13371268,-36199.5,-0.002707,0.00031,0.748419
27.0,13236737,-34261.0,-0.002588,0.000312,0.740889
27.5,11907026,-25442.0,-0.002137,0.000328,0.666462
28.0,11153762,-18966.0,-0.0017,0.000339,0.6243
28.5,10259749,-6267.5,-0.000611,0.000353,0.57426
29.0,9199423,-1323.0,-0.000144,0.000373,0.514912
29.5,8821143,4734.5,0.000537,0.000381,0.493739
30.0,7383031,6459.0,0.000875,0.000416,0.413244
30.5,6826493,13101.5,0.001919,0.000432,0.382094
31.0,6040553,21062.0,0.003487,0.000459,0.338103
31.5,5058479,16314.0,0.003225,0.000502,0.283134
32.0,4538569,17737.0,0.003908,0.000529,0.254034
32.5,3904211,19184.0,0.004914,0.00057,0.218527
33.0,3211730,18143.0,0.005649,0.000628,0.179768
33.5,2716443,15395.0,0.005667,0.000683,0.152045
34.0,2317058,18126.0,0.007823,0.000739,0.129691
34.5,1953180,16392.5,0.008393,0.000804,0.109324
35.0,1392694,10047.0,0.007214,0.000951,0.077952
35.5,1238844,12789.0,0.010323,0.001008,0.069341
36.0,985080,13123.0,0.013322,0.001131,0.055137
36.5,718032,8203.5,0.011425,0.001322,0.04019
37.0,617438,7671.5,0.012425,0.001427,0.034559
37.5,433891,5702.5,0.013143,0.001702,0.024286
38.0,348115,5370.5,0.015427,0.001899,0.019485
38.5,252504,3463.5,0.013717,0.00223,0.014133
39.0,182796,2142.5,0.011721,0.002619,0.010231
39.5,143889,2086.5,0.014501,0.002946,0.008054
40.0,99720,1578.0,0.015824,0.003536,0.005582
40.5,68959,1361.0,0.019736,0.004255,0.00386
41.0,47371,1020.5,0.021543,0.005129,0.002651
41.5,32382,870.0,0.026867,0.006162,0.001812
42.0,24346,559.5,0.022981,0.007124,0.001363
42.5,16119,136.5,0.008468,0.008768,0.000902
43.0,10213,147.5,0.014442,0.011026,0.000572
43.5,6950,125.0,0.017986,0.013303,0.000389
44.0,4101,126.0,0.030724,0.017341,0.00023
44.5,3015,11.5,0.003814,0.019977,0.000169
45.0,1870,85.0,0.045455,0.025839,0.000105
45.5,1040,17.5,0.016827,0.034279,5.8e-05
46.0,615,-29.5,-0.047967,0.044777,3.4e-05
46.5,380,1.0,0.002632,0.055263,2.1e-05
47.0,249,22.5,0.090361,0.071076,1.4e-05
47.5,162,20.0,0.123457,0.080728,9e-06
48.0,87,4.0,0.045977,0.113098,5e-06
48.5,46,-9.5,-0.206522,0.149492,3e-06
49.0,32,3.5,0.109375,0.196073,2e-06
49.5,18,8.0,0.444444,0.260249,1e-06
50.0,7,4.0,0.571429,0.445254,0.0
50.5,3,-4.0,-1.333333,0.272166,0.0
51.0,3,1.0,0.333333,0.544331,0.0
51.5,1,-1.0,-1.0,0.0,0.0
52.0,1,2.0,2.0,0.0,0.0
