TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
37.5,1679989,19510.0,0.011613,0.000859,0.331329
38.0,1066827,16426.0,0.015397,0.001075,0.2104
38.5,1324462,15918.5,0.012019,0.000967,0.261211
39.0,1567202,22332.0,0.01425,0.000888,0.309085
39.5,1014873,16163.5,0.015927,0.001103,0.200154
40.0,942833,13912.0,0.014756,0.001143,0.185946
40.5,993945,18098.0,0.018208,0.001111,0.196027
41.0,897324,16289.0,0.018153,0.00117,0.176971
41.5,704845,12392.0,0.017581,0.00132,0.13901
42.0,802679,17196.5,0.021424,0.001236,0.158305
42.5,779945,15700.0,0.02013,0.001255,0.153821
43.0,585219,10955.0,0.018719,0.001445,0.115417
43.5,620879,12279.5,0.019778,0.001403,0.12245
44.0,504343,11274.5,0.022355,0.001556,0.099467
44.5,581858,12883.5,0.022142,0.001449,0.114754
45.0,356552,7780.0,0.02182,0.001849,0.070319
45.5,527173,13675.5,0.025941,0.001522,0.103969
46.0,406206,9645.5,0.023749,0.001734,0.080112
46.5,308674,9039.0,0.029287,0.001984,0.060877
47.0,319702,7373.0,0.023072,0.001956,0.063052
47.5,267541,7800.5,0.02917,0.002127,0.052765
48.0,324202,8256.0,0.025513,0.001944,0.063939
48.5,144357,4042.5,0.028041,0.002885,0.02847
49.0,308419,8574.0,0.02789,0.001991,0.060827
49.5,71707,2243.5,0.031384,0.004091,0.014142
50.0,299282,10388.0,0.03503,0.002014,0.059025
50.5,9207,318.5,0.034736,0.01129,0.001816
51.0,246885,8980.0,0.036846,0.002213,0.048691
52.0,196239,7592.0,0.03959,0.002485,0.038702
53.0,154522,6052.5,0.040188,0.00279,0.030475
53.5,1969,148.0,0.079429,0.024221,0.000388
54.0,118827,5711.5,0.049947,0.003179,0.023435
54.5,10908,601.5,0.057094,0.010419,0.002151
55.0,81957,4670.0,0.059264,0.003827,0.016164
55.5,14187,846.0,0.063313,0.009151,0.002798
56.0,56033,2873.5,0.053383,0.004617,0.011051
56.5,17839,1264.5,0.074961,0.008107,0.003518
57.0,35101,2062.5,0.062235,0.005826,0.006923
57.5,12522,527.0,0.044112,0.009706,0.00247
58.0,27114,1738.5,0.06753,0.006605,0.005347
58.5,15712,994.0,0.066341,0.008662,0.003099
59.0,13114,637.5,0.05178,0.009497,0.002586
59.5,10885,629.0,0.061276,0.010324,0.002147
60.0,10147,606.0,0.062904,0.010801,0.002001
60.5,7036,369.0,0.055662,0.012877,0.001388
61.0,7543,631.5,0.088175,0.012368,0.001488
61.5,5093,467.0,0.095885,0.015102,0.001004
62.0,5907,396.5,0.070024,0.014119,0.001165
62.5,2917,168.5,0.062396,0.019858,0.000575
63.0,4099,468.5,0.120908,0.016814,0.000808
63.5,2014,76.0,0.038995,0.023941,0.000397
64.0,2810,246.0,0.093961,0.020465,0.000554
64.5,1356,86.0,0.067509,0.028745,0.000267
65.0,2308,183.0,0.084535,0.022291,0.000455
65.5,1802,165.0,0.096534,0.025693,0.000355
66.0,321,39.0,0.125793,0.058972,6.3e-05
66.5,1267,145.5,0.120996,0.03011,0.00025
67.0,197,11.5,0.066291,0.073966,3.9e-05
67.5,828,19.5,0.026015,0.037267,0.000163
68.0,108,36.0,0.367922,0.095672,2.1e-05
68.5,538,13.5,0.022111,0.045609,0.000106
69.0,57,11.5,0.215373,0.145949,1.1e-05
69.5,345,51.0,0.156713,0.058426,6.8e-05
70.0,33,0.5,0.015152,0.176714,7e-06
70.5,217,-3.5,-0.007716,0.07164,4.3e-05
71.0,27,5.0,0.185185,0.185459,5e-06
71.5,122,18.5,0.160787,0.094803,2.4e-05
72.0,40,2.5,0.089382,0.163983,8e-06
72.5,69,-19.5,-0.290809,0.130874,1.4e-05
73.0,17,3.0,0.176471,0.275722,3e-06
73.5,34,-2.0,-0.061275,0.185429,7e-06
74.0,8,1.0,0.125,0.412216,2e-06
74.5,27,5.0,0.185185,0.204792,5e-06
75.0,2,1.0,0.5,1.06066,0.0
75.5,8,-2.0,-0.25,0.342327,2e-06
76.0,1,1.0,1.0,0.0,0.0
76.5,9,-3.0,-0.333333,0.323942,2e-06
77.0,4,0.0,0.0,0.395285,1e-06
77.5,2,2.0,1.0,0.0,0.0
78.5,1,-1.0,-1.0,0.0,0.0
79.0,1,-1.0,-1.0,0.0,0.0
79.5,1,-1.0,-1.0,0.0,0.0
81.5,1,1.5,1.5,0.0,0.0
