TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
53.0,7837644,-34371.5,-0.004385,0.000407,0.406708
53.5,6491227,-43628.5,-0.006721,0.000448,0.33684
54.0,6013782,-29628.0,-0.004927,0.000465,0.312065
54.5,6038264,-22333.5,-0.003699,0.000464,0.313335
55.0,6203242,-28395.5,-0.004578,0.000457,0.321896
55.5,5898332,-18784.0,-0.003185,0.000469,0.306074
56.0,5628823,-16230.0,-0.002883,0.00048,0.292089
56.5,5725248,-21694.0,-0.003789,0.000476,0.297092
57.0,5681864,-15429.0,-0.002715,0.000477,0.294841
57.5,5314667,-12342.5,-0.002322,0.000493,0.275787
58.0,5259568,-10640.5,-0.002023,0.000496,0.272928
58.5,5128124,-12790.0,-0.002494,0.000502,0.266107
59.0,5108906,-8058.5,-0.001577,0.000503,0.265109
59.5,4732572,-2859.5,-0.000604,0.000522,0.245581
60.0,4776459,-2223.0,-0.000465,0.00052,0.247858
60.5,4837981,-2956.5,-0.000611,0.000516,0.251051
61.0,4126814,-692.5,-0.000168,0.000558,0.214147
61.5,4524213,3032.0,0.00067,0.000533,0.234769
62.0,4155343,5702.5,0.001372,0.000556,0.215628
62.5,3788811,10792.0,0.002848,0.000582,0.196608
63.0,3956725,7108.5,0.001797,0.00057,0.205321
63.5,3551682,7424.5,0.00209,0.000601,0.184303
64.0,3547843,8754.0,0.002467,0.000601,0.184103
64.5,3119476,13405.0,0.004297,0.00064,0.161875
65.0,3609187,13951.5,0.003866,0.000596,0.187287
65.5,2759495,16067.5,0.005823,0.000681,0.143195
66.0,2830042,15811.0,0.005587,0.000671,0.146855
66.5,2797683,19378.0,0.006926,0.000675,0.145176
67.0,2481074,17678.0,0.007125,0.000716,0.128747
67.5,2253874,18039.5,0.008004,0.000751,0.116957
68.0,2072525,18319.0,0.008839,0.000783,0.107547
68.5,2318112,18218.0,0.007859,0.00074,0.120291
69.0,1817222,19879.5,0.010939,0.000835,0.094299
69.5,1625218,14749.0,0.009075,0.000883,0.084335
70.0,1782265,20786.5,0.011663,0.000842,0.092485
70.5,1568240,20138.0,0.012841,0.000898,0.081379
71.0,1332384,17414.5,0.01307,0.000972,0.06914
71.5,1242936,16119.0,0.012968,0.001007,0.064498
72.0,1198173,18253.0,0.015234,0.001025,0.062175
72.5,1010006,15842.0,0.015685,0.001116,0.052411
73.0,898626,14202.5,0.015805,0.001182,0.046631
73.5,1001919,17042.5,0.01701,0.001119,0.051991
74.0,744919,13570.5,0.018217,0.001296,0.038655
74.5,738673,12615.0,0.017078,0.001301,0.038331
75.0,573935,11092.0,0.019326,0.001475,0.029782
75.5,555784,10622.5,0.019113,0.001496,0.028841
76.0,484177,8695.0,0.017958,0.001602,0.025125
76.5,405657,8469.5,0.020878,0.001749,0.02105
77.0,352895,6279.0,0.017793,0.001874,0.018312
77.5,312255,6797.0,0.021767,0.001993,0.016203
78.0,385327,7792.0,0.020222,0.001791,0.019995
78.5,229710,5429.5,0.023636,0.002321,0.01192
79.0,202128,4126.0,0.020413,0.002468,0.010489
79.5,178170,4503.0,0.025274,0.002627,0.009246
80.0,160950,3720.5,0.023116,0.002763,0.008352
80.5,140955,3615.0,0.025646,0.002954,0.007314
81.0,128507,3257.0,0.025345,0.003088,0.006668
81.5,95098,2127.0,0.022366,0.003585,0.004935
82.0,82362,2408.0,0.029237,0.003853,0.004274
82.5,90913,1980.5,0.021785,0.003665,0.004718
83.0,55420,1137.5,0.020525,0.004686,0.002876
83.5,47644,1256.0,0.026362,0.005057,0.002472
84.0,43442,1099.0,0.025298,0.005291,0.002254
84.5,33008,1083.0,0.03281,0.006063,0.001713
85.0,26975,970.5,0.035978,0.006701,0.0014
85.5,27127,918.5,0.033859,0.006662,0.001408
86.0,19205,764.5,0.039807,0.007903,0.000997
86.5,14312,459.5,0.032106,0.009121,0.000743
87.0,12018,209.5,0.017432,0.010004,0.000624
87.5,11531,319.5,0.027708,0.010199,0.000598
88.0,7727,234.0,0.030283,0.012378,0.000401
88.5,6182,289.0,0.046749,0.013925,0.000321
89.0,4969,29.0,0.005836,0.015392,0.000258
89.5,4315,210.0,0.048667,0.016896,0.000224
90.0,3357,125.0,0.037236,0.01889,0.000174
90.5,2544,160.5,0.06309,0.021625,0.000132
91.0,2834,80.0,0.028229,0.020506,0.000147
91.5,1467,124.5,0.084867,0.028391,7.6e-05
92.0,1207,75.5,0.062552,0.031679,6.3e-05
92.5,878,21.5,0.024487,0.036681,4.6e-05
93.0,807,38.5,0.047708,0.037625,4.2e-05
93.5,509,45.0,0.088409,0.049156,2.6e-05
94.0,439,-11.5,-0.026196,0.052538,2.3e-05
94.5,326,41.5,0.127301,0.060068,1.7e-05
95.0,229,10.0,0.043668,0.072818,1.2e-05
95.5,169,-6.5,-0.038462,0.08389,9e-06
96.0,139,-7.5,-0.053957,0.086285,7e-06
96.5,103,5.0,0.048544,0.111019,5e-06
97.0,72,5.5,0.076389,0.132003,4e-06
97.5,43,-6.5,-0.151163,0.155601,2e-06
98.0,45,-3.5,-0.077778,0.145683,2e-06
98.5,31,-1.5,-0.048387,0.180119,2e-06
99.0,25,7.0,0.28,0.241793,1e-06
99.5,22,-6.0,-0.272727,0.194786,1e-06
100.0,5,3.0,0.6,0.357771,0.0
100.5,12,-3.5,-0.291667,0.291419,1e-06
101.0,3,-1.0,-0.333333,0.544331,0.0
101.5,4,-1.0,-0.25,0.414578,0.0
102.0,1,-1.0,-1.0,0.0,0.0
102.5,3,3.0,1.0,0.0,0.0
103.0,3,0.0,0.0,0.471405,0.0
103.5,1,1.5,1.5,0.0,0.0
105.0,1,1.0,1.0,0.0,0.0
