TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
3.0,10008745,-85692.5,-0.008562,0.000358,1.777269
3.5,9860761,-79551.0,-0.008067,0.000361,1.750991
4.0,10213252,-75834.0,-0.007425,0.000354,1.813583
4.5,8906757,-89502.5,-0.010049,0.00038,1.581587
5.0,8753719,-64151.0,-0.007328,0.000382,1.554412
5.5,10100274,-72740.5,-0.007202,0.000356,1.793522
6.0,9344026,-73585.5,-0.007875,0.00037,1.659234
6.5,8702245,-65326.5,-0.007507,0.000384,1.545272
7.0,8513224,-67723.5,-0.007955,0.000388,1.511707
7.5,8584573,-55326.0,-0.006445,0.000386,1.524376
8.0,8362613,-60774.0,-0.007267,0.000391,1.484963
8.5,7624491,-52921.5,-0.006941,0.00041,1.353893
9.0,8478680,-56167.0,-0.006624,0.000388,1.505573
9.5,7905438,-51862.5,-0.00656,0.000402,1.403781
10.0,7536496,-60101.0,-0.007975,0.000412,1.338268
10.5,7370114,-49726.5,-0.006747,0.000417,1.308723
11.0,7426469,-45459.0,-0.006121,0.000415,1.31873
11.5,7378874,-51244.5,-0.006945,0.000416,1.310278
12.0,7381918,-49620.5,-0.006722,0.000416,1.310819
12.5,6634549,-41701.5,-0.006286,0.000439,1.178107
13.0,6992104,-61023.5,-0.008727,0.000428,1.241599
13.5,6651914,-36836.5,-0.005538,0.000438,1.181191
14.0,6667220,-36260.5,-0.005439,0.000438,1.183909
14.5,6215853,-48091.0,-0.007737,0.000454,1.103759
15.0,6291843,-37109.0,-0.005898,0.000451,1.117253
15.5,6348924,-32821.5,-0.00517,0.000448,1.127389
16.0,5798378,-38826.5,-0.006696,0.000469,1.029627
16.5,6201732,-41051.0,-0.006619,0.000454,1.101251
17.0,5443160,-31946.0,-0.005869,0.000484,0.966551
17.5,5895776,-46412.5,-0.007872,0.000466,1.046922
18.0,6109649,-31253.5,-0.005115,0.000457,1.0849
18.5,5368436,-28146.0,-0.005243,0.000487,0.953282
19.0,5582188,-32566.5,-0.005834,0.000478,0.991238
19.5,5395649,-29974.5,-0.005555,0.000486,0.958114
20.0,5293437,-26428.0,-0.004993,0.000491,0.939964
20.5,4839852,-27630.0,-0.005709,0.000513,0.85942
21.0,5502700,-28080.0,-0.005103,0.000481,0.977123
21.5,5126962,-27564.5,-0.005376,0.000499,0.910403
22.0,4530662,-19002.5,-0.004194,0.00053,0.804517
22.5,4802209,-21458.0,-0.004468,0.000515,0.852736
23.0,4992878,-28346.0,-0.005677,0.000505,0.886593
23.5,4622934,-18522.5,-0.004007,0.000525,0.820902
24.0,4508162,-15573.0,-0.003454,0.000531,0.800522
24.5,4574808,-23628.5,-0.005165,0.000528,0.812356
25.0,4899666,-13630.5,-0.002782,0.000509,0.870041
25.5,4208475,-14412.0,-0.003425,0.000549,0.747306
26.0,3633200,-15030.5,-0.004137,0.000592,0.645153
26.5,4014524,-11912.5,-0.002967,0.000563,0.712865
27.0,4514783,-4559.5,-0.00101,0.00053,0.801697
27.5,4179511,-13818.5,-0.003306,0.000552,0.742162
28.0,3839238,-6985.0,-0.001819,0.000575,0.68174
28.5,3762834,-1464.0,-0.000389,0.000581,0.668172
29.0,3944903,-5688.5,-0.001442,0.000567,0.700503
29.5,3836574,-8840.0,-0.002304,0.000576,0.681267
30.0,3240372,-4681.0,-0.001445,0.000625,0.575398
30.5,3641572,2845.0,0.000781,0.000589,0.64664
31.0,3901654,-3455.5,-0.000886,0.00057,0.692823
31.5,3050009,5340.0,0.001751,0.000643,0.541595
32.0,3467364,-6275.5,-0.00181,0.000605,0.615705
32.5,3342337,8561.5,0.002562,0.000615,0.593504
33.0,3029328,5853.5,0.001932,0.000646,0.537923
33.5,3020449,1460.0,0.000483,0.000648,0.536346
34.0,2654342,13645.0,0.005141,0.000688,0.471336
34.5,3785177,-1252.0,-0.000331,0.000578,0.67214
35.0,1969035,7285.0,0.0037,0.000798,0.349645
35.5,3133450,8125.5,0.002593,0.000635,0.556412
36.0,2737841,8892.5,0.003248,0.000677,0.486163
36.5,2646236,8008.5,0.003026,0.00069,0.469896
37.0,2449855,8735.0,0.003566,0.000716,0.435025
37.5,2795068,14370.0,0.005141,0.000671,0.496325
38.0,2183148,8305.0,0.003804,0.000759,0.387665
38.5,2452976,11148.0,0.004545,0.000716,0.435579
39.0,2299430,21351.0,0.009285,0.000736,0.408313
39.5,1804612,16266.5,0.009014,0.000832,0.320448
40.0,2408569,16946.5,0.007036,0.000723,0.427693
40.5,1776384,20340.5,0.011451,0.000838,0.315435
41.0,2348180,18750.0,0.007985,0.000731,0.41697
41.5,1475614,15099.0,0.010232,0.00092,0.262027
42.0,1842449,21440.5,0.011637,0.000823,0.327167
42.5,1924189,16514.5,0.008583,0.000806,0.341681
43.0,1591550,17071.0,0.010726,0.000885,0.282614
43.5,1736356,18592.0,0.010707,0.000848,0.308328
44.0,1077930,17705.5,0.016425,0.00107,0.19141
44.5,2039524,21522.5,0.010553,0.000785,0.362162
45.0,882820,15016.5,0.01701,0.001183,0.156764
45.5,1617868,16362.0,0.010115,0.000879,0.287287
46.0,1184211,21296.5,0.017987,0.001023,0.210282
46.5,1356780,15282.5,0.011271,0.000961,0.240926
47.0,1024710,20488.5,0.020004,0.001099,0.181959
47.5,958528,14283.5,0.014932,0.001141,0.170207
48.0,1260560,23070.0,0.018343,0.000991,0.22384
48.5,486238,6851.5,0.014151,0.001602,0.086342
49.0,1465643,28835.5,0.019754,0.000921,0.260257
49.5,71763,2527.0,0.035306,0.004091,0.012743
50.0,1664813,36096.0,0.021888,0.000863,0.295623
50.5,9379,538.0,0.057752,0.011183,0.001665
51.0,1479395,38260.0,0.026234,0.000916,0.262699
51.5,1,-1.0,-1.0,0.0,0.0
52.0,1300237,38739.0,0.030515,0.000977,0.230885
53.0,1125674,35866.5,0.032763,0.001047,0.199888
53.5,2003,114.5,0.059362,0.024055,0.000356
54.0,971171,36487.5,0.039047,0.001126,0.172452
54.5,10884,722.0,0.070083,0.010483,0.001933
55.0,438363,20346.5,0.048415,0.001668,0.077841
55.5,397762,14612.0,0.038464,0.001763,0.070631
56.0,352196,16314.5,0.048758,0.001857,0.06254
56.5,354986,13690.5,0.040621,0.001863,0.063035
57.0,183258,9088.0,0.05233,0.00256,0.032541
57.5,398823,16586.0,0.043689,0.001754,0.07082
58.0,146768,8552.5,0.061709,0.002856,0.026062
58.5,343457,15388.0,0.047156,0.001884,0.060988
59.0,64234,4090.5,0.067684,0.004315,0.011406
59.5,330497,16467.0,0.052379,0.001913,0.058687
60.0,49929,2903.0,0.0616,0.004862,0.008866
60.5,169248,9553.0,0.059565,0.002669,0.030054
61.0,140385,7983.0,0.059718,0.002925,0.024928
61.5,74411,4214.0,0.059568,0.004003,0.013213
62.0,176378,8782.5,0.052522,0.002609,0.03132
62.5,57555,3056.0,0.056118,0.004555,0.01022
63.0,141719,7730.0,0.057705,0.002901,0.025165
63.5,44285,2681.0,0.064394,0.00517,0.007864
64.0,112988,6604.5,0.061702,0.003254,0.020063
64.5,33680,1860.5,0.058163,0.005919,0.005981
65.0,36507,1873.0,0.053621,0.005698,0.006483
65.5,63789,3748.0,0.061596,0.004312,0.011327
66.0,41770,2606.0,0.065196,0.005327,0.007417
66.5,49132,3408.5,0.072726,0.004896,0.008724
67.0,31799,1880.0,0.062233,0.006076,0.005647
67.5,38023,2406.5,0.066937,0.005574,0.006752
68.0,9716,609.5,0.06726,0.011085,0.001725
68.5,42956,2885.5,0.070829,0.005237,0.007628
69.0,6932,620.0,0.094414,0.012846,0.001231
69.5,32522,2121.5,0.069288,0.006004,0.005775
70.0,5163,293.0,0.057894,0.01498,0.000917
70.5,10872,853.5,0.083161,0.010413,0.001931
71.0,16856,1097.5,0.067629,0.008323,0.002993
71.5,6470,411.5,0.065944,0.013363,0.001149
72.0,13633,1057.0,0.082637,0.009213,0.002421
72.5,4527,464.0,0.108134,0.015774,0.000804
73.0,9690,748.5,0.082337,0.010932,0.001721
73.5,3235,258.5,0.084469,0.01884,0.000574
74.0,5862,386.0,0.069352,0.014035,0.001041
74.5,1280,137.0,0.112136,0.029815,0.000227
75.0,6184,465.0,0.080097,0.013576,0.001098
75.5,862,78.0,0.094247,0.035434,0.000153
76.0,1710,140.5,0.086371,0.025637,0.000304
76.5,3138,218.0,0.073033,0.01888,0.000557
77.0,1167,100.0,0.087646,0.031236,0.000207
77.5,2253,218.0,0.101491,0.022609,0.0004
78.0,738,47.5,0.06941,0.040176,0.000131
78.5,1517,197.5,0.136716,0.027026,0.000269
79.0,547,27.5,0.054522,0.045921,9.7e-05
79.5,997,78.0,0.077491,0.033425,0.000177
80.0,319,70.5,0.228992,0.059682,5.7e-05
80.5,92,16.0,0.169444,0.107125,1.6e-05
81.0,581,63.0,0.122983,0.042877,0.000103
81.5,254,-16.0,-0.065489,0.067756,4.5e-05
82.0,412,47.5,0.122287,0.054517,7.3e-05
82.5,119,31.5,0.26274,0.091658,2.1e-05
83.0,269,1.0,0.002791,0.064348,4.8e-05
83.5,67,6.0,0.089728,0.126398,1.2e-05
84.0,187,36.0,0.198009,0.073586,3.3e-05
84.5,47,11.5,0.283482,0.143596,8e-06
85.0,126,8.5,0.074372,0.100518,2.2e-05
85.5,36,3.5,0.105556,0.177103,6e-06
86.0,9,0.5,0.055556,0.355247,2e-06
86.5,58,9.0,0.164722,0.14181,1e-05
87.0,3,3.0,1.5,0.408248,1e-06
87.5,42,2.0,0.049748,0.159414,7e-06
88.0,11,-5.0,-0.463636,0.288591,2e-06
88.5,27,3.5,0.12963,0.192657,5e-06
89.0,9,5.0,0.5,0.333333,2e-06
89.5,9,3.0,0.305556,0.305626,2e-06
90.0,5,-1.0,-0.2,0.438178,1e-06
90.5,8,3.5,0.4375,0.298924,1e-06
91.0,1,-1.0,-1.0,0.0,0.0
91.5,1,1.5,1.5,0.0,0.0
92.0,2,0.0,0.0,0.0,0.0
93.0,3,1.5,0.5,0.62361,1e-06
96.5,1,-1.0,-1.0,0.0,0.0
