TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
25.0,18735802,-125730.5,-0.006711,0.000263,0.634979
25.5,17863300,-126238.0,-0.007067,0.000269,0.605409
26.0,19404555,-146020.5,-0.007525,0.000258,0.657644
26.5,17199868,-116938.5,-0.006799,0.000274,0.582924
27.0,17608077,-130075.5,-0.007387,0.000271,0.596759
27.5,17322051,-121370.0,-0.007007,0.000273,0.587065
28.0,16853453,-121465.5,-0.007207,0.000277,0.571184
28.5,16767316,-121012.5,-0.007217,0.000278,0.568264
29.0,16503558,-120305.5,-0.00729,0.00028,0.559325
29.5,16539506,-107220.5,-0.006483,0.00028,0.560544
30.0,15657282,-112425.0,-0.00718,0.000287,0.530644
30.5,15842528,-111223.0,-0.007021,0.000286,0.536922
31.0,15869022,-102670.0,-0.00647,0.000285,0.53782
31.5,14862753,-102887.0,-0.006922,0.000295,0.503716
32.0,15146009,-95834.0,-0.006327,0.000292,0.513316
32.5,14906315,-101442.5,-0.006805,0.000295,0.505193
33.0,14609389,-96991.0,-0.006639,0.000298,0.49513
33.5,14452427,-98638.5,-0.006825,0.000299,0.48981
34.0,14209874,-95298.5,-0.006706,0.000302,0.48159
34.5,14283513,-86389.0,-0.006048,0.000301,0.484085
35.0,13668448,-100831.0,-0.007377,0.000308,0.46324
35.5,13548501,-93638.0,-0.006911,0.000309,0.459175
36.0,13591566,-93275.5,-0.006863,0.000309,0.460634
36.5,13286814,-91983.5,-0.006923,0.000312,0.450306
37.0,13070216,-97055.5,-0.007426,0.000315,0.442965
37.5,13034607,-89385.0,-0.006858,0.000316,0.441758
38.0,12730542,-89223.5,-0.007009,0.00032,0.431453
38.5,12722307,-77184.5,-0.006067,0.00032,0.431174
39.0,12190933,-75721.5,-0.006211,0.000327,0.413165
39.5,12482874,-91161.0,-0.007303,0.000323,0.423059
40.0,12058033,-78917.0,-0.006545,0.000328,0.408661
40.5,11940777,-82165.5,-0.006881,0.00033,0.404687
41.0,11757168,-80743.5,-0.006868,0.000333,0.398464
41.5,11486779,-78826.0,-0.006862,0.000337,0.389301
42.0,11568058,-69735.5,-0.006028,0.000335,0.392055
42.5,11514976,-82241.5,-0.007142,0.000336,0.390256
43.0,11469576,-81498.0,-0.007106,0.000337,0.388718
43.5,10858774,-76588.0,-0.007053,0.000346,0.368017
44.0,10895563,-74372.0,-0.006826,0.000346,0.369264
44.5,10811134,-75880.0,-0.007019,0.000347,0.366402
45.0,10636386,-71863.0,-0.006756,0.00035,0.36048
45.5,10654803,-65835.0,-0.006179,0.000349,0.361104
46.0,10098463,-63120.0,-0.00625,0.000359,0.342249
46.5,10664058,-73707.5,-0.006912,0.000349,0.361418
47.0,10221292,-70477.0,-0.006895,0.000357,0.346412
47.5,9886201,-70417.0,-0.007123,0.000363,0.335055
48.0,9978415,-64065.5,-0.00642,0.000361,0.33818
48.5,9554208,-64029.0,-0.006702,0.000369,0.323804
49.0,9974435,-66239.0,-0.006641,0.000361,0.338045
49.5,9405262,-60016.0,-0.006381,0.000372,0.318756
50.0,9681780,-65470.0,-0.006762,0.000367,0.328127
50.5,8917399,-63197.0,-0.007087,0.000382,0.302221
51.0,9449130,-42537.0,-0.004502,0.00037,0.320242
51.5,11049058,-89487.0,-0.008099,0.000343,0.374466
52.0,5531117,-41130.5,-0.007436,0.000485,0.187456
52.5,11043692,-85336.0,-0.007727,0.000343,0.374284
53.0,8559831,-39057.0,-0.004563,0.000389,0.290103
53.5,8589833,-70635.5,-0.008223,0.00039,0.29112
54.0,8838851,-53938.0,-0.006102,0.000383,0.299559
54.5,8386817,-56553.5,-0.006743,0.000394,0.284239
55.0,8380972,-52779.5,-0.006298,0.000394,0.284041
55.5,8514302,-53816.0,-0.006321,0.000391,0.28856
56.0,8216505,-52027.5,-0.006332,0.000398,0.278467
56.5,8155449,-45930.5,-0.005632,0.000399,0.276398
57.0,8213630,-55021.0,-0.006699,0.000398,0.27837
57.5,8196883,-47668.5,-0.005815,0.000398,0.277802
58.0,7723178,-48500.5,-0.00628,0.00041,0.261748
58.5,7870697,-49169.0,-0.006247,0.000407,0.266747
59.0,7929718,-45180.5,-0.005698,0.000405,0.268748
59.5,7510646,-53586.0,-0.007135,0.000416,0.254545
60.0,7739559,-48720.0,-0.006295,0.00041,0.262303
60.5,7476825,-50809.5,-0.006796,0.000417,0.253399
61.0,7392794,-50612.5,-0.006846,0.000419,0.250551
61.5,7286288,-50526.0,-0.006934,0.000423,0.246941
62.0,7234818,-40913.5,-0.005655,0.000424,0.245197
62.5,7512895,-44883.0,-0.005974,0.000416,0.254621
63.0,7099079,-47188.5,-0.006647,0.000428,0.240596
63.5,7037564,-43697.5,-0.006209,0.00043,0.238511
64.0,6995821,-37917.0,-0.00542,0.000431,0.237097
64.5,7219291,-49262.0,-0.006824,0.000425,0.24467
65.0,6527340,-41788.0,-0.006402,0.000446,0.221219
65.5,6948194,-45807.5,-0.006593,0.000433,0.235483
66.0,6810895,-45124.0,-0.006625,0.000437,0.230829
66.5,6467682,-41876.5,-0.006475,0.000449,0.219197
67.0,6739698,-44499.0,-0.006603,0.000439,0.228416
67.5,6638370,-41716.5,-0.006284,0.000443,0.224982
68.0,6274432,-39884.0,-0.006357,0.000455,0.212648
68.5,6594384,-42674.5,-0.006471,0.000444,0.223492
69.0,6636164,-41525.5,-0.006257,0.000443,0.224908
69.5,6135741,-39233.0,-0.006394,0.000461,0.207948
70.0,6090736,-38111.0,-0.006257,0.000462,0.206422
70.5,6293252,-40519.5,-0.006439,0.000454,0.213286
71.0,6071076,-42214.5,-0.006953,0.000463,0.205756
71.5,6046942,-38077.0,-0.006297,0.000464,0.204938
72.0,6083907,-45283.0,-0.007443,0.000462,0.206191
72.5,6070832,-34748.0,-0.005724,0.000463,0.205748
73.0,5713838,-33995.0,-0.00595,0.000477,0.193649
73.5,5857346,-38231.5,-0.006527,0.000471,0.198512
74.0,5945413,-36689.5,-0.006171,0.000468,0.201497
74.5,5518420,-33007.0,-0.005981,0.000485,0.187026
75.0,5873287,-32882.5,-0.005599,0.000471,0.199053
75.5,5699315,-37417.0,-0.006565,0.000478,0.193157
76.0,5547651,-35534.5,-0.006405,0.000484,0.188017
76.5,5506591,-31621.5,-0.005742,0.000486,0.186625
77.0,5741605,-37911.0,-0.006603,0.000476,0.19459
77.5,4711110,-25326.5,-0.005376,0.000525,0.159665
78.0,6408107,-47307.5,-0.007382,0.000451,0.217178
78.5,4589697,-25938.5,-0.005651,0.000532,0.15555
79.0,5588734,-29157.5,-0.005217,0.000482,0.189409
79.5,5209300,-34830.5,-0.006686,0.0005,0.176549
80.0,5155105,-32148.0,-0.006236,0.000502,0.174713
80.5,5288706,-32846.5,-0.006211,0.000496,0.179241
81.0,5002604,-33632.5,-0.006723,0.00051,0.169544
81.5,5126571,-31512.5,-0.006147,0.000503,0.173746
82.0,5089203,-30011.5,-0.005897,0.000505,0.172479
82.5,5051568,-33154.5,-0.006563,0.000507,0.171204
83.0,4833388,-28000.5,-0.005793,0.000519,0.163809
83.5,4931222,-28359.0,-0.005751,0.000513,0.167125
84.0,5027453,-33622.5,-0.006688,0.000508,0.170386
84.5,4684139,-24780.0,-0.00529,0.000527,0.158751
85.0,4914159,-32059.0,-0.006524,0.000514,0.166547
85.5,4642773,-26438.0,-0.005694,0.000529,0.157349
86.0,4797748,-35492.0,-0.007398,0.000521,0.162601
86.5,4473284,-21121.0,-0.004722,0.000538,0.151605
87.0,4764841,-21511.0,-0.004515,0.000522,0.161486
87.5,4539697,-36939.0,-0.008137,0.000535,0.153856
88.0,4548071,-24049.5,-0.005288,0.000534,0.15414
88.5,4448086,-27196.5,-0.006114,0.000541,0.150751
89.0,4384567,-28555.0,-0.006513,0.000544,0.148598
89.5,4610886,-26708.5,-0.005792,0.000531,0.156268
90.0,4375754,-25202.0,-0.005759,0.000545,0.1483
90.5,4026609,-20121.0,-0.004997,0.000568,0.136467
91.0,4694492,-26752.0,-0.005699,0.000526,0.159102
91.5,4022673,-16172.0,-0.00402,0.000568,0.136333
92.0,4217113,-23497.5,-0.005572,0.000555,0.142923
92.5,4054062,-15200.5,-0.003749,0.000565,0.137397
93.0,4159578,-19309.0,-0.004642,0.000559,0.140973
93.5,3857859,-18090.5,-0.004689,0.00058,0.130747
94.0,4188612,-17605.0,-0.004203,0.000556,0.141957
94.5,3890506,-16239.5,-0.004174,0.000577,0.131854
95.0,3582608,-13632.5,-0.003805,0.000601,0.121419
95.5,4074378,-17214.0,-0.004225,0.000564,0.138086
96.0,3792662,-10186.5,-0.002686,0.000584,0.128538
96.5,3488553,-6507.0,-0.001865,0.000609,0.118231
97.0,3653260,-7721.0,-0.002113,0.000595,0.123813
97.5,3665827,-10859.0,-0.002962,0.000594,0.124239
98.0,3403130,-1948.0,-0.000572,0.000616,0.115336
98.5,3285953,-3478.0,-0.001058,0.000627,0.111365
99.0,3478381,-3905.0,-0.001123,0.00061,0.117886
99.5,3335873,-2136.5,-0.00064,0.000623,0.113057
100.0,2988891,-198.5,-6.6e-05,0.000658,0.101297
100.5,3328616,191.5,5.8e-05,0.000624,0.112811
101.0,2991923,5220.5,0.001745,0.000658,0.1014
101.5,3013877,4726.0,0.001568,0.000655,0.102144
102.0,2900359,8003.5,0.002759,0.000667,0.098297
102.5,2704316,6528.0,0.002414,0.000691,0.091652
103.0,2470907,2502.0,0.001013,0.000723,0.083742
103.5,2378406,7531.0,0.003166,0.000737,0.080607
104.0,2303399,5944.0,0.002581,0.000748,0.078065
104.5,2219733,9341.0,0.004208,0.000762,0.075229
105.0,2147761,8462.0,0.00394,0.000774,0.07279
105.5,2122318,11051.0,0.005207,0.000778,0.071928
106.0,2083777,10270.0,0.004929,0.000785,0.070622
106.5,2003460,15609.0,0.007791,0.0008,0.0679
107.0,1968756,13478.5,0.006846,0.000806,0.066723
107.5,1805880,15054.0,0.008336,0.000842,0.061203
108.0,1601005,14793.0,0.00924,0.000894,0.05426
108.5,1647894,15562.0,0.009444,0.00088,0.055849
109.0,1587270,17195.0,0.010833,0.000896,0.053794
109.5,1356033,14734.5,0.010866,0.000969,0.045958
110.0,1280010,15596.0,0.012184,0.000997,0.043381
110.5,1337990,14316.0,0.0107,0.000975,0.045346
111.0,1120267,13922.5,0.012428,0.001064,0.037967
111.5,1024873,12763.5,0.012454,0.001112,0.034734
112.0,973734,15571.5,0.015992,0.001139,0.033001
112.5,1033699,14442.0,0.013971,0.001106,0.035033
113.0,808405,12483.5,0.015442,0.00125,0.027398
113.5,775557,12066.0,0.015558,0.001275,0.026285
114.0,685975,11331.5,0.016519,0.001355,0.023249
114.5,629107,10720.0,0.01704,0.001413,0.021321
115.0,605294,10782.0,0.017813,0.00144,0.020514
115.5,521722,10052.0,0.019267,0.00155,0.017682
116.0,481246,9664.0,0.020081,0.001612,0.01631
116.5,431033,7819.0,0.01814,0.001702,0.014608
117.0,493544,10090.5,0.020445,0.00159,0.016727
117.5,343852,7363.0,0.021413,0.001903,0.011654
118.0,309379,8317.5,0.026885,0.002004,0.010485
118.5,280501,7076.0,0.025226,0.002103,0.009507
119.0,248672,4602.5,0.018508,0.002233,0.008428
119.5,235866,4770.0,0.020223,0.002288,0.007994
120.0,196367,5421.5,0.027609,0.002509,0.006655
120.5,172126,4854.0,0.0282,0.002679,0.005834
121.0,150878,3728.0,0.024709,0.002864,0.005113
121.5,132364,4002.5,0.030239,0.003052,0.004486
122.0,117129,4281.0,0.036549,0.003245,0.00397
122.5,104236,3108.0,0.029817,0.003428,0.003533
123.0,88443,2366.0,0.026752,0.003738,0.002997
123.5,83590,2392.5,0.028622,0.003821,0.002833
124.0,66159,2178.5,0.032928,0.004301,0.002242
124.5,56277,2073.5,0.036845,0.004654,0.001907
125.0,48673,1987.5,0.040834,0.004999,0.00165
125.5,42710,1827.5,0.042789,0.00535,0.001447
126.0,35467,950.5,0.0268,0.005859,0.001202
126.5,30255,755.0,0.024955,0.006345,0.001025
127.0,25515,944.0,0.036998,0.006881,0.000865
127.5,21732,767.0,0.035294,0.007453,0.000737
128.0,18065,505.0,0.027955,0.008136,0.000612
128.5,15379,444.0,0.028871,0.008803,0.000521
129.0,12850,291.5,0.022685,0.009706,0.000436
129.5,10677,563.5,0.052777,0.010685,0.000362
130.0,13991,827.5,0.059145,0.009274,0.000474
130.5,6596,264.0,0.040024,0.01347,0.000224
131.0,5397,421.5,0.078099,0.014851,0.000183
131.5,4457,169.0,0.037918,0.01636,0.000151
132.0,3778,139.0,0.036792,0.01787,0.000128
132.5,2904,153.0,0.052686,0.020368,9.8e-05
133.0,2402,146.5,0.060991,0.021911,8.1e-05
133.5,1847,128.5,0.069572,0.025182,6.3e-05
134.0,1550,106.5,0.06871,0.02791,5.3e-05
134.5,1235,59.5,0.048178,0.031133,4.2e-05
135.0,1015,57.5,0.05665,0.033707,3.4e-05
135.5,833,4.5,0.005402,0.037248,2.8e-05
136.0,616,30.5,0.049513,0.0434,2.1e-05
136.5,551,21.0,0.038113,0.045777,1.9e-05
137.0,372,-4.5,-0.012097,0.055496,1.3e-05
137.5,291,75.0,0.257732,0.063334,1e-05
138.0,259,-12.0,-0.046332,0.068247,9e-06
138.5,183,21.0,0.114754,0.081527,6e-06
139.0,137,22.0,0.160584,0.093467,5e-06
139.5,109,12.0,0.110092,0.104272,4e-06
140.0,93,11.5,0.123656,0.108505,3e-06
140.5,63,5.0,0.079365,0.13195,2e-06
141.0,55,-3.5,-0.063636,0.152692,2e-06
141.5,43,0.5,0.011628,0.158999,1e-06
142.0,27,-1.5,-0.055556,0.178266,1e-06
142.5,24,12.0,0.5,0.233854,1e-06
143.0,24,-1.0,-0.041667,0.222276,1e-06
143.5,11,-5.0,-0.454545,0.29775,0.0
144.0,12,-1.5,-0.125,0.250867,0.0
144.5,3,-3.0,-1.0,0.0,0.0
145.0,8,-3.0,-0.375,0.30298,0.0
145.5,9,8.0,0.888889,0.29163,0.0
146.0,4,0.0,0.0,0.5,0.0
146.5,3,1.0,0.333333,0.544331,0.0
147.5,1,-1.5,-1.0,0.0,0.0
148.0,1,1.0,1.0,0.0,0.0
150.0,1,-1.0,-1.0,0.0,0.0
