TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
33.0,14615383,-94403.5,-0.006459,0.000298,0.529013
33.5,14448462,-97010.0,-0.006714,0.000299,0.522971
34.0,14198498,-100324.0,-0.007066,0.000302,0.513924
34.5,14290128,-87959.0,-0.006155,0.000301,0.51724
35.0,13669671,-110533.0,-0.008086,0.000308,0.494782
35.5,13544491,-84732.5,-0.006256,0.000309,0.490251
36.0,13597892,-92048.5,-0.006769,0.000308,0.492184
36.5,13287580,-99028.5,-0.007453,0.000312,0.480952
37.0,13073401,-94296.5,-0.007213,0.000315,0.4732
37.5,13028481,-96142.5,-0.007379,0.000316,0.471574
38.0,12730276,-84946.0,-0.006673,0.00032,0.46078
38.5,12718952,-90401.5,-0.007108,0.00032,0.46037
39.0,12188763,-81940.0,-0.006723,0.000327,0.44118
39.5,12477516,-78758.5,-0.006312,0.000323,0.451631
40.0,12062463,-87555.0,-0.007258,0.000328,0.436608
40.5,11941177,-84996.0,-0.007118,0.00033,0.432218
41.0,11760860,-69536.0,-0.005912,0.000333,0.425692
41.5,11482735,-79303.5,-0.006906,0.000337,0.415625
42.0,11565429,-79293.0,-0.006856,0.000335,0.418618
42.5,11507629,-76796.0,-0.006673,0.000336,0.416526
43.0,11463418,-76821.0,-0.006701,0.000337,0.414926
43.5,10860205,-73387.5,-0.006757,0.000346,0.393092
44.0,10898927,-69371.5,-0.006365,0.000346,0.394493
44.5,10813501,-75010.0,-0.006937,0.000347,0.391401
45.0,10639712,-69129.0,-0.006497,0.00035,0.385111
45.5,10655765,-75215.0,-0.007059,0.000349,0.385692
46.0,10097735,-60838.5,-0.006025,0.000359,0.365494
46.5,10654053,-73002.5,-0.006852,0.000349,0.38563
47.0,10224452,-71267.0,-0.00697,0.000357,0.37008
47.5,9891462,-70923.0,-0.00717,0.000363,0.358028
48.0,9978873,-63901.5,-0.006404,0.000361,0.361192
48.5,9555812,-71632.5,-0.007496,0.000369,0.345879
49.0,9973487,-64563.0,-0.006473,0.000361,0.360997
49.5,9403676,-56526.5,-0.006011,0.000372,0.340372
50.0,9689522,-67615.5,-0.006978,0.000366,0.350718
50.5,8912722,-68078.0,-0.007638,0.000382,0.322602
51.0,9449435,-45658.0,-0.004832,0.000371,0.342028
51.5,11047302,-83111.0,-0.007523,0.000343,0.399864
52.0,5531049,-41393.5,-0.007484,0.000485,0.2002
52.5,11045580,-78859.5,-0.007139,0.000343,0.399802
53.0,8562408,-28164.0,-0.003289,0.000389,0.309922
53.5,8587195,-72928.0,-0.008493,0.00039,0.310819
54.0,8838781,-51212.5,-0.005794,0.000383,0.319925
54.5,8389463,-51051.0,-0.006085,0.000394,0.303662
55.0,8386753,-52192.0,-0.006223,0.000394,0.303564
55.5,8510670,-54319.0,-0.006382,0.000391,0.308049
56.0,8213021,-49847.0,-0.006069,0.000398,0.297275
56.5,8158103,-47496.5,-0.005822,0.000399,0.295288
57.0,8213998,-57279.0,-0.006973,0.000398,0.297311
57.5,8196018,-47323.5,-0.005774,0.000398,0.29666
58.0,7717042,-49312.5,-0.00639,0.000411,0.279323
58.5,7867913,-44981.0,-0.005717,0.000407,0.284784
59.0,7929346,-52302.5,-0.006596,0.000405,0.287008
59.5,7515122,-49802.0,-0.006627,0.000416,0.272015
60.0,7739161,-46606.0,-0.006022,0.00041,0.280124
60.5,7471523,-51050.0,-0.006833,0.000417,0.270436
61.0,7385051,-41887.5,-0.005672,0.00042,0.267307
61.5,7282540,-45003.0,-0.00618,0.000423,0.263596
62.0,7235130,-49137.5,-0.006792,0.000424,0.26188
62.5,7507937,-44348.5,-0.005907,0.000416,0.271754
63.0,7091924,-45105.0,-0.00636,0.000428,0.256697
63.5,7025618,-44740.0,-0.006368,0.00043,0.254297
64.0,6984387,-45021.0,-0.006446,0.000431,0.252804
64.5,7202745,-51703.5,-0.007178,0.000425,0.260708
65.0,6498596,-33827.0,-0.005205,0.000447,0.235221
65.5,6936042,-43185.5,-0.006226,0.000433,0.251054
66.0,6784657,-37276.5,-0.005494,0.000438,0.245575
66.5,6420612,-43126.0,-0.006717,0.00045,0.232398
67.0,6692731,-42367.0,-0.00633,0.000441,0.242248
67.5,6589689,-41003.0,-0.006222,0.000444,0.238518
68.0,6213528,-33900.5,-0.005456,0.000457,0.224903
68.5,6522372,-42237.5,-0.006476,0.000446,0.236081
69.0,6527341,-28772.0,-0.004408,0.000446,0.236261
69.5,6045658,-38636.0,-0.006391,0.000464,0.218826
70.0,5943669,-26498.0,-0.004458,0.000467,0.215135
70.5,6168670,-30779.0,-0.00499,0.000459,0.223279
71.0,5893878,-31448.0,-0.005336,0.000469,0.213333
71.5,5830121,-26572.5,-0.004558,0.000472,0.211025
72.0,5859847,-30239.5,-0.00516,0.000471,0.212101
72.5,5785395,-23230.5,-0.004015,0.000473,0.209406
73.0,5428745,-21009.0,-0.00387,0.000489,0.196497
73.5,5510700,-20978.5,-0.003807,0.000485,0.199463
74.0,5518254,-17783.5,-0.003223,0.000484,0.199737
74.5,5105227,-16911.0,-0.003312,0.000504,0.184787
75.0,5395436,-19852.5,-0.003679,0.00049,0.195291
75.5,5128904,-17341.5,-0.003381,0.000502,0.185644
76.0,4963406,-11979.0,-0.002413,0.00051,0.179654
76.5,4643853,-2026.5,-0.000436,0.000527,0.168087
77.0,5072978,-13638.0,-0.002688,0.000505,0.18362
77.5,3973675,1911.5,0.000481,0.000569,0.14383
78.0,5219468,-10107.5,-0.001937,0.000497,0.188922
78.5,3687280,-1615.5,-0.000438,0.000591,0.133463
79.0,4610159,-4086.0,-0.000886,0.000529,0.166868
79.5,3752353,4580.0,0.001221,0.000585,0.135819
80.0,3874585,5298.5,0.001368,0.000576,0.140243
80.5,3838317,4990.0,0.0013,0.000579,0.13893
81.0,3490712,6936.0,0.001987,0.000606,0.126349
81.5,3570778,8950.5,0.002507,0.0006,0.129247
82.0,3255243,12798.0,0.003932,0.000627,0.117826
82.5,3138633,12174.5,0.003879,0.000639,0.113605
83.0,2929074,10846.0,0.003703,0.000661,0.10602
83.5,2744071,16513.5,0.006018,0.000682,0.099323
84.0,2826448,18552.5,0.006564,0.000672,0.102305
84.5,2286301,15466.5,0.006765,0.000746,0.082754
85.0,2376702,17501.0,0.007364,0.000732,0.086026
85.5,2350588,16395.0,0.006975,0.000736,0.085081
86.0,1769053,16616.5,0.009393,0.000847,0.064032
86.5,2036276,16574.0,0.008139,0.000789,0.073704
87.0,1822318,18039.0,0.009899,0.000834,0.06596
87.5,1482981,14227.0,0.009594,0.000924,0.053677
88.0,1641216,18449.0,0.011241,0.000878,0.059405
88.5,1404400,14226.5,0.01013,0.000948,0.050833
89.0,1160856,15104.5,0.013012,0.001042,0.042018
89.5,1168171,17703.0,0.015154,0.001038,0.042283
90.0,999124,14584.0,0.014597,0.001121,0.036164
90.5,1015772,16003.5,0.015755,0.001113,0.036767
91.0,872650,12754.0,0.014615,0.001199,0.031586
91.5,755105,11899.0,0.015758,0.001288,0.027331
92.0,654513,12068.5,0.018439,0.001381,0.023691
92.5,569876,9878.5,0.017334,0.001479,0.020627
93.0,574915,8869.5,0.015427,0.001472,0.020809
93.5,485544,9796.0,0.020175,0.0016,0.017575
94.0,419718,8536.5,0.020339,0.001719,0.015192
94.5,370410,7103.0,0.019176,0.001831,0.013407
95.0,287265,5944.5,0.020693,0.002075,0.010398
95.5,351296,7588.0,0.0216,0.001877,0.012715
96.0,234383,5461.0,0.023299,0.002294,0.008484
96.5,206929,4216.5,0.020377,0.002442,0.00749
97.0,157080,3936.5,0.02506,0.002802,0.005686
97.5,139963,3672.5,0.026239,0.002966,0.005066
98.0,165810,4479.0,0.027013,0.002726,0.006002
98.5,117047,2380.0,0.020334,0.003236,0.004237
99.0,90061,2244.5,0.024922,0.003684,0.00326
99.5,68446,2158.5,0.031536,0.004219,0.002477
100.0,57232,1196.5,0.020906,0.004623,0.002072
100.5,79723,2171.0,0.027232,0.003921,0.002886
101.0,47894,964.0,0.020128,0.005044,0.001734
101.5,31919,1026.5,0.03216,0.006205,0.001155
102.0,26579,667.0,0.025095,0.006775,0.000962
102.5,22632,838.0,0.037027,0.007352,0.000819
103.0,35673,1267.5,0.035531,0.005842,0.001291
103.5,13814,538.0,0.038946,0.009399,0.0005
104.0,11715,427.0,0.036449,0.01015,0.000424
104.5,9645,323.0,0.033489,0.011223,0.000349
105.0,14921,374.5,0.025099,0.008964,0.00054
105.5,5609,55.0,0.009806,0.014573,0.000203
106.0,4655,253.5,0.054458,0.016121,0.000168
106.5,3878,47.5,0.012249,0.01764,0.00014
107.0,3616,83.5,0.023092,0.018208,0.000131
107.5,4273,119.0,0.027849,0.016782,0.000155
108.0,1654,6.5,0.00393,0.026894,6e-05
108.5,1501,102.0,0.067955,0.028462,5.4e-05
109.0,1279,44.0,0.034402,0.030482,4.6e-05
109.5,1115,55.0,0.049327,0.03273,4e-05
110.0,1027,-1.5,-0.001461,0.034772,3.7e-05
110.5,460,47.5,0.103261,0.05086,1.7e-05
111.0,384,10.0,0.026042,0.056471,1.4e-05
111.5,324,33.0,0.101852,0.060492,1.2e-05
112.0,246,-10.0,-0.04065,0.066621,9e-06
112.5,279,-2.0,-0.007168,0.064912,1e-05
113.0,114,-0.5,-0.004386,0.09417,4e-06
113.5,98,7.5,0.076531,0.110692,4e-06
114.0,91,-9.0,-0.098901,0.116613,3e-06
114.5,61,-7.0,-0.114754,0.13686,2e-06
115.0,57,-9.5,-0.166667,0.128522,2e-06
115.5,33,-6.0,-0.181818,0.186577,1e-06
116.0,28,7.5,0.267857,0.1964,1e-06
116.5,19,4.0,0.210526,0.227341,1e-06
117.0,11,6.0,0.545455,0.342901,0.0
117.5,14,-5.0,-0.357143,0.216822,1e-06
118.0,4,-1.0,-0.25,0.414578,0.0
118.5,6,-2.0,-0.333333,0.3849,0.0
119.0,1,1.0,1.0,0.0,0.0
119.5,2,-2.0,-1.0,0.0,0.0
120.0,1,-1.0,-1.0,0.0,0.0
122.0,1,1.0,1.0,0.0,0.0
