TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
19.0,3180278,14322.5,0.004504,0.000628,0.866889
19.5,2518156,15931.5,0.006327,0.000705,0.686406
20.0,2698970,14587.5,0.005405,0.000681,0.735693
20.5,2329635,15314.5,0.006574,0.000732,0.635018
21.0,2431870,19187.5,0.00789,0.000716,0.662886
21.5,1779894,15060.0,0.008461,0.000837,0.485168
22.0,1900419,16393.5,0.008626,0.000809,0.518021
22.5,1709640,15914.5,0.009309,0.000853,0.466018
23.0,1488578,12764.0,0.008575,0.000913,0.405761
23.5,1384371,14096.0,0.010182,0.000947,0.377356
24.0,1365144,17276.5,0.012655,0.000952,0.372115
24.5,1060944,13970.5,0.013168,0.001079,0.289195
25.0,937004,11207.0,0.01196,0.001149,0.255411
25.5,1101369,16681.5,0.015146,0.001057,0.300214
26.0,650478,8957.5,0.013771,0.001377,0.177309
26.5,843538,13775.0,0.01633,0.001206,0.229934
27.0,608450,9285.0,0.01526,0.001422,0.165853
27.5,503141,9586.5,0.019053,0.001561,0.137148
28.0,523544,9361.5,0.017881,0.001529,0.142709
28.5,440184,8010.0,0.018197,0.001666,0.119987
29.0,353103,7866.5,0.022278,0.001862,0.09625
29.5,313595,5770.5,0.018401,0.001972,0.085481
30.0,305953,6305.5,0.020609,0.001998,0.083398
30.5,213770,3676.5,0.017198,0.002386,0.05827
31.0,197027,3765.5,0.019112,0.002483,0.053706
31.5,192700,4155.5,0.021565,0.002508,0.052527
32.0,152451,3344.0,0.021935,0.002819,0.041556
32.5,96310,2437.0,0.025304,0.003544,0.026252
33.0,125240,3577.0,0.028561,0.003112,0.034138
33.5,83624,2242.0,0.02681,0.003796,0.022794
34.0,54915,1286.0,0.023418,0.004677,0.014969
34.5,69649,1618.5,0.023238,0.004158,0.018985
35.0,46486,1088.0,0.023405,0.005085,0.012671
35.5,28942,541.5,0.01871,0.00647,0.007889
36.0,38728,1098.0,0.028352,0.00557,0.010557
36.5,24834,901.5,0.036301,0.006951,0.006769
37.0,14581,296.5,0.020335,0.009038,0.003975
37.5,20042,798.5,0.039841,0.007708,0.005463
38.0,12593,184.5,0.014651,0.009748,0.003433
38.5,6794,349.5,0.051442,0.013297,0.001852
39.0,10102,362.0,0.035834,0.010888,0.002754
39.5,1877,54.0,0.028769,0.024917,0.000512
40.0,6840,195.5,0.028582,0.013263,0.001864
40.5,4561,162.0,0.035519,0.016237,0.001243
41.0,839,31.0,0.036949,0.037839,0.000229
41.5,3206,85.0,0.026513,0.019338,0.000874
42.0,1846,125.0,0.067714,0.025133,0.000503
42.5,277,-7.5,-0.027076,0.065982,7.6e-05
43.0,1365,86.0,0.063004,0.029596,0.000372
43.5,785,42.5,0.05414,0.038554,0.000214
44.0,91,-32.5,-0.357143,0.098683,2.5e-05
44.5,465,-9.5,-0.02043,0.050322,0.000127
45.0,276,27.0,0.097826,0.063365,7.5e-05
45.5,44,-3.5,-0.079545,0.151561,1.2e-05
46.0,203,11.5,0.05665,0.076489,5.5e-05
46.5,83,1.0,0.012048,0.119871,2.3e-05
47.0,15,1.5,0.1,0.283627,4e-06
47.5,52,25.0,0.480769,0.1458,1.4e-05
48.0,29,-7.5,-0.258621,0.185087,8e-06
48.5,4,2.0,0.5,0.433013,1e-06
49.0,19,-7.0,-0.368421,0.213278,5e-06
49.5,9,1.0,0.111111,0.358131,2e-06
50.0,1,1.0,1.0,0.0,0.0
50.5,5,-2.5,-0.5,0.52915,1e-06
51.0,3,-2.0,-0.666667,0.272166,1e-06
52.0,1,1.5,1.5,0.0,0.0
