TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
77.5,4310433,-29929.0,-0.006943,0.00055,0.181947
78.0,3072467,-3423.0,-0.001114,0.000648,0.129691
78.5,4229096,-34384.0,-0.00813,0.000555,0.178514
79.0,4205799,-31818.5,-0.007565,0.000556,0.17753
79.5,4024145,-22553.0,-0.005604,0.000568,0.169863
80.0,3849091,-24872.0,-0.006462,0.000581,0.162473
80.5,3849318,-19043.5,-0.004947,0.000581,0.162483
81.0,3807768,-26262.0,-0.006897,0.000584,0.160729
81.5,3962013,-23501.0,-0.005932,0.000573,0.16724
82.0,3847282,-26741.5,-0.006951,0.000581,0.162397
82.5,3543195,-24082.0,-0.006797,0.000606,0.149561
83.0,3872829,-20851.5,-0.005384,0.000579,0.163475
83.5,3744247,-21818.0,-0.005827,0.000589,0.158048
84.0,3590956,-21612.5,-0.006019,0.000602,0.151577
84.5,3578105,-23176.0,-0.006477,0.000603,0.151035
85.0,3606587,-19046.5,-0.005281,0.0006,0.152237
85.5,3691821,-24922.0,-0.006751,0.000594,0.155835
86.0,3159658,-16711.5,-0.005289,0.000642,0.133372
86.5,3858595,-21147.0,-0.00548,0.00058,0.162875
87.0,3529074,-15551.0,-0.004407,0.000606,0.148965
87.5,3201330,-26102.5,-0.008154,0.000638,0.135131
88.0,3588688,-22447.5,-0.006255,0.000601,0.151482
88.5,3415376,-15815.5,-0.004631,0.000617,0.144166
89.0,3425149,-18745.0,-0.005473,0.000616,0.144578
89.5,3157453,-17648.0,-0.005589,0.000641,0.133279
90.0,3281180,-21341.5,-0.006504,0.00063,0.138501
90.5,3598142,-21981.0,-0.006109,0.000601,0.151881
91.0,2888903,-21987.0,-0.007611,0.000671,0.121943
91.5,3416450,-13813.5,-0.004043,0.000616,0.144211
92.0,3238337,-23120.5,-0.00714,0.000634,0.136693
92.5,3185088,-13716.5,-0.004306,0.000639,0.134445
93.0,3238383,-24312.0,-0.007507,0.000634,0.136695
93.5,3250922,-18833.5,-0.005793,0.000632,0.137224
94.0,2835570,-10213.5,-0.003602,0.000677,0.119692
94.5,3127997,-18207.0,-0.005821,0.000645,0.132035
95.0,3332593,-19712.0,-0.005915,0.000624,0.140672
95.5,2790901,-15486.5,-0.005549,0.000682,0.117806
96.0,3094116,-21070.5,-0.00681,0.000649,0.130605
96.5,3052796,-14630.5,-0.004792,0.000652,0.128861
97.0,2919620,-20002.0,-0.006851,0.000668,0.12324
97.5,3003473,-12785.0,-0.004257,0.000658,0.126779
98.0,2925723,-19493.5,-0.006663,0.000667,0.123497
98.5,2981689,-18415.0,-0.006176,0.000661,0.12586
99.0,2752876,-15999.5,-0.005812,0.000688,0.116201
99.5,2890103,-17203.5,-0.005953,0.000672,0.121994
100.0,2973391,-20493.0,-0.006892,0.000663,0.125509
100.5,2522657,-18678.5,-0.007404,0.00072,0.106483
101.0,2788022,-16731.0,-0.006001,0.000684,0.117685
101.5,3063551,-9947.5,-0.003247,0.000652,0.129315
102.0,3290714,-29133.0,-0.008853,0.000632,0.138904
102.5,2603898,-39942.0,-0.015339,0.000714,0.109913
103.0,1168650,12475.5,0.010675,0.001043,0.04933
103.5,3433004,-24788.5,-0.007221,0.000618,0.14491
104.0,3479801,-28524.5,-0.008197,0.000614,0.146885
104.5,3408203,-26234.5,-0.007697,0.00062,0.143863
105.0,873664,9010.5,0.010313,0.001206,0.036878
105.5,2778172,-41464.5,-0.014925,0.000691,0.117269
106.0,3303359,-27262.5,-0.008253,0.00063,0.139438
106.5,2641819,575.5,0.000218,0.000701,0.111513
107.0,2122071,-15620.5,-0.007361,0.000786,0.089574
107.5,2677249,-26837.0,-0.010024,0.000701,0.113009
108.0,2677320,-12830.5,-0.004792,0.000699,0.113012
108.5,2538441,-19532.5,-0.007695,0.000718,0.10715
109.0,2384401,-18097.0,-0.00759,0.000741,0.100648
109.5,2545531,-16308.5,-0.006407,0.000717,0.107449
110.0,2594983,-21450.0,-0.008266,0.00071,0.109536
110.5,2294681,-16425.0,-0.007158,0.000754,0.09686
111.0,2700301,-17234.5,-0.006382,0.000697,0.113982
111.5,2379006,-18906.0,-0.007947,0.000742,0.10042
112.0,2446153,-16171.0,-0.006611,0.000731,0.103254
112.5,2212971,-20528.5,-0.009276,0.00077,0.093411
113.0,2441347,-13013.0,-0.00533,0.000732,0.103051
113.5,2389306,-19629.5,-0.008216,0.000741,0.100855
114.0,2175793,-12895.0,-0.005927,0.000776,0.091842
114.5,2553690,-19256.5,-0.007541,0.000716,0.107793
115.0,2425220,-12101.5,-0.00499,0.000734,0.102371
115.5,2200250,-18459.0,-0.00839,0.000772,0.092874
116.0,2253292,-15016.5,-0.006664,0.000762,0.095113
116.5,2233782,-13932.0,-0.006237,0.000765,0.09429
117.0,2391391,-20534.0,-0.008587,0.000741,0.100943
117.5,2192262,-12906.0,-0.005887,0.000771,0.092537
118.0,2320146,-12110.0,-0.005219,0.000751,0.097935
118.5,2006702,-17839.5,-0.00889,0.000809,0.084705
119.0,2138692,-9493.0,-0.004439,0.000782,0.090276
119.5,2308563,-8490.5,-0.003678,0.000752,0.097446
120.0,2121184,-14029.5,-0.006614,0.000786,0.089537
120.5,2080563,-8794.0,-0.004227,0.000792,0.087822
121.0,2029719,-15711.5,-0.007741,0.000803,0.085676
121.5,2039428,-13093.5,-0.00642,0.000801,0.086086
122.0,2208547,-8043.5,-0.003642,0.000769,0.093225
122.5,2129740,-10443.0,-0.004903,0.000783,0.089898
123.0,2165384,-9069.0,-0.004188,0.000777,0.091403
123.5,1910808,-8920.0,-0.004668,0.000826,0.080657
124.0,2077960,-7408.0,-0.003565,0.000793,0.087712
124.5,1879558,-10124.5,-0.005387,0.000834,0.079338
125.0,2114107,-6049.5,-0.002861,0.000785,0.089238
125.5,1966015,-12976.0,-0.0066,0.000817,0.082987
126.0,1775003,-2653.0,-0.001495,0.000856,0.074924
126.5,2045539,-7465.5,-0.00365,0.000799,0.086344
127.0,1796080,-2765.0,-0.001539,0.000851,0.075814
127.5,1886032,-8475.5,-0.004494,0.000831,0.079611
128.0,1945657,-520.0,-0.000267,0.000816,0.082128
128.5,1485027,752.5,0.000507,0.000934,0.062684
129.0,2097687,-14198.5,-0.006769,0.000791,0.088545
129.5,1970875,5104.5,0.00259,0.00081,0.083192
130.0,1292900,-2667.5,-0.002063,0.001002,0.054574
130.5,1871816,869.5,0.000465,0.00083,0.079011
131.0,2081753,-12106.5,-0.005816,0.000793,0.087873
131.5,1320533,1778.5,0.001347,0.000989,0.055741
132.0,1679331,2045.5,0.001218,0.000877,0.070886
132.5,1633509,2534.0,0.001551,0.00089,0.068952
133.0,1506254,-11.5,-8e-06,0.000928,0.06358
133.5,1754951,87.5,5e-05,0.00086,0.074078
134.0,1305203,5028.5,0.003853,0.000993,0.055094
134.5,1661106,2633.5,0.001585,0.000883,0.070117
135.0,1460050,8436.5,0.005778,0.000939,0.06163
135.5,1429535,1180.5,0.000826,0.000952,0.060342
136.0,1411004,8863.5,0.006282,0.000955,0.05956
136.5,1229409,8192.0,0.006663,0.001022,0.051894
137.0,1415533,7242.5,0.005116,0.000953,0.059751
137.5,1281682,7672.5,0.005986,0.001,0.054101
138.0,1407316,6012.0,0.004272,0.000957,0.059404
138.5,1283010,7141.0,0.005566,0.001001,0.054157
139.0,1163361,10462.5,0.008993,0.001049,0.049106
139.5,1022408,8649.0,0.008459,0.001119,0.043157
140.0,1182768,12664.0,0.010707,0.00104,0.049926
140.5,1077140,8849.5,0.008216,0.001093,0.045467
141.0,1008736,8925.5,0.008849,0.001129,0.04258
141.5,1021204,12259.0,0.012007,0.001119,0.043106
142.0,1194454,12340.5,0.010337,0.001036,0.050419
142.5,630358,10645.5,0.016899,0.001418,0.026608
143.0,1198595,12724.0,0.01064,0.001033,0.050594
143.5,720690,8853.0,0.01232,0.00133,0.030421
144.0,888425,13671.0,0.015456,0.001196,0.037501
144.5,862234,12446.0,0.01457,0.001213,0.036396
145.0,572769,13976.5,0.024613,0.00148,0.024177
145.5,911337,13936.0,0.015574,0.00118,0.038468
146.0,665753,16861.0,0.025829,0.001375,0.028102
146.5,712856,17844.5,0.025623,0.001324,0.03009
147.0,799275,17006.0,0.021882,0.001255,0.033738
147.5,568989,14799.0,0.026926,0.00148,0.024018
148.0,602976,18497.0,0.031989,0.001435,0.025452
148.5,542846,15144.5,0.029225,0.001518,0.022914
149.0,400360,15621.5,0.040611,0.001751,0.0169
149.5,670365,20249.0,0.031663,0.001362,0.028297
150.0,358641,12789.0,0.037494,0.001853,0.015139
150.5,486196,20579.5,0.044582,0.001588,0.020523
151.0,492225,16292.5,0.034873,0.001586,0.020777
151.5,180306,9453.5,0.055172,0.002583,0.007611
152.0,582561,21898.5,0.039579,0.001453,0.02459
152.5,191121,6438.5,0.035512,0.002548,0.008067
153.0,357270,15120.0,0.044554,0.001844,0.015081
153.5,475513,18466.5,0.0409,0.001604,0.020072
154.0,7732,568.5,0.077456,0.012226,0.000326
154.5,432658,17636.0,0.042823,0.00168,0.018263
155.0,380289,16632.0,0.046358,0.001789,0.016052
155.5,5008,380.5,0.079328,0.015166,0.000211
156.0,339822,14163.0,0.043822,0.001892,0.014344
156.5,2924,205.5,0.071589,0.019875,0.000123
157.0,298006,14395.5,0.050796,0.002017,0.012579
157.5,264614,12207.0,0.048604,0.002137,0.01117
158.0,1876,138.0,0.077262,0.024361,7.9e-05
158.5,229388,10350.5,0.04783,0.00229,0.009683
159.0,65162,4158.5,0.067201,0.004253,0.002751
159.5,136854,6092.5,0.046899,0.002977,0.005777
160.0,173336,9298.0,0.056717,0.002623,0.007317
160.5,22611,1166.5,0.053258,0.007168,0.000954
161.0,127905,6772.0,0.0561,0.003061,0.005399
161.5,70971,4378.0,0.06479,0.004076,0.002996
162.0,64690,3523.5,0.057784,0.004296,0.002731
162.5,103386,5259.0,0.053578,0.003397,0.004364
163.0,25275,1525.5,0.063792,0.006822,0.001067
163.5,69949,4165.0,0.062596,0.004126,0.002953
164.0,39873,1937.5,0.051352,0.005417,0.001683
164.5,44879,3038.0,0.071822,0.005122,0.001894
165.0,59490,3762.5,0.066736,0.004438,0.002511
165.5,12511,785.0,0.065539,0.009647,0.000528
166.0,46540,2906.0,0.065567,0.005029,0.001964
166.5,41685,2533.0,0.063724,0.005302,0.00176
167.0,7983,476.0,0.063937,0.012023,0.000337
167.5,30912,1840.5,0.062795,0.00616,0.001305
168.0,14203,839.0,0.062336,0.009032,0.0006
168.5,18278,1427.0,0.081949,0.008029,0.000772
169.0,23916,1318.5,0.057769,0.006974,0.00101
169.5,3621,255.5,0.074851,0.01787,0.000153
170.0,17799,1265.5,0.075384,0.008056,0.000751
170.5,6840,444.0,0.067884,0.012842,0.000289
171.0,11299,735.0,0.06954,0.010108,0.000477
171.5,11284,701.0,0.06483,0.010119,0.000476
172.0,1865,125.0,0.070243,0.024948,7.9e-05
172.5,9609,677.5,0.073468,0.010907,0.000406
173.0,3259,44.5,0.014677,0.018584,0.000138
173.5,5830,499.0,0.090922,0.013898,0.000246
174.0,5981,467.0,0.08473,0.013785,0.000252
174.5,2116,113.0,0.056669,0.023277,8.9e-05
175.0,3662,274.5,0.078976,0.017565,0.000155
175.5,1280,89.0,0.071403,0.030389,5.4e-05
176.0,2844,225.5,0.081503,0.020076,0.00012
176.5,2958,165.0,0.057487,0.019661,0.000125
177.0,871,52.5,0.062395,0.035838,3.7e-05
177.5,1784,149.5,0.090345,0.024715,7.5e-05
178.0,566,3.5,0.008111,0.043621,2.4e-05
178.5,1336,130.0,0.101141,0.029012,5.6e-05
179.0,1480,158.5,0.112952,0.027417,6.2e-05
179.5,341,34.5,0.106389,0.056639,1.4e-05
180.0,790,66.0,0.088999,0.036832,3.3e-05
180.5,250,-38.5,-0.158316,0.066465,1.1e-05
181.0,818,68.0,0.089505,0.037034,3.5e-05
181.5,440,4.5,0.003173,0.051573,1.9e-05
182.0,143,-1.0,-0.005773,0.090949,6e-06
182.5,367,63.5,0.185115,0.055603,1.5e-05
183.0,322,23.5,0.087125,0.058849,1.4e-05
183.5,68,5.0,0.077278,0.120294,3e-06
184.0,194,13.5,0.07159,0.07727,8e-06
184.5,46,8.0,0.192532,0.151218,2e-06
185.0,135,14.0,0.105497,0.085782,6e-06
185.5,128,9.0,0.062978,0.091264,5e-06
186.0,24,-3.5,-0.157789,0.18669,1e-06
186.5,82,4.0,0.050215,0.113434,3e-06
187.0,18,12.5,0.694444,0.212055,1e-06
187.5,62,7.5,0.120822,0.13317,3e-06
188.0,40,3.0,0.08989,0.169455,2e-06
188.5,7,0.5,0.142857,0.374088,0.0
189.0,34,5.0,0.140756,0.192298,1e-06
189.5,5,-1.0,-0.2,0.438178,0.0
190.0,22,8.0,0.375,0.182015,1e-06
190.5,20,0.0,-0.004412,0.244304,1e-06
191.0,3,0.0,-0.083333,0.566217,0.0
191.5,13,-4.5,-0.269231,0.275291,1e-06
192.0,2,0.0,0.0,0.707107,0.0
192.5,12,-3.5,-0.306818,0.26563,1e-06
193.0,6,3.0,0.5,0.311805,0.0
193.5,1,-1.5,-1.0,0.0,0.0
194.0,6,-1.5,-0.466667,0.490041,0.0
195.0,2,-1.0,-0.5,0.353553,0.0
195.5,5,-2.5,-0.5,0.282843,0.0
197.5,1,1.5,1.5,0.0,0.0
198.0,1,-1.0,-1.0,0.0,0.0
198.5,2,-1.0,-0.5,0.353553,0.0
201.5,1,0.0,0.0,0.0,0.0
