TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
12.5,6643763,-45270.0,-0.006814,0.000438,0.821704
13.0,6999662,-57605.5,-0.00823,0.000428,0.865722
13.5,6660029,-33873.0,-0.005086,0.000438,0.823716
14.0,6674578,-43928.0,-0.006581,0.000438,0.825516
14.5,6225405,-46454.5,-0.007462,0.000454,0.769962
15.0,6297974,-37746.5,-0.005993,0.00045,0.778937
15.5,6354551,-35472.5,-0.005582,0.000448,0.785934
16.0,5821814,-41511.0,-0.00713,0.000469,0.720045
16.5,6206469,-40513.0,-0.006528,0.000454,0.76762
17.0,5461161,-28533.5,-0.005225,0.000483,0.675439
17.5,5919914,-44518.0,-0.00752,0.000465,0.732178
18.0,6131133,-30084.0,-0.004907,0.000456,0.758302
18.5,5390401,-28405.0,-0.00527,0.000487,0.666688
19.0,5614516,-31571.0,-0.005623,0.000477,0.694407
19.5,5425166,-32996.5,-0.006082,0.000485,0.670988
20.0,5318921,-24606.5,-0.004626,0.00049,0.657847
20.5,4885606,-30046.5,-0.00615,0.000511,0.604255
21.0,5536700,-29828.5,-0.005387,0.00048,0.684782
21.5,5185814,-29535.0,-0.005695,0.000496,0.641384
22.0,4586588,-24661.0,-0.005377,0.000527,0.567272
22.5,4882120,-25931.5,-0.005312,0.000511,0.603823
23.0,5057435,-28438.5,-0.005623,0.000503,0.625506
23.5,4734795,-25812.0,-0.005452,0.000519,0.585602
24.0,4548155,-21579.0,-0.004745,0.000529,0.562518
24.5,4632688,-24428.5,-0.005273,0.000525,0.572973
25.0,5025188,-19405.0,-0.003862,0.000503,0.621518
25.5,4328125,-22536.0,-0.005207,0.000543,0.535305
26.0,3811498,-30324.5,-0.007956,0.00058,0.471408
26.5,4163672,-23896.0,-0.005739,0.000553,0.514965
27.0,4702444,-20031.5,-0.00426,0.00052,0.581601
27.5,4297139,-18428.0,-0.004288,0.000545,0.531473
28.0,3937796,-18877.5,-0.004794,0.000569,0.487029
28.5,4030772,-24287.5,-0.006026,0.000562,0.498528
29.0,4148692,-17671.0,-0.004259,0.000554,0.513113
29.5,4140493,-26316.0,-0.006356,0.000555,0.512099
30.0,3478587,-17430.5,-0.005011,0.000605,0.430234
30.5,3981151,-15488.5,-0.00389,0.000566,0.492391
31.0,4164049,-20480.5,-0.004918,0.000553,0.515012
31.5,3406261,-9982.0,-0.00293,0.000611,0.421288
32.0,3716437,-19686.5,-0.005297,0.000586,0.459651
32.5,3686843,-12715.5,-0.003449,0.000587,0.455991
33.0,3493844,-15757.0,-0.00451,0.000604,0.432121
33.5,3372814,-19950.0,-0.005915,0.000615,0.417152
34.0,3201563,-12133.0,-0.00379,0.00063,0.395971
34.5,4353059,-27379.0,-0.00629,0.000541,0.538389
35.0,2486012,-13436.0,-0.005405,0.000716,0.307471
35.5,3482888,-10145.0,-0.002913,0.000604,0.430766
36.0,3483513,-19490.0,-0.005595,0.000605,0.430843
36.5,3168569,-15857.5,-0.005005,0.000635,0.39189
37.0,3063309,-15538.0,-0.005072,0.000645,0.378872
37.5,3512888,-16916.0,-0.004815,0.000602,0.434476
38.0,2924668,-13774.5,-0.00471,0.000661,0.361725
38.5,3373498,-20100.5,-0.005958,0.000616,0.417236
39.0,2736887,2736.5,0.001,0.000679,0.3385
39.5,2981455,-21213.0,-0.007115,0.000656,0.368748
40.0,3113048,-14953.0,-0.004803,0.00064,0.385024
40.5,2873804,-10981.0,-0.003821,0.000666,0.355434
41.0,3036810,-8551.5,-0.002816,0.000648,0.375594
41.5,2519270,-17528.0,-0.006958,0.000714,0.311585
42.0,2840192,-9955.0,-0.003505,0.000671,0.351277
42.5,2867645,-9287.5,-0.003239,0.000667,0.354672
43.0,2871614,-14261.5,-0.004967,0.000668,0.355163
43.5,2893033,-16349.0,-0.005652,0.000666,0.357812
44.0,2439430,-17621.0,-0.007225,0.000726,0.30171
44.5,3068666,-8545.0,-0.002785,0.000646,0.379534
45.0,2426628,-14311.5,-0.0059,0.000728,0.300127
45.5,2440619,-12627.0,-0.005177,0.000725,0.301857
46.0,2900796,-10102.0,-0.003487,0.000666,0.358772
46.5,2314857,-8878.0,-0.003842,0.000745,0.286303
47.0,2398843,-8404.0,-0.003511,0.000732,0.29669
47.5,2458997,-9684.5,-0.003951,0.000724,0.30413
48.0,2543485,-10785.0,-0.004257,0.000713,0.31458
48.5,2436502,-2640.0,-0.00109,0.000728,0.301348
49.0,2093180,-8423.5,-0.004057,0.000785,0.258886
49.5,3190533,-28737.5,-0.009117,0.000639,0.394607
50.0,1677173,34489.5,0.020754,0.000861,0.207434
50.5,2091128,-76663.5,-0.037472,0.000806,0.258632
51.0,3371787,43567.5,0.013136,0.000613,0.417025
52.0,5485991,-30267.0,-0.005687,0.000488,0.67851
53.0,2919441,59774.5,0.021081,0.000658,0.361078
53.5,2539670,-74831.0,-0.030558,0.000731,0.314108
54.0,1004609,29132.0,0.030077,0.001112,0.124251
54.5,3256505,17422.5,0.005574,0.000631,0.402766
55.0,1585154,-32394.5,-0.021329,0.000919,0.196053
55.5,2170259,33323.5,0.016029,0.000768,0.268419
56.0,2254999,4942.0,0.002261,0.000761,0.2789
56.5,2031905,-2873.0,-0.00154,0.000802,0.251307
57.0,1945672,8454.0,0.004616,0.000817,0.240642
57.5,1780498,6279.0,0.003651,0.000854,0.220213
58.0,2191272,6961.5,0.003418,0.00077,0.271018
58.5,1934875,-1025.0,-0.000507,0.000822,0.239306
59.0,1924910,756.0,0.000456,0.000823,0.238074
59.5,1930141,14839.0,0.008074,0.000818,0.238721
60.0,1965238,1020.5,0.000537,0.000814,0.243062
60.5,1950031,2087.5,0.001118,0.000816,0.241181
61.0,1829458,9971.0,0.005808,0.000842,0.226268
61.5,1814610,-2304.0,-0.001329,0.000848,0.224432
62.0,1838405,16335.5,0.00934,0.000839,0.227375
62.5,1911375,3492.0,0.001928,0.000825,0.2364
63.0,1823021,5586.0,0.003262,0.000845,0.225472
63.5,1712423,-15.5,-8e-06,0.000872,0.211793
64.0,1700448,1670.0,0.001042,0.000875,0.210312
64.5,1942468,16567.5,0.008926,0.000815,0.240246
65.0,1199166,-557.0,-0.000467,0.001044,0.148314
65.5,1905392,20801.5,0.011478,0.000822,0.23566
66.0,1747716,-3778.5,-0.002287,0.000866,0.216159
66.5,1698056,7478.0,0.004655,0.000873,0.210017
67.0,1609147,7882.5,0.005124,0.000897,0.19902
67.5,1543196,4598.5,0.003147,0.000917,0.190863
68.0,1510930,3813.5,0.002652,0.000928,0.186873
68.5,1506406,3513.0,0.002481,0.00093,0.186313
69.0,1444285,9313.5,0.006873,0.000947,0.17863
69.5,1629466,6678.0,0.004166,0.000894,0.201533
70.0,1808351,11627.0,0.006828,0.000847,0.223658
70.5,1636696,2504.0,0.001729,0.000892,0.202427
71.0,1587847,11985.5,0.007973,0.000902,0.196386
71.5,1694245,-1360.0,-0.000956,0.000878,0.209545
72.0,1571120,9232.5,0.006183,0.000908,0.194317
72.5,1056715,7468.5,0.007431,0.001106,0.130695
73.0,1789747,-1549.5,-0.000922,0.000854,0.221357
73.5,1403195,15848.5,0.011791,0.000958,0.173548
74.0,1304524,5455.5,0.004381,0.000998,0.161344
74.5,1467169,7914.5,0.005768,0.00094,0.18146
75.0,1467446,1512.0,0.001123,0.000942,0.181495
75.5,1481193,2889.0,0.002025,0.000938,0.183195
76.0,1233189,8309.0,0.007121,0.001023,0.152522
76.5,1806370,20044.0,0.01172,0.000845,0.223413
77.0,1327145,-28984.5,-0.023186,0.001007,0.164142
77.5,881319,31401.5,0.037643,0.001186,0.109002
78.0,2138273,-1964.5,-0.000998,0.000782,0.264463
78.5,790411,32505.5,0.043313,0.001248,0.097758
79.0,1391158,-27197.5,-0.020617,0.000983,0.172059
79.5,1706415,28627.5,0.017705,0.000866,0.21105
80.0,1083685,627.0,0.000716,0.001096,0.134031
80.5,1396877,5671.5,0.004277,0.000964,0.172767
81.0,931307,1320.5,0.00159,0.001182,0.115185
81.5,1701657,7056.5,0.004431,0.000874,0.210462
82.0,1144917,6407.5,0.00589,0.001063,0.141604
82.5,1080206,9273.5,0.009022,0.001092,0.1336
83.0,1626301,798.5,0.000543,0.000896,0.201142
83.5,843591,534.0,0.000661,0.001243,0.104336
84.0,1181210,12457.0,0.011066,0.001044,0.146093
84.5,1513987,-155.0,-8.6e-05,0.000929,0.187251
85.0,1072283,22122.5,0.02181,0.001089,0.132621
85.5,1337720,5079.0,0.003978,0.000986,0.16545
86.0,1350714,1489.0,0.001151,0.000982,0.167057
86.5,1325082,-1227.0,-0.001032,0.000993,0.163887
87.0,800299,24715.5,0.032532,0.001252,0.098981
87.5,777861,-11481.5,-0.015511,0.001307,0.096206
88.0,1544982,7594.0,0.005158,0.000917,0.191084
88.5,1074734,6263.0,0.006164,0.001098,0.132924
89.0,1120857,1158.0,0.001029,0.00108,0.138628
89.5,1100168,5223.5,0.005016,0.001086,0.136069
90.0,1271860,12482.0,0.010276,0.001007,0.157304
90.5,991163,-584.5,-0.000787,0.001145,0.122588
91.0,958984,-1257.0,-0.001349,0.001166,0.118608
91.5,991402,-1580.0,-0.001614,0.001146,0.122617
92.0,1059159,3556.5,0.003441,0.001107,0.130997
92.5,1211207,8955.0,0.007891,0.001033,0.149803
93.0,1304907,3290.0,0.002727,0.000999,0.161392
93.5,909479,10528.0,0.012085,0.001189,0.112485
94.0,783844,2678.5,0.003583,0.001288,0.096946
94.5,1384013,10472.0,0.007951,0.000967,0.171176
95.0,751107,6738.0,0.00963,0.001308,0.092897
95.5,1230330,-1759.5,-0.001449,0.00103,0.152168
96.0,791484,11766.5,0.015675,0.001272,0.097891
96.5,1066723,3392.5,0.003284,0.001104,0.131933
97.0,1044939,2108.0,0.002013,0.001115,0.129239
97.5,874062,15686.0,0.018873,0.001205,0.108104
98.0,1293419,-10522.5,-0.008574,0.001011,0.159971
98.5,874446,16340.5,0.019765,0.001208,0.108152
99.0,832947,27171.0,0.034333,0.001223,0.103019
99.5,742660,-23156.5,-0.032815,0.001346,0.091853
100.0,1210346,-14351.5,-0.012574,0.001049,0.149696
100.5,1376767,43690.0,0.033474,0.000955,0.170279
101.0,380756,22634.5,0.062719,0.001764,0.047092
101.5,344267,-35296.5,-0.107802,0.002054,0.042579
102.0,2316879,-338.0,-9.5e-05,0.000752,0.286553
102.5,807275,42845.5,0.055923,0.001222,0.099844
103.0,29,3.0,0.115786,0.165804,4e-06
104.0,3452853,8179.5,0.00247,0.000614,0.427051
105.0,17,-3.5,-0.178733,0.286795,2e-06
105.5,582133,34260.0,0.062036,0.001431,0.071999
106.0,2352869,16492.0,0.007442,0.000743,0.291004
106.5,500757,-41620.0,-0.087472,0.001693,0.061934
107.0,160530,10685.0,0.070086,0.002686,0.019854
107.5,962351,43184.5,0.047254,0.001128,0.119024
108.0,1317471,13288.5,0.01074,0.000992,0.162946
108.5,928041,-35698.0,-0.040533,0.001215,0.114781
109.0,448070,6051.5,0.014141,0.001681,0.055418
109.5,577027,26299.0,0.048223,0.001459,0.071367
110.0,1326725,21281.0,0.016832,0.000984,0.16409
110.5,574048,3137.0,0.005711,0.001501,0.070999
111.0,916667,-9980.0,-0.011461,0.001201,0.113374
111.5,829531,14499.5,0.018304,0.001242,0.102597
112.0,497050,13911.5,0.029537,0.001593,0.061475
112.5,1084769,10797.5,0.010554,0.001091,0.134165
113.0,558210,-700.0,-0.001333,0.001533,0.06904
113.5,929260,12305.5,0.014075,0.001172,0.114931
114.0,645772,-2177.0,-0.003564,0.001422,0.079869
114.5,563191,12001.0,0.022502,0.001501,0.069656
115.0,858342,21671.5,0.026643,0.001214,0.10616
115.5,787829,8124.5,0.010916,0.001277,0.097439
116.0,786851,2040.0,0.00276,0.001285,0.097318
116.5,794192,1676.5,0.002363,0.001281,0.098226
117.0,687505,15541.5,0.023829,0.00136,0.085031
117.5,748859,8576.5,0.012015,0.001311,0.092619
118.0,788403,4057.5,0.005442,0.001282,0.09751
118.5,561614,18183.5,0.034284,0.001491,0.069461
119.0,907909,-1080.5,-0.001351,0.001199,0.112291
119.5,312278,17147.5,0.057778,0.001965,0.038623
120.0,896106,18572.0,0.021885,0.001193,0.110831
120.5,944432,10478.5,0.011703,0.001169,0.116808
121.0,21313,1569.5,0.07774,0.007293,0.002636
121.5,1008463,7119.5,0.007642,0.001135,0.124727
122.0,855713,18975.5,0.023394,0.001218,0.105835
122.5,535017,21948.5,0.043236,0.001514,0.066171
123.0,441315,-5678.5,-0.013661,0.001739,0.054582
123.5,717553,25764.5,0.037922,0.001317,0.088747
124.0,607665,-1156.0,-0.002093,0.001468,0.075156
124.5,578263,9001.0,0.016592,0.001488,0.07152
125.0,559650,26543.5,0.049737,0.001477,0.069218
125.5,920826,9388.0,0.010707,0.001186,0.113888
126.0,255774,12994.5,0.053828,0.00217,0.031634
126.5,930716,-242.5,-0.000352,0.001187,0.115111
127.0,477868,24528.5,0.054238,0.001595,0.059103
127.5,499218,2710.5,0.005581,0.001622,0.061744
128.0,700110,31286.5,0.047152,0.001324,0.08659
128.5,14526,1370.0,0.100045,0.008726,0.001797
129.0,1308982,18842.5,0.01528,0.000989,0.161896
129.5,3,0.5,-0.166667,0.952579,0.0
130.0,1113956,29986.0,0.028324,0.001063,0.137775
130.5,15,0.0,0.0,0.249444,2e-06
131.0,1268249,23130.5,0.019205,0.001002,0.156858
131.5,7390,493.5,0.070654,0.012066,0.000914
132.0,558783,28612.0,0.054073,0.001472,0.069111
132.5,498957,4298.0,0.008856,0.00161,0.061711
133.0,311536,17882.5,0.060583,0.001956,0.038531
133.5,924635,10426.5,0.011886,0.001182,0.114359
134.0,131586,8812.0,0.070665,0.002985,0.016275
134.5,820965,21664.5,0.027689,0.00124,0.101537
135.0,267707,17261.0,0.067916,0.002101,0.03311
135.5,438031,16800.0,0.040313,0.001686,0.054176
136.0,577705,4888.0,0.00892,0.001496,0.071451
136.5,349223,18508.0,0.055873,0.001855,0.043192
137.0,476967,11572.0,0.02557,0.001637,0.058992
137.5,191799,12300.0,0.067269,0.002476,0.023722
138.0,478654,22079.0,0.048777,0.001598,0.0592
138.5,781089,20611.0,0.027882,0.001274,0.096606
139.0,342,53.0,0.15872,0.055473,4.2e-05
139.5,618447,22620.0,0.038469,0.001416,0.07649
140.0,425832,20984.5,0.05199,0.001689,0.052667
140.5,28289,1841.0,0.068751,0.006279,0.003499
141.0,722782,19037.5,0.027741,0.001323,0.089394
141.5,122868,8396.0,0.071933,0.003076,0.015196
142.0,493663,18198.0,0.038847,0.001587,0.061057
142.5,339918,17752.0,0.055039,0.001887,0.042041
143.0,198240,12221.0,0.0649,0.002441,0.024518
143.5,587904,15467.0,0.027751,0.001466,0.072712
144.0,454497,18007.5,0.041752,0.001649,0.056212
144.5,299251,15434.5,0.054265,0.002006,0.037012
145.0,168018,11480.0,0.07187,0.002644,0.020781
145.5,77846,5553.5,0.074798,0.003846,0.009628
146.0,510791,13446.0,0.027816,0.001573,0.063175
146.5,393899,17980.5,0.048031,0.001766,0.048718
147.0,248796,14757.0,0.062421,0.002196,0.030771
147.5,196245,13326.5,0.071481,0.00243,0.024272
148.0,23623,1936.0,0.085475,0.006868,0.002922
148.5,468953,14954.0,0.033652,0.001637,0.058
149.0,560547,29278.0,0.055082,0.001468,0.069329
149.5,109473,7036.5,0.068029,0.003254,0.01354
150.0,70533,5455.0,0.081404,0.003987,0.008724
150.5,1724,87.5,0.053422,0.025385,0.000213
151.0,436134,17015.5,0.041165,0.001693,0.053941
151.5,577936,34276.0,0.062605,0.001436,0.071479
152.0,52675,3887.0,0.07763,0.004603,0.006515
152.5,1131,80.0,0.073148,0.030484,0.00014
153.5,829930,41410.5,0.052769,0.001208,0.102646
154.0,109544,8901.5,0.085486,0.003207,0.013548
154.5,20,-1.0,-0.05,0.217658,2e-06
156.0,813202,46724.0,0.060617,0.001212,0.100577
157.5,2,-2.0,-1.0,0.0,0.0
158.0,61911,4568.5,0.077865,0.004242,0.007657
158.5,635980,37199.5,0.061743,0.00137,0.078658
159.5,157,36.0,0.241233,0.074359,1.9e-05
160.0,14178,1141.5,0.084872,0.008741,0.001754
160.5,279459,19829.0,0.074716,0.002034,0.034564
161.0,298936,15868.5,0.055997,0.002003,0.036973
161.5,73,16.5,0.257077,0.110783,9e-06
162.0,9637,840.5,0.0914,0.010603,0.001192
162.5,23385,1769.0,0.079871,0.006871,0.002892
163.0,200787,14681.5,0.077405,0.002396,0.024833
163.5,260629,15343.5,0.062161,0.002141,0.032235
164.0,1221,113.5,0.097586,0.029277,0.000151
164.5,21608,1887.5,0.091798,0.007125,0.002672
165.0,47672,3984.0,0.087678,0.004873,0.005896
165.5,113404,8446.5,0.078402,0.003186,0.014026
166.0,223939,13881.5,0.065246,0.002298,0.027697
166.5,3448,344.0,0.106629,0.017577,0.000426
167.0,12119,1019.0,0.088192,0.009493,0.001499
167.5,36115,2699.0,0.078,0.005544,0.004467
168.0,90301,6685.5,0.077442,0.003558,0.011168
168.5,190636,12891.0,0.071357,0.002477,0.023578
169.0,8514,821.5,0.100236,0.011316,0.001053
169.5,26461,2407.0,0.095238,0.006455,0.003273
170.0,71042,5349.5,0.079126,0.003993,0.008787
170.5,1577,120.5,0.08134,0.026226,0.000195
171.0,161908,11049.0,0.072079,0.002675,0.020025
171.5,30,8.5,0.323056,0.196778,4e-06
172.0,19635,1712.5,0.091498,0.007483,0.002428
172.5,55427,4319.5,0.081816,0.004505,0.006855
173.5,131510,9959.5,0.079999,0.002956,0.016265
174.0,14187,1208.0,0.089006,0.008733,0.001755
174.5,573,68.5,0.124176,0.042473,7.1e-05
175.0,41571,3289.0,0.082744,0.005185,0.005142
175.5,2659,215.5,0.085569,0.019825,0.000329
176.0,101562,8031.5,0.08302,0.003356,0.012561
176.5,9740,1013.5,0.110322,0.010525,0.001205
177.0,341,24.0,0.073429,0.054827,4.2e-05
177.5,32485,2487.5,0.080688,0.005833,0.004018
178.0,40,-2.0,-0.05,0.162083,5e-06
178.5,87348,7207.0,0.086316,0.003583,0.010803
179.0,245,23.5,0.099433,0.062699,3e-05
179.5,22632,1509.0,0.069224,0.006951,0.002799
180.0,1127,145.0,0.13541,0.029782,0.000139
181.0,66780,5557.5,0.087522,0.004079,0.008259
182.0,16982,1476.5,0.091497,0.007987,0.0021
183.0,50487,4354.5,0.090507,0.004687,0.006244
184.0,442,63.0,0.15078,0.047731,5.5e-05
184.5,11349,1080.0,0.099567,0.00977,0.001404
185.0,41,-5.0,-0.147056,0.148239,5e-06
185.5,37327,3073.0,0.086389,0.00541,0.004617
186.0,3,-1.0,-0.333333,0.272166,0.0
186.5,8056,861.5,0.112029,0.011528,0.000996
187.0,22,4.0,0.20338,0.21267,3e-06
187.5,1243,132.5,0.111859,0.028348,0.000154
188.0,26068,2198.5,0.089106,0.006465,0.003224
188.5,142,19.0,0.142887,0.082701,1.8e-05
189.0,5390,610.0,0.118125,0.013869,0.000667
189.5,15,-2.5,-0.175,0.280709,2e-06
190.0,810,39.5,0.049756,0.035525,0.0001
190.5,18790,1597.0,0.089842,0.007554,0.002324
191.5,3545,341.0,0.102792,0.01708,0.000438
192.0,504,35.5,0.068139,0.045549,6.2e-05
193.0,13095,1253.0,0.100095,0.009076,0.00162
193.5,5,1.5,0.35,0.437893,1e-06
194.0,2340,246.5,0.11004,0.020977,0.000289
194.5,311,26.5,0.086745,0.05912,3.8e-05
195.0,20,-1.0,-0.05,0.211837,2e-06
195.5,8987,965.0,0.112537,0.010948,0.001112
196.0,1393,99.0,0.076822,0.027491,0.000172
196.5,171,14.0,0.081264,0.076547,2.1e-05
197.0,16,-5.0,-0.3125,0.224805,2e-06
197.5,2,2.5,1.25,0.176777,0.0
198.0,6359,536.0,0.087606,0.012859,0.000786
198.5,917,78.5,0.088882,0.034269,0.000113
199.0,111,5.0,0.032773,0.095969,1.4e-05
199.5,5,0.5,0.2,0.438178,1e-06
200.5,4143,442.0,0.113906,0.016014,0.000512
201.0,621,52.5,0.087226,0.039802,7.7e-05
201.5,4,-0.5,-0.125,0.511585,0.0
202.0,1,1.5,1.5,0.0,0.0
203.0,2812,322.0,0.12093,0.01921,0.000348
203.5,389,18.0,0.051259,0.051097,4.8e-05
205.5,1864,231.5,0.129774,0.023299,0.000231
208.0,1124,95.0,0.089047,0.030733,0.000139
210.5,739,127.5,0.181299,0.035689,9.1e-05
212.5,45,18.0,0.415873,0.138967,6e-06
213.0,419,32.5,0.083511,0.048729,5.2e-05
215.0,17,3.0,0.176471,0.211851,2e-06
215.5,258,4.0,0.015873,0.061628,3.2e-05
217.5,6,0.5,-0.083333,0.532508,1e-06
218.0,125,17.0,0.14883,0.083248,1.5e-05
220.0,6,0.5,0.083333,0.341904,1e-06
220.5,55,-13.5,-0.252049,0.120289,7e-06
222.0,1,0.5,0.5,0.0,0.0
223.0,37,-1.5,-0.040541,0.16702,5e-06
224.5,3,0.5,0.166667,0.593171,0.0
225.5,18,11.0,0.694444,0.219212,2e-06
228.0,18,4.5,0.266204,0.215928,2e-06
230.5,7,3.0,0.428571,0.341494,1e-06
233.0,2,-2.5,-1.0,0.0,0.0
235.0,2,2.5,1.25,0.176777,0.0
237.5,2,2.5,1.25,0.176777,0.0
240.0,1,1.0,1.0,0.0,0.0
