TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
11.0,23447569,-178694.0,-0.007621,0.000235,1.433091
11.5,22788306,-166527.5,-0.007308,0.000238,1.392797
12.0,22414669,-175598.5,-0.007834,0.00024,1.369961
12.5,21652422,-161825.5,-0.007474,0.000245,1.323373
13.0,21583532,-163126.0,-0.007558,0.000245,1.319163
13.5,20930378,-157654.0,-0.007532,0.000249,1.279243
14.0,20742531,-161892.5,-0.007805,0.00025,1.267762
14.5,19978959,-161092.5,-0.008063,0.000255,1.221093
15.0,19957160,-146399.5,-0.007336,0.000255,1.219761
15.5,19502738,-141376.0,-0.007249,0.000258,1.191987
16.0,18937793,-138987.5,-0.007339,0.000261,1.157458
16.5,18926568,-137878.5,-0.007285,0.000262,1.156772
17.0,18274046,-142537.5,-0.0078,0.000266,1.116891
17.5,18256312,-125165.0,-0.006856,0.000266,1.115807
18.0,17729673,-123587.5,-0.006971,0.00027,1.083619
18.5,17437543,-120308.0,-0.006899,0.000272,1.065764
19.0,17174712,-119587.5,-0.006963,0.000275,1.0497
19.5,16804030,-120781.5,-0.007188,0.000277,1.027045
20.0,16501432,-113273.5,-0.006864,0.00028,1.00855
20.5,16699527,-130193.5,-0.007796,0.000278,1.020658
21.0,15656927,-113142.5,-0.007226,0.000287,0.956935
21.5,15613506,-106919.5,-0.006848,0.000288,0.954281
22.0,15835148,-118144.5,-0.007461,0.000286,0.967828
22.5,14645551,-101427.5,-0.006925,0.000297,0.895121
23.0,15128746,-109589.5,-0.007244,0.000292,0.924653
23.5,14686553,-103186.5,-0.007026,0.000297,0.897627
24.0,14617667,-105760.5,-0.007235,0.000297,0.893416
24.5,14158300,-102925.0,-0.00727,0.000302,0.86534
25.0,13875292,-97296.0,-0.007012,0.000305,0.848043
25.5,14619082,-96347.5,-0.006591,0.000297,0.893503
26.0,11822613,-89707.5,-0.007588,0.000331,0.722586
26.5,14141547,-91353.5,-0.00646,0.000302,0.864317
27.0,12991373,-96438.0,-0.007423,0.000316,0.794019
27.5,12837504,-79437.0,-0.006188,0.000317,0.784615
28.0,12839920,-83657.5,-0.006515,0.000317,0.784762
28.5,12443585,-80645.5,-0.006481,0.000322,0.760539
29.0,12100923,-80671.5,-0.006667,0.000327,0.739596
29.5,11971931,-85721.5,-0.00716,0.000329,0.731712
30.0,12192058,-71644.0,-0.005876,0.000326,0.745166
30.5,11662411,-66457.5,-0.005698,0.000333,0.712794
31.0,11076135,-64447.5,-0.005819,0.000342,0.676962
31.5,11743553,-68392.5,-0.005824,0.000332,0.717754
32.0,11003649,-70232.5,-0.006383,0.000343,0.672531
32.5,10802525,-61925.0,-0.005732,0.000346,0.660239
33.0,10695604,-65132.0,-0.00609,0.000347,0.653704
33.5,10515310,-59351.0,-0.005644,0.00035,0.642685
34.0,10213647,-53992.5,-0.005286,0.000356,0.624247
34.5,9339092,-48077.0,-0.005148,0.000372,0.570796
35.0,10417694,-53635.0,-0.005148,0.000352,0.636719
35.5,9180144,-37927.5,-0.004131,0.000375,0.561081
36.0,9436851,-38314.5,-0.00406,0.00037,0.57677
36.5,9136138,-32108.0,-0.003514,0.000376,0.558391
37.0,8839853,-33657.5,-0.003807,0.000383,0.540283
37.5,8129577,-28262.0,-0.003476,0.000399,0.496871
38.0,8291458,-25785.0,-0.00311,0.000395,0.506765
38.5,7899548,-20627.0,-0.002611,0.000405,0.482812
39.0,7344534,-4055.0,-0.000552,0.000419,0.44889
39.5,7413304,-9511.0,-0.001283,0.000417,0.453093
40.0,6961933,-4041.5,-0.000581,0.00043,0.425506
40.5,6587486,-5369.0,-0.000815,0.000442,0.40262
41.0,6145199,3630.5,0.000591,0.000458,0.375588
41.5,6364439,4571.5,0.000718,0.00045,0.388988
42.0,5206424,8936.5,0.001716,0.000497,0.318211
42.5,5322223,14317.0,0.00269,0.000491,0.325289
43.0,5007718,15308.0,0.003057,0.000506,0.306066
43.5,4555641,16295.0,0.003577,0.00053,0.278436
44.0,4168487,17361.0,0.004165,0.000554,0.254774
44.5,4174683,16029.0,0.00384,0.000554,0.255152
45.0,3673304,21122.0,0.00575,0.00059,0.224508
45.5,3233068,19398.5,0.006,0.000628,0.197602
46.0,3155489,19599.0,0.006211,0.000636,0.19286
46.5,2720858,19285.0,0.007088,0.000684,0.166296
47.0,2567597,18193.5,0.007086,0.000704,0.156929
47.5,2310189,19485.5,0.008435,0.000741,0.141196
48.0,1877086,20089.0,0.010702,0.000821,0.114726
48.5,1862231,20409.0,0.010959,0.000825,0.113818
49.0,1732744,21248.0,0.012263,0.000854,0.105903
49.5,1124784,14538.5,0.012926,0.001059,0.068746
50.0,1577913,17493.0,0.011086,0.000894,0.09644
50.5,927641,11830.0,0.012753,0.001163,0.056696
51.0,684520,7747.5,0.011318,0.001355,0.041837
51.5,1171886,17599.0,0.015018,0.001035,0.071624
52.0,496808,6035.0,0.012148,0.001588,0.030364
52.5,841731,13462.5,0.015994,0.001219,0.051446
53.0,351378,6145.0,0.017488,0.001885,0.021476
53.5,347553,6885.5,0.019811,0.001894,0.021242
54.0,479475,8677.0,0.018097,0.001613,0.029305
54.5,219641,4475.5,0.020376,0.00238,0.013424
55.0,235969,4557.0,0.019312,0.002294,0.014422
55.5,246190,4616.5,0.018752,0.002245,0.015047
56.0,137471,3290.5,0.023936,0.002997,0.008402
56.5,138916,3326.5,0.023946,0.00298,0.00849
57.0,118874,1820.5,0.015315,0.003225,0.007265
57.5,77692,1652.0,0.021263,0.003986,0.004748
58.0,75944,1550.0,0.02041,0.004024,0.004642
58.5,54251,1245.0,0.022949,0.004761,0.003316
59.0,39981,895.0,0.022386,0.005532,0.002444
59.5,41747,1134.0,0.027164,0.00542,0.002552
60.0,22256,767.0,0.034463,0.007427,0.00136
60.5,19094,405.0,0.021211,0.008004,0.001167
61.0,17858,338.0,0.018927,0.008269,0.001091
61.5,9940,342.5,0.034457,0.011028,0.000608
62.0,8702,337.5,0.038784,0.011873,0.000532
62.5,8237,331.0,0.040185,0.012184,0.000503
63.0,4372,158.0,0.036139,0.016649,0.000267
63.5,3915,141.0,0.036015,0.017547,0.000239
64.0,3032,127.0,0.041887,0.019974,0.000185
64.5,1940,67.5,0.034794,0.024744,0.000119
65.0,1439,-12.0,-0.008339,0.029141,8.8e-05
65.5,1137,58.5,0.051451,0.032138,6.9e-05
66.0,653,44.5,0.068147,0.043778,4e-05
66.5,543,20.0,0.036832,0.044932,3.3e-05
67.0,450,-13.0,-0.028889,0.051286,2.8e-05
67.5,275,17.5,0.063636,0.065418,1.7e-05
68.0,199,-18.5,-0.092965,0.077202,1.2e-05
68.5,123,10.0,0.081301,0.099635,8e-06
69.0,72,-4.5,-0.0625,0.134993,4e-06
69.5,59,3.5,0.059322,0.130236,4e-06
70.0,36,-1.0,-0.027778,0.185243,2e-06
70.5,31,9.0,0.290323,0.182157,2e-06
71.0,12,-3.5,-0.291667,0.355797,1e-06
71.5,12,-3.0,-0.25,0.266797,1e-06
72.0,4,-1.5,-0.375,0.541266,0.0
72.5,3,-1.0,-0.333333,0.272166,0.0
73.0,5,-1.0,-0.2,0.521536,0.0
73.5,1,1.0,1.0,0.0,0.0
76.5,1,1.0,1.0,0.0,0.0
