TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
21.0,15661774,-110406.5,-0.007049,0.000287,0.753971
21.5,15611403,-115847.0,-0.007421,0.000288,0.751546
22.0,15839379,-113445.5,-0.007162,0.000286,0.762521
22.5,14651194,-103408.0,-0.007058,0.000297,0.705321
23.0,15130895,-108352.5,-0.007161,0.000292,0.728414
23.5,14693994,-102354.5,-0.006966,0.000297,0.707381
24.0,14625482,-104535.0,-0.007147,0.000297,0.704083
24.5,14163479,-107689.5,-0.007603,0.000302,0.681842
25.0,13873967,-94548.5,-0.006815,0.000305,0.667904
25.5,14632904,-95710.0,-0.006541,0.000297,0.70444
26.0,11840696,-91831.5,-0.007756,0.000331,0.570021
26.5,14153178,-96843.0,-0.006842,0.000302,0.681346
27.0,13020288,-95368.0,-0.007325,0.000315,0.626807
27.5,12872100,-87899.5,-0.006829,0.000317,0.619674
28.0,12881846,-79978.0,-0.006209,0.000317,0.620143
28.5,12495588,-89417.0,-0.007156,0.000322,0.601548
29.0,12178267,-80063.0,-0.006574,0.000326,0.586272
29.5,12050326,-84398.0,-0.007004,0.000328,0.580113
30.0,12281895,-84637.5,-0.006891,0.000324,0.591261
30.5,11789785,-78031.0,-0.006619,0.000331,0.56757
31.0,11231184,-74888.0,-0.006668,0.000339,0.540678
31.5,11926964,-76809.5,-0.00644,0.000329,0.574174
32.0,11225301,-78750.0,-0.007015,0.000339,0.540395
32.5,11096290,-70115.5,-0.006319,0.000341,0.534185
33.0,10993773,-69994.5,-0.006367,0.000343,0.529249
33.5,10897564,-65325.5,-0.005995,0.000345,0.524618
34.0,10686303,-69132.0,-0.006469,0.000348,0.514447
34.5,9861363,-67513.5,-0.006846,0.000362,0.474734
35.0,11051301,-76781.0,-0.006948,0.000342,0.532019
35.5,9939368,-66586.5,-0.006699,0.000361,0.478489
36.0,10254927,-66575.5,-0.006492,0.000355,0.493681
36.5,10056646,-60443.0,-0.00601,0.000359,0.484135
37.0,9952117,-68550.0,-0.006888,0.000362,0.479103
37.5,9395011,-67966.5,-0.007234,0.000372,0.452284
38.0,9670464,-66450.5,-0.006871,0.000367,0.465544
38.5,9487694,-69128.5,-0.007286,0.00037,0.456745
39.0,9017680,-57047.0,-0.006326,0.00038,0.434119
39.5,9468611,-65135.0,-0.006879,0.000371,0.455827
40.0,9036107,-59462.0,-0.00658,0.000379,0.435006
40.5,8905037,-56524.0,-0.006347,0.000382,0.428696
41.0,8791562,-54426.5,-0.006191,0.000385,0.423233
41.5,8863032,-58218.0,-0.006569,0.000383,0.426674
42.0,8307877,-62357.0,-0.007506,0.000396,0.399948
42.5,8682968,-53074.0,-0.006112,0.000387,0.418005
43.0,8266136,-48432.5,-0.005859,0.000397,0.397939
43.5,8367516,-60607.5,-0.007243,0.000394,0.402819
44.0,8218493,-59891.0,-0.007287,0.000398,0.395645
44.5,8174316,-52709.5,-0.006448,0.000399,0.393518
45.0,7876248,-50436.5,-0.006404,0.000406,0.379169
45.5,7997964,-51879.0,-0.006487,0.000403,0.385029
46.0,7651651,-51245.0,-0.006697,0.000412,0.368357
46.5,7691830,-42889.0,-0.005576,0.000411,0.370291
47.0,7808222,-47060.0,-0.006027,0.000408,0.375894
47.5,7411067,-53298.5,-0.007192,0.000419,0.356775
48.0,7370334,-48185.5,-0.006538,0.00042,0.354814
48.5,7285376,-48159.0,-0.00661,0.000423,0.350724
49.0,7460686,-49876.5,-0.006685,0.000417,0.359164
49.5,7135467,-49608.5,-0.006952,0.000427,0.343507
50.0,6896021,-39745.5,-0.005764,0.000434,0.33198
50.5,6757800,-62305.5,-0.00922,0.000439,0.325326
51.0,8504011,-44414.0,-0.005223,0.000391,0.40939
51.5,6379262,-29251.5,-0.004585,0.000451,0.307103
52.0,5520501,-40725.0,-0.007377,0.000486,0.265761
52.5,6096052,-33800.5,-0.005545,0.000461,0.293469
53.0,8014897,-38965.0,-0.004862,0.000402,0.385844
53.5,6703198,-56199.5,-0.008384,0.000441,0.322697
54.0,6250829,-44636.5,-0.007141,0.000456,0.30092
54.5,6312474,-39336.5,-0.006232,0.000454,0.303888
55.0,6513290,-40448.0,-0.00621,0.000447,0.313555
55.5,6243059,-38983.0,-0.006244,0.000457,0.300546
56.0,6022748,-36166.5,-0.006005,0.000465,0.28994
56.5,6162391,-41535.0,-0.00674,0.000459,0.296663
57.0,6281172,-43584.5,-0.006939,0.000455,0.302381
57.5,5882182,-36364.5,-0.006182,0.00047,0.283173
58.0,5891779,-35331.5,-0.005997,0.00047,0.283635
58.5,5929160,-36814.5,-0.006209,0.000468,0.285435
59.0,5885480,-34971.5,-0.005942,0.00047,0.283332
59.5,5584011,-35237.0,-0.00631,0.000483,0.268819
60.0,5713705,-29278.0,-0.005124,0.000477,0.275062
60.5,5943839,-35771.5,-0.006018,0.000468,0.286141
61.0,5244647,-34470.0,-0.006572,0.000498,0.252482
61.5,5716974,-32982.5,-0.005769,0.000477,0.27522
62.0,5472615,-29544.5,-0.005399,0.000487,0.263456
62.5,5199414,-32563.0,-0.006263,0.0005,0.250304
63.0,5445130,-32118.5,-0.005899,0.000489,0.262133
63.5,5174207,-30347.0,-0.005865,0.000501,0.249091
64.0,5278897,-30120.0,-0.005706,0.000496,0.25413
64.5,4957015,-26819.5,-0.00541,0.000512,0.238635
65.0,5544602,-26219.5,-0.004729,0.000484,0.266922
65.5,4806459,-27722.0,-0.005768,0.00052,0.231387
66.0,4990640,-23657.5,-0.00474,0.00051,0.240254
66.5,5023779,-21158.0,-0.004212,0.000508,0.241849
67.0,4852559,-29865.0,-0.006154,0.000517,0.233606
67.5,4844442,-20432.5,-0.004218,0.000518,0.233215
68.0,4560893,-22831.0,-0.005006,0.000534,0.219565
68.5,4966054,-23442.5,-0.004721,0.000511,0.23907
69.0,4557409,-23055.5,-0.005059,0.000534,0.219397
69.5,4452037,-26469.0,-0.005945,0.00054,0.214325
70.0,4613782,-16647.5,-0.003608,0.00053,0.222111
70.5,4403578,-16515.0,-0.00375,0.000542,0.211992
71.0,4358062,-19723.0,-0.004526,0.000545,0.209801
71.5,4329508,-13264.0,-0.003064,0.000547,0.208426
72.0,4198903,-10120.5,-0.00241,0.000555,0.202139
72.5,4164845,-11310.5,-0.002716,0.000558,0.200499
73.0,4087717,-12449.5,-0.003046,0.000563,0.196786
73.5,4009515,-7931.0,-0.001978,0.000567,0.193021
74.0,3966273,-8031.5,-0.002025,0.000571,0.19094
74.5,3785791,-4839.0,-0.001278,0.000584,0.182251
75.0,3793553,-7794.0,-0.002055,0.000584,0.182625
75.5,3603511,3593.5,0.000997,0.000598,0.173476
76.0,3673402,-6752.5,-0.001838,0.000593,0.176841
76.5,3565115,-3078.0,-0.000863,0.000601,0.171628
77.0,3475934,-758.5,-0.000218,0.000609,0.167334
77.5,3393719,2182.0,0.000643,0.000616,0.163376
78.0,2632490,16035.0,0.006091,0.000696,0.12673
78.5,3185502,4060.0,0.001275,0.000635,0.153353
79.0,3095243,5420.5,0.001751,0.000644,0.149008
79.5,3005696,9286.0,0.003089,0.000654,0.144697
80.0,2917539,4721.5,0.001618,0.000663,0.140453
80.5,2579272,12444.0,0.004825,0.000704,0.124168
81.0,2466162,13832.0,0.005609,0.00072,0.118723
81.5,2593390,12789.5,0.004932,0.000702,0.124848
82.0,2488463,11556.0,0.004644,0.000716,0.119797
82.5,2188163,12720.5,0.005813,0.000763,0.10534
83.0,2276505,15805.0,0.006943,0.000748,0.109593
83.5,2173690,16292.0,0.007495,0.000766,0.104643
84.0,1828345,18617.5,0.010183,0.000833,0.088018
84.5,1838075,13256.5,0.007212,0.000832,0.088486
85.0,1859500,19993.0,0.010752,0.000826,0.089518
85.5,1571191,16333.0,0.010395,0.000898,0.075638
86.0,1423562,16737.5,0.011757,0.000942,0.068531
86.5,1557596,16663.5,0.010698,0.000901,0.074984
87.0,1456071,14320.0,0.009835,0.000931,0.070096
87.5,1187548,18500.5,0.015579,0.00103,0.05717
88.0,1276483,17672.0,0.013844,0.000993,0.061451
88.5,1094387,14086.5,0.012872,0.001072,0.052685
89.0,1099902,15338.0,0.013945,0.001069,0.05295
89.5,852791,12486.5,0.014642,0.001211,0.041054
90.0,941785,14639.5,0.015544,0.001153,0.045338
90.5,865050,14563.5,0.016835,0.001203,0.041644
91.0,543668,10745.0,0.019764,0.001514,0.026173
91.5,739093,13973.0,0.018906,0.0013,0.035581
92.0,671366,12125.0,0.01806,0.001363,0.03232
92.5,607725,10164.5,0.016725,0.001431,0.029256
93.0,487027,10540.5,0.021643,0.001597,0.023446
93.5,499442,9836.5,0.019695,0.001576,0.024044
94.0,383333,7946.0,0.020729,0.001798,0.018454
94.5,405848,9062.0,0.022329,0.001745,0.019538
95.0,362785,8163.5,0.022502,0.001845,0.017465
95.5,250714,5457.0,0.021766,0.002219,0.01207
96.0,216267,4717.0,0.021811,0.002385,0.010411
96.5,265294,5892.0,0.022209,0.002153,0.012771
97.0,233709,4680.0,0.020025,0.002294,0.011251
97.5,198469,4924.5,0.024812,0.002484,0.009554
98.0,179048,4827.0,0.026959,0.002616,0.00862
98.5,156005,4123.0,0.026429,0.002805,0.00751
99.0,130020,2499.0,0.01922,0.003065,0.006259
99.5,109840,3148.0,0.02866,0.003336,0.005288
100.0,103101,2830.5,0.027454,0.003443,0.004963
100.5,65732,1536.0,0.023368,0.004295,0.003164
101.0,61215,1278.0,0.020877,0.004451,0.002947
101.5,47196,1600.0,0.033901,0.00507,0.002272
102.0,61854,1757.5,0.028414,0.00443,0.002978
102.5,52457,1982.0,0.037783,0.004821,0.002525
103.0,44429,1313.0,0.029553,0.005223,0.002139
103.5,37110,1388.0,0.037402,0.005733,0.001787
104.0,30933,940.5,0.030404,0.006247,0.001489
104.5,26037,979.5,0.03762,0.006807,0.001253
105.0,21736,786.0,0.036161,0.007469,0.001046
105.5,17559,634.0,0.036107,0.00826,0.000845
106.0,14785,459.0,0.031045,0.009005,0.000712
106.5,7044,315.5,0.04479,0.01309,0.000339
107.0,6610,303.5,0.045915,0.013483,0.000318
107.5,8795,261.5,0.029733,0.011673,0.000423
108.0,7794,298.5,0.038299,0.012426,0.000375
108.5,6167,237.5,0.038511,0.013884,0.000297
109.0,5021,122.0,0.024298,0.015278,0.000242
109.5,4092,-10.5,-0.002566,0.016882,0.000197
110.0,3332,255.5,0.076681,0.019316,0.00016
110.5,2626,119.0,0.045316,0.02139,0.000126
111.0,2073,144.0,0.069465,0.024079,0.0001
111.5,1635,47.5,0.029052,0.026754,7.9e-05
112.0,692,2.0,0.00289,0.041343,3.3e-05
112.5,879,-7.0,-0.007964,0.036154,4.2e-05
113.0,909,26.5,0.029153,0.036086,4.4e-05
113.5,661,42.0,0.06354,0.042946,3.2e-05
114.0,546,13.5,0.024725,0.047067,2.6e-05
114.5,467,-10.0,-0.021413,0.050957,2.2e-05
115.0,327,17.5,0.053517,0.060068,1.6e-05
115.5,237,-7.0,-0.029536,0.067219,1.1e-05
116.0,218,16.0,0.073394,0.072504,1e-05
116.5,162,-2.5,-0.015432,0.083781,8e-06
117.0,44,-3.0,-0.068182,0.150405,2e-06
117.5,83,-3.5,-0.042169,0.112121,4e-06
118.0,87,2.5,0.028736,0.11418,4e-06
118.5,42,-0.5,-0.011905,0.184034,2e-06
119.0,37,2.0,0.054054,0.165267,2e-06
119.5,35,2.0,0.057143,0.166318,2e-06
120.0,21,-3.0,-0.142857,0.226235,1e-06
120.5,17,4.5,0.264706,0.273126,1e-06
121.0,16,9.5,0.59375,0.203575,1e-06
121.5,12,3.5,0.291667,0.27925,1e-06
122.5,3,3.0,1.0,0.0,0.0
123.0,10,-1.5,-0.15,0.332039,0.0
123.5,2,1.0,0.5,0.353553,0.0
124.5,5,-3.0,-0.6,0.357771,0.0
126.0,1,0.0,0.0,0.0,0.0
126.5,2,0.0,0.0,0.707107,0.0
