TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
47.0,6840258,-9763.0,-0.001427,0.000435,0.382927
47.5,6283321,-13279.0,-0.002113,0.000453,0.351749
48.0,6061168,-3694.0,-0.000609,0.000461,0.339313
48.5,6101026,-11472.0,-0.00188,0.00046,0.341544
49.0,6180534,-4845.5,-0.000784,0.000457,0.345995
49.5,5677559,-3616.5,-0.000637,0.000476,0.317838
50.0,5135871,5137.0,0.001,0.0005,0.287513
50.5,4136026,3643.0,0.000881,0.000558,0.23154
51.0,6707704,3335.5,0.000497,0.000439,0.375507
51.5,4461415,16934.5,0.003796,0.000536,0.249756
52.0,3473514,10967.0,0.003157,0.000608,0.194452
52.5,3918160,16402.0,0.004186,0.000571,0.219344
53.0,5700085,17968.5,0.003152,0.000475,0.319099
53.5,2971498,7191.5,0.00242,0.000656,0.166349
54.0,3131422,17214.5,0.005497,0.000638,0.175301
54.5,3263987,20354.0,0.006236,0.000625,0.182722
55.0,3356823,20002.0,0.005959,0.000617,0.18792
55.5,3080506,18169.5,0.005898,0.000643,0.172451
56.0,2370354,18398.0,0.007762,0.000732,0.132696
56.5,2276806,16834.5,0.007394,0.000747,0.127459
57.0,2278876,21942.5,0.009629,0.000746,0.127575
57.5,2085448,19158.5,0.009187,0.00078,0.116746
58.0,1981592,21914.5,0.011059,0.0008,0.110932
58.5,1618361,17973.5,0.011106,0.000883,0.090598
59.0,1364937,16914.5,0.012392,0.000961,0.076411
59.5,1392268,17042.0,0.01224,0.000952,0.077941
60.0,1208296,15305.0,0.012667,0.00102,0.067642
60.5,1275368,15321.5,0.012013,0.000993,0.071397
61.0,881035,12682.5,0.014395,0.001193,0.049322
61.5,863518,13563.5,0.015707,0.001205,0.048341
62.0,758125,13041.5,0.017202,0.001284,0.042441
62.5,664335,11668.0,0.017563,0.001372,0.03719
63.0,604043,10397.5,0.017213,0.001438,0.033815
63.5,471141,7371.5,0.015646,0.001624,0.026375
64.0,417004,8405.0,0.020156,0.001728,0.023344
64.5,371295,7854.0,0.021153,0.001829,0.020786
65.0,332905,6354.0,0.019087,0.00193,0.018636
65.5,299285,5584.0,0.018658,0.002037,0.016754
66.0,218089,4607.0,0.021124,0.002379,0.012209
66.5,196189,5282.0,0.026923,0.002513,0.010983
67.0,146304,3314.0,0.022651,0.002904,0.00819
67.5,145892,3921.5,0.026879,0.002907,0.008167
68.0,121990,2569.0,0.021059,0.003173,0.006829
68.5,90439,2398.0,0.026515,0.00369,0.005063
69.0,78628,2685.5,0.034154,0.003951,0.004402
69.5,68467,1698.0,0.0248,0.004232,0.003833
70.0,43208,1002.0,0.02319,0.005309,0.002419
70.5,50206,1575.5,0.031381,0.004933,0.002811
71.0,33539,947.0,0.028236,0.006055,0.001878
71.5,23036,605.0,0.026263,0.007278,0.00129
72.0,23918,807.5,0.033761,0.007109,0.001339
72.5,15977,540.0,0.033799,0.008723,0.000894
73.0,15489,383.5,0.02476,0.008816,0.000867
73.5,10324,421.0,0.040779,0.010816,0.000578
74.0,7685,230.0,0.029928,0.012479,0.00043
74.5,6866,267.5,0.03896,0.013244,0.000384
75.0,4873,310.5,0.063718,0.015535,0.000273
75.5,4994,122.0,0.024429,0.015651,0.00028
76.0,2580,95.0,0.036822,0.021607,0.000144
76.5,1804,-11.5,-0.006375,0.025566,0.000101
77.0,1856,-21.5,-0.011584,0.025913,0.000104
77.5,1051,98.0,0.093245,0.033266,5.9e-05
78.0,1260,33.5,0.026587,0.030946,7.1e-05
78.5,546,-16.5,-0.03022,0.045207,3.1e-05
79.0,585,-10.0,-0.017094,0.045302,3.3e-05
79.5,348,0.5,0.001437,0.057453,1.9e-05
80.0,285,9.0,0.031579,0.066363,1.6e-05
80.5,280,22.5,0.080357,0.064971,1.6e-05
81.0,111,8.5,0.076577,0.102955,6e-06
81.5,114,11.0,0.096491,0.096267,6e-06
82.0,75,17.5,0.233333,0.118259,4e-06
82.5,44,-9.0,-0.204545,0.156074,2e-06
83.0,49,-5.0,-0.102041,0.163252,3e-06
83.5,22,5.0,0.227273,0.237774,1e-06
84.0,26,-4.0,-0.153846,0.220558,1e-06
84.5,5,1.0,0.2,0.438178,0.0
85.0,10,-4.0,-0.4,0.252982,1e-06
85.5,14,5.0,0.357143,0.239198,1e-06
86.5,2,2.0,1.0,0.0,0.0
87.0,1,1.0,1.0,0.0,0.0
87.5,1,1.0,1.0,0.0,0.0
88.0,2,3.0,1.5,0.353553,0.0
