TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
2.5,8488251,-85752.0,-0.010102,0.000389,1.291366
3.0,10002885,-85248.0,-0.008522,0.000358,1.521796
3.5,9858088,-85771.5,-0.008701,0.000361,1.499768
4.0,10208910,-84873.5,-0.008314,0.000354,1.55314
4.5,8908293,-80887.5,-0.00908,0.00038,1.35527
5.0,8751966,-67424.5,-0.007704,0.000382,1.331487
5.5,10100173,-72156.0,-0.007144,0.000356,1.536597
6.0,9346340,-68671.5,-0.007347,0.00037,1.421912
6.5,8709893,-67795.5,-0.007784,0.000383,1.325086
7.0,8510152,-63285.0,-0.007436,0.000388,1.294698
7.5,8585076,-57612.0,-0.006711,0.000386,1.306097
8.0,8362589,-63605.0,-0.007606,0.000391,1.272249
8.5,7628726,-58681.0,-0.007692,0.00041,1.160602
9.0,8483707,-56014.5,-0.006603,0.000388,1.290675
9.5,7900466,-52262.5,-0.006615,0.000402,1.201943
10.0,7538748,-61790.5,-0.008196,0.000412,1.146913
10.5,7377029,-51719.0,-0.007011,0.000416,1.12231
11.0,7426608,-48109.0,-0.006478,0.000415,1.129853
11.5,7378370,-44945.0,-0.006091,0.000416,1.122514
12.0,7387182,-45614.5,-0.006175,0.000416,1.123854
12.5,6645628,-42129.0,-0.006339,0.000438,1.011038
13.0,6998810,-54016.5,-0.007718,0.000428,1.064769
13.5,6661936,-37475.0,-0.005625,0.000438,1.013519
14.0,6683167,-38442.5,-0.005752,0.000437,1.016749
14.5,6218764,-45470.5,-0.007312,0.000454,0.946096
15.0,6295051,-42102.0,-0.006688,0.00045,0.957702
15.5,6355278,-35384.5,-0.005568,0.000448,0.966865
16.0,5823517,-37461.0,-0.006433,0.000469,0.885965
16.5,6202924,-41803.5,-0.006739,0.000454,0.943686
17.0,5462058,-27150.5,-0.004971,0.000483,0.830974
17.5,5914836,-45823.0,-0.007747,0.000465,0.899858
18.0,6129562,-29282.0,-0.004777,0.000456,0.932525
18.5,5392519,-25585.0,-0.004745,0.000486,0.820395
19.0,5615400,-31400.0,-0.005592,0.000477,0.854303
19.5,5423058,-36921.0,-0.006808,0.000485,0.825041
20.0,5314930,-31416.5,-0.005911,0.00049,0.808591
20.5,4886274,-22752.5,-0.004656,0.000511,0.743377
21.0,5539879,-30793.0,-0.005558,0.00048,0.842814
21.5,5189434,-31502.5,-0.006071,0.000496,0.789498
22.0,4576735,-27003.0,-0.0059,0.000528,0.696285
22.5,4881116,-29989.0,-0.006144,0.000511,0.742592
23.0,5057579,-28286.0,-0.005593,0.000502,0.769439
23.5,4732496,-27674.0,-0.005848,0.000519,0.719982
24.0,4551283,-15318.5,-0.003366,0.000529,0.692413
24.5,4630534,-23803.5,-0.005141,0.000525,0.70447
25.0,5020997,-21587.0,-0.004299,0.000504,0.763873
25.5,4325356,-19244.5,-0.004449,0.000543,0.658041
26.0,3805115,-27149.0,-0.007135,0.00058,0.578894
26.5,4160781,-22084.5,-0.005308,0.000554,0.633004
27.0,4707513,-17188.0,-0.003651,0.00052,0.716181
27.5,4289032,-25593.5,-0.005967,0.000545,0.652515
28.0,3939515,-17355.5,-0.004405,0.000569,0.599341
28.5,4026303,-18760.5,-0.004659,0.000563,0.612545
29.0,4147572,-15857.0,-0.003823,0.000554,0.630994
29.5,4137352,-22777.0,-0.005505,0.000556,0.629439
30.0,3478077,-17708.5,-0.005091,0.000605,0.52914
30.5,3973323,-11941.0,-0.003005,0.000566,0.604484
31.0,4156676,-18661.0,-0.004489,0.000554,0.632379
31.5,3400412,-14503.0,-0.004265,0.000612,0.517324
32.0,3704116,-19185.5,-0.00518,0.000587,0.563528
32.5,3678676,-8893.5,-0.002418,0.000588,0.559658
33.0,3478966,-14254.0,-0.004097,0.000605,0.529275
33.5,3365806,-17639.0,-0.005241,0.000616,0.512059
34.0,3194896,-11110.0,-0.003477,0.000631,0.486058
34.5,4330365,-22453.5,-0.005185,0.000543,0.658803
35.0,2477651,-11593.5,-0.004679,0.000717,0.376939
35.5,3471004,-8871.5,-0.002556,0.000605,0.528064
36.0,3452661,-11020.0,-0.003192,0.000607,0.525273
36.5,3156547,-14492.5,-0.004591,0.000636,0.480224
37.0,3046212,-12412.0,-0.004075,0.000647,0.463438
37.5,3483673,-10154.5,-0.002915,0.000604,0.529991
38.0,2900051,-9855.5,-0.003398,0.000663,0.441201
38.5,3347550,-19352.5,-0.005781,0.000618,0.509282
39.0,2694308,9941.0,0.00369,0.000684,0.409901
39.5,2972447,-20357.5,-0.006849,0.000657,0.452215
40.0,3064087,-4996.0,-0.001631,0.000644,0.466157
40.5,2817852,-9362.0,-0.003322,0.000672,0.428696
41.0,3019869,-7893.5,-0.002614,0.00065,0.45943
41.5,2455074,-7256.5,-0.002956,0.000722,0.373505
42.0,2776440,-4968.5,-0.00179,0.000677,0.422396
42.5,2838669,-6226.5,-0.002193,0.00067,0.431863
43.0,2791923,-8282.5,-0.002967,0.000676,0.424751
43.5,2809829,-9930.0,-0.003534,0.000674,0.427475
44.0,2400766,-11765.0,-0.004901,0.000731,0.365242
44.5,2959907,-19.5,-7e-06,0.000657,0.450308
45.0,2327436,-5743.0,-0.002469,0.000742,0.354086
45.5,2375245,-1504.5,-0.000634,0.000735,0.36136
46.0,2661662,4083.0,0.001535,0.000692,0.404934
46.5,2309381,-10299.5,-0.004466,0.000746,0.351339
47.0,2344886,-2267.0,-0.00097,0.00074,0.356741
47.5,2134418,13942.5,0.006547,0.000771,0.324721
48.0,2544778,-11336.0,-0.004483,0.000713,0.387152
48.5,2397067,1222.0,0.000507,0.000732,0.36468
49.0,1658562,20549.5,0.012457,0.000871,0.252327
49.5,3193428,-22802.5,-0.007229,0.000639,0.485835
50.0,1662989,35408.0,0.021492,0.000863,0.253
50.5,1530764,-34709.5,-0.023159,0.000935,0.232884
51.0,3371271,46706.0,0.014064,0.000613,0.512891
52.0,4788153,27496.5,0.005912,0.00052,0.728449
53.0,2919387,58919.0,0.020838,0.000658,0.444143
53.5,1731088,-22993.5,-0.013756,0.000877,0.26336
54.0,971960,35569.0,0.038011,0.001126,0.14787
54.5,3257751,20707.5,0.006622,0.000631,0.49562
55.0,738346,12311.5,0.017394,0.001314,0.112329
55.5,2038107,50709.5,0.025977,0.000788,0.310069
56.0,2246510,5588.0,0.00263,0.000762,0.341774
56.5,1162677,37374.0,0.033671,0.001035,0.176885
57.0,1716620,28941.5,0.017685,0.000862,0.261159
57.5,1732828,14326.5,0.00871,0.000863,0.263625
58.0,1371285,39050.5,0.030032,0.000957,0.208621
58.5,1541136,27831.5,0.018978,0.00091,0.234462
59.0,1484399,21533.5,0.015285,0.000929,0.22583
59.5,1350033,36345.0,0.028304,0.000964,0.205388
60.0,1603811,22854.5,0.014966,0.000893,0.243997
60.5,1394600,30001.5,0.022647,0.000953,0.212169
61.0,1177936,34716.0,0.030879,0.001032,0.179206
61.5,1359210,26075.5,0.020276,0.000968,0.206784
62.0,1316997,29774.5,0.023894,0.000981,0.200362
62.5,1158888,30289.0,0.027519,0.001042,0.176308
63.0,1461646,29810.0,0.021623,0.000933,0.222369
63.5,926828,30978.5,0.035199,0.001161,0.141004
64.0,868828,28548.0,0.034624,0.001198,0.13218
64.5,1570646,37002.5,0.024849,0.000898,0.238951
65.0,507346,15992.5,0.033248,0.001565,0.077185
65.5,1297841,40348.0,0.032827,0.000983,0.197448
66.0,921634,24043.5,0.027593,0.001167,0.140213
66.5,916214,29651.5,0.034081,0.001166,0.139389
67.0,921964,30290.0,0.034801,0.001163,0.140264
67.5,954922,28728.0,0.031716,0.001146,0.145278
68.0,611775,22136.0,0.038181,0.001422,0.093073
68.5,704949,24241.0,0.036437,0.001328,0.107248
69.0,803391,23793.0,0.03124,0.001249,0.122224
69.5,600994,25711.0,0.045193,0.00143,0.091433
70.0,888026,35042.5,0.041578,0.001181,0.1351
70.5,830637,26145.5,0.033074,0.001226,0.12637
71.0,577211,22189.5,0.040468,0.001461,0.087814
71.5,677082,24916.5,0.039008,0.001353,0.103008
72.0,417482,18178.0,0.045943,0.001712,0.063514
72.5,523516,21054.0,0.042447,0.001532,0.079645
73.0,638201,22643.0,0.037339,0.001392,0.097093
73.5,393335,17933.0,0.048174,0.001761,0.05984
74.0,502450,22587.0,0.047253,0.001562,0.076441
74.5,623146,24327.5,0.041131,0.001407,0.094803
75.0,162803,8573.5,0.055441,0.002712,0.024768
75.5,464038,20919.5,0.047602,0.001621,0.070597
76.0,577320,25187.5,0.046063,0.001457,0.087831
76.5,341278,15225.5,0.047057,0.001889,0.051921
77.0,71662,4207.5,0.061957,0.004049,0.010902
77.5,513915,23587.5,0.048314,0.001539,0.078185
78.0,338302,18059.5,0.056323,0.001889,0.051468
78.5,442922,20814.0,0.049611,0.001657,0.067384
79.0,43372,3082.0,0.074446,0.005195,0.006598
79.5,248268,12206.0,0.051771,0.002208,0.03777
80.0,373313,17919.0,0.050705,0.001797,0.056794
80.5,236240,12465.0,0.05531,0.002252,0.035941
81.0,50532,3344.5,0.070142,0.004808,0.007688
81.5,294524,14973.0,0.053493,0.002023,0.044808
82.0,181509,10878.0,0.063185,0.002564,0.027614
82.5,104268,6047.5,0.061154,0.003367,0.015863
83.0,213230,11337.5,0.056131,0.002375,0.03244
83.5,128292,7898.5,0.064899,0.003041,0.019518
84.0,71726,4881.0,0.071502,0.004043,0.010912
84.5,172149,10153.0,0.06224,0.002635,0.02619
85.0,101300,5748.0,0.059982,0.003411,0.015411
85.5,167600,10077.0,0.063216,0.002668,0.025498
86.0,108053,7112.5,0.069642,0.003295,0.016439
86.5,44225,3229.5,0.076641,0.005148,0.006728
87.0,115796,6343.0,0.057786,0.003201,0.017617
87.5,64133,3945.0,0.064688,0.004274,0.009757
88.0,33419,2316.0,0.073181,0.005908,0.005084
88.5,95180,5688.5,0.0627,0.003528,0.01448
89.0,53125,3641.5,0.072236,0.004696,0.008082
89.5,34982,2672.0,0.080594,0.00575,0.005322
90.0,67684,4135.5,0.064103,0.004172,0.010297
90.5,54070,4030.5,0.078545,0.004638,0.008226
91.0,8408,673.5,0.083609,0.011637,0.001279
91.5,81257,5132.0,0.066979,0.003795,0.012362
92.0,13586,905.0,0.069233,0.009185,0.002067
92.5,8398,612.5,0.077207,0.011762,0.001278
93.0,61481,3877.5,0.066705,0.004353,0.009353
93.5,13788,1070.0,0.081234,0.009051,0.002098
94.0,33477,2289.0,0.072378,0.005888,0.005093
94.5,22479,1592.0,0.074354,0.00713,0.00342
95.0,4143,198.0,0.049565,0.016521,0.00063
95.5,24291,1660.5,0.07214,0.006887,0.003696
96.0,18722,1585.5,0.089091,0.007766,0.002848
96.5,1142,78.5,0.073566,0.031353,0.000174
97.0,26636,2357.5,0.093788,0.006559,0.004052
97.5,5432,231.5,0.044802,0.014351,0.000826
98.0,207,18.0,0.09563,0.072297,3.1e-05
98.5,22347,1743.5,0.082832,0.007142,0.0034
99.0,1399,116.0,0.087423,0.028092,0.000213
99.5,7,-2.0,-0.285714,0.26452,1e-06
100.0,17001,1486.5,0.092054,0.008145,0.002586
100.5,74,22.0,0.305559,0.115365,1.1e-05
101.0,7476,559.5,0.077903,0.012286,0.001137
101.5,4944,347.0,0.0723,0.015022,0.000752
102.5,8702,625.5,0.075443,0.011378,0.001324
103.0,19,12.5,0.657895,0.210699,3e-06
104.0,5978,302.5,0.053507,0.013608,0.000909
105.0,10,4.5,0.45,0.286793,2e-06
105.5,4130,276.0,0.070117,0.016461,0.000628
106.5,964,78.0,0.085179,0.033223,0.000147
107.0,1751,88.5,0.052832,0.025311,0.000266
107.5,2,0.0,0.0,0.707107,0.0
108.0,1871,134.5,0.074084,0.02419,0.000285
109.0,30,-0.5,-0.016218,0.187832,5e-06
109.5,1170,129.0,0.114659,0.030633,0.000178
110.0,1,1.0,1.0,0.0,0.0
110.5,73,2.5,0.025146,0.122483,1.1e-05
111.0,777,6.0,0.006867,0.037266,0.000118
111.5,1,-1.0,-1.0,0.0,0.0
112.0,137,8.0,0.064234,0.084982,2.1e-05
112.5,354,20.5,0.057042,0.055868,5.4e-05
113.0,3,0.0,0.0,0.471405,0.0
113.5,76,19.0,0.260965,0.121054,1.2e-05
114.0,225,34.5,0.18754,0.067918,3.4e-05
114.5,14,6.0,0.428571,0.250121,2e-06
115.0,186,42.5,0.230999,0.076187,2.8e-05
115.5,1,-1.0,-1.0,0.0,0.0
116.0,2,1.5,0.75,0.176777,0.0
116.5,133,24.5,0.193014,0.091201,2e-05
117.0,3,-1.5,-0.5,0.408248,0.0
117.5,20,6.0,0.3,0.213307,3e-06
118.0,45,16.0,0.368861,0.140791,7e-06
118.5,2,-2.0,-1.0,0.0,0.0
119.0,14,3.0,0.142857,0.304844,2e-06
119.5,32,11.5,0.411561,0.169305,5e-06
120.5,9,6.5,0.833333,0.349161,1e-06
121.0,22,7.0,0.340909,0.204258,3e-06
122.0,4,-2.5,-0.875,0.621867,1e-06
122.5,16,8.0,0.510417,0.212017,2e-06
123.0,2,2.0,1.0,0.0,0.0
123.5,7,-3.5,-0.5,0.303046,1e-06
125.0,2,2.0,1.0,0.0,0.0
126.0,1,-1.5,-1.0,0.0,0.0
128.0,1,1.0,1.0,0.0,0.0
129.5,2,-0.5,0.0,0.707107,0.0
