TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
33.5,14447323,-107552.0,-0.007444,0.000299,0.563105
34.0,14209737,-96269.0,-0.006775,0.000302,0.553845
34.5,14289412,-92808.5,-0.006495,0.000301,0.55695
35.0,13671862,-100443.0,-0.007347,0.000308,0.53288
35.5,13542627,-88741.5,-0.006553,0.000309,0.527843
36.0,13587501,-94033.5,-0.006921,0.000309,0.529592
36.5,13286374,-87916.5,-0.006617,0.000312,0.517856
37.0,13078471,-86329.0,-0.006601,0.000315,0.509752
37.5,13029791,-88096.5,-0.006761,0.000316,0.507855
38.0,12733290,-89536.5,-0.007032,0.00032,0.496298
38.5,12714746,-83121.0,-0.006537,0.00032,0.495575
39.0,12190313,-80444.0,-0.006599,0.000327,0.475135
39.5,12484053,-86319.5,-0.006914,0.000323,0.486584
40.0,12060228,-83963.0,-0.006962,0.000328,0.470065
40.5,11946177,-85602.0,-0.007166,0.00033,0.465619
41.0,11758115,-77099.5,-0.006557,0.000333,0.458289
41.5,11483669,-79107.5,-0.006889,0.000337,0.447592
42.0,11565612,-71896.5,-0.006216,0.000335,0.450786
42.5,11511948,-74924.0,-0.006508,0.000336,0.448695
43.0,11465419,-74379.0,-0.006487,0.000337,0.446881
43.5,10863155,-77923.0,-0.007173,0.000346,0.423407
44.0,10893927,-81211.5,-0.007455,0.000346,0.424606
44.5,10809149,-73278.0,-0.006779,0.000347,0.421302
45.0,10641444,-66484.0,-0.006248,0.00035,0.414766
45.5,10660316,-75454.0,-0.007078,0.000349,0.415501
46.0,10095941,-68906.5,-0.006825,0.000359,0.393504
46.5,10648771,-73719.0,-0.006923,0.000349,0.415051
47.0,10210133,-71826.0,-0.007035,0.000357,0.397955
47.5,9874772,-67617.5,-0.006847,0.000363,0.384883
48.0,9973689,-59008.0,-0.005916,0.000361,0.388739
48.5,9537223,-57325.0,-0.006011,0.000369,0.371727
49.0,9951909,-69329.0,-0.006966,0.000361,0.38789
49.5,9383543,-63863.5,-0.006806,0.000372,0.365737
50.0,9637387,-65654.5,-0.006812,0.000367,0.375631
50.5,8888173,-65222.0,-0.007338,0.000383,0.346429
51.0,9413383,-36018.0,-0.003826,0.000371,0.3669
51.5,10972609,-76833.0,-0.007002,0.000344,0.427673
52.0,5475525,-38973.5,-0.007118,0.000487,0.213416
52.5,10914230,-76715.0,-0.007029,0.000345,0.425398
53.0,8467642,-30838.5,-0.003642,0.000391,0.330039
53.5,8483512,-71885.0,-0.008473,0.000392,0.330657
54.0,8620148,-40171.0,-0.00466,0.000388,0.335983
54.5,8219687,-54582.0,-0.00664,0.000398,0.320374
55.0,8176825,-42703.0,-0.005222,0.000399,0.318703
55.5,8185137,-43479.5,-0.005312,0.000398,0.319027
56.0,7952185,-44814.0,-0.005635,0.000404,0.309948
56.5,7737189,-36849.5,-0.004763,0.000409,0.301568
57.0,7781796,-28023.5,-0.003601,0.000408,0.303307
57.5,7715743,-35249.0,-0.004568,0.00041,0.300732
58.0,7106716,-23159.5,-0.003259,0.000427,0.276994
58.5,7254267,-22795.5,-0.003142,0.000423,0.282745
59.0,7139632,-27058.5,-0.00379,0.000426,0.278277
59.5,6638387,-17459.5,-0.00263,0.000441,0.258741
60.0,6781854,-21792.0,-0.003213,0.000437,0.264333
60.5,6365228,-9453.5,-0.001485,0.000451,0.248094
61.0,6255692,-13107.5,-0.002095,0.000454,0.243825
61.5,5969499,-5681.5,-0.000952,0.000465,0.23267
62.0,5719355,-4627.0,-0.000809,0.000475,0.22292
62.5,6006232,2066.5,0.000344,0.000463,0.234102
63.0,5192494,-496.0,-9.6e-05,0.000498,0.202385
63.5,5113969,6976.5,0.001364,0.000501,0.199324
64.0,4899094,5708.5,0.001165,0.000512,0.190949
64.5,4803948,7173.0,0.001493,0.000517,0.187241
65.0,4296601,13665.5,0.003181,0.000546,0.167466
65.5,4072180,9978.0,0.00245,0.000561,0.158719
66.0,4187016,15691.0,0.003748,0.000553,0.163195
66.5,3417320,16741.0,0.004899,0.000611,0.133195
67.0,3517270,17194.5,0.004889,0.000603,0.137091
67.5,3355570,17695.0,0.005273,0.000617,0.130788
68.0,2822962,20290.0,0.007187,0.000672,0.110029
68.5,2798406,15380.0,0.005496,0.000675,0.109072
69.0,2713226,21229.5,0.007824,0.000684,0.105752
69.5,2137727,17390.5,0.008135,0.000771,0.083321
70.0,2172578,19006.5,0.008748,0.000764,0.084679
70.5,2053538,21950.0,0.010689,0.000786,0.08004
71.0,1769199,15782.5,0.008921,0.000846,0.068957
71.5,1466130,15370.5,0.010484,0.000928,0.057145
72.0,1453210,18778.0,0.012922,0.000932,0.056641
72.5,1337079,17678.0,0.013221,0.000971,0.052115
73.0,1065804,12469.0,0.011699,0.001087,0.041541
73.5,1007314,13763.5,0.013664,0.001117,0.039262
74.0,858022,10475.0,0.012208,0.001209,0.033443
74.5,762747,13194.5,0.017299,0.001282,0.029729
75.0,711321,11971.0,0.016829,0.001327,0.027725
75.5,573208,9457.5,0.016499,0.001475,0.022342
76.0,528745,9074.0,0.017161,0.001537,0.020609
76.5,367529,6100.5,0.016599,0.00184,0.014325
77.0,378279,6623.5,0.01751,0.001814,0.014744
77.5,346239,6435.0,0.018585,0.001892,0.013495
78.0,268483,4819.5,0.017951,0.00215,0.010465
78.5,245238,5262.0,0.021457,0.002247,0.009559
79.0,185436,4648.0,0.025065,0.002583,0.007228
79.5,127457,3121.0,0.024487,0.00311,0.004968
80.0,140698,2354.0,0.016731,0.002958,0.005484
80.5,105385,2189.0,0.020771,0.00342,0.004108
81.0,96006,1819.0,0.018947,0.003577,0.003742
81.5,71169,1743.0,0.024491,0.004154,0.002774
82.0,54009,1202.0,0.022256,0.004761,0.002105
82.5,48970,931.0,0.019012,0.004994,0.001909
83.0,36289,1322.5,0.036444,0.005809,0.001414
83.5,32982,1174.0,0.035595,0.006088,0.001286
84.0,24024,515.0,0.021437,0.007098,0.000936
84.5,16552,512.0,0.030933,0.008544,0.000645
85.0,15756,530.0,0.033638,0.008764,0.000614
85.5,12494,426.5,0.034136,0.00981,0.000487
86.0,9240,330.0,0.035714,0.011401,0.00036
86.5,6494,173.0,0.02664,0.013708,0.000253
87.0,4954,248.5,0.050161,0.015541,0.000193
87.5,4729,100.0,0.021146,0.015845,0.000184
88.0,2545,-10.0,-0.003929,0.02184,9.9e-05
88.5,2580,139.0,0.053876,0.021527,0.000101
89.0,1762,115.0,0.065267,0.025912,6.9e-05
89.5,1004,-38.0,-0.037849,0.034504,3.9e-05
90.0,1188,37.0,0.031145,0.031578,4.6e-05
90.5,627,-23.5,-0.03748,0.042896,2.4e-05
91.0,509,-16.5,-0.032417,0.048032,2e-05
91.5,388,44.5,0.114691,0.054985,1.5e-05
92.0,275,39.0,0.141818,0.06474,1.1e-05
92.5,175,3.5,0.02,0.084405,7e-06
93.0,123,4.5,0.036585,0.094318,5e-06
93.5,112,1.0,0.008929,0.100814,4e-06
94.0,46,11.0,0.23913,0.147233,2e-06
94.5,63,-2.0,-0.031746,0.12791,2e-06
95.0,42,6.0,0.142857,0.15548,2e-06
95.5,21,6.0,0.285714,0.241808,1e-06
96.0,22,7.0,0.318182,0.250094,1e-06
96.5,3,-2.0,-0.666667,0.272166,0.0
97.0,5,-0.5,-0.1,0.497996,0.0
97.5,2,-2.0,-1.0,0.0,0.0
98.0,3,3.0,1.0,0.0,0.0
98.5,4,1.0,0.25,0.414578,0.0
99.0,1,-1.0,-1.0,0.0,0.0
100.0,1,1.0,1.0,0.0,0.0
