UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,71,0.000000,0.000000,0.750000,0.287500,0.000000,0.000000,0.675000,0.469375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
20,5,71.5,0.000000,0.000000,0.920000,0.073600,0.000000,0.000000,0.560000,0.606400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25
20,5,72,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,72.5,0.000000,0.000000,0.857143,0.122449,0.000000,0.000000,0.357143,0.801020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,73,0.000000,0.000000,0.933333,0.062222,0.000000,0.000000,0.633333,0.565556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
20,5,73.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,74,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.666667,0.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,74.5,0.000000,0.000000,0.777778,0.395062,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,75.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,76,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.625000,0.484375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,76.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,77.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,6,-8,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,6,-7.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
