TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-7.5,19289272,21933669.000000,-829120.000000,-0.037801,0.000208
-7.0,22324024,25335458.000000,-871593.000000,-0.034402,0.000194
-6.5,23208962,26289260.000000,-873075.000000,-0.033210,0.000191
-6.0,31098192,35152908.000000,-1047475.500000,-0.029798,0.000165
-5.5,28639323,32311934.000000,-900818.500000,-0.027879,0.000172
-5.0,36621701,41239802.000000,-1015851.000000,-0.024633,0.000152
-4.5,48581423,54604626.000000,-1192236.000000,-0.021834,0.000132
-4.0,53301965,59794023.000000,-1199318.500000,-0.020057,0.000127
-3.5,61587010,68953738.000000,-1208013.000000,-0.017519,0.000118
-3.0,66950212,74820244.000000,-1155062.000000,-0.015438,0.000113
-2.5,88819574,99083817.000000,-1228548.500000,-0.012399,0.000099
-2.0,103086052,114816156.000000,-1191322.500000,-0.010376,0.000092
-1.5,119147049,132555911.000000,-1122904.000000,-0.008471,0.000085
-1.0,131275851,145885751.000000,-999085.000000,-0.006848,0.000081
-0.5,109853087,121952787.000000,-707331.500000,-0.005800,0.000089
0.0,397265912,439901700.000000,-810827.000000,-0.001843,0.000047
0.5,102766012,113532457.000000,5249.000000,0.000046,0.000092
1.0,116583807,128594683.000000,377094.000000,0.002932,0.000087
1.5,109170608,120131405.000000,647820.500000,0.005393,0.000090
2.0,94371980,103604307.500000,849562.000000,0.008200,0.000097
2.5,84739278,92858708.000000,975289.500000,0.010503,0.000103
3.0,64785442,70794439.000000,901510.500000,0.012734,0.000118
3.5,57957594,62748317.000000,958720.000000,0.015279,0.000126
4.0,52174207,56010412.000000,992302.500000,0.017716,0.000134
4.5,47352679,50604463.000000,1047179.000000,0.020693,0.000141
5.0,36498636,38756959.000000,882323.000000,0.022766,0.000161
5.5,28464909,30045699.500000,756726.000000,0.025186,0.000184
6.0,31118268,32786698.000000,928264.000000,0.028312,0.000176
6.5,23349114,24473153.000000,733600.000000,0.029976,0.000204
7.0,22500669,23552414.500000,789444.000000,0.033519,0.000208
7.5,19532529,20374791.500000,732071.000000,0.035930,0.000224
8.0,13483502,14004820.000000,525711.500000,0.037538,0.000271
8.5,14830437,15378117.500000,612938.000000,0.039858,0.000259
9.0,10754029,11120597.500000,471909.000000,0.042436,0.000305
9.5,10050228,10370761.000000,468905.000000,0.045214,0.000316
10.0,10285200,10588867.500000,495670.000000,0.046810,0.000313
10.5,6354962,6521159.000000,319328.500000,0.048968,0.000399
11.0,6884582,7045947.000000,367399.500000,0.052143,0.000384
11.5,5818258,5941158.500000,321563.500000,0.054125,0.000419
12.0,5230993,5329885.000000,299951.000000,0.056277,0.000442
12.5,4916393,4999483.500000,294109.000000,0.058828,0.000457
13.0,2876872,2918826.500000,176533.500000,0.060481,0.000599
13.5,3181308,3221780.000000,202370.000000,0.062813,0.000570
14.0,3063206,3094564.000000,200092.500000,0.064659,0.000583
14.5,1903989,1920126.000000,126838.500000,0.066057,0.000740
15.0,2618600,2633888.000000,179940.500000,0.068317,0.000633
15.5,1097792,1102591.000000,76140.000000,0.069056,0.000979
16.0,1595694,1599036.000000,115139.000000,0.072005,0.000813
16.5,1532183,1531393.500000,113595.000000,0.074178,0.000832
17.0,360412,360284.000000,27735.500000,0.076982,0.001716
17.5,1449164,1444420.000000,112484.500000,0.077875,0.000858
18.0,883833,878605.000000,70966.000000,0.080771,0.001101
18.5,513329,509179.000000,41992.500000,0.082471,0.001447
19.0,482646,477916.500000,40764.500000,0.085296,0.001495
19.5,470419,464928.000000,39728.000000,0.085450,0.001516
20.0,491184,484821.500000,41938.000000,0.086502,0.001486
20.5,270973,267052.000000,23384.500000,0.087565,0.002003
21.0,243671,239656.000000,22551.000000,0.094097,0.002115
21.5,311974,306154.500000,29462.500000,0.096234,0.001876
22.0,86836,85129.500000,8287.000000,0.097346,0.003559
22.5,290517,284167.000000,27745.000000,0.097636,0.001949
23.0,93356,91131.500000,9044.000000,0.099241,0.003442
23.5,106361,103586.500000,10369.000000,0.100100,0.003230
24.0,86170,83822.500000,8438.500000,0.100671,0.003598
24.5,13406,13063.500000,1332.500000,0.102002,0.009073
25.0,153205,148601.500000,15600.000000,0.104979,0.002705
25.5,1286,1238.000000,123.500000,0.099758,0.029799
26.0,74005,71645.500000,7732.500000,0.107927,0.003898
26.5,441,426.500000,75.000000,0.175850,0.051944
27.0,62443,60272.500000,7377.500000,0.122402,0.004251
27.5,1781,1718.500000,221.500000,0.128891,0.025136
28.0,13423,12922.000000,1582.500000,0.122466,0.009184
28.5,15026,14449.500000,2030.500000,0.140524,0.008724
29.0,5127,4914.500000,536.500000,0.109167,0.014901
29.5,18484,17700.000000,2087.500000,0.117938,0.007856
30.0,1516,1459.500000,227.000000,0.155533,0.027269
30.5,7818,7452.000000,971.500000,0.130368,0.012131
31.0,1852,1766.000000,221.500000,0.125425,0.024828
31.5,2323,2204.500000,286.500000,0.129961,0.022102
32.0,4288,4096.000000,623.500000,0.152222,0.016331
32.5,1097,1040.500000,89.000000,0.085536,0.032187
33.0,1643,1549.000000,201.500000,0.130084,0.026602
33.5,400,376.500000,78.000000,0.207171,0.054146
34.0,818,775.000000,176.500000,0.227742,0.037448
34.5,1500,1426.500000,156.500000,0.109709,0.027678
35.0,1,1.000000,1.000000,1.000000,0.000000
35.5,553,524.000000,78.500000,0.149809,0.045090
36.0,192,181.000000,22.000000,0.121547,0.076570
36.5,9,8.500000,-3.500000,-0.411765,0.349172
37.0,357,335.500000,45.000000,0.134128,0.057117
37.5,23,22.000000,11.500000,0.522727,0.203221
38.0,123,117.000000,23.500000,0.200855,0.097556
38.5,28,27.500000,-5.000000,-0.181818,0.180324
39.0,17,15.500000,5.000000,0.322581,0.269018
39.5,85,79.500000,3.500000,0.044025,0.111692
40.0,28,26.500000,11.000000,0.415094,0.206460
40.5,13,11.500000,3.500000,0.304348,0.336048
41.0,4,4.000000,-1.000000,-0.250000,0.414578
41.5,3,3.000000,-1.000000,-0.333333,0.272166
42.0,12,11.000000,2.500000,0.227273,0.342352
42.5,1,1.000000,0.000000,0.000000,0.000000
43.0,4,4.000000,2.500000,0.625000,0.324760
44.5,2,2.000000,-1.000000,-0.500000,0.353553
