TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-8.5,11101265,12681308.0,-569992.0,-0.044947,0.000274,0.486034
-8.0,11675877,13313705.0,-555371.5,-0.041714,0.000267,0.511192
-7.5,17073682,19423270.0,-748844.0,-0.038554,0.000221,0.747518
-7.0,17918028,20340934.0,-733989.0,-0.036084,0.000216,0.784485
-6.5,21009305,23799566.0,-800017.5,-0.033615,0.0002,0.919827
-6.0,26751083,30241369.0,-925566.0,-0.030606,0.000178,1.171213
-5.5,28638560,32307977.0,-890748.5,-0.027571,0.000172,1.253851
-5.0,33951610,38233005.0,-973235.5,-0.025455,0.000158,1.486466
-4.5,40741138,45788120.0,-1057765.0,-0.023101,0.000145,1.783724
-4.0,48233658,54105953.0,-1102596.0,-0.020378,0.000133,2.111761
-3.5,61570456,68941459.0,-1232544.0,-0.017878,0.000118,2.695672
-3.0,66929275,74802266.0,-1165973.5,-0.015587,0.000113,2.930291
-2.5,80049173,89309073.0,-1196673.5,-0.013399,0.000104,3.504705
-2.0,94695217,105467724.0,-1159029.0,-0.010989,9.6e-05,4.145937
-1.5,119160894,132573780.0,-1140776.0,-0.008605,8.5e-05,5.21709
-1.0,131238144,145842429.0,-1019102.5,-0.006988,8.1e-05,5.745855
-0.5,109850788,121942319.0,-696278.0,-0.00571,8.9e-05,4.809476
0.0,379587142,420332591.0,-942172.5,-0.002241,4.8e-05,16.619046
0.5,102770118,113545688.0,15610.0,0.000137,9.2e-05,4.499471
1.0,116583259,128594877.0,364750.5,0.002836,8.7e-05,5.104237
1.5,109169526,120135900.5,657526.0,0.005473,9e-05,4.779649
2.0,85902075,94324677.0,705570.0,0.00748,0.000102,3.760956
2.5,75860888,83143658.0,816787.0,0.009824,0.000109,3.321334
3.0,64812715,70825660.0,882729.5,0.012463,0.000118,2.837624
3.5,57970574,62766576.0,954760.5,0.015211,0.000126,2.538062
4.0,47042504,50436096.5,883888.0,0.017525,0.000141,2.05961
4.5,39426356,42006873.0,837032.5,0.019926,0.000155,1.726161
5.0,33798998,35837104.0,803630.5,0.022425,0.000168,1.479784
5.5,28463036,30041180.5,737282.5,0.024542,0.000184,1.246166
6.0,26656179,28047503.0,773078.5,0.027563,0.000191,1.167058
6.5,21100091,22092912.0,667732.5,0.030224,0.000215,0.923802
7.0,17927401,18717340.0,607137.0,0.032437,0.000234,0.784896
7.5,17225698,17941970.5,632460.0,0.03525,0.000239,0.754174
8.0,11664671,12104563.5,448881.0,0.037084,0.000292,0.510701
8.5,11226699,11622502.0,464885.5,0.039999,0.000298,0.491526
9.0,8942220,9237267.0,384594.5,0.041635,0.000334,0.391507
9.5,8238199,8488924.0,385286.5,0.045387,0.000349,0.360684
10.0,7100233,7302579.5,339624.5,0.046507,0.000377,0.310862
10.5,4999709,5131246.5,247935.5,0.048319,0.00045,0.218897
11.0,5549416,5679336.5,291800.5,0.051379,0.000428,0.242964
11.5,4480434,4575479.0,241932.5,0.052876,0.000477,0.196162
12.0,2949895,3006597.0,166988.0,0.055541,0.000589,0.129152
12.5,2672186,2718729.0,157019.0,0.057755,0.00062,0.116993
13.0,1966173,1996052.5,120427.5,0.060333,0.000724,0.086083
13.5,2281830,2311520.5,143371.5,0.062025,0.000673,0.099903
14.0,1553775,1571076.0,99218.0,0.063153,0.000818,0.068027
14.5,1303513,1315413.5,88450.0,0.067241,0.000894,0.05707
15.0,1173891,1182331.5,79571.5,0.0673,0.000944,0.051395
15.5,1096137,1100911.0,76808.5,0.069768,0.000979,0.047991
16.0,654400,656008.5,46991.5,0.071632,0.001269,0.028651
16.5,625042,625759.5,45309.0,0.072406,0.001301,0.027366
17.0,359682,359538.5,27748.0,0.077177,0.001717,0.015748
17.5,584668,583184.5,45536.0,0.078082,0.001349,0.025598
18.0,341446,339777.0,27095.0,0.079743,0.00177,0.014949
18.5,309814,307381.0,25126.0,0.081742,0.001862,0.013564
19.0,173390,171943.0,14923.5,0.086793,0.00249,0.007591
19.5,281660,278654.5,23837.0,0.085543,0.001958,0.012332
20.0,87072,86017.5,7309.0,0.084971,0.003526,0.003812
20.5,96348,95006.0,8174.5,0.086042,0.003355,0.004218
21.0,138153,136034.0,12806.5,0.094142,0.002808,0.006049
21.5,53347,52417.5,5083.5,0.096981,0.004515,0.002336
22.0,32062,31490.0,3263.5,0.103636,0.005833,0.001404
22.5,56021,54760.5,5210.5,0.095151,0.004436,0.002453
23.0,43369,42441.0,4099.0,0.096581,0.005041,0.001899
23.5,28176,27481.5,2726.0,0.099194,0.006265,0.001234
24.0,16699,16248.0,1807.5,0.111244,0.008159,0.000731
24.5,13349,13030.5,1424.5,0.10932,0.009126,0.000584
25.0,22335,21688.0,2501.0,0.115317,0.007071,0.000978
25.5,1211,1178.0,133.5,0.113328,0.030541,5.3e-05
26.0,10404,10083.5,1063.0,0.10542,0.010399,0.000456
26.5,417,397.0,32.5,0.081864,0.054103,1.8e-05
27.0,8529,8232.5,1003.5,0.121895,0.011481,0.000373
27.5,1807,1740.0,205.0,0.117816,0.024893,7.9e-05
28.0,2020,1950.0,210.0,0.107692,0.023532,8.8e-05
28.5,1412,1361.5,117.0,0.085935,0.02805,6.2e-05
29.0,1870,1783.5,294.5,0.165125,0.024972,8.2e-05
29.5,1059,1013.5,67.0,0.066108,0.03311,4.6e-05
30.0,152,146.5,1.5,0.010239,0.086405,7e-06
30.5,276,263.5,30.0,0.113852,0.063626,1.2e-05
31.0,715,673.5,130.5,0.193764,0.040905,3.1e-05
31.5,219,206.0,34.0,0.165049,0.075029,1e-05
32.0,61,55.0,-0.5,-0.009091,0.146863,3e-06
32.5,228,218.5,36.5,0.167048,0.071877,1e-05
33.0,36,34.0,3.0,0.088235,0.187141,2e-06
33.5,64,60.0,2.5,0.041667,0.132178,3e-06
34.0,25,23.0,8.5,0.369565,0.211256,1e-06
34.5,45,43.5,11.0,0.252874,0.164522,2e-06
35.5,11,10.5,2.5,0.238095,0.295925,0.0
36.0,5,4.5,-2.0,-0.444444,0.450575,0.0
36.5,4,4.0,1.5,0.375,0.480072,0.0
37.0,4,4.0,-1.0,-0.25,0.216506,0.0
38.0,1,1.0,-1.0,-1.0,0.0,0.0
38.5,5,4.5,1.0,0.222222,0.431922,0.0
39.0,1,1.0,0.0,0.0,0.0,0.0
