TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
3.0,49328585,957361.0,0.019751,0.000161,2.680216
3.5,46188783,1169887.0,0.026068,0.000165,2.509618
4.0,32141335,958810.0,0.031034,0.000198,1.746365
4.5,29052817,1019712.0,0.036696,0.000207,1.578554
5.0,22246840,859949.5,0.040618,0.000236,1.208758
5.5,17295709,739724.0,0.045126,0.000267,0.939744
6.0,17731155,811796.0,0.048329,0.000263,0.963403
6.5,10558421,530518.0,0.053256,0.00034,0.573681
7.0,9270719,491276.0,0.056142,0.000362,0.503715
7.5,8955415,507987.0,0.060141,0.000367,0.486583
8.0,5181380,302660.5,0.061896,0.000482,0.281525
8.5,5821357,361146.5,0.06582,0.000454,0.316297
9.0,3660201,237122.5,0.068679,0.000571,0.198873
9.5,2690997,182813.0,0.072065,0.000664,0.146212
10.0,2775769,195693.5,0.07485,0.000652,0.150818
10.5,1447836,106210.0,0.077945,0.000901,0.078667
11.0,1701857,128572.5,0.080181,0.000829,0.092469
11.5,878856,67420.0,0.081405,0.001151,0.047752
12.0,936836,77551.0,0.087839,0.001113,0.050902
12.5,654471,55565.5,0.090239,0.001327,0.03556
13.0,323730,28630.5,0.094097,0.001883,0.01759
13.5,476848,42987.5,0.095717,0.001548,0.025909
14.0,228073,19584.0,0.091235,0.002232,0.012392
14.5,189239,17298.0,0.097232,0.002446,0.010282
15.0,143275,13811.0,0.102548,0.002807,0.007785
15.5,104160,10169.5,0.103798,0.003285,0.005659
16.0,79594,8460.5,0.113191,0.003747,0.004325
16.5,42352,4374.5,0.109797,0.005121,0.002301
17.0,28584,3144.5,0.116753,0.006218,0.001553
17.5,40927,4441.5,0.115602,0.005199,0.002224
18.0,12767,1508.0,0.126066,0.009277,0.000694
18.5,13267,1454.5,0.116681,0.009066,0.000721
19.0,7000,903.5,0.139628,0.012466,0.00038
19.5,5338,791.5,0.15833,0.014184,0.00029
20.0,5324,785.5,0.158177,0.014286,0.000289
20.5,2103,124.5,0.062122,0.022672,0.000114
21.0,2131,267.0,0.131777,0.022625,0.000116
21.5,792,115.0,0.153548,0.036631,4.3e-05
22.0,797,114.5,0.152715,0.035846,4.3e-05
22.5,721,103.0,0.152134,0.038845,3.9e-05
23.0,311,67.0,0.233912,0.056826,1.7e-05
23.5,222,67.5,0.333207,0.067136,1.2e-05
24.0,71,16.5,0.271245,0.113649,4e-06
24.5,34,9.5,0.309335,0.183806,2e-06
25.0,51,0.0,-0.00674,0.159917,3e-06
25.5,31,6.0,0.298177,0.193972,2e-06
26.0,32,-5.0,-0.150974,0.159119,2e-06
26.5,7,5.0,0.714286,0.426867,0.0
27.0,9,-2.0,-0.222222,0.377705,0.0
28.0,1,1.0,1.0,0.0,0.0
28.5,1,1.5,1.5,0.0,0.0
29.0,1,0.0,0.0,0.0,0.0
