TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
2.5,215401161,2119401.0,0.009854,7.6e-05,3.231091
3.0,160455571,2361980.0,0.014883,8.9e-05,2.406888
3.5,121535862,2708579.5,0.022988,0.000102,1.823079
4.0,91993009,2696882.5,0.0307,0.000117,1.379927
4.5,69114127,2341762.5,0.035745,0.000134,1.036736
5.0,52179519,1973367.5,0.040025,0.000154,0.782711
5.5,38724971,1586628.5,0.043379,0.000178,0.580888
6.0,28731147,1262464.5,0.046535,0.000207,0.430977
6.5,22068973,1056942.0,0.050733,0.000235,0.331042
7.0,15993003,811449.0,0.053789,0.000276,0.239901
7.5,11508164,615865.5,0.05671,0.000324,0.172626
8.0,8633359,487645.0,0.059911,0.000373,0.129503
8.5,6097715,365418.5,0.063548,0.000443,0.091468
9.0,4719196,294145.0,0.066093,0.000503,0.07079
9.5,2953654,193197.5,0.069409,0.000633,0.044306
10.0,2303481,159035.5,0.073329,0.000716,0.034553
10.5,1651433,119025.0,0.076453,0.000844,0.024772
11.0,1144187,83688.0,0.077587,0.00101,0.017163
11.5,737116,55601.5,0.079933,0.001257,0.011057
12.0,525126,41369.5,0.083673,0.001485,0.007877
12.5,358252,29678.0,0.087776,0.001795,0.005374
13.0,223486,18635.5,0.088464,0.002266,0.003352
13.5,155300,13844.0,0.094449,0.002709,0.00233
14.0,101254,9080.0,0.095464,0.003346,0.001519
14.5,63297,5488.0,0.092711,0.004231,0.000949
15.0,46152,4403.5,0.101047,0.004942,0.000692
15.5,24455,2801.5,0.121687,0.006764,0.000367
16.0,15766,1577.5,0.10579,0.008396,0.000236
16.5,11958,1498.0,0.132955,0.009624,0.000179
17.0,6007,661.0,0.116498,0.01365,9e-05
17.5,3538,346.0,0.105423,0.017706,5.3e-05
18.0,2408,284.5,0.124529,0.021398,3.6e-05
18.5,1248,101.5,0.085048,0.029273,1.9e-05
19.0,766,65.5,0.087732,0.037255,1.1e-05
19.5,492,60.0,0.127651,0.047431,7e-06
20.0,200,23.0,0.11827,0.070844,3e-06
20.5,146,51.5,0.360755,0.085619,2e-06
21.0,101,27.0,0.290251,0.100996,2e-06
21.5,41,-0.5,0.007045,0.157788,1e-06
22.0,34,7.0,0.238971,0.18205,1e-06
22.5,17,2.5,0.147059,0.275168,0.0
23.0,11,4.5,0.454545,0.324321,0.0
23.5,5,5.5,1.1,0.167332,0.0
24.0,2,1.5,1.0,0.0,0.0
24.5,3,-1.0,-0.333333,0.544331,0.0
25.0,3,3.0,1.0,0.0,0.0
