UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
9,2,33,0.074746,0.000000,0.060958,0.000000,0.000000,0.000000,0.000000,1378
9,2,34,0.084982,0.000000,0.101099,0.000000,0.000000,0.000000,0.000000,1365
9,2,35,0.123110,0.000000,0.185745,0.000000,0.000000,0.000000,0.000000,1389
9,2,36,0.142289,0.000000,0.195548,0.000000,0.000000,0.000000,0.000000,1258
9,2,37,0.094595,0.000000,0.127186,0.000000,0.000000,0.000000,0.000000,1258
9,2,38,0.102023,0.000000,0.151275,0.000000,0.000000,0.000000,0.000000,1137
9,2,39,0.092864,0.000000,0.125122,0.000000,0.000000,0.000000,0.000000,1023
9,2,40,0.135991,0.000000,0.196952,0.000000,0.000000,0.000000,0.000000,853
9,2,41,0.184713,0.000000,0.326115,0.000000,0.000000,0.000000,0.000000,785
9,2,42,0.166667,0.000000,0.279133,0.000000,0.000000,0.000000,0.000000,738
9,2,43,0.118467,0.000000,0.198606,0.000000,0.000000,0.000000,0.000000,574
9,2,44,0.115044,0.000000,0.159292,0.000000,0.000000,0.000000,0.000000,452
9,2,45,0.191710,0.000000,0.326425,0.000000,0.000000,0.000000,0.000000,386
9,2,46,0.181250,0.000000,0.312500,0.000000,0.000000,0.000000,0.000000,320
9,2,47,0.243902,0.000000,0.471545,0.000000,0.000000,0.000000,0.000000,246
9,2,48,0.165714,0.000000,0.297143,0.000000,0.000000,0.000000,0.000000,175
9,2,49,0.377778,0.000000,0.681481,0.000000,0.000000,0.000000,0.000000,135
9,2,50,0.341463,0.000000,0.487805,0.000000,0.000000,0.000000,0.000000,82
9,2,51,0.264706,0.000000,0.588235,0.000000,0.000000,0.000000,0.000000,68
9,2,52,0.348837,0.000000,0.511628,0.000000,0.000000,0.000000,0.000000,43
9,2,53,0.171429,0.000000,0.342857,0.000000,0.000000,0.000000,0.000000,35
9,2,54,0.173913,0.000000,0.173913,0.000000,0.000000,0.000000,0.000000,23
9,2,55,0.235294,0.000000,0.470588,0.000000,0.000000,0.000000,0.000000,17
9,2,56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,57,0.142857,0.000000,0.285714,0.000000,0.000000,0.000000,0.000000,7
9,2,58,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,7,-6.5,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
9,7,-4.5,-0.666667,0.000000,-1.333333,0.000000,0.000000,0.000000,0.000000,3
9,7,-4,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,7,-3.5,-0.307692,0.000000,-0.307692,0.000000,0.000000,0.000000,0.000000,13
9,7,-3,-0.333333,0.000000,-0.777778,0.000000,0.000000,0.000000,0.000000,18
9,7,-2.5,0.061947,0.000000,-0.053097,0.000000,0.000000,0.000000,0.000000,113
9,7,-2,0.215517,0.000000,0.189655,0.000000,0.000000,0.000000,0.000000,116
9,7,-1.5,0.153251,0.000000,0.114551,0.000000,0.000000,0.000000,0.000000,646
9,7,-1,0.146174,0.000000,0.034394,0.000000,0.000000,0.000000,0.000000,1163
9,7,-0.5,0.177384,0.000000,0.089299,0.000000,0.000000,0.000000,0.000000,4121
9,7,0,0.162890,0.000000,0.105237,0.000000,0.000000,0.000000,0.000000,3972
9,7,0.5,0.148747,0.000000,0.116435,0.000000,0.000000,0.000000,0.000000,14360
9,7,1,0.172518,0.000000,0.145025,0.000000,0.000000,0.000000,0.000000,39138
9,7,1.5,0.177310,0.000000,0.160036,0.000000,0.000000,0.000000,0.000000,76995
9,7,2,0.178990,0.000000,0.160124,0.000000,0.000000,0.000000,0.000000,32175
9,7,2.5,0.172887,0.000000,0.141158,0.000000,0.000000,0.000000,0.000000,41287
9,7,3,0.178653,0.000000,0.147022,0.000000,0.000000,0.000000,0.000000,28295
9,7,3.5,0.175093,0.000000,0.156517,0.000000,0.000000,0.000000,0.000000,39459
9,7,4,0.174203,0.000000,0.161398,0.000000,0.000000,0.000000,0.000000,22491
9,7,4.5,0.170110,0.000000,0.134859,0.000000,0.000000,0.000000,0.000000,37758
9,7,5,0.183420,0.000000,0.151521,0.000000,0.000000,0.000000,0.000000,20314
9,7,5.5,0.176660,0.000000,0.168047,0.000000,0.000000,0.000000,0.000000,36109
9,7,6,0.183301,0.000000,0.171652,0.000000,0.000000,0.000000,0.000000,18887
9,7,6.5,0.180139,0.000000,0.182813,0.000000,0.000000,0.000000,0.000000,32164
9,7,7,0.181569,0.000000,0.167970,0.000000,0.000000,0.000000,0.000000,17134
9,7,7.5,0.191075,0.000000,0.197349,0.000000,0.000000,0.000000,0.000000,26937
9,7,8,0.177617,0.000000,0.159052,0.000000,0.000000,0.000000,0.000000,15190
9,7,8.5,0.184712,0.000000,0.178697,0.000000,0.000000,0.000000,0.000000,21612
9,7,9,0.174003,0.000000,0.158354,0.000000,0.000000,0.000000,0.000000,13994
9,7,9.5,0.179119,0.000000,0.175450,0.000000,0.000000,0.000000,0.000000,17988
9,7,10,0.176245,0.000000,0.132350,0.000000,0.000000,0.000000,0.000000,13555
9,7,10.5,0.190199,0.000000,0.199900,0.000000,0.000000,0.000000,0.000000,15978
9,7,11,0.156316,0.000000,0.107087,0.000000,0.000000,0.000000,0.000000,14138
9,7,11.5,0.158252,0.000000,0.111570,0.000000,0.000000,0.000000,0.000000,15488
9,7,12,0.165433,0.000000,0.141628,0.000000,0.000000,0.000000,0.000000,14997
9,7,12.5,0.172203,0.000000,0.159643,0.000000,0.000000,0.000000,0.000000,15685
9,7,13,0.168800,0.000000,0.145150,0.000000,0.000000,0.000000,0.000000,15391
9,7,13.5,0.174518,0.000000,0.155917,0.000000,0.000000,0.000000,0.000000,15752
9,7,14,0.168744,0.000000,0.159558,0.000000,0.000000,0.000000,0.000000,15568
9,7,14.5,0.172634,0.000000,0.174826,0.000000,0.000000,0.000000,0.000000,15055
9,7,15,0.201341,0.000000,0.224158,0.000000,0.000000,0.000000,0.000000,14463
9,7,15.5,0.198594,0.000000,0.216201,0.000000,0.000000,0.000000,0.000000,13802
9,7,16,0.204119,0.000000,0.230520,0.000000,0.000000,0.000000,0.000000,13257
9,7,16.5,0.205113,0.000000,0.237586,0.000000,0.000000,0.000000,0.000000,12164
9,7,17,0.189577,0.000000,0.241960,0.000000,0.000000,0.000000,0.000000,11225
9,7,17.5,0.210715,0.000000,0.273252,0.000000,0.000000,0.000000,0.000000,10042
9,7,18,0.230334,0.000000,0.321979,0.000000,0.000000,0.000000,0.000000,9013
9,7,18.5,0.243874,0.000000,0.330813,0.000000,0.000000,0.000000,0.000000,7672
9,7,19,0.211980,0.000000,0.247188,0.000000,0.000000,0.000000,0.000000,6845
9,7,19.5,0.258305,0.000000,0.388701,0.000000,0.000000,0.000000,0.000000,5629
9,7,20,0.235124,0.000000,0.314876,0.000000,0.000000,0.000000,0.000000,4840
9,7,20.5,0.257849,0.000000,0.403500,0.000000,0.000000,0.000000,0.000000,3886
9,7,21,0.231259,0.000000,0.351375,0.000000,0.000000,0.000000,0.000000,3455
9,7,21.5,0.288059,0.000000,0.445630,0.000000,0.000000,0.000000,0.000000,2437
9,7,22,0.258407,0.000000,0.361947,0.000000,0.000000,0.000000,0.000000,2260
9,7,22.5,0.269416,0.000000,0.465979,0.000000,0.000000,0.000000,0.000000,1455
9,7,23,0.236068,0.000000,0.393237,0.000000,0.000000,0.000000,0.000000,1597
9,7,23.5,0.321970,0.000000,0.507576,0.000000,0.000000,0.000000,0.000000,792
9,7,24,0.219634,0.000000,0.227953,0.000000,0.000000,0.000000,0.000000,1202
9,7,24.5,0.408521,0.000000,0.771930,0.000000,0.000000,0.000000,0.000000,399
9,7,25,0.160305,0.000000,0.206107,0.000000,0.000000,0.000000,0.000000,1048
9,7,25.5,0.289100,0.000000,0.568720,0.000000,0.000000,0.000000,0.000000,211
9,7,26,0.150307,0.000000,0.108384,0.000000,0.000000,0.000000,0.000000,978
9,7,26.5,0.367816,0.000000,0.712644,0.000000,0.000000,0.000000,0.000000,87
9,7,27,0.177984,0.000000,0.022634,0.000000,0.000000,0.000000,0.000000,972
9,7,27.5,0.479167,0.000000,0.708333,0.000000,0.000000,0.000000,0.000000,48
9,7,28,0.142176,0.000000,0.007634,0.000000,0.000000,0.000000,0.000000,1048
9,7,28.5,0.208333,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,24
9,7,29,0.142086,0.000000,0.050360,0.000000,0.000000,0.000000,0.000000,1112
9,7,29.5,0.714286,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,7
9,7,30,0.115079,0.000000,-0.019048,0.000000,0.000000,0.000000,0.000000,1260
9,7,31,0.206792,0.000000,0.163019,0.000000,0.000000,0.000000,0.000000,1325
9,7,32,0.157025,0.000000,0.169797,0.000000,0.000000,0.000000,0.000000,1331
9,7,33,0.160000,0.000000,0.114286,0.000000,0.000000,0.000000,0.000000,1400
9,7,34,0.179783,0.000000,0.206498,0.000000,0.000000,0.000000,0.000000,1385
9,7,35,0.242048,0.000000,0.304112,0.000000,0.000000,0.000000,0.000000,1289
9,7,36,0.212023,0.000000,0.233956,0.000000,0.000000,0.000000,0.000000,1231
9,7,37,0.211375,0.000000,0.292020,0.000000,0.000000,0.000000,0.000000,1178
9,7,38,0.181250,0.000000,0.235714,0.000000,0.000000,0.000000,0.000000,1120
9,7,39,0.253507,0.000000,0.290581,0.000000,0.000000,0.000000,0.000000,998
9,7,40,0.201559,0.000000,0.318486,0.000000,0.000000,0.000000,0.000000,898
9,7,41,0.186650,0.000000,0.388133,0.000000,0.000000,0.000000,0.000000,809
9,7,42,0.212703,0.000000,0.230428,0.000000,0.000000,0.000000,0.000000,677
9,7,43,0.228007,0.000000,0.362657,0.000000,0.000000,0.000000,0.000000,557
9,7,44,0.212581,0.000000,0.169197,0.000000,0.000000,0.000000,0.000000,461
9,7,45,0.267956,0.000000,0.364641,0.000000,0.000000,0.000000,0.000000,362
9,7,46,0.301754,0.000000,0.484211,0.000000,0.000000,0.000000,0.000000,285
9,7,47,0.344978,0.000000,0.436681,0.000000,0.000000,0.000000,0.000000,229
9,7,48,0.287958,0.000000,0.628272,0.000000,0.000000,0.000000,0.000000,191
9,7,49,0.274336,0.000000,0.637168,0.000000,0.000000,0.000000,0.000000,113
9,7,50,0.602410,0.000000,0.626506,0.000000,0.000000,0.000000,0.000000,83
9,7,51,0.447368,0.000000,0.631579,0.000000,0.000000,0.000000,0.000000,76
9,7,52,0.333333,0.000000,0.509804,0.000000,0.000000,0.000000,0.000000,51
9,7,53,0.352941,0.000000,0.882353,0.000000,0.000000,0.000000,0.000000,34
9,7,54,0.352941,0.000000,0.470588,0.000000,0.000000,0.000000,0.000000,17
9,7,55,0.476190,0.000000,0.952381,0.000000,0.000000,0.000000,0.000000,21
9,7,56,-0.181818,0.000000,0.181818,0.000000,0.000000,0.000000,0.000000,11
9,7,57,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,7
9,7,58,-0.333333,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,3
9,7,59,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2
9,7,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,7,61,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2
10,10,-6,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
10,10,-5.5,-0.600000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,5
10,10,-5,0.428571,0.000000,0.857143,0.000000,0.000000,0.000000,0.000000,7
10,10,-4.5,-0.080645,0.000000,-0.387097,0.000000,0.000000,0.000000,0.000000,62
10,10,-4,-0.133333,0.000000,-0.346667,0.000000,0.000000,0.000000,0.000000,75
10,10,-3.5,0.012121,0.000000,-0.121212,0.000000,0.000000,0.000000,0.000000,330
10,10,-3,-0.038186,0.000000,-0.176611,0.000000,0.000000,0.000000,0.000000,419
10,10,-2.5,-0.017131,0.000000,-0.107066,0.000000,0.000000,0.000000,0.000000,1868
10,10,-2,-0.008917,0.000000,-0.114267,0.000000,0.000000,0.000000,0.000000,3028
10,10,-1.5,0.029222,0.000000,-0.032660,0.000000,0.000000,0.000000,0.000000,11635
10,10,-1,0.031653,0.000000,-0.009133,0.000000,0.000000,0.000000,0.000000,22336
10,10,-0.5,0.025268,0.000000,-0.017790,0.000000,0.000000,0.000000,0.000000,100167
10,10,0,0.026106,0.000000,-0.016962,0.000000,0.000000,0.000000,0.000000,43745
10,10,0.5,0.027241,0.000000,-0.010415,0.000000,0.000000,0.000000,0.000000,253296
10,10,1,0.030109,0.000000,0.001751,0.000000,0.000000,0.000000,0.000000,234218
10,10,1.5,0.026113,0.000000,-0.018285,0.000000,0.000000,0.000000,0.000000,197871
10,10,2,0.031655,0.000000,0.001139,0.000000,0.000000,0.000000,0.000000,137007
10,10,2.5,0.026258,0.000000,-0.007947,0.000000,0.000000,0.000000,0.000000,182952
10,10,3,0.026889,0.000000,-0.005863,0.000000,0.000000,0.000000,0.000000,112575
10,10,3.5,0.028127,0.000000,-0.008988,0.000000,0.000000,0.000000,0.000000,172684
10,10,4,0.022395,0.000000,-0.007722,0.000000,0.000000,0.000000,0.000000,94799
10,10,4.5,0.023252,0.000000,-0.007848,0.000000,0.000000,0.000000,0.000000,164887
10,10,5,0.015677,0.000000,-0.015688,0.000000,0.000000,0.000000,0.000000,86945
10,10,5.5,0.022887,0.000000,-0.007162,0.000000,0.000000,0.000000,0.000000,151918
10,10,6,0.025215,0.000000,-0.007586,0.000000,0.000000,0.000000,0.000000,80151
10,10,6.5,0.027406,0.000000,0.000400,0.000000,0.000000,0.000000,0.000000,129933
10,10,7,0.014836,0.000000,-0.022709,0.000000,0.000000,0.000000,0.000000,71515
10,10,7.5,0.025276,0.000000,0.002411,0.000000,0.000000,0.000000,0.000000,106186
10,10,8,0.022988,0.000000,-0.013833,0.000000,0.000000,0.000000,0.000000,65208
10,10,8.5,0.024362,0.000000,0.003479,0.000000,0.000000,0.000000,0.000000,86814
10,10,9,0.024888,0.000000,-0.017891,0.000000,0.000000,0.000000,0.000000,62600
10,10,9.5,0.027234,0.000000,-0.004746,0.000000,0.000000,0.000000,0.000000,75017
10,10,10,0.019940,0.000000,-0.020400,0.000000,0.000000,0.000000,0.000000,63039
10,10,10.5,0.012957,0.000000,-0.034553,0.000000,0.000000,0.000000,0.000000,70153
10,10,11,0.024175,0.000000,-0.010557,0.000000,0.000000,0.000000,0.000000,66308
10,10,11.5,0.024139,0.000000,0.000313,0.000000,0.000000,0.000000,0.000000,70176
10,10,12,0.024215,0.000000,-0.006860,0.000000,0.000000,0.000000,0.000000,68800
10,10,12.5,0.023205,0.000000,-0.010575,0.000000,0.000000,0.000000,0.000000,70544
10,10,13,0.024305,0.000000,0.003608,0.000000,0.000000,0.000000,0.000000,69286
10,10,13.5,0.029665,0.000000,0.007098,0.000000,0.000000,0.000000,0.000000,69037
10,10,14,0.031654,0.000000,0.012454,0.000000,0.000000,0.000000,0.000000,67290
10,10,14.5,0.030767,0.000000,0.017131,0.000000,0.000000,0.000000,0.000000,64095
10,10,15,0.031720,0.000000,0.024220,0.000000,0.000000,0.000000,0.000000,61601
10,10,15.5,0.034801,0.000000,0.028723,0.000000,0.000000,0.000000,0.000000,57585
10,10,16,0.034969,0.000000,0.033648,0.000000,0.000000,0.000000,0.000000,53019
10,10,16.5,0.040739,0.000000,0.047626,0.000000,0.000000,0.000000,0.000000,48209
10,10,17,0.037921,0.000000,0.044715,0.000000,0.000000,0.000000,0.000000,44012
10,10,17.5,0.042089,0.000000,0.047728,0.000000,0.000000,0.000000,0.000000,38300
10,10,18,0.049437,0.000000,0.066407,0.000000,0.000000,0.000000,0.000000,33942
10,10,18.5,0.044889,0.000000,0.067139,0.000000,0.000000,0.000000,0.000000,28359
10,10,19,0.042995,0.000000,0.061964,0.000000,0.000000,0.000000,0.000000,25305
10,10,19.5,0.044068,0.000000,0.053934,0.000000,0.000000,0.000000,0.000000,19765
10,10,20,0.061725,0.000000,0.091250,0.000000,0.000000,0.000000,0.000000,17578
10,10,20.5,0.058077,0.000000,0.076308,0.000000,0.000000,0.000000,0.000000,13000
10,10,21,0.044149,0.000000,0.060249,0.000000,0.000000,0.000000,0.000000,12050
10,10,21.5,0.055549,0.000000,0.089627,0.000000,0.000000,0.000000,0.000000,8011
10,10,22,0.049553,0.000000,0.040739,0.000000,0.000000,0.000000,0.000000,8395
10,10,22.5,0.060443,0.000000,0.087331,0.000000,0.000000,0.000000,0.000000,4649
10,10,23,0.018323,0.000000,0.004540,0.000000,0.000000,0.000000,0.000000,6167
10,10,23.5,0.056090,0.000000,0.090414,0.000000,0.000000,0.000000,0.000000,2389
10,10,24,0.028141,0.000000,-0.047839,0.000000,0.000000,0.000000,0.000000,4975
10,10,24.5,0.028432,0.000000,0.029245,0.000000,0.000000,0.000000,0.000000,1231
10,10,25,0.015741,0.000000,0.013492,0.000000,0.000000,0.000000,0.000000,4447
10,10,25.5,0.067857,0.000000,0.139286,0.000000,0.000000,0.000000,0.000000,560
10,10,26,0.011145,0.000000,-0.002622,0.000000,0.000000,0.000000,0.000000,4576
10,10,26.5,0.053640,0.000000,0.099617,0.000000,0.000000,0.000000,0.000000,261
10,10,27,-0.002798,0.000000,-0.071143,0.000000,0.000000,0.000000,0.000000,5004
10,10,27.5,0.078652,0.000000,0.067416,0.000000,0.000000,0.000000,0.000000,89
10,10,28,0.023850,0.000000,-0.009159,0.000000,0.000000,0.000000,0.000000,5241
10,10,28.5,0.083333,0.000000,0.166667,0.000000,0.000000,0.000000,0.000000,24
10,10,29,0.013957,0.000000,-0.053385,0.000000,0.000000,0.000000,0.000000,5732
10,10,29.5,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,10
10,10,30,0.038070,0.000000,0.024211,0.000000,0.000000,0.000000,0.000000,5700
10,10,30.5,-0.500000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,2
10,10,31,0.023518,0.000000,-0.001325,0.000000,0.000000,0.000000,0.000000,6038
10,10,31.5,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
10,10,32,0.018153,0.000000,-0.008917,0.000000,0.000000,0.000000,0.000000,6280
10,10,32.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
10,10,33,0.022459,0.000000,0.005989,0.000000,0.000000,0.000000,0.000000,6011
10,10,34,0.040830,0.000000,0.029357,0.000000,0.000000,0.000000,0.000000,5927
10,10,35,0.033201,0.000000,0.035438,0.000000,0.000000,0.000000,0.000000,5813
10,10,36,0.041176,0.000000,0.044853,0.000000,0.000000,0.000000,0.000000,5440
10,10,37,0.050830,0.000000,0.097151,0.000000,0.000000,0.000000,0.000000,4879
10,10,38,0.043262,0.000000,0.061608,0.000000,0.000000,0.000000,0.000000,4415
10,10,39,0.073486,0.000000,0.105760,0.000000,0.000000,0.000000,0.000000,4028
10,10,40,0.057949,0.000000,0.090936,0.000000,0.000000,0.000000,0.000000,3365
10,10,41,0.041487,0.000000,0.080319,0.000000,0.000000,0.000000,0.000000,3013
10,10,42,0.050403,0.000000,0.045968,0.000000,0.000000,0.000000,0.000000,2480
10,10,43,0.034349,0.000000,0.081277,0.000000,0.000000,0.000000,0.000000,2067
10,10,44,0.035900,0.000000,0.032426,0.000000,0.000000,0.000000,0.000000,1727
10,10,45,0.087930,0.000000,0.103917,0.000000,0.000000,0.000000,0.000000,1251
10,10,46,0.055332,0.000000,0.068410,0.000000,0.000000,0.000000,0.000000,994
10,10,47,0.032383,0.000000,0.064767,0.000000,0.000000,0.000000,0.000000,772
10,10,48,0.106272,0.000000,0.177700,0.000000,0.000000,0.000000,0.000000,574
10,10,49,0.130864,0.000000,0.133333,0.000000,0.000000,0.000000,0.000000,405
10,10,50,-0.003559,0.000000,-0.028470,0.000000,0.000000,0.000000,0.000000,281
10,10,51,0.022523,0.000000,-0.009009,0.000000,0.000000,0.000000,0.000000,222
10,10,52,0.122137,0.000000,0.259542,0.000000,0.000000,0.000000,0.000000,131
10,10,53,0.075949,0.000000,0.101266,0.000000,0.000000,0.000000,0.000000,79
10,10,54,0.114754,0.000000,0.262295,0.000000,0.000000,0.000000,0.000000,61
10,10,55,0.058824,0.000000,-0.058824,0.000000,0.000000,0.000000,0.000000,34
10,10,56,0.000000,0.000000,-0.260870,0.000000,0.000000,0.000000,0.000000,23
10,10,57,0.187500,0.000000,0.625000,0.000000,0.000000,0.000000,0.000000,16
10,10,58,-0.428571,0.000000,-0.285714,0.000000,0.000000,0.000000,0.000000,7
10,10,59,0.250000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,4
