UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,106,0.000000,0.706994,0.000000,818.525520,0.000000,0.000000,0.000000,529
20,5,108,0.000000,0.676113,0.000000,726.720648,0.000000,0.000000,0.000000,494
20,5,110,0.000000,0.723214,0.000000,743.303571,0.000000,0.000000,0.000000,448
20,5,112,0.000000,0.756381,0.000000,703.016241,0.000000,0.000000,0.000000,431
20,5,114,0.000000,0.706522,0.000000,684.782609,0.000000,0.000000,0.000000,368
20,5,116,0.000000,0.717325,0.000000,866.261398,0.000000,0.000000,0.000000,329
20,5,118,0.000000,0.721362,0.000000,647.058824,0.000000,0.000000,0.000000,323
20,5,120,0.000000,0.741228,0.000000,627.192982,0.000000,0.000000,0.000000,228
20,5,122,0.000000,0.711790,0.000000,838.427948,0.000000,0.000000,0.000000,229
20,5,124,0.000000,0.670659,0.000000,778.443114,0.000000,0.000000,0.000000,167
20,5,126,0.000000,0.777778,0.000000,870.370370,0.000000,0.000000,0.000000,162
20,5,128,0.000000,0.650794,0.000000,1000.000000,0.000000,0.000000,0.000000,126
20,5,130,0.000000,0.666667,0.000000,990.476190,0.000000,0.000000,0.000000,105
20,5,132,0.000000,0.766234,0.000000,1194.805195,0.000000,0.000000,0.000000,77
20,5,134,0.000000,0.774194,0.000000,1209.677419,0.000000,0.000000,0.000000,62
20,5,136,0.000000,0.803922,0.000000,843.137255,0.000000,0.000000,0.000000,51
20,5,138,0.000000,0.812500,0.000000,1031.250000,0.000000,0.000000,0.000000,32
20,5,140,0.000000,0.655172,0.000000,1172.413793,0.000000,0.000000,0.000000,29
20,5,142,0.000000,0.555556,0.000000,500.000000,0.000000,0.000000,0.000000,18
20,5,144,0.000000,0.615385,0.000000,230.769231,0.000000,0.000000,0.000000,13
20,5,146,0.000000,0.909091,0.000000,1727.272727,0.000000,0.000000,0.000000,11
20,5,148,0.000000,0.714286,0.000000,571.428571,0.000000,0.000000,0.000000,7
20,5,150,0.000000,1.000000,0.000000,1285.714286,0.000000,0.000000,0.000000,7
20,5,152,0.000000,0.600000,0.000000,1600.000000,0.000000,0.000000,0.000000,5
20,5,154,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,3
20,5,156,0.000000,-1.000000,0.000000,-2000.000000,0.000000,0.000000,0.000000,1
20,5,158,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,162,0.000000,1.000000,0.000000,-2000.000000,0.000000,0.000000,0.000000,1
20,5,172,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,6,-14,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,6,-10.5,0.000000,-1.000000,0.000000,-12.500000,0.000000,0.000000,0.000000,1
20,6,-10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,6,-9.5,0.000000,0.750000,0.000000,-9.375000,0.000000,0.000000,0.000000,4
20,6,-8.5,0.000000,0.727273,0.000000,2.272727,0.000000,0.000000,0.000000,11
20,6,-8,0.000000,0.833333,0.000000,3.472222,0.000000,0.000000,0.000000,18
20,6,-7.5,0.000000,0.718750,0.000000,9.375000,0.000000,0.000000,0.000000,32
20,6,-7,0.000000,1.000000,0.000000,-7.142857,0.000000,0.000000,0.000000,7
20,6,-6.5,0.000000,0.640625,0.000000,7.812500,0.000000,0.000000,0.000000,64
20,6,-6,0.000000,0.680851,0.000000,5.585106,0.000000,0.000000,0.000000,94
20,6,-5.5,0.000000,0.649682,0.000000,6.687898,0.000000,0.000000,0.000000,157
20,6,-5,0.000000,0.673913,0.000000,6.159420,0.000000,0.000000,0.000000,138
20,6,-4.5,0.000000,0.685333,0.000000,6.333333,0.000000,0.000000,0.000000,375
20,6,-4,0.000000,0.587336,0.000000,6.331878,0.000000,0.000000,0.000000,458
20,6,-3.5,0.000000,0.680693,0.000000,5.476485,0.000000,0.000000,0.000000,808
