TrueCount,HandsPlayed,TotalPayout,EV,StdError
1.5,17294608,14106.000000,0.000816,0.000270
2.0,14760932,33438.500000,0.002265,0.000292
2.5,14434857,49621.000000,0.003438,0.000296
3.0,12231549,55121.000000,0.004510,0.000321
3.5,11011518,77903.000000,0.007104,0.000339
4.0,10109402,96303.500000,0.009602,0.000354
4.5,8741549,105434.500000,0.012207,0.000381
5.0,7841481,117793.500000,0.015248,0.000402
5.5,6741187,107704.000000,0.016266,0.000433
6.0,6274952,125311.000000,0.020486,0.000449
6.5,4947579,120719.000000,0.025238,0.000505
7.0,4952509,134472.000000,0.028193,0.000504
7.5,3651464,107629.000000,0.030782,0.000586
8.0,3614413,114291.500000,0.033058,0.000588
8.5,2876628,98504.000000,0.036008,0.000658
9.0,2894812,103287.500000,0.037524,0.000656
9.5,2120880,80549.500000,0.040112,0.000765
10.0,1953942,79424.500000,0.042955,0.000796
10.5,1800945,76702.500000,0.045080,0.000828
11.0,1389181,58991.000000,0.044933,0.000942
11.5,1368186,64901.500000,0.050234,0.000948
12.0,979840,46156.500000,0.049936,0.001118
12.5,860397,40061.500000,0.049410,0.001192
13.0,873016,44168.500000,0.053699,0.001182
13.5,564983,30693.000000,0.057681,0.001468
14.0,546499,31158.000000,0.060319,0.001490
14.5,513881,27798.000000,0.057416,0.001534
15.0,393264,23351.000000,0.062754,0.001754
15.5,282444,15183.000000,0.056940,0.002066
16.0,290434,17462.500000,0.063854,0.002036
16.5,212022,13095.000000,0.065501,0.002376
17.0,185117,12344.000000,0.070560,0.002545
17.5,158067,10289.000000,0.069208,0.002746
18.0,139654,9474.000000,0.071583,0.002919
18.5,82695,5632.000000,0.072442,0.003794
19.0,92260,6468.000000,0.074225,0.003582
19.5,80169,6170.500000,0.081885,0.003833
20.0,43286,2927.500000,0.071492,0.005230
20.5,52278,3897.000000,0.079275,0.004733
21.0,34298,2588.000000,0.080001,0.005854
21.5,32604,2392.500000,0.077855,0.006000
22.0,19911,1475.500000,0.078021,0.007652
22.5,19668,1648.000000,0.089458,0.007732
23.0,12930,1195.000000,0.097336,0.009461
23.5,12196,848.500000,0.073684,0.009750
24.0,10316,753.000000,0.077221,0.010621
24.5,7559,564.500000,0.078595,0.012464
25.0,6514,467.000000,0.076971,0.013289
25.5,3090,396.000000,0.135962,0.019110
26.0,3275,344.000000,0.111971,0.018810
26.5,1966,193.000000,0.105950,0.024135
27.0,2360,255.500000,0.113733,0.021810
27.5,1595,149.500000,0.102615,0.026698
28.0,1399,89.500000,0.066701,0.028210
28.5,827,26.000000,0.032511,0.037060
29.0,524,87.500000,0.171215,0.046913
29.5,511,22.500000,0.051544,0.046123
30.0,279,34.000000,0.126662,0.065815
30.5,331,30.500000,0.097314,0.056568
31.0,177,41.500000,0.253043,0.076750
31.5,180,40.000000,0.257366,0.077649
32.0,67,19.500000,0.310728,0.117432
32.5,103,20.000000,0.225382,0.101047
33.0,66,14.500000,0.229403,0.120331
33.5,20,-0.500000,-0.000000,0.217945
34.0,37,12.500000,0.379020,0.170509
34.5,19,4.500000,0.328571,0.286083
35.0,15,-1.000000,-0.033333,0.260199
35.5,6,3.000000,0.500000,0.471405
36.0,9,1.000000,0.111111,0.331269
36.5,4,1.000000,0.250000,0.649519
37.0,5,-3.000000,-0.600000,0.357771
37.5,3,-1.500000,-0.333333,0.544331
38.0,3,1.000000,0.666667,0.680414
39.0,1,1.000000,1.000000,0.000000
40.5,3,0.500000,0.166667,0.593171
