TrueCount,HandsPlayed,TotalPayout,EV,StdError
1.0,174327248,-551186.000000,-0.003162,0.000085
1.5,141347181,-255255.500000,-0.001806,0.000095
2.0,117519074,-43164.000000,-0.000367,0.000104
2.5,97572689,76687.500000,0.000786,0.000114
3.0,81000010,186686.000000,0.002305,0.000125
3.5,68434570,252793.500000,0.003694,0.000135
4.0,56186504,285415.000000,0.005080,0.000149
4.5,46781779,307740.500000,0.006578,0.000164
5.0,39303092,303418.500000,0.007720,0.000179
5.5,32816361,330128.500000,0.010088,0.000196
6.0,27136275,364812.000000,0.013602,0.000217
6.5,22750523,400741.000000,0.018033,0.000236
7.0,18811501,436374.000000,0.024142,0.000259
7.5,15721276,425180.500000,0.028389,0.000282
8.0,13059726,384291.500000,0.031057,0.000309
8.5,10877435,355981.000000,0.034564,0.000339
9.0,8835164,305710.500000,0.036631,0.000375
9.5,7214748,259571.000000,0.038065,0.000415
10.0,6190524,228044.500000,0.039035,0.000447
10.5,4972705,197330.000000,0.041971,0.000498
11.0,4041612,166758.500000,0.043643,0.000552
11.5,3285719,143126.500000,0.046199,0.000612
12.0,2673829,119493.500000,0.047427,0.000677
12.5,2205190,102030.500000,0.048977,0.000745
13.0,1730189,81289.500000,0.049813,0.000839
13.5,1435764,72131.500000,0.053221,0.000921
14.0,1122094,55692.500000,0.052578,0.001040
14.5,900334,46605.000000,0.054892,0.001159
15.0,713801,39085.500000,0.057982,0.001300
15.5,572940,31388.000000,0.058009,0.001450
16.0,441907,24601.500000,0.059134,0.001649
16.5,360041,21223.500000,0.062515,0.001824
17.0,286194,15565.000000,0.057787,0.002045
17.5,211610,13826.000000,0.069075,0.002372
18.0,157315,9539.500000,0.064287,0.002749
18.5,133663,8504.500000,0.067327,0.002985
19.0,99457,6503.000000,0.069357,0.003460
19.5,73395,5186.000000,0.074604,0.004008
20.0,59923,4520.500000,0.080168,0.004423
20.5,43591,2970.500000,0.073167,0.005214
21.0,32797,2357.000000,0.075632,0.005984
21.5,24958,1880.000000,0.079661,0.006834
22.0,18771,1480.000000,0.083741,0.007865
22.5,13396,1091.000000,0.085677,0.009329
23.0,10598,617.500000,0.061228,0.010505
23.5,7903,694.000000,0.093403,0.012093
24.0,5345,423.000000,0.084259,0.014675
24.5,3715,361.500000,0.103583,0.017331
25.0,3092,323.000000,0.111472,0.019191
25.5,1833,99.500000,0.055889,0.025245
26.0,1748,178.500000,0.108766,0.025964
26.5,916,87.000000,0.098807,0.035825
27.0,811,31.000000,0.044912,0.037504
27.5,517,57.500000,0.116974,0.046638
28.0,362,48.500000,0.141875,0.056502
28.5,294,29.000000,0.110334,0.062807
29.0,173,25.000000,0.159348,0.077558
29.5,163,0.000000,0.003281,0.083351
30.0,102,-10.500000,-0.128623,0.104977
30.5,60,3.000000,0.028785,0.128102
31.0,39,-5.000000,-0.163270,0.185508
31.5,23,-4.500000,-0.211180,0.213615
32.0,29,17.500000,0.603448,0.166054
32.5,20,3.000000,0.137500,0.254399
33.0,6,0.500000,0.166667,0.346944
33.5,8,2.000000,0.276786,0.405554
34.0,1,2.000000,2.000000,0.000000
34.5,4,-3.000000,-0.750000,0.216506
35.5,3,2.000000,0.666667,0.680414
36.0,2,-1.000000,-0.500000,0.353553
