TrueCount,HandsPlayed,TotalPayout,EV,StdError
3.5,72889486,272911.000000,0.003744,0.000131
4.0,60626841,309004.000000,0.005097,0.000144
4.5,51251345,322622.000000,0.006295,0.000156
5.0,43545589,343440.500000,0.007888,0.000170
5.5,36488061,356427.500000,0.009799,0.000186
6.0,30644817,402373.500000,0.013288,0.000204
6.5,26363073,463734.000000,0.017979,0.000219
7.0,22166551,518899.500000,0.024296,0.000238
7.5,18584277,489979.500000,0.027621,0.000260
8.0,15831971,461996.000000,0.030748,0.000281
8.5,13557398,425853.500000,0.033144,0.000303
9.0,11062560,374695.000000,0.035839,0.000335
9.5,9448880,342119.000000,0.038335,0.000362
10.0,8120713,303030.500000,0.039491,0.000390
10.5,6646711,263824.500000,0.041992,0.000431
11.0,5620214,229348.000000,0.043186,0.000468
11.5,4688214,199114.500000,0.044983,0.000512
12.0,3933907,174944.000000,0.047140,0.000558
12.5,3265566,153066.000000,0.049701,0.000612
13.0,2850962,137636.000000,0.051114,0.000654
13.5,2214626,111846.500000,0.053538,0.000741
14.0,1865061,96253.500000,0.054851,0.000807
14.5,1568645,83642.000000,0.056478,0.000879
15.0,1267202,69248.500000,0.057912,0.000976
15.5,1055424,58129.500000,0.058364,0.001068
16.0,832230,48481.500000,0.061795,0.001201
16.5,726633,43286.500000,0.063167,0.001285
17.0,576665,35595.000000,0.065453,0.001441
17.5,441982,27799.500000,0.066803,0.001643
18.0,380744,24007.000000,0.066865,0.001768
18.5,304137,19624.500000,0.068244,0.001975
19.0,242859,16241.000000,0.070878,0.002207
19.5,199886,14012.000000,0.074171,0.002431
20.0,158779,10486.000000,0.070096,0.002727
20.5,123724,8642.500000,0.073912,0.003080
21.0,95823,6795.500000,0.075173,0.003496
21.5,81684,6617.500000,0.085785,0.003787
22.0,61062,5396.500000,0.094092,0.004367
22.5,48578,3836.000000,0.084001,0.004909
23.0,36945,3441.000000,0.098944,0.005615
23.5,29563,2571.500000,0.092121,0.006270
24.0,23061,1733.500000,0.080026,0.007061
24.5,17804,1789.000000,0.106914,0.008054
25.0,13333,1347.000000,0.107168,0.009299
25.5,9824,849.000000,0.091632,0.010889
26.0,10870,1120.500000,0.109114,0.010254
26.5,5302,570.500000,0.115505,0.014615
27.0,4325,390.000000,0.096197,0.016208
27.5,3345,446.500000,0.137901,0.018567
28.0,2524,297.500000,0.130006,0.020855
28.5,1902,135.000000,0.074372,0.024147
29.0,1441,165.500000,0.122041,0.027650
29.5,984,51.000000,0.053785,0.034008
30.0,799,61.500000,0.078417,0.037284
30.5,580,66.000000,0.119293,0.043930
31.0,366,40.000000,0.110098,0.054988
31.5,268,48.500000,0.188042,0.066933
32.0,229,12.500000,0.056286,0.070551
32.5,165,27.000000,0.168710,0.086800
33.0,119,18.500000,0.166306,0.096542
33.5,76,6.000000,0.082408,0.122757
34.0,52,1.000000,0.024493,0.136686
34.5,27,-2.000000,-0.024691,0.203492
35.0,20,10.000000,0.535714,0.225405
35.5,11,1.500000,0.136364,0.315514
36.0,12,-4.500000,-0.375000,0.243848
36.5,15,2.000000,0.150000,0.273187
37.0,6,-1.500000,-0.083333,0.411074
37.5,3,0.500000,0.166667,0.490653
38.0,3,-0.500000,-0.166667,0.680414
38.5,6,4.500000,0.750000,0.328084
39.0,1,-1.000000,-1.000000,0.000000
43.5,1,-1.000000,-1.000000,0.000000
45.0,1,0.000000,0.000000,0.000000
