TrueCount,HandsPlayed,TotalPayout,EV,StdError
-8.5,2703333,-77053.000000,-0.028503,0.000696
-8.0,3244353,-85369.000000,-0.026313,0.000634
-7.5,3626715,-89137.000000,-0.024578,0.000599
-7.0,4375279,-98172.000000,-0.022438,0.000545
-6.5,5116774,-106591.000000,-0.020832,0.000504
-6.0,5712487,-112458.000000,-0.019686,0.000476
-5.5,6981493,-131287.000000,-0.018805,0.000430
-5.0,6912983,-111890.000000,-0.016185,0.000432
-4.5,8838702,-135791.500000,-0.015363,0.000382
-4.0,11079167,-160175.500000,-0.014457,0.000340
-3.5,10385480,-128452.000000,-0.012368,0.000351
-3.0,13893797,-162288.000000,-0.011681,0.000303
-2.5,13473810,-132601.500000,-0.009841,0.000308
-2.0,16870971,-142021.000000,-0.008418,0.000275
-1.5,17007827,-122382.000000,-0.007196,0.000274
-1.0,15770429,-91868.000000,-0.005825,0.000284
-0.5,18634301,-103279.500000,-0.005542,0.000262
0.0,74575247,-257089.000000,-0.003447,0.000131
0.5,18445641,-32900.500000,-0.001784,0.000262
1.0,14128327,-8491.000000,-0.000601,0.000299
1.5,16004172,11205.500000,0.000700,0.000281
2.0,13955273,28397.500000,0.002035,0.000301
2.5,12427730,38026.000000,0.003060,0.000319
3.0,12218934,64900.500000,0.005317,0.000321
3.5,9103510,66512.500000,0.007335,0.000372
4.0,9764357,91874.500000,0.009489,0.000360
4.5,7286805,90218.000000,0.012533,0.000418
5.0,6835370,99781.000000,0.014820,0.000431
5.5,6084716,100196.500000,0.016768,0.000456
6.0,5032793,99993.500000,0.020428,0.000502
6.5,4398437,102212.500000,0.024039,0.000536
7.0,3826241,98276.500000,0.026760,0.000573
7.5,3178360,92082.000000,0.030228,0.000628
8.0,2852828,88185.000000,0.032426,0.000662
8.5,2235775,73832.500000,0.034594,0.000747
9.0,2287603,84205.000000,0.038838,0.000738
9.5,1545721,56164.500000,0.038476,0.000896
10.0,1468276,57305.000000,0.041268,0.000918
10.5,1463749,60898.000000,0.044057,0.000919
11.0,976424,43690.000000,0.047412,0.001123
11.5,840354,38063.000000,0.048064,0.001209
12.0,756963,34952.500000,0.049011,0.001273
12.5,538973,26746.500000,0.052588,0.001507
13.0,594346,28624.500000,0.051078,0.001432
13.5,329773,17532.500000,0.056292,0.001921
14.0,392128,21326.000000,0.057795,0.001758
14.5,266650,14842.000000,0.058977,0.002132
15.0,222065,11979.500000,0.056979,0.002335
15.5,195429,10677.500000,0.058255,0.002486
16.0,122773,7650.500000,0.066186,0.003129
16.5,139078,8453.500000,0.064385,0.002939
17.0,92868,5775.500000,0.066015,0.003590
17.5,82078,5471.500000,0.070148,0.003817
18.0,71182,4515.000000,0.067197,0.004087
18.5,45403,2764.000000,0.065207,0.005116
19.0,41318,2817.000000,0.073138,0.005337
19.5,24425,1638.500000,0.070907,0.006977
20.0,24614,1935.000000,0.084282,0.006900
20.5,20372,1499.500000,0.077114,0.007616
21.0,12166,1071.500000,0.092099,0.009834
21.5,12490,866.500000,0.073506,0.009663
22.0,6135,491.500000,0.083788,0.013918
22.5,6388,572.500000,0.095900,0.013421
23.0,6217,410.500000,0.069533,0.013636
23.5,3222,392.000000,0.130394,0.018787
24.0,2531,91.000000,0.039061,0.021241
24.5,1342,-1.000000,-0.003391,0.029766
25.0,2204,197.000000,0.092901,0.022844
25.5,962,62.000000,0.063169,0.033973
26.0,507,18.000000,0.040511,0.046372
26.5,628,91.000000,0.161296,0.043009
27.0,659,51.500000,0.078798,0.042015
27.5,174,40.000000,0.236950,0.080709
28.0,221,6.500000,0.039391,0.073198
28.5,134,22.000000,0.178101,0.094486
29.0,152,16.000000,0.113030,0.084126
29.5,76,16.500000,0.221181,0.130477
30.0,43,5.000000,0.177978,0.166157
30.5,52,14.000000,0.274798,0.133516
31.0,23,-5.000000,-0.221228,0.207371
31.5,23,2.500000,0.173975,0.189929
32.0,11,6.500000,0.676136,0.319031
32.5,4,0.500000,0.125000,0.369755
33.0,4,0.000000,0.000000,0.612372
33.5,1,1.000000,1.000000,0.000000
34.0,4,4.000000,1.000000,0.000000
34.5,1,-1.000000,-1.000000,0.000000
35.0,1,1.000000,1.000000,0.000000
36.0,1,0.500000,0.500000,0.000000
