TrueCount,HandsPlayed,TotalPayout,EV,StdError
19.0,17169,885.000000,0.054792,0.008303
19.5,8254,819.500000,0.105447,0.011950
20.0,8403,562.500000,0.071058,0.011884
20.5,6205,624.000000,0.107170,0.013767
21.0,3709,280.500000,0.078638,0.017599
21.5,2941,157.500000,0.058548,0.019884
22.0,2395,269.500000,0.120754,0.022245
22.5,1353,-22.500000,-0.017661,0.029320
23.0,1096,131.000000,0.129118,0.032127
23.5,879,25.000000,0.029523,0.036254
24.0,457,33.000000,0.080707,0.051290
24.5,310,51.000000,0.171825,0.060056
25.0,280,22.500000,0.087925,0.063554
25.5,157,24.500000,0.165071,0.084068
26.0,104,-5.500000,-0.053086,0.102826
26.5,55,15.500000,0.347572,0.155444
27.0,50,8.000000,0.171330,0.140630
27.5,40,-6.500000,-0.170008,0.165022
28.0,22,0.000000,-0.000337,0.215919
28.5,20,3.500000,0.175000,0.229878
29.0,8,1.000000,0.125000,0.372387
29.5,2,-3.000000,-1.500000,0.353553
30.0,9,-0.500000,0.066138,0.299014
30.5,2,2.500000,1.250000,0.176777
32.0,3,2.500000,0.833333,0.136083
