TrueCount,HandsPlayed,TotalPayout,EV,StdError
38.0,4319117,-728262.500000,-0.168614,0.013719
38.5,4309787,-850150.000000,-0.197260,0.013738
39.0,4124899,-755225.000000,-0.183089,0.014033
39.5,4223280,-647537.500000,-0.153326,0.013879
40.0,4075135,-618962.500000,-0.151888,0.014122
40.5,4026828,-706300.000000,-0.175399,0.014208
41.0,3960164,-607312.500000,-0.153355,0.014325
41.5,3850818,-606412.500000,-0.157476,0.014528
42.0,3869882,-586475.000000,-0.151549,0.014491
42.5,3831520,-587862.500000,-0.153428,0.014562
43.0,3796295,-541212.500000,-0.142563,0.014625
43.5,3593560,-548525.000000,-0.152641,0.015025
44.0,3552741,-456525.000000,-0.128499,0.015114
44.5,3527888,-463875.000000,-0.131488,0.015165
45.0,3421119,-610625.000000,-0.178487,0.028028
45.5,3364355,-825400.000000,-0.245337,0.031041
46.0,3205944,-929500.000000,-0.289930,0.031790
46.5,3291854,-810150.000000,-0.246108,0.031369
47.0,3122513,-643225.000000,-0.205996,0.032202
47.5,2969097,-427675.000000,-0.144042,0.033024
48.0,2871129,-310250.000000,-0.108059,0.033550
48.5,2818995,-357250.000000,-0.126730,0.033872
49.0,2734802,-356137.500000,-0.130224,0.050535
49.5,2582081,5137.500000,0.001990,0.053036
50.0,2570436,-105037.500000,-0.040864,0.053158
50.5,1991304,184162.500000,0.092483,0.060233
51.0,2631625,-40237.500000,-0.015290,0.052499
51.5,2483672,125775.000000,0.050641,0.054010
52.0,1186377,100725.000000,0.084901,0.078073
52.5,2257154,127525.000000,0.056498,0.056590
53.0,2097873,416000.000000,0.198296,0.078226
53.5,1256328,372950.000000,0.296857,0.100857
54.0,1672085,528100.000000,0.315833,0.087560
54.5,1379256,611850.000000,0.443609,0.096254
55.0,1260370,500000.000000,0.396709,0.100703
55.5,1322408,996800.000000,0.753776,0.098264
56.0,977000,724850.000000,0.741914,0.114176
56.5,1014587,979325.000000,0.965245,0.120447
57.0,884358,553875.000000,0.626302,0.149816
57.5,799929,998562.500000,1.248314,0.157557
58.0,747764,1029687.500000,1.377022,0.162813
58.5,572350,842187.500000,1.471455,0.185798
59.0,562210,851750.000000,1.515003,0.187407
59.5,498382,718750.000000,1.442167,0.198970
60.0,399905,509937.500000,1.275147,0.221813
60.5,392989,664112.500000,1.689901,0.246441
61.0,298874,805725.000000,2.695868,0.307354
61.5,274351,620475.000000,2.261610,0.321060
62.0,227487,563625.000000,2.477614,0.352086
62.5,188149,418050.000000,2.221909,0.387134
63.0,172355,366375.000000,2.125700,0.403817
63.5,125609,309750.000000,2.465986,0.473235
64.0,120239,314625.000000,2.616663,0.483484
64.5,88827,290900.000000,3.274905,0.621303
65.0,80509,232575.000000,2.888807,0.687023
65.5,62946,180862.500000,2.873296,0.775138
66.0,48321,167825.000000,3.473128,0.883915
66.5,38541,103687.500000,2.690317,0.991017
67.0,31061,87237.500000,2.808586,1.101267
67.5,25940,162137.500000,6.250482,1.206221
68.0,21084,111562.500000,5.291335,1.334489
68.5,14817,86400.000000,5.831140,1.786660
69.0,12266,118300.000000,9.644546,1.993426
69.5,9903,74700.000000,7.543169,2.223216
70.0,5633,50700.000000,9.000533,2.946244
70.5,5581,17600.000000,3.153557,2.958709
71.0,3820,12100.000000,3.167539,3.549913
71.5,3100,19400.000000,6.258065,3.961556
72.0,2296,8500.000000,3.702091,4.588256
72.5,1561,11700.000000,7.495195,6.244316
73.0,1275,1687.500000,1.323529,6.952596
73.5,787,1912.500000,2.430114,8.904900
74.0,662,7425.000000,11.216012,9.743660
74.5,462,5512.500000,11.931818,11.306159
75.0,285,4950.000000,17.368421,14.358913
75.5,200,5962.500000,29.812500,17.125839
76.0,136,-712.500000,-5.238971,21.219302
76.5,107,-1250.000000,-11.682243,25.193196
77.0,98,2125.000000,21.683673,28.178414
77.5,43,-375.000000,-8.720930,42.004627
78.0,31,375.000000,12.096774,55.975771
78.5,17,500.000000,29.411765,65.378698
79.0,17,-250.000000,-14.705882,64.002150
79.5,16,-1875.000000,-117.187500,57.906121
80.0,2,-25.000000,-12.500000,185.615530
80.5,5,137.500000,27.500000,166.823260
81.0,4,550.000000,137.500000,119.078493
81.5,1,275.000000,275.000000,0.000000
