TrueCount,HandsPlayed,TotalPayout,EV,StdError
58.5,2675775,-1887125.000000,-0.705263,0.087165
59.0,2697775,-2494750.000000,-0.924744,0.086797
59.5,2555373,-1966437.500000,-0.769531,0.089169
60.0,2631503,-2583125.000000,-0.981616,0.087852
60.5,2542359,-2111362.500000,-0.830474,0.098043
61.0,2514077,-2821875.000000,-1.122430,0.107899
61.5,2475586,-2477550.000000,-1.000793,0.108699
62.0,2464253,-3033675.000000,-1.231073,0.108938
62.5,2554600,-3001800.000000,-1.175057,0.106992
63.0,2413468,-1995375.000000,-0.826767,0.110143
63.5,2393397,-2399550.000000,-1.002571,0.110564
64.0,2378449,-2372250.000000,-0.997394,0.110951
64.5,2454157,-2759750.000000,-1.124521,0.121527
65.0,2219266,-2434425.000000,-1.096951,0.133931
65.5,2363013,-3274512.500000,-1.385736,0.129831
66.0,2316165,-2514487.500000,-1.085625,0.131100
66.5,2201955,-2902637.500000,-1.318209,0.134526
67.0,2291543,-2583175.000000,-1.127264,0.131828
67.5,2259185,-2189950.000000,-0.969354,0.132759
68.0,2133976,-2093350.000000,-0.980962,0.136651
68.5,2239687,-3039512.500000,-1.357115,0.149205
69.0,2255135,-2754500.000000,-1.221435,0.151868
69.5,2085732,-2876900.000000,-1.379324,0.157985
70.0,2072557,-2551700.000000,-1.231184,0.158441
70.5,2141015,-1940400.000000,-0.906299,0.155884
71.0,2064043,-3027100.000000,-1.466588,0.158732
71.5,2053971,-2643300.000000,-1.286922,0.159150
72.0,2068200,-2715875.000000,-1.313159,0.158570
72.5,2065040,-3034800.000000,-1.469608,0.178553
73.0,1943607,-3044812.500000,-1.566578,0.184066
73.5,1991008,-2683125.000000,-1.347621,0.181756
74.0,2021098,-3037387.500000,-1.502840,0.180454
74.5,1875794,-2586375.000000,-1.378816,0.187398
75.0,1995401,-3121762.500000,-1.564479,0.181615
75.5,1938911,-2969662.500000,-1.531614,0.184363
76.0,1886580,-2495337.500000,-1.322678,0.191335
76.5,1875259,-2481000.000000,-1.323017,0.208131
77.0,1952167,-3091625.000000,-1.583689,0.204197
77.5,1600970,-1775625.000000,-1.109093,0.225153
78.0,2179943,-4332750.000000,-1.987552,0.193196
78.5,1561287,-1420875.000000,-0.910067,0.228112
79.0,1897991,-2428375.000000,-1.279445,0.206830
79.5,1775035,-2891125.000000,-1.628771,0.213891
80.0,1753112,-2926037.500000,-1.669053,0.222732
80.5,1799043,-3684725.000000,-2.048158,0.233807
81.0,1698958,-2873475.000000,-1.691316,0.240436
81.5,1741027,-2898500.000000,-1.664822,0.237533
82.0,1730937,-3113412.500000,-1.798686,0.238294
82.5,1718355,-3033387.500000,-1.765286,0.239218
83.0,1644449,-2987187.500000,-1.816528,0.244532
83.5,1675726,-3474487.500000,-2.073422,0.242100
84.0,1708978,-2599450.000000,-1.521055,0.251652
84.5,1594181,-2887200.000000,-1.811087,0.270995
85.0,1669580,-3127350.000000,-1.873136,0.264651
85.5,1577662,-3206100.000000,-2.032184,0.272260
86.0,1632265,-3567450.000000,-2.185583,0.268018
86.5,1521725,-2264100.000000,-1.487851,0.276912
87.0,1619768,-2649000.000000,-1.635419,0.268407
87.5,1540719,-3015150.000000,-1.956976,0.275679
88.0,1545325,-2094387.500000,-1.355306,0.291789
88.5,1513529,-2499900.000000,-1.651703,0.301365
89.0,1493255,-2862275.000000,-1.916803,0.303288
89.5,1565797,-3034200.000000,-1.937799,0.295914
90.0,1488493,-2068300.000000,-1.389526,0.303525
90.5,1367751,-2201712.500000,-1.609732,0.316719
91.0,1593114,-3101637.500000,-1.946902,0.293557
91.5,1371485,-2171162.500000,-1.583074,0.315922
92.0,1435594,-2243287.500000,-1.562620,0.330324
92.5,1378377,-1965075.000000,-1.425644,0.339486
93.0,1411512,-2930025.000000,-2.075806,0.335723
93.5,1311074,-2542400.000000,-1.939174,0.347979
94.0,1424263,-2483775.000000,-1.743902,0.333900
94.5,1323437,-1550675.000000,-1.171703,0.346078
95.0,1217521,-883925.000000,-0.726004,0.361021
95.5,1386812,-1426300.000000,-1.028474,0.340933
96.0,1289361,-1595625.000000,-1.237532,0.375749
96.5,1186538,-1788562.500000,-1.507379,0.391295
97.0,1243342,-1042687.500000,-0.838617,0.382535
97.5,1246545,-1252125.000000,-1.004476,0.381858
98.0,1156578,-1365187.500000,-1.180368,0.396152
98.5,1117289,-484687.500000,-0.433807,0.403184
99.0,1182675,-846375.000000,-0.715645,0.392026
99.5,1133836,-11500.000000,-0.010143,0.409425
100.0,1017592,-663800.000000,-0.652324,0.450665
100.5,1131883,234000.000000,0.206735,0.427682
101.0,1017766,13200.000000,0.012970,0.451299
101.5,1027882,827800.000000,0.805345,0.448287
102.0,986599,799000.000000,0.809853,0.457228
102.5,919912,1946000.000000,2.115420,0.473990
103.0,840675,296000.000000,0.352098,0.495528
103.5,807520,1520250.000000,1.882616,0.517394
104.0,781383,1190000.000000,1.522941,0.546088
104.5,755592,1677262.500000,2.219799,0.555459
105.0,731475,1446912.500000,1.978075,0.563120
105.5,722842,1316012.500000,1.820609,0.566373
106.0,707584,2406137.500000,3.400497,0.572096
106.5,682349,2281612.500000,3.343762,0.582712
107.0,669572,2953537.500000,4.411083,0.587891
107.5,613550,2366462.500000,3.857000,0.628599
108.0,544907,2169225.000000,3.980909,0.689569
108.5,559938,3116025.000000,5.564946,0.679877
109.0,539490,3187350.000000,5.908080,0.692583
109.5,462125,1463625.000000,3.167163,0.747025
110.0,435317,1742625.000000,4.003117,0.768832
110.5,453806,2903625.000000,6.398384,0.753339
111.0,381124,2531925.000000,6.643310,0.820189
111.5,348186,2081825.000000,5.979060,0.897809
112.0,331109,2735525.000000,8.261705,0.928561
112.5,352046,2617725.000000,7.435747,0.899863
113.0,275776,1966500.000000,7.130787,1.016187
113.5,263805,1878387.500000,7.120364,1.038255
114.0,234462,2280237.500000,9.725403,1.100405
114.5,214948,1862712.500000,8.665875,1.149650
115.0,204961,1583887.500000,7.727751,1.174946
115.5,177471,1752250.000000,9.873444,1.328012
116.0,162201,1571250.000000,9.687055,1.390031
116.5,146142,1405750.000000,9.619069,1.463656
117.0,167721,2144000.000000,12.783134,1.362787
117.5,116503,1395000.000000,11.973941,1.634797
118.0,104995,1238250.000000,11.793419,1.718122
118.5,95584,1417250.000000,14.827272,1.806837
119.0,84406,706487.500000,8.370110,1.934390
119.5,79734,1046587.500000,13.125988,2.070715
120.0,66649,908775.000000,13.635238,2.259757
120.5,57966,936075.000000,16.148691,2.430209
121.0,51661,798262.500000,15.451937,2.570506
121.5,45116,841050.000000,18.641945,2.737998
122.0,39959,930037.500000,23.274794,2.917560
122.5,35339,429712.500000,12.159724,3.093793
123.0,29591,436550.000000,14.752796,3.417875
123.5,28336,449900.000000,15.877329,3.603636
124.0,22221,526075.000000,23.674677,4.073767
124.5,19174,269225.000000,14.041149,4.353579
125.0,16858,303600.000000,18.009254,4.666345
125.5,14528,185075.000000,12.739193,5.048885
126.0,12110,271150.000000,22.390586,5.487651
126.5,10483,188650.000000,17.995803,5.917441
127.0,8657,190300.000000,21.982211,6.610418
127.5,7412,95737.500000,12.916554,7.337073
128.0,6263,179975.000000,28.736229,7.951085
128.5,5110,144612.500000,28.299902,8.872946
129.0,4270,84812.500000,19.862412,9.742339
129.5,3623,60950.000000,16.823075,10.480633
130.0,4754,17537.500000,3.688999,9.138033
130.5,2163,42262.500000,19.538835,13.477186
131.0,1842,16800.000000,9.120521,15.226312
131.5,1541,27000.000000,17.521090,16.907652
132.0,1267,9900.000000,7.813733,18.435615
132.5,989,11100.000000,11.223458,21.006183
133.0,812,28200.000000,34.729064,23.052287
133.5,648,35700.000000,55.092593,24.876007
134.0,537,-7800.000000,-14.525140,28.849441
134.5,444,-25800.000000,-58.108108,30.810680
135.0,323,9475.000000,29.334365,36.834770
135.5,277,9062.500000,32.716606,39.468858
136.0,240,312.500000,1.302083,42.850133
136.5,177,-10937.500000,-61.793785,49.500533
137.0,142,-9687.500000,-68.221831,56.030828
137.5,97,-6562.500000,-67.654639,70.909494
138.0,79,1562.500000,19.778481,81.133590
138.5,53,-6875.000000,-129.716981,91.128258
139.0,55,-3900.000000,-70.909091,91.042547
139.5,36,0.000000,-0.000000,117.707821
140.0,26,-5850.000000,-225.000000,145.526233
140.5,19,3575.000000,188.157895,155.490115
141.0,19,3250.000000,171.052632,149.841365
141.5,19,-1625.000000,-85.526316,144.824325
142.0,19,1625.000000,85.526316,170.782335
142.5,6,1950.000000,325.000000,296.683052
143.0,5,-2025.000000,-405.000000,147.885091
143.5,6,-675.000000,-112.500000,247.329487
144.0,5,-337.500000,-67.500000,336.147289
144.5,3,1687.500000,562.500000,243.027776
145.5,2,-1350.000000,-675.000000,0.000000
146.0,2,0.000000,0.000000,477.297077
146.5,1,-700.000000,-700.000000,0.000000
147.0,1,0.000000,0.000000,0.000000
