table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,7.0,2000,10419.23125,10360.0,9419.23125,-7096.25,27680.62499999998,0.1405,0.133,0.1265,0.827,0.1175,1920.51625,1865.0,2577.625,2867.625,1.0190730222414297,493851.0075,1000.0,11925.612
10.0,1000.0,500.0,0.25,2000,99.8925,105.0,-400.1075,-2345.25,2620.4999999999973,0.6175,0.584,0.544,0.2445,0.4735,126.7775,125.0,145.0,155.0,0.9970677076048469,136448.705,1000.0,11924.759
10.0,1000.0,500.0,0.5,2000,85.1075,70.0,-414.8925,-2345.125,2460.2499999999986,0.629,0.5895,0.5525,0.236,0.474,127.1175,125.0,150.0,165.0,0.9969605293536378,136501.565,1000.0,11925.3085
10.0,1000.0,500.0,0.75,2000,163.085,165.0,-336.915,-2355.0,2805.2499999999986,0.607,0.5725,0.524,0.2635,0.445,136.975,130.0,170.0,190.04999999999995,0.9975597420119694,138065.32,1000.0,11925.591
10.0,1000.0,500.0,1.0,2000,272.425,265.0,-227.575,-2340.625,2925.2499999999986,0.567,0.533,0.495,0.292,0.4225,160.2075,155.0,200.0,235.0,0.9983960125396826,141880.785,1000.0,11925.995
10.0,1000.0,500.0,1.25,2000,490.53,530.0,-9.47,-2225.0,3160.0,0.4925,0.456,0.425,0.353,0.3585,187.1125,180.0,240.24999999999977,295.0,0.9999349366580541,145550.47,1000.0,11926.103
10.0,1000.0,500.0,1.5,2000,559.4575,567.5,59.4575,-2295.0,3390.8749999999955,0.4815,0.451,0.4165,0.382,0.352,218.345,210.0,290.0,350.0,1.0003946985559689,150640.2775,1000.0,11925.899
10.0,1000.0,500.0,2.0,2000,925.865,950.0,425.865,-2390.125,4140.0,0.406,0.3745,0.346,0.4905,0.289,284.9,280.0,380.0,430.0,1.0026009096083828,163736.9475,1000.0,11925.2585
10.0,1000.0,500.0,2.5,2000,1256.3725,1250.0,756.3725,-2615.25,5140.874999999995,0.3495,0.329,0.306,0.5515,0.2625,352.9825,345.0,465.0,550.0,1.0042804302101949,176704.785,1000.0,11925.319
10.0,1000.0,500.0,3.0,2000,1562.8125,1515.0,1062.8125,-2500.125,5995.0,0.32,0.3,0.2805,0.5975,0.249,422.75,410.0,565.0,660.0,1.005488995269774,193626.055,1000.0,11925.1035
10.0,1000.0,500.0,4.0,2000,2268.3675,2347.5,1768.3675,-3090.625,7450.374999999998,0.2575,0.2425,0.235,0.677,0.21,556.0075,540.0,755.2499999999998,870.0999999999999,1.0079418890406902,222663.335,1000.0,11925.3275
10.0,1000.0,500.0,5.0,2000,3010.76,3010.0,2510.76,-3250.125,9500.499999999996,0.226,0.215,0.207,0.7275,0.183,702.13,685.0,945.0,1055.3499999999997,1.009840091170046,255156.1725,1000.0,11925.6045
10.0,1000.0,500.0,6.0,2000,3749.475,3740.0,3249.475,-3845.125,11465.499999999996,0.203,0.1935,0.1845,0.761,0.17,829.6575,805.0,1115.0,1310.0,1.0114706540983878,283285.9375,1000.0,11925.9485
10.0,1000.0,500.0,7.0,2000,4363.645,4360.0,3863.645,-4820.5,13090.874999999995,0.2025,0.1935,0.19,0.768,0.1775,958.8625,935.0,1280.4999999999995,1465.1499999999999,1.0121163693854969,318878.1125,1000.0,11925.7265
10.0,1000.0,1000.0,0.25,2000,659.1675,642.5,-340.8325,-1790.75,3245.374999999998,0.602,0.5345,0.4565,0.139,0.302,126.795,125.0,145.0,160.0,0.9975035880668532,136528.95,1000.0,11925.3115
10.0,1000.0,1000.0,0.5,2000,811.3175,810.0,-188.6825,-1795.125,3526.7499999999905,0.5615,0.486,0.4135,0.1865,0.279,159.91,160.0,205.24999999999977,245.0,0.9986702803112812,141896.4475,1000.0,11926.241
10.0,1000.0,1000.0,0.75,2000,1070.4375,1067.5,70.4375,-1840.0,3960.0,0.4815,0.4195,0.352,0.265,0.228,217.6875,210.0,290.0,340.04999999999995,1.0004675039691793,150667.17,1000.0,11926.2985
10.0,1000.0,1000.0,1.0,2000,1466.3125,1485.0,466.3125,-2110.75,4685.124999999999,0.393,0.342,0.2925,0.384,0.2025,282.635,275.0,370.0,420.0,1.0028490072876393,163675.4325,1000.0,11925.529
10.0,1000.0,1000.0,1.25,2000,1749.385,1795.0,749.385,-2075.125,5475.249999999998,0.3485,0.307,0.2605,0.46,0.185,356.105,350.0,460.0,535.05,1.0042379000202597,176829.325,1000.0,11926.017
10.0,1000.0,1000.0,1.5,2000,2119.4375,2117.5,1119.4375,-2225.5,6420.499999999997,0.3115,0.275,0.234,0.514,0.175,423.355,410.0,560.0,610.0,1.0057784750189211,193725.42,1000.0,11926.121
10.0,1000.0,1000.0,2.0,2000,2792.8625,2742.5,1792.8625,-2545.125,8480.125,0.262,0.2295,0.1965,0.605,0.1535,549.7875,530.0,750.0,860.0,1.008049094080856,222740.905,1000.0,11925.08
10.0,1000.0,1000.0,2.5,2000,3525.8425,3502.5,2525.8425,-3481.0,10270.624999999996,0.238,0.213,0.191,0.6745,0.158,702.525,680.0,945.0,1130.0,1.0099007882877111,255115.2925,1000.0,11925.7465
10.0,1000.0,1000.0,3.0,2000,4107.07,4065.0,3107.07,-3491.875,11698.999999999978,0.21,0.1895,0.172,0.7055,0.1375,827.6675,802.5,1100.0,1260.0,1.0109679281197177,283286.8675,1000.0,11925.5765
10.0,1000.0,1000.0,4.0,2000,5658.63,5647.5,4658.63,-4182.0,15861.874999999989,0.1855,0.1735,0.1595,0.7565,0.1385,1110.665,1085.0,1470.0,1660.0,1.013381098178788,348150.05,1000.0,11925.1085
10.0,1000.0,1000.0,5.0,2000,6991.1775,7002.5,5991.1775,-4951.625,19781.74999999999,0.165,0.155,0.1455,0.7885,0.1295,1376.1875,1340.0,1830.0,2190.0,1.0145726328359597,411125.2625,1000.0,11925.2865
10.0,1000.0,1000.0,6.0,2000,8346.2,8147.5,7346.2,-7357.125,25136.74999999999,0.177,0.165,0.156,0.778,0.1405,1652.0675,1600.0,2260.0,2600.1,1.0154293796921832,476117.65,1000.0,11926.427
10.0,1000.0,1000.0,7.0,2000,9582.11,9725.0,8582.11,-8412.25,26896.249999999993,0.176,0.1675,0.161,0.8,0.1495,1921.39,1870.0,2555.0,2940.2999999999997,1.0159823741738796,536973.4125,1000.0,11925.6925
10.0,1000.0,2000.0,0.25,2000,1780.7975,1732.5,-219.2025,-681.3749999999999,4350.499999999997,0.575,0.4195,0.269,0.0475,0.0805,159.745,155.0,200.0,245.04999999999995,0.9984550994070878,141887.77,1000.0,11925.979
10.0,1000.0,2000.0,0.5,2000,2429.83,2430.0,429.83,-950.875,5690.124999999999,0.4045,0.2885,0.194,0.181,0.079,287.095,280.0,390.0,460.04999999999995,1.0026266440013742,163642.275,1000.0,11925.595
10.0,1000.0,2000.0,0.75,2000,3028.81,3032.5,1028.81,-1225.125,7370.624999999996,0.3205,0.2435,0.183,0.332,0.0865,421.245,410.0,550.0,640.0,1.0053097074293456,193760.205,1000.0,11925.642
10.0,1000.0,2000.0,1.0,2000,3864.62,3872.5,1864.62,-1645.75,9640.624999999996,0.2545,0.1965,0.1535,0.4815,0.0815,553.51,540.0,735.0,910.0,1.0083740197902022,222667.255,1000.0,11925.277
10.0,1000.0,2000.0,1.25,2000,4518.665,4575.0,2518.665,-1956.875,11060.999999999995,0.2385,0.1985,0.1585,0.567,0.093,699.6675,680.0,935.0,1050.05,1.0098683139500373,255227.49,1000.0,11925.3685
10.0,1000.0,2000.0,1.5,2000,5155.5925,5167.5,3155.5925,-2342.5,12841.999999999989,0.216,0.181,0.153,0.619,0.0995,828.795,810.0,1100.0,1260.0,1.0111456311598623,283123.715,1000.0,11925.3665
10.0,1000.0,2000.0,2.0,2000,6604.2775,6495.0,4604.2775,-3750.75,16980.874999999996,0.1965,0.1755,0.1515,0.6665,0.11,1119.9325,1090.0,1495.2499999999998,1800.0,1.013229770358433,348023.9925,1000.0,11925.958
10.0,1000.0,2000.0,2.5,2000,8133.485,8352.5,6133.485,-5245.5,20806.87499999999,0.181,0.1595,0.1405,0.7315,0.112,1370.5825,1330.0,1860.0,2100.0,1.0149256212024789,410936.665,1000.0,11925.933
10.0,1000.0,2000.0,3.0,2000,9668.61,9620.0,7668.61,-5741.625,24820.125,0.159,0.146,0.133,0.777,0.106,1646.8325,1600.0,2190.25,2625.1499999999996,1.0161211758545732,475685.525,1000.0,11925.828
10.0,1000.0,2000.0,4.0,2000,11946.125,12205.0,9946.125,-8840.125,32285.499999999996,0.161,0.1485,0.1365,0.782,0.1185,2213.94,2160.0,2925.0,3460.2,1.0164803525962418,603514.09,1000.0,11925.4465
10.0,1000.0,2000.0,5.0,2000,14845.3125,14707.5,12845.3125,-10271.375,39211.62499999996,0.148,0.141,0.128,0.81,0.116,2737.695,2650.0,3650.999999999999,4330.0,1.0176736130715018,726807.385,1000.0,11925.586
10.0,1000.0,2000.0,6.0,2000,18612.5975,18185.0,16612.5975,-11148.625,48801.999999999985,0.144,0.136,0.1255,0.824,0.114,3272.2275,3195.0,4300.0,4910.25,1.0194164522807312,855593.8675,1000.0,11925.2125
10.0,1000.0,2000.0,7.0,2000,20662.4975,20507.5,18662.4975,-14513.5,55708.99999999995,0.1475,0.1425,0.1365,0.8275,0.129,3833.7275,3745.0,5050.0,5600.2,1.0188923693651704,987832.555,1000.0,11926.1625
25.0,2000.0,1000.0,0.25,2000,-59.08125,-81.25,-1059.08125,-6075.9375,6050.0,0.638,0.6085,0.574,0.249,0.512,315.9875,312.5,362.5,387.5,0.9968947858834719,341065.45,1000.0,11925.405
25.0,2000.0,1000.0,0.5,2000,109.4375,25.0,-890.5625,-5700.0,6250.312499999998,0.6165,0.593,0.5625,0.263,0.4995,316.9625,312.5,362.5,400.0,0.9973893169508468,341122.4125,1000.0,11925.946
25.0,2000.0,1000.0,0.75,2000,127.975,143.75,-872.025,-5925.0,6013.4374999999945,0.6085,0.575,0.5415,0.2725,0.4785,321.34375,325.0,375.0,425.0,0.9974504510500087,342031.0875,1000.0,11925.406
25.0,2000.0,1000.0,1.0,2000,115.05625,143.75,-884.94375,-6112.8125,6226.249999999993,0.6035,0.5735,0.5435,0.269,0.4815,348.5875,337.5,425.0,500.0,0.99744562414639,346442.2625,1000.0,11926.293
25.0,2000.0,1000.0,1.25,2000,615.55,656.25,-384.45,-5713.125,7039.37499999999,0.539,0.509,0.4805,0.3515,0.419,401.04375,387.5,512.5,612.5,0.9989161143863718,354696.1,1000.0,11925.687
25.0,2000.0,1000.0,1.5,2000,787.8375,737.5,-212.1625,-6087.8125,7663.4374999999945,0.5295,0.5005,0.4675,0.3615,0.4165,454.075,450.0,600.0,675.0,0.9994150604277593,362708.40625,1000.0,11925.487
25.0,2000.0,1000.0,2.0,2000,1425.1625,1356.25,425.1625,-6188.4375,9376.249999999993,0.4645,0.436,0.412,0.4395,0.363,593.58125,575.0,775.0,925.0,1.0010953608154047,388148.35625,1000.0,11925.5575
25.0,2000.0,1000.0,2.5,2000,2115.225,2237.5,1115.225,-6052.8125,10250.312499999998,0.3945,0.3735,0.3485,0.5295,0.3085,713.9375,700.0,950.0,1125.0,1.0027260303587653,409102.19375,1000.0,11926.3665
25.0,2000.0,1000.0,3.0,2000,2737.875,2712.5,1737.875,-6850.9375,12075.0,0.3485,0.3285,0.307,0.563,0.2675,847.15625,825.0,1125.0,1337.5,1.0039640401144436,438410.04375,1000.0,11925.648
25.0,2000.0,1000.0,4.0,2000,4099.61875,3937.5,3099.61875,-7487.8125,16137.5,0.293,0.278,0.2635,0.6375,0.236,1122.39375,1087.5,1537.5,1750.0,1.006228955691882,497614.5125,1000.0,11925.704
25.0,2000.0,2000.0,0.25,2000,851.4375,875.0,-1148.5625,-5214.6875,6925.624999999996,0.6415,0.5825,0.5125,0.1625,0.3995,317.65625,312.5,362.5,400.0,0.9966330532631663,341128.8,1000.0,11925.4165
25.0,2000.0,2000.0,0.5,2000,1313.6,1206.25,-686.4,-5039.375,7787.812499999998,0.58,0.534,0.4705,0.219,0.3505,348.1375,350.0,425.0,487.5,0.9980186509203682,346430.625,1000.0,11925.1625
25.0,2000.0,2000.0,0.75,2000,1819.18125,1825.0,-180.81875,-5038.125,8812.812499999998,0.5185,0.46,0.4035,0.259,0.2875,453.70625,437.5,587.5,675.1249999999999,0.9995014292871683,362674.23125,1000.0,11925.4685
25.0,2000.0,2000.0,1.0,2000,2520.375,2468.75,520.375,-5125.9375,9762.5,0.447,0.396,0.341,0.3505,0.2465,593.775,575.0,787.5,950.1249999999999,1.0013406141271843,388161.65625,1000.0,11925.636
25.0,2000.0,2000.0,1.25,2000,2933.45625,2900.0,933.45625,-5563.125,11363.124999999996,0.4295,0.386,0.336,0.3995,0.25,708.6375,687.5,950.0,1112.625,1.0022810777852367,409217.19375,1000.0,11925.6845
25.0,2000.0,2000.0,1.5,2000,3742.1625,3775.0,1742.1625,-5343.75,12788.437499999995,0.351,0.3085,0.271,0.48,0.2105,848.9875,825.0,1125.0,1275.0,1.003974063216099,438383.1875,1000.0,11925.1525
25.0,2000.0,2000.0,2.0,2000,5009.4,5056.25,3009.4,-6550.625,16163.124999999996,0.304,0.2775,0.2475,0.5805,0.197,1126.825,1100.0,1500.0,1825.2499999999998,1.0060492570261224,497482.58125,1000.0,11925.8525
25.0,2000.0,2000.0,2.5,2000,6449.01875,6518.75,4449.01875,-6868.125,19750.3125,0.259,0.231,0.2045,0.6475,0.1715,1395.78125,1350.0,1887.5,2250.0,1.0079861784407926,557089.825,1000.0,11926.4055
25.0,2000.0,2000.0,3.0,2000,7737.58125,7768.75,5737.58125,-9188.125,23365.93749999998,0.238,0.2195,0.202,0.687,0.1735,1666.675,1625.0,2238.1249999999995,2500.25,1.009282757193044,618090.2,1000.0,11924.8485
25.0,2000.0,2000.0,4.0,2000,10645.56875,10537.5,8645.56875,-9262.5,31241.562499999978,0.197,0.1845,0.1715,0.7545,0.1525,2220.7,2150.0,3000.0,3550.749999999999,1.0117137388494142,738070.8125,1000.0,11925.545
25.0,2000.0,5000.0,0.25,2000,4552.4125,4612.5,-447.5875,-2126.875,11025.937499999995,0.553,0.3975,0.2635,0.0475,0.0885,401.0,387.5,512.5,625.0,0.9987379502880991,354651.24375,1000.0,11926.491
25.0,2000.0,5000.0,0.5,2000,6088.675,6050.0,1088.675,-2277.8125,14650.624999999996,0.397,0.2995,0.208,0.187,0.0845,711.14375,687.5,950.0,1150.0,1.0026596856154124,409324.69375,1000.0,11925.193
25.0,2000.0,5000.0,0.75,2000,7774.20625,7756.25,2774.20625,-3150.3125,18650.3125,0.31,0.2355,0.172,0.3445,0.091,1062.6125,1025.0,1400.0,1612.8749999999995,1.0057269037687977,484416.425,1000.0,11925.5455
25.0,2000.0,5000.0,1.0,2000,9424.5625,9412.5,4424.5625,-4525.625,22826.249999999993,0.257,0.2035,0.161,0.467,0.0885,1379.78125,1350.0,1850.0,2075.0,1.0079488555991285,556628.86875,1000.0,11925.691
25.0,2000.0,5000.0,1.25,2000,11656.925,11725.0,6656.925,-4653.125,27839.062499999993,0.2165,0.1735,0.1395,0.5825,0.0835,1747.85,1700.0,2350.6249999999995,2800.125,1.0104274740800259,638402.45,1000.0,11925.4165
25.0,2000.0,5000.0,1.5,2000,12851.88125,12618.75,7851.88125,-6753.125,33927.812499999985,0.2165,0.1845,0.153,0.603,0.1015,2071.8125,2012.5,2775.6249999999995,3450.4999999999995,1.0110851129257812,708326.68125,1000.0,11925.1525
25.0,2000.0,5000.0,2.0,2000,16892.13125,17100.0,11892.13125,-10064.6875,43691.87499999998,0.1835,0.1645,0.141,0.705,0.105,2781.75,2700.0,3725.0,4225.0,1.0136590468553932,870641.36875,1000.0,11923.842
25.0,2000.0,5000.0,2.5,2000,19584.90625,19331.25,14584.90625,-11676.5625,51202.812499999985,0.168,0.153,0.136,0.7275,0.1005,3437.41875,3375.0,4576.249999999999,5163.124999999999,1.0142028353328718,1026901.03125,1000.0,11925.3745
25.0,2000.0,5000.0,3.0,2000,23709.15625,23512.5,18709.15625,-15316.5625,62950.625,0.1595,0.1435,0.1295,0.766,0.1055,4126.64375,4000.0,5600.624999999999,6162.5,1.0157256124602732,1189725.125,1000.0,11925.294
25.0,2000.0,5000.0,4.0,2000,30834.70625,30906.25,25834.70625,-19028.4375,81139.37499999999,0.162,0.154,0.143,0.7915,0.1295,5501.99375,5375.0,7350.0,8326.999999999998,1.0170838380908696,1512230.80625,1000.0,11925.374
25.0,2000.0,10000.0,0.25,2000,11123.58125,11012.5,1123.58125,2687.1875,19513.124999999996,0.398,0.196,0.0835,0.02,0.003,708.475,687.5,937.5,1075.0,1.0027461216052236,409152.0375,1000.0,11925.293
25.0,2000.0,10000.0,0.5,2000,14637.15625,14750.0,4637.15625,1386.875,27575.624999999996,0.242,0.1395,0.075,0.2075,0.0125,1394.09375,1350.0,1875.6249999999995,2275.749999999999,1.0083304638633843,556650.425,1000.0,11925.0945
25.0,2000.0,10000.0,0.75,2000,17914.99375,17943.75,7914.99375,-1604.9999999999998,36689.06249999999,0.2145,0.153,0.096,0.421,0.0335,2086.71875,2025.0,2812.5,3337.5,1.0111853667306532,707620.40625,1000.0,11925.263
25.0,2000.0,10000.0,1.0,2000,21531.09375,21706.25,11531.09375,-4350.9375,46414.687499999985,0.186,0.144,0.104,0.5555,0.055,2780.8625,2700.0,3725.0,4137.5,1.0132580942696476,869739.9125,1000.0,11925.489
25.0,2000.0,10000.0,1.25,2000,24303.375,23512.5,14303.375,-5402.8125,55017.18749999997,0.1835,0.1335,0.108,0.6005,0.06,3448.81875,3350.0,4650.0,5300.0,1.013906523749518,1028537.05625,1000.0,11925.436
25.0,2000.0,10000.0,1.5,2000,28850.2625,28912.5,18850.2625,-7345.0,65156.87499999996,0.1675,0.134,0.106,0.6685,0.059,4131.56875,4025.0,5475.0,6225.749999999999,1.0158531459023492,1189055.00625,1000.0,11925.162
25.0,2000.0,10000.0,2.0,2000,36042.725,36018.75,26042.725,-13085.3125,85150.31249999993,0.1465,0.13,0.1105,0.737,0.08,5488.48125,5325.0,7425.0,8525.25,1.017234969445916,1511039.8125,1000.0,11925.922
25.0,2000.0,10000.0,2.5,2000,41667.0875,41912.5,31667.0875,-24177.8125,103318.43749999997,0.1565,0.138,0.1215,0.755,0.0925,6850.825,6675.0,9037.5,10150.0,1.0174271467468106,1817112.575,1000.0,11925.669
