TrueCount,HandsPlayed,TotalPayout,EV,StdError
-0.5,81250616,-546608.500000,-0.006727,0.000125
0.0,135229448,-774644.500000,-0.005728,0.000097
0.5,79099110,-366938.000000,-0.004639,0.000126
1.0,73749110,-296715.500000,-0.004023,0.000131
1.5,66667298,-201825.000000,-0.003027,0.000138
2.0,60655647,-143545.500000,-0.002367,0.000145
2.5,54850211,-80992.000000,-0.001477,0.000152
3.0,49058775,-26765.500000,-0.000546,0.000161
3.5,44553533,-5491.000000,-0.000123,0.000168
4.0,39504904,36322.500000,0.000919,0.000179
4.5,35430618,70959.500000,0.002003,0.000189
5.0,32079728,91951.500000,0.002866,0.000198
5.5,28835983,95308.500000,0.003305,0.000209
6.0,25733560,114852.000000,0.004463,0.000221
6.5,23145480,118060.000000,0.005101,0.000233
7.0,20623903,116987.000000,0.005672,0.000247
7.5,18606782,133562.000000,0.007178,0.000260
8.0,16693167,130305.500000,0.007806,0.000274
8.5,14999199,124877.000000,0.008326,0.000289
9.0,13266171,122832.500000,0.009259,0.000309
9.5,11708485,121417.500000,0.010370,0.000330
10.0,10830349,121511.500000,0.011229,0.000343
10.5,9581092,122998.000000,0.012898,0.000365
11.0,8506010,129298.500000,0.015356,0.000387
11.5,7568492,123497.000000,0.016545,0.000410
12.0,6734242,125988.000000,0.019080,0.000434
12.5,6083562,137190.500000,0.023250,0.000455
13.0,5280148,137581.000000,0.027089,0.000488
13.5,4780017,135308.500000,0.029566,0.000512
14.0,4180225,125783.000000,0.031628,0.000547
14.5,3700140,123312.500000,0.035036,0.000580
15.0,3277744,111886.500000,0.036190,0.000616
15.5,2915858,105616.000000,0.038343,0.000653
16.0,2498595,91713.500000,0.038909,0.000705
16.5,2294117,86776.000000,0.040038,0.000735
17.0,2066385,80790.000000,0.041404,0.000774
17.5,1692320,69415.500000,0.043434,0.000854
18.0,1464880,59006.000000,0.042616,0.000918
18.5,1362980,58245.000000,0.045205,0.000951
19.0,1163287,49677.500000,0.045326,0.001028
19.5,991303,43191.500000,0.046194,0.001114
20.0,899457,40967.500000,0.048370,0.001167
20.5,778961,35463.500000,0.048278,0.001254
21.0,650382,31249.500000,0.051161,0.001371
21.5,577517,27466.500000,0.050482,0.001455
22.0,506635,24924.500000,0.052218,0.001550
22.5,416684,20281.000000,0.051646,0.001710
23.0,382832,19195.500000,0.053267,0.001783
23.5,326060,17435.500000,0.056702,0.001930
24.0,274309,14942.500000,0.057907,0.002100
24.5,223866,12222.000000,0.057793,0.002324
25.0,212456,11494.000000,0.057644,0.002384
25.5,157704,8787.000000,0.059376,0.002763
26.0,164644,10007.000000,0.064873,0.002707
26.5,113301,6032.500000,0.056554,0.003257
27.0,112366,7486.000000,0.071177,0.003276
27.5,84664,4834.500000,0.060313,0.003759
28.0,76217,4478.500000,0.062594,0.003963
28.5,66455,3548.000000,0.057228,0.004248
29.0,54382,2941.500000,0.057525,0.004684
29.5,45028,2554.000000,0.060758,0.005151
30.0,38341,2498.000000,0.069056,0.005590
30.5,32015,2046.500000,0.067758,0.006109
31.0,26549,1795.500000,0.072003,0.006693
31.5,21951,1331.000000,0.065043,0.007360
32.0,19294,1439.000000,0.079714,0.007821
32.5,14682,1218.500000,0.089142,0.009003
33.0,13217,1517.500000,0.122937,0.009409
33.5,11214,607.500000,0.055941,0.010245
34.0,7941,521.500000,0.070717,0.012173
34.5,7460,589.500000,0.085568,0.012688
35.0,6100,505.500000,0.089238,0.013895
35.5,4593,459.000000,0.106716,0.015986
36.0,4213,255.000000,0.063983,0.016699
36.5,3395,347.000000,0.108608,0.018570
37.0,2535,114.500000,0.048118,0.021521
37.5,2263,260.500000,0.122553,0.022860
38.0,1770,141.500000,0.085704,0.025684
38.5,1475,80.500000,0.061730,0.027865
39.0,1130,153.500000,0.141604,0.032598
39.5,931,89.000000,0.100375,0.035025
40.0,712,52.500000,0.075453,0.039709
40.5,568,66.000000,0.127951,0.046336
41.0,489,66.000000,0.143921,0.048115
41.5,386,16.500000,0.036309,0.055406
42.0,297,38.500000,0.153037,0.062836
42.5,259,62.000000,0.255984,0.067824
43.0,184,33.000000,0.191448,0.081162
43.5,175,-9.500000,-0.059012,0.075686
44.0,119,15.500000,0.133185,0.096784
44.5,83,-3.000000,-0.035138,0.113136
45.0,52,11.500000,0.242235,0.146992
45.5,53,1.500000,0.035490,0.141146
46.0,55,16.000000,0.316810,0.136287
46.5,49,-4.500000,-0.085798,0.154117
47.0,33,3.000000,0.138191,0.195962
47.5,17,4.000000,0.274510,0.240389
48.0,13,-3.000000,-0.283654,0.271281
48.5,14,6.000000,0.428571,0.280566
49.0,5,3.000000,0.725000,0.388949
49.5,4,-4.000000,-1.125000,0.446339
50.0,5,-1.500000,-0.100000,0.497996
50.5,3,-1.000000,-0.333333,0.544331
51.0,4,-2.000000,-0.375000,0.324760
51.5,1,-1.000000,-1.000000,0.000000
52.5,1,0.500000,1.000000,0.000000
53.0,1,-1.000000,-1.000000,0.000000
54.0,1,0.500000,0.500000,0.000000
