TrueCount,HandsPlayed,TotalPayout,EV,StdError
5.0,29487240,60097.500000,0.002038,0.000207
5.5,25056904,79316.000000,0.003165,0.000224
6.0,21601149,83881.000000,0.003883,0.000241
6.5,18149787,75725.000000,0.004172,0.000263
7.0,15412198,86230.000000,0.005595,0.000285
7.5,13009725,80676.500000,0.006201,0.000310
8.0,10793041,74307.000000,0.006885,0.000340
8.5,9131911,71745.500000,0.007857,0.000370
9.0,7596788,70099.500000,0.009228,0.000407
9.5,6261696,61331.000000,0.009795,0.000451
10.0,5313276,58727.000000,0.011053,0.000491
10.5,4279600,51624.000000,0.012090,0.000547
11.0,3587452,51542.500000,0.014509,0.000596
11.5,2925880,48486.500000,0.016855,0.000659
12.0,2386890,49148.000000,0.021309,0.000727
12.5,1934232,45361.500000,0.024487,0.000806
13.0,1544364,41217.000000,0.028034,0.000900
13.5,1264637,38660.500000,0.032286,0.000994
14.0,1010810,33101.500000,0.034652,0.001112
14.5,804934,25620.000000,0.033622,0.001245
15.0,642512,21477.500000,0.035561,0.001393
15.5,497830,16836.000000,0.035766,0.001580
16.0,398224,13547.500000,0.036290,0.001768
16.5,316296,12970.500000,0.043683,0.001978
17.0,231345,9003.500000,0.041201,0.002315
17.5,195921,7131.000000,0.038680,0.002511
18.0,146284,5139.000000,0.037154,0.002904
18.5,111022,4907.500000,0.046829,0.003340
19.0,84166,3467.500000,0.044006,0.003828
19.5,65571,2922.000000,0.046908,0.004326
20.0,49199,2258.000000,0.048545,0.005000
20.5,36293,1746.000000,0.051003,0.005800
21.0,28037,1240.500000,0.046911,0.006590
21.5,21059,1248.000000,0.063045,0.007588
22.0,14821,831.500000,0.059143,0.009077
22.5,11689,660.500000,0.060579,0.010218
23.0,8138,473.500000,0.060556,0.012270
23.5,5974,393.000000,0.069186,0.014123
24.0,4472,221.000000,0.050814,0.016470
24.5,3104,204.500000,0.070654,0.019603
25.0,2372,235.000000,0.106838,0.022607
25.5,1538,79.000000,0.054271,0.027710
26.0,1225,80.500000,0.067629,0.031258
26.5,739,1.000000,-0.001744,0.040572
27.0,615,6.000000,0.010163,0.045271
27.5,397,3.000000,0.006143,0.054593
28.0,262,7.500000,0.024346,0.068915
28.5,209,14.000000,0.071447,0.075071
29.0,128,31.000000,0.248822,0.092190
29.5,107,15.000000,0.168506,0.102161
30.0,62,-6.000000,-0.092377,0.139939
30.5,50,1.500000,0.041644,0.147800
31.0,33,6.500000,0.215317,0.202161
31.5,23,10.500000,0.510870,0.222350
32.0,19,-1.000000,-0.053954,0.306121
32.5,8,-1.500000,-0.187500,0.413989
33.0,7,4.500000,0.642857,0.412982
33.5,4,5.500000,1.375000,0.207289
34.0,3,0.000000,0.000000,0.816497
34.5,2,-2.000000,-1.000000,0.000000
35.5,1,0.000000,0.000000,0.000000
36.5,2,-2.000000,-1.000000,0.707107
