TrueCount,HandsPlayed,TotalPayout,EV,StdError
-12.0,2103152,-55846.500000,-0.026554,0.000787
-11.5,2545213,-66800.000000,-0.026245,0.000714
-11.0,3057557,-74123.500000,-0.024243,0.000652
-10.5,3620191,-86291.000000,-0.023836,0.000598
-10.0,4452698,-102628.000000,-0.023048,0.000539
-9.5,5223924,-118879.500000,-0.022757,0.000498
-9.0,6200759,-130005.500000,-0.020966,0.000456
-8.5,7355417,-147107.000000,-0.020000,0.000419
-8.0,8557430,-166323.500000,-0.019436,0.000388
-7.5,10208893,-185996.000000,-0.018219,0.000355
-7.0,11962031,-207275.500000,-0.017328,0.000328
-6.5,13876759,-229148.000000,-0.016513,0.000304
-6.0,16326654,-254843.000000,-0.015609,0.000280
-5.5,18645634,-273438.500000,-0.014665,0.000262
-5.0,21699043,-309661.000000,-0.014271,0.000243
-4.5,25353554,-336392.000000,-0.013268,0.000224
-4.0,29126577,-359287.500000,-0.012335,0.000209
-3.5,33644846,-388826.500000,-0.011557,0.000195
-3.0,37813492,-402872.500000,-0.010654,0.000183
-2.5,43984539,-429183.000000,-0.009758,0.000170
-2.0,50450903,-451806.500000,-0.008955,0.000159
-1.5,57447070,-464595.000000,-0.008087,0.000149
-1.0,63048193,-469929.000000,-0.007453,0.000142
-0.5,64560344,-428761.500000,-0.006641,0.000140
0.0,125800813,-745063.500000,-0.005923,0.000100
0.5,62296688,-312219.000000,-0.005012,0.000142
1.0,59146121,-241297.500000,-0.004080,0.000146
1.5,53400665,-172318.000000,-0.003227,0.000154
2.0,47137798,-129920.500000,-0.002756,0.000164
2.5,41585421,-69987.500000,-0.001683,0.000175
3.0,35655812,-25188.000000,-0.000706,0.000188
3.5,31365743,-296.000000,-0.000009,0.000201
4.0,27228936,20401.500000,0.000749,0.000215
4.5,23652575,43620.000000,0.001844,0.000231
5.0,20241063,54279.500000,0.002682,0.000249
5.5,17364661,54079.000000,0.003114,0.000269
6.0,15173678,67484.500000,0.004447,0.000288
6.5,12876880,73797.500000,0.005731,0.000312
7.0,11077536,63876.000000,0.005766,0.000336
7.5,9433887,60221.000000,0.006383,0.000364
8.0,7887150,59373.000000,0.007528,0.000398
8.5,6769059,54549.500000,0.008059,0.000430
9.0,5692270,49436.000000,0.008685,0.000471
9.5,4783701,49448.500000,0.010337,0.000515
10.0,4064535,46197.000000,0.011368,0.000561
10.5,3308889,43233.500000,0.013110,0.000621
11.0,2796678,42220.500000,0.015249,0.000675
11.5,2325397,39904.000000,0.017414,0.000739
12.0,1916496,37845.000000,0.020284,0.000813
12.5,1602193,37628.500000,0.024411,0.000885
13.0,1255638,33096.500000,0.027554,0.000999
13.5,1059209,29843.500000,0.029595,0.001087
14.0,855810,27825.500000,0.034356,0.001209
14.5,696132,23400.000000,0.035375,0.001339
15.0,559869,19419.000000,0.036593,0.001491
15.5,435693,16268.000000,0.039310,0.001689
16.0,354557,11948.000000,0.035894,0.001869
16.5,288084,9573.000000,0.035158,0.002073
17.0,229788,9660.500000,0.044670,0.002318
17.5,167591,6602.500000,0.041879,0.002714
18.0,140330,6006.500000,0.045246,0.002966
18.5,107219,4051.500000,0.039655,0.003389
19.0,83242,3299.500000,0.042400,0.003852
19.5,65436,3022.500000,0.049295,0.004336
20.0,49584,2593.000000,0.055675,0.004969
20.5,39850,1376.000000,0.036606,0.005536
21.0,27761,1145.000000,0.043705,0.006632
21.5,21908,933.500000,0.046349,0.007462
22.0,16774,761.000000,0.047538,0.008505
22.5,12173,375.500000,0.032563,0.010016
23.0,9094,281.000000,0.032058,0.011544
23.5,7006,448.000000,0.067999,0.013179
24.0,5306,291.000000,0.057093,0.015067
24.5,3683,190.000000,0.055989,0.018151
25.0,2899,95.000000,0.036167,0.020489
25.5,2136,76.000000,0.035640,0.023690
26.0,1147,58.500000,0.053393,0.032511
26.5,1115,44.000000,0.047068,0.032661
27.0,806,25.500000,0.039655,0.038309
27.5,498,26.000000,0.055890,0.048507
28.0,390,7.000000,0.015435,0.053611
28.5,258,7.500000,0.021787,0.068286
29.0,145,16.500000,0.098733,0.091750
29.5,140,-1.500000,0.001326,0.091026
30.0,100,18.000000,0.192587,0.117516
30.5,58,-4.500000,-0.078305,0.130400
31.0,39,9.500000,0.268205,0.161121
31.5,23,-6.500000,-0.239130,0.221418
32.0,10,0.500000,0.050000,0.349643
32.5,7,-1.000000,-0.142857,0.374088
33.0,13,3.000000,0.307692,0.328789
33.5,4,2.000000,0.500000,0.433013
34.0,3,0.500000,0.166667,0.490653
34.5,2,2.000000,1.000000,0.000000
35.0,1,-1.000000,-1.000000,0.000000
35.5,1,-1.000000,-1.000000,0.000000
36.0,1,-1.000000,-1.000000,0.000000
