TrueCount,HandsPlayed,TotalPayout,EV,StdError
-1.5,68348388,-571746.500000,-0.008365,0.000136
-1.0,73147048,-543700.000000,-0.007433,0.000132
-0.5,78555102,-523980.500000,-0.006670,0.000127
0.0,132804469,-804030.500000,-0.006054,0.000098
0.5,76389675,-379855.500000,-0.004973,0.000129
1.0,69251332,-271820.500000,-0.003925,0.000135
1.5,64285313,-195181.500000,-0.003036,0.000140
2.0,57983537,-146119.000000,-0.002520,0.000148
2.5,51643066,-86143.000000,-0.001668,0.000157
3.0,46061363,-26185.500000,-0.000568,0.000166
3.5,41594358,17588.000000,0.000423,0.000174
4.0,36760816,43188.500000,0.001175,0.000185
4.5,32868141,49983.500000,0.001521,0.000196
5.0,29322258,70153.500000,0.002392,0.000207
5.5,26155693,95344.000000,0.003645,0.000219
6.0,23241652,106748.500000,0.004593,0.000232
6.5,20630872,105229.000000,0.005101,0.000247
7.0,18428690,114410.500000,0.006208,0.000261
7.5,16377287,112373.500000,0.006862,0.000277
8.0,14450581,112578.000000,0.007791,0.000295
8.5,12749141,103373.000000,0.008108,0.000314
9.0,11418798,107302.000000,0.009397,0.000333
9.5,9868779,101460.000000,0.010281,0.000359
10.0,8902001,90497.500000,0.010172,0.000379
10.5,7989060,100155.500000,0.012592,0.000400
11.0,6837014,101607.000000,0.015012,0.000432
11.5,6079742,103724.500000,0.017290,0.000457
12.0,5343205,106068.500000,0.020299,0.000487
12.5,4715766,111334.500000,0.024397,0.000517
13.0,4059770,105313.500000,0.027045,0.000556
13.5,3587080,103806.000000,0.030284,0.000591
14.0,3124433,95216.000000,0.032135,0.000632
14.5,2669604,86707.500000,0.034331,0.000684
15.0,2377065,82239.500000,0.036611,0.000724
15.5,2075355,72605.500000,0.037109,0.000774
16.0,1731759,60707.000000,0.037149,0.000847
16.5,1555914,61739.500000,0.042166,0.000893
17.0,1393178,53337.000000,0.040519,0.000943
17.5,1072131,42951.500000,0.042471,0.001073
18.0,965004,38810.500000,0.042688,0.001131
18.5,849279,35630.000000,0.044471,0.001206
19.0,720686,31569.000000,0.046397,0.001306
19.5,600979,25160.500000,0.044453,0.001430
20.0,520910,22634.500000,0.046184,0.001534
20.5,458346,20979.000000,0.048716,0.001636
21.0,360963,16526.000000,0.048616,0.001840
21.5,307951,14171.500000,0.048627,0.001993
22.0,279095,14286.000000,0.054406,0.002092
22.5,213252,9727.500000,0.048463,0.002391
23.0,193577,9044.000000,0.049702,0.002506
23.5,157497,8481.500000,0.057428,0.002782
24.0,134588,7270.500000,0.057134,0.003003
24.5,110436,5641.500000,0.054490,0.003314
25.0,86548,5030.000000,0.061976,0.003740
25.5,78152,4506.500000,0.061031,0.003934
26.0,64381,3572.500000,0.058864,0.004331
26.5,53255,2896.500000,0.057645,0.004745
27.0,39893,2352.500000,0.061938,0.005498
27.5,35758,2215.500000,0.065144,0.005794
28.0,29263,1432.500000,0.052438,0.006408
28.5,23463,1299.000000,0.058651,0.007153
29.0,18933,1280.000000,0.071669,0.007941
29.5,15669,871.500000,0.059437,0.008736
30.0,13420,965.500000,0.076592,0.009352
30.5,9625,502.500000,0.056160,0.011223
31.0,8153,377.000000,0.049595,0.012085
31.5,6907,423.500000,0.066139,0.013020
32.0,5491,430.500000,0.082209,0.014684
32.5,4112,195.500000,0.051055,0.016986
33.0,3470,253.000000,0.079015,0.018491
33.5,2731,164.000000,0.065126,0.021075
34.0,2148,166.500000,0.079677,0.023724
34.5,1663,149.500000,0.093563,0.026279
35.0,1468,81.500000,0.058889,0.028225
35.5,1001,56.500000,0.061069,0.034397
36.0,859,47.000000,0.056407,0.036730
36.5,685,16.000000,0.031864,0.041576
37.0,517,49.500000,0.102552,0.049313
37.5,372,6.500000,0.022446,0.057032
38.0,301,39.000000,0.147809,0.062777
38.5,245,14.000000,0.063465,0.069291
39.0,165,15.500000,0.098006,0.086804
39.5,154,0.000000,-0.003552,0.087267
40.0,99,16.500000,0.169279,0.120780
40.5,79,6.500000,0.072141,0.124103
41.0,78,12.000000,0.174235,0.112120
41.5,55,-15.500000,-0.290658,0.145375
42.0,33,7.000000,0.239899,0.166373
42.5,32,-1.000000,-0.033854,0.164883
43.0,26,5.500000,0.220085,0.186947
43.5,13,-1.000000,-0.084615,0.258728
44.0,10,-1.500000,-0.075000,0.347851
44.5,7,1.500000,0.214286,0.342914
45.0,4,1.000000,0.250000,0.739510
45.5,1,1.000000,1.000000,0.000000
46.0,5,5.000000,1.100000,0.497996
47.0,1,-1.000000,-1.000000,0.000000
47.5,1,-1.000000,-1.000000,0.000000
48.0,1,1.000000,1.000000,0.000000
