TrueCount,HandsPlayed,TotalPayout,EV,StdError
-20.5,1070199,-40700.500000,-0.038031,0.001114
-20.0,1363020,-52705.000000,-0.038668,0.000985
-19.5,1379261,-53951.500000,-0.039116,0.000980
-19.0,1468837,-53006.500000,-0.036087,0.000948
-18.5,1576504,-59319.500000,-0.037627,0.000915
-18.0,1612453,-54803.500000,-0.033988,0.000905
-17.5,2179709,-77838.000000,-0.035710,0.000777
-17.0,1598964,-52154.000000,-0.032617,0.000906
-16.5,2468537,-78300.500000,-0.031719,0.000729
-16.0,2053955,-62822.500000,-0.030586,0.000799
-15.5,2466110,-74821.000000,-0.030340,0.000729
-15.0,2532141,-71396.500000,-0.028196,0.000719
-14.5,2945396,-80249.000000,-0.027246,0.000666
-14.0,2915695,-80306.000000,-0.027543,0.000669
-13.5,3161860,-75612.000000,-0.023914,0.000643
-13.0,3672814,-92976.500000,-0.025315,0.000596
-12.5,3305845,-77989.500000,-0.023591,0.000627
-12.0,4126574,-93433.000000,-0.022642,0.000561
-11.5,4062697,-93084.500000,-0.022912,0.000565
-11.0,4782520,-101886.000000,-0.021304,0.000521
-10.5,4677713,-97790.500000,-0.020906,0.000526
-10.0,5631392,-110316.000000,-0.019589,0.000479
-9.5,4979372,-91840.000000,-0.018444,0.000509
-9.0,5996170,-103276.000000,-0.017224,0.000464
-8.5,5989376,-100839.000000,-0.016836,0.000464
-8.0,6338572,-102638.000000,-0.016193,0.000451
-7.5,7447859,-110991.000000,-0.014902,0.000416
-7.0,7605001,-118567.000000,-0.015591,0.000411
-6.5,8058907,-102938.000000,-0.012773,0.000399
-6.0,8938189,-116819.500000,-0.013070,0.000379
-5.5,9457628,-108597.500000,-0.011483,0.000368
-5.0,9184119,-100054.000000,-0.010894,0.000373
-4.5,10750173,-115135.500000,-0.010710,0.000345
-4.0,11704586,-109497.500000,-0.009355,0.000330
-3.5,12414624,-111152.000000,-0.008953,0.000321
-3.0,11800942,-93780.000000,-0.007947,0.000329
-2.5,11212994,-75741.500000,-0.006755,0.000337
-2.0,13900744,-85918.500000,-0.006181,0.000303
-1.5,11938716,-66767.500000,-0.005593,0.000327
-1.0,13783129,-60417.500000,-0.004383,0.000304
-0.5,12051588,-50627.500000,-0.004201,0.000325
0.0,68893212,-234550.000000,-0.003405,0.000136
0.5,11373994,-26255.000000,-0.002308,0.000334
1.0,13081920,-11579.500000,-0.000885,0.000311
1.5,11530689,-797.500000,-0.000069,0.000332
2.0,12956890,11855.000000,0.000915,0.000313
2.5,10541356,8302.000000,0.000788,0.000346
3.0,11551181,22044.500000,0.001908,0.000331
3.5,10068189,27647.000000,0.002746,0.000354
4.0,10562346,40655.000000,0.003849,0.000345
4.5,8872479,37672.500000,0.004246,0.000377
5.0,8602189,47046.500000,0.005470,0.000383
5.5,8672099,59422.000000,0.006856,0.000381
6.0,8008343,59829.000000,0.007483,0.000397
6.5,7446175,66813.000000,0.009005,0.000412
7.0,6589366,65787.000000,0.010043,0.000439
7.5,6811684,75457.500000,0.011180,0.000432
8.0,5930422,76921.000000,0.013103,0.000463
8.5,5623899,82847.000000,0.014903,0.000475
9.0,5604081,83804.000000,0.015153,0.000476
9.5,4893823,77739.500000,0.016134,0.000510
10.0,4744599,89869.500000,0.019269,0.000518
10.5,4135483,84188.000000,0.020786,0.000554
11.0,4393219,95691.500000,0.022326,0.000537
11.5,3775328,90788.000000,0.024745,0.000579
12.0,3739150,96936.000000,0.026813,0.000581
12.5,3000343,89253.000000,0.030857,0.000648
13.0,3340300,98279.000000,0.030609,0.000613
13.5,2877192,87485.000000,0.031684,0.000660
14.0,2616094,85301.000000,0.034043,0.000691
14.5,2682164,91483.000000,0.035646,0.000682
15.0,2297151,82093.500000,0.037438,0.000736
15.5,2224952,81756.500000,0.038613,0.000747
16.0,1850273,71760.500000,0.040856,0.000819
16.5,2247292,89809.000000,0.042092,0.000742
17.0,1437367,55502.500000,0.040832,0.000927
17.5,1990902,79860.500000,0.042336,0.000787
18.0,1439448,65334.000000,0.048037,0.000925
18.5,1434208,63291.500000,0.046586,0.000927
19.0,1317491,62282.000000,0.050067,0.000966
19.5,1245986,56818.500000,0.048360,0.000993
20.0,1233450,57914.500000,0.049750,0.000997
20.5,956296,47263.000000,0.052570,0.001131
21.0,1153790,57741.500000,0.053183,0.001029
21.5,888519,42225.000000,0.050398,0.001172
22.0,784478,40855.000000,0.055283,0.001246
22.5,742132,39055.000000,0.056014,0.001280
23.0,841193,45827.500000,0.057862,0.001202
23.5,627305,34325.500000,0.058146,0.001391
24.0,613592,35241.000000,0.061186,0.001407
24.5,620533,34997.500000,0.059771,0.001396
25.0,547465,32092.000000,0.062348,0.001485
25.5,507298,29841.000000,0.062727,0.001543
26.0,407327,24758.500000,0.064662,0.001719
26.5,432752,25614.500000,0.062957,0.001668
27.0,394884,24474.500000,0.065867,0.001744
27.5,382418,25007.000000,0.069635,0.001771
28.0,318012,22119.000000,0.073980,0.001942
28.5,270086,17897.000000,0.070454,0.002105
29.0,281837,17436.500000,0.065874,0.002060
29.5,272429,18391.500000,0.071864,0.002093
30.0,214452,14256.500000,0.070824,0.002361
30.5,201872,14478.500000,0.076093,0.002429
31.0,235275,16888.000000,0.076295,0.002246
31.5,152907,9604.500000,0.066731,0.002784
32.0,189140,13764.500000,0.077642,0.002502
32.5,144277,10563.000000,0.078357,0.002866
33.0,133614,9750.000000,0.077385,0.002975
33.5,127838,9893.500000,0.083095,0.003041
34.0,87971,6398.500000,0.077483,0.003663
34.5,145490,11533.500000,0.084172,0.002843
35.0,60621,4268.000000,0.074622,0.004397
35.5,98131,7339.500000,0.079508,0.003456
36.0,78680,6456.500000,0.087915,0.003866
36.5,74535,5793.000000,0.082843,0.003959
37.0,62310,5548.500000,0.094451,0.004319
37.5,67096,5653.000000,0.090185,0.004174
38.0,48818,4025.500000,0.088702,0.004883
38.5,52333,5146.500000,0.104946,0.004709
39.0,41107,3301.000000,0.085332,0.005308
39.5,29936,2826.500000,0.100921,0.006226
40.0,45782,3773.500000,0.087900,0.005039
40.5,25488,2246.500000,0.092977,0.006728
41.0,38302,3160.000000,0.088045,0.005486
41.5,18743,1901.000000,0.108644,0.007847
42.0,25047,2368.500000,0.101313,0.006812
42.5,22932,2099.500000,0.098542,0.007067
43.0,19104,1811.000000,0.100539,0.007810
43.5,18236,1894.000000,0.111252,0.007940
44.0,9966,903.500000,0.096990,0.010771
44.5,20571,1979.500000,0.102571,0.007473
45.0,7244,651.000000,0.095758,0.012534
45.5,14470,1211.500000,0.089729,0.008876
46.0,8613,790.500000,0.097910,0.011495
46.5,10671,1146.500000,0.115095,0.010309
47.0,6513,774.500000,0.127562,0.013202
47.5,7273,604.500000,0.087995,0.012507
48.0,7253,694.000000,0.103379,0.012466
48.5,3465,388.500000,0.119034,0.018110
49.0,7438,559.500000,0.079580,0.012371
49.5,588,89.500000,0.166148,0.044872
50.0,8226,946.500000,0.122352,0.011687
50.5,141,-1.500000,-0.017282,0.091785
51.0,6601,570.000000,0.093564,0.013140
51.5,1,1.500000,1.500000,0.000000
52.0,5057,470.500000,0.099636,0.014817
53.0,3863,432.500000,0.118351,0.017211
53.5,30,11.000000,0.376515,0.167922
54.0,2950,322.000000,0.117841,0.019576
54.5,91,12.500000,0.136205,0.107539
55.0,1268,114.500000,0.094423,0.029899
55.5,1052,99.000000,0.098346,0.032100
56.0,930,101.500000,0.114181,0.034398
56.5,833,77.000000,0.101650,0.035683
57.0,503,40.000000,0.082287,0.047571
57.5,763,66.500000,0.096516,0.037133
58.0,329,48.000000,0.159208,0.058002
58.5,623,84.000000,0.144733,0.042201
59.0,131,-2.000000,-0.017314,0.098316
59.5,567,134.000000,0.254799,0.042678
60.0,132,27.000000,0.208839,0.091909
60.5,302,53.500000,0.184217,0.060369
61.0,231,23.500000,0.117849,0.068887
61.5,135,26.500000,0.181476,0.092256
62.0,273,36.500000,0.139429,0.062818
62.5,96,5.500000,0.042190,0.102563
63.0,171,30.500000,0.190952,0.077100
63.5,57,11.000000,0.224039,0.133062
64.0,121,9.500000,0.093051,0.096491
64.5,54,11.500000,0.231645,0.132158
65.0,49,9.000000,0.188038,0.147264
65.5,80,-12.000000,-0.172648,0.118825
66.0,46,4.000000,0.089107,0.163834
66.5,48,22.500000,0.492928,0.134372
67.0,40,10.500000,0.272656,0.146737
67.5,37,6.500000,0.228572,0.167338
68.0,11,-1.500000,-0.136364,0.271519
68.5,55,4.000000,0.076049,0.133538
69.0,6,1.500000,0.250000,0.403973
69.5,26,13.000000,0.500000,0.184455
70.0,3,1.000000,0.333333,0.544331
70.5,7,3.000000,0.428571,0.409437
71.0,12,0.000000,-0.000000,0.306186
71.5,4,0.000000,0.000000,0.500000
72.0,12,1.500000,0.166667,0.265710
72.5,7,-0.500000,-0.047619,0.346750
73.0,8,1.000000,0.270833,0.382567
73.5,3,-2.000000,-1.250000,0.831247
74.0,8,-3.000000,-0.375000,0.246063
74.5,1,1.000000,1.000000,0.000000
75.5,1,1.000000,1.000000,0.000000
76.0,1,1.000000,1.000000,0.000000
76.5,1,-1.000000,-1.000000,0.000000
77.0,1,1.000000,1.000000,0.000000
77.5,1,0.500000,0.500000,0.000000
80.0,1,1.000000,1.000000,0.000000
81.0,1,1.000000,1.000000,0.000000
