TrueCount,HandsPlayed,TotalPayout,EV,StdError
-23.5,217539,-10391.500000,-0.047768,0.002477
-23.0,293966,-13889.000000,-0.047247,0.002129
-22.5,284018,-12434.500000,-0.043781,0.002167
-22.0,283906,-11837.500000,-0.041695,0.002167
-21.5,373074,-16176.500000,-0.043360,0.001889
-21.0,416791,-16663.500000,-0.039980,0.001788
-20.5,457150,-17222.500000,-0.037674,0.001704
-20.0,496303,-18955.000000,-0.038192,0.001634
-19.5,523339,-20402.000000,-0.038984,0.001591
-19.0,638703,-25928.500000,-0.040596,0.001439
-18.5,689456,-25848.000000,-0.037490,0.001383
-18.0,851116,-30629.500000,-0.035987,0.001244
-17.5,854881,-29247.500000,-0.034212,0.001241
-17.0,881326,-29451.000000,-0.033417,0.001222
-16.5,1134651,-35909.500000,-0.031648,0.001076
-16.0,1015008,-31658.000000,-0.031190,0.001137
-15.5,1324524,-41190.000000,-0.031098,0.000995
-15.0,1365498,-39021.500000,-0.028577,0.000979
-14.5,1437776,-40933.500000,-0.028470,0.000954
-14.0,1810565,-48333.500000,-0.026695,0.000850
-13.5,1685800,-47331.000000,-0.028076,0.000879
-13.0,2175631,-57297.500000,-0.026336,0.000773
-12.5,2094883,-50140.500000,-0.023935,0.000788
-12.0,2484839,-60249.500000,-0.024247,0.000723
-11.5,2611501,-60564.500000,-0.023191,0.000705
-11.0,2847094,-63277.500000,-0.022225,0.000675
-10.5,3516465,-73572.500000,-0.020922,0.000607
-10.0,3595950,-69764.500000,-0.019401,0.000600
-9.5,3347146,-68157.500000,-0.020363,0.000621
-9.0,4304428,-78430.500000,-0.018221,0.000548
-8.5,4046911,-71249.500000,-0.017606,0.000565
-8.0,4808327,-80449.500000,-0.016731,0.000518
-7.5,5171349,-78586.000000,-0.015196,0.000499
-7.0,6019686,-91582.000000,-0.015214,0.000462
-6.5,5945379,-78619.000000,-0.013224,0.000465
-6.0,6804319,-88079.500000,-0.012945,0.000434
-5.5,7537934,-89372.500000,-0.011856,0.000412
-5.0,7228138,-84951.500000,-0.011753,0.000421
-4.5,8533424,-93709.000000,-0.010981,0.000387
-4.0,9705599,-94250.500000,-0.009711,0.000363
-3.5,10139134,-90248.000000,-0.008901,0.000355
-3.0,9776382,-72313.500000,-0.007397,0.000361
-2.5,9687448,-74595.000000,-0.007700,0.000363
-2.0,10611237,-74176.500000,-0.006990,0.000347
-1.5,11157551,-68638.500000,-0.006152,0.000338
-1.0,9676042,-51396.000000,-0.005312,0.000363
-0.5,12047556,-45233.500000,-0.003755,0.000325
0.0,64781660,-211553.500000,-0.003266,0.000140
0.5,11372856,-27987.500000,-0.002461,0.000334
1.0,8949106,-12858.500000,-0.001437,0.000377
1.5,10735770,-6119.500000,-0.000570,0.000344
2.0,9664164,-7735.000000,-0.000800,0.000362
2.5,9018616,9859.500000,0.001093,0.000374
3.0,9532441,17792.000000,0.001866,0.000364
3.5,7821372,22510.000000,0.002878,0.000402
4.0,8591311,28119.000000,0.003273,0.000383
4.5,6684193,27636.500000,0.004135,0.000434
5.0,6684124,32758.500000,0.004901,0.000434
5.5,6793411,37347.500000,0.005499,0.000430
6.0,5924877,40692.000000,0.006875,0.000461
6.5,5406521,41474.500000,0.007692,0.000483
7.0,5049137,47876.500000,0.009533,0.000501
7.5,4598727,54836.500000,0.012029,0.000526
8.0,4455325,56017.500000,0.012700,0.000534
8.5,3698959,49693.500000,0.013583,0.000586
9.0,4004376,60537.500000,0.015321,0.000563
9.5,3251017,58059.500000,0.018152,0.000627
10.0,2824294,53518.000000,0.019301,0.000671
10.5,2956042,59951.000000,0.020749,0.000655
11.0,2581222,59445.500000,0.023695,0.000701
11.5,2341881,57268.500000,0.025331,0.000734
12.0,2177386,57903.000000,0.027655,0.000760
12.5,1826272,52508.000000,0.029896,0.000830
13.0,1903663,55923.500000,0.030631,0.000812
13.5,1496583,48248.500000,0.033721,0.000914
14.0,1533481,48434.000000,0.033065,0.000903
14.5,1262048,42947.000000,0.035751,0.000994
15.0,1197366,44817.000000,0.039439,0.001020
15.5,1145512,42362.500000,0.038936,0.001041
16.0,880405,35012.500000,0.042072,0.001186
16.5,978870,40608.000000,0.043835,0.001125
17.0,771812,31538.500000,0.043331,0.001265
17.5,739063,31482.000000,0.045126,0.001292
18.0,726770,32395.500000,0.047504,0.001302
18.5,597778,27169.000000,0.048216,0.001436
19.0,544413,24782.500000,0.048126,0.001503
19.5,447222,19931.500000,0.047247,0.001657
20.0,423836,20518.000000,0.051251,0.001701
20.5,384763,19467.000000,0.053580,0.001783
21.0,356851,18005.500000,0.053515,0.001854
21.5,315776,15821.500000,0.053307,0.001966
22.0,241867,12247.000000,0.054109,0.002244
22.5,235957,12364.500000,0.055809,0.002277
23.0,252649,14223.500000,0.059781,0.002196
23.5,181501,10289.500000,0.060402,0.002585
24.0,170468,10522.500000,0.065783,0.002664
24.5,122718,6918.000000,0.059971,0.003142
25.0,168329,8944.500000,0.056086,0.002683
25.5,125917,7253.000000,0.061248,0.003099
26.0,72701,4072.000000,0.059842,0.004081
26.5,98164,5853.000000,0.063330,0.003496
27.0,103531,5635.500000,0.057870,0.003409
27.5,53564,3204.000000,0.063531,0.004736
28.0,60753,3930.500000,0.069242,0.004437
28.5,50276,3431.000000,0.072148,0.004879
29.0,56818,4120.500000,0.076239,0.004589
29.5,38196,2407.500000,0.066391,0.005582
30.0,28631,1956.000000,0.072713,0.006439
30.5,33902,2307.000000,0.073187,0.005927
31.0,24559,1694.500000,0.073747,0.006943
31.5,25393,1719.000000,0.071759,0.006839
32.0,20136,1551.500000,0.081050,0.007697
32.5,14029,1068.000000,0.080500,0.009144
33.0,16110,969.500000,0.064515,0.008553
33.5,11834,900.500000,0.079576,0.010026
34.0,12931,1075.500000,0.087601,0.009574
34.5,9598,551.000000,0.061629,0.011031
35.0,7098,452.000000,0.068394,0.012889
35.5,6055,429.500000,0.074470,0.013966
36.0,5449,386.500000,0.073685,0.014683
36.5,5491,707.000000,0.136598,0.014574
37.0,3950,404.500000,0.110668,0.017284
37.5,3255,284.500000,0.090203,0.019115
38.0,3702,374.500000,0.108293,0.017843
38.5,1353,139.500000,0.110177,0.029185
39.0,2846,213.500000,0.081284,0.020068
39.5,1496,92.500000,0.063923,0.027828
40.0,1374,96.500000,0.076210,0.028815
40.5,1415,157.500000,0.114777,0.028652
41.0,689,31.500000,0.047324,0.041902
41.5,1023,109.000000,0.110923,0.033238
42.0,677,68.500000,0.108149,0.040420
42.5,548,16.500000,0.029719,0.046609
43.0,579,68.500000,0.125552,0.043970
43.5,385,32.000000,0.089320,0.053600
44.0,315,30.500000,0.098742,0.060541
44.5,249,30.500000,0.129274,0.069367
45.0,166,21.500000,0.148700,0.081779
45.5,239,48.500000,0.220357,0.072638
46.0,100,4.500000,0.045348,0.104296
46.5,125,15.500000,0.129559,0.094305
47.0,132,3.000000,0.027802,0.090559
47.5,45,10.500000,0.233333,0.159938
48.0,103,-10.500000,-0.088777,0.101970
48.5,33,0.000000,-0.010823,0.174275
49.0,38,12.000000,0.345498,0.162582
49.5,45,-6.500000,-0.130341,0.155943
50.0,1,1.500000,1.500000,0.000000
50.5,42,0.500000,0.013305,0.159624
51.0,28,4.000000,0.147183,0.188338
51.5,1,1.500000,1.500000,0.000000
52.0,15,9.500000,0.633333,0.251514
52.5,2,-1.000000,-0.500000,0.353553
53.0,8,2.500000,0.322917,0.387808
53.5,13,6.500000,0.423077,0.356039
54.5,7,-3.500000,-0.500000,0.335030
55.0,2,0.000000,0.000000,0.707107
55.5,1,1.500000,1.500000,0.000000
56.0,5,1.500000,0.300000,0.481664
57.0,1,-1.500000,-1.000000,0.000000
57.5,1,1.500000,1.500000,0.000000
58.0,1,0.000000,0.000000,0.000000
59.5,1,1.000000,1.000000,0.000000
