TrueCount,HandsPlayed,TotalPayout,EV,StdError
-20.5,3066460,-131059.000000,-0.042740,0.000659
-20.0,3371650,-140691.000000,-0.041728,0.000627
-19.5,3633690,-149884.000000,-0.041248,0.000604
-19.0,4030043,-163371.500000,-0.040538,0.000573
-18.5,4513824,-171672.000000,-0.038032,0.000541
-18.0,4740131,-178191.000000,-0.037592,0.000528
-17.5,5316383,-199012.500000,-0.037434,0.000498
-17.0,5955462,-216387.500000,-0.036334,0.000470
-16.5,6543569,-230348.500000,-0.035202,0.000448
-16.0,6902795,-236166.000000,-0.034213,0.000436
-15.5,7741732,-253604.500000,-0.032758,0.000412
-15.0,8444607,-269739.500000,-0.031942,0.000394
-14.5,9221653,-286406.500000,-0.031058,0.000377
-14.0,10130712,-305654.500000,-0.030171,0.000359
-13.5,11234912,-326372.000000,-0.029050,0.000341
-13.0,12111698,-331327.500000,-0.027356,0.000328
-12.5,13481723,-370245.000000,-0.027463,0.000311
-12.0,14664886,-382090.000000,-0.026055,0.000298
-11.5,16049470,-406536.500000,-0.025330,0.000284
-11.0,17674171,-429900.000000,-0.024324,0.000271
-10.5,19451872,-453986.000000,-0.023339,0.000258
-10.0,21562361,-489049.500000,-0.022681,0.000245
-9.5,23134540,-505608.500000,-0.021855,0.000236
-9.0,25687745,-533426.000000,-0.020766,0.000224
-8.5,28408222,-557454.000000,-0.019623,0.000213
-8.0,31183870,-587086.500000,-0.018827,0.000203
-7.5,34346887,-631473.000000,-0.018385,0.000194
-7.0,37673698,-660945.000000,-0.017544,0.000185
-6.5,41704605,-697050.500000,-0.016714,0.000175
-6.0,46038660,-721815.500000,-0.015678,0.000167
-5.5,51000849,-746810.000000,-0.014643,0.000158
-5.0,56369191,-798259.500000,-0.014161,0.000151
-4.5,62136727,-824792.000000,-0.013274,0.000143
-4.0,68906887,-881123.500000,-0.012787,0.000136
-3.5,77384787,-889206.500000,-0.011491,0.000128
-3.0,84870129,-910320.500000,-0.010726,0.000122
-2.5,94549687,-942175.000000,-0.009965,0.000116
-2.0,105497777,-963971.000000,-0.009137,0.000110
-1.5,118281053,-989200.000000,-0.008363,0.000104
-1.0,133768628,-1015184.000000,-0.007589,0.000097
-0.5,145223298,-969883.500000,-0.006679,0.000093
0.0,180574265,-1106002.500000,-0.006125,0.000084
0.5,141719995,-734128.500000,-0.005180,0.000094
1.0,127784095,-533662.000000,-0.004176,0.000099
1.5,113440552,-372997.000000,-0.003288,0.000106
2.0,101888071,-269049.500000,-0.002641,0.000112
2.5,91179795,-147030.000000,-0.001613,0.000118
3.0,81825099,-85497.500000,-0.001045,0.000124
3.5,74671617,8748.000000,0.000117,0.000130
4.0,66480836,59592.500000,0.000896,0.000138
4.5,59966964,103417.500000,0.001725,0.000145
5.0,54397439,142158.000000,0.002613,0.000152
5.5,49242471,170889.000000,0.003470,0.000160
6.0,44463860,184278.500000,0.004144,0.000168
6.5,40278877,217315.000000,0.005395,0.000176
7.0,36390538,217689.000000,0.005982,0.000186
7.5,33184412,230729.500000,0.006953,0.000194
8.0,30120915,230167.000000,0.007641,0.000204
8.5,27429949,223076.000000,0.008133,0.000214
9.0,24807643,235309.000000,0.009486,0.000226
9.5,22313786,225339.500000,0.010101,0.000239
10.0,20804185,237278.500000,0.011420,0.000248
10.5,18856586,241561.500000,0.012872,0.000260
11.0,17182459,262229.000000,0.015415,0.000272
11.5,15613771,269453.500000,0.017503,0.000285
12.0,14241773,277581.500000,0.019913,0.000298
12.5,13092606,298428.500000,0.023474,0.000310
13.0,11759669,291068.000000,0.025686,0.000327
13.5,10925514,298879.000000,0.028551,0.000339
14.0,9833167,296579.000000,0.031639,0.000356
14.5,8952122,280809.000000,0.032971,0.000373
15.0,8204223,275259.000000,0.035371,0.000390
15.5,7533734,262087.500000,0.036746,0.000406
16.0,6714726,245098.000000,0.038556,0.000430
16.5,6371788,239054.000000,0.039727,0.000441
17.0,5803172,221459.500000,0.040462,0.000462
17.5,5175575,203944.500000,0.041740,0.000489
18.0,4612651,185803.000000,0.042690,0.000517
18.5,4388583,183037.500000,0.044259,0.000530
19.0,3922334,165830.500000,0.044847,0.000560
19.5,3537164,156734.000000,0.047023,0.000589
20.0,3283994,145667.000000,0.047124,0.000611
20.5,2984220,138645.500000,0.049321,0.000640
21.0,2693387,124712.500000,0.049088,0.000674
21.5,2442625,119950.000000,0.052203,0.000707
22.0,2239937,112606.000000,0.053413,0.000738
22.5,2010079,99132.500000,0.052382,0.000778
23.0,1877522,98019.500000,0.055405,0.000805
23.5,1679459,90365.000000,0.057156,0.000850
24.0,1523809,81250.500000,0.056661,0.000892
24.5,1328853,71326.000000,0.056973,0.000955
25.0,1299456,72128.500000,0.059129,0.000964
25.5,1140126,64750.500000,0.060408,0.001029
26.0,971496,55681.000000,0.061055,0.001114
26.5,942919,54000.000000,0.060938,0.001130
27.0,875749,51110.500000,0.062059,0.001171
27.5,724894,45038.500000,0.066110,0.001288
28.0,686864,40554.000000,0.062838,0.001321
28.5,617965,37732.000000,0.064949,0.001392
29.0,558955,36332.000000,0.069079,0.001461
29.5,510924,32917.000000,0.068481,0.001528
30.0,448274,29696.000000,0.070445,0.001630
30.5,400818,26934.000000,0.071648,0.001724
31.0,372873,25142.500000,0.072059,0.001786
31.5,323954,22653.500000,0.074271,0.001913
32.0,297542,21102.000000,0.075510,0.001995
32.5,258521,17836.500000,0.073457,0.002139
33.0,235143,16752.000000,0.075849,0.002244
33.5,222383,16056.000000,0.076882,0.002303
34.0,176309,12945.500000,0.078382,0.002584
34.5,180522,13881.000000,0.081778,0.002557
35.0,148213,10599.000000,0.076342,0.002815
35.5,131974,9843.000000,0.079544,0.002977
36.0,125651,9942.000000,0.084563,0.003053
36.5,109658,8845.500000,0.086284,0.003265
37.0,94420,7069.000000,0.080018,0.003517
37.5,81015,6379.500000,0.083632,0.003803
38.0,75289,6242.000000,0.088297,0.003941
38.5,72461,6174.000000,0.090943,0.004012
39.0,55699,4262.500000,0.081833,0.004568
39.5,53808,4118.500000,0.081900,0.004646
40.0,46970,3984.000000,0.090744,0.004959
40.5,39814,3498.500000,0.093834,0.005394
41.0,37358,3433.500000,0.098095,0.005544
41.5,33137,3178.500000,0.102448,0.005900
42.0,27135,2619.000000,0.102816,0.006524
42.5,24441,2000.500000,0.087418,0.006852
43.0,22264,2196.000000,0.105747,0.007179
43.5,19489,1771.000000,0.097360,0.007673
44.0,16864,1438.000000,0.091548,0.008239
44.5,15557,1543.000000,0.105601,0.008548
45.0,11769,1243.000000,0.113650,0.009846
45.5,11079,1174.500000,0.113995,0.010128
46.0,10693,1035.500000,0.104256,0.010326
46.5,9059,808.500000,0.095855,0.011157
47.0,7280,744.000000,0.110467,0.012422
47.5,6158,682.500000,0.118770,0.013547
48.0,5311,554.000000,0.111432,0.014621
48.5,5402,452.500000,0.089132,0.014532
49.0,4671,510.500000,0.118358,0.015552
49.5,3906,320.500000,0.088564,0.017051
50.0,3135,301.500000,0.100601,0.018839
50.5,1792,129.000000,0.078151,0.024987
51.0,2857,373.500000,0.137438,0.019867
51.5,2419,246.000000,0.108210,0.021612
52.0,2040,174.500000,0.090825,0.023550
52.5,1805,198.500000,0.121258,0.024539
53.0,1478,135.500000,0.093391,0.027791
53.5,670,43.000000,0.069892,0.041254
54.0,1027,100.500000,0.103992,0.033355
54.5,938,103.500000,0.119011,0.033488
55.0,813,98.000000,0.127145,0.037170
55.5,745,29.000000,0.042756,0.038098
56.0,474,124.000000,0.279048,0.047140
56.5,442,19.000000,0.045358,0.050022
57.0,406,62.000000,0.159045,0.052231
57.5,391,36.500000,0.110604,0.052997
58.0,328,23.000000,0.073733,0.058415
58.5,225,33.000000,0.153841,0.070218
59.0,185,44.000000,0.261151,0.074367
59.5,188,41.500000,0.248763,0.076077
60.0,159,5.000000,0.034366,0.080853
60.5,134,21.500000,0.201096,0.092532
61.0,116,5.500000,0.051419,0.093704
61.5,86,4.000000,0.030246,0.121147
62.0,70,-6.000000,-0.094572,0.120166
62.5,60,12.500000,0.236306,0.134764
63.0,59,5.000000,0.083892,0.144466
63.5,36,4.500000,0.135945,0.186043
64.0,41,21.500000,0.552958,0.149413
64.5,35,6.000000,0.176667,0.169139
65.0,24,1.000000,0.023945,0.235383
65.5,27,9.000000,0.427341,0.205770
66.0,15,5.500000,0.400000,0.283627
66.5,11,3.000000,0.272727,0.387638
67.0,11,1.000000,0.101010,0.295534
67.5,13,-2.000000,-0.153846,0.318951
68.0,9,2.500000,0.324074,0.342224
68.5,7,0.500000,0.071429,0.519307
69.0,8,1.000000,0.125000,0.327753
69.5,7,6.500000,0.928571,0.157421
70.0,3,0.000000,0.000000,0.471405
70.5,3,3.500000,1.166667,0.136083
71.0,2,0.000000,0.000000,0.707107
72.0,1,0.000000,0.000000,0.000000
72.5,1,-1.000000,-1.000000,0.000000
73.0,1,0.000000,0.000000,0.000000
74.0,1,0.000000,0.000000,0.000000
