TrueCount,HandsPlayed,TotalPayout,EV,StdError
38.0,677,69.500000,0.108895,0.041450
38.5,457,59.500000,0.133508,0.049462
39.0,528,64.000000,0.128100,0.047407
39.5,183,1.000000,0.006854,0.079994
40.0,350,45.000000,0.133587,0.057854
40.5,255,19.500000,0.081646,0.070747
41.0,114,24.000000,0.216820,0.102185
41.5,212,32.500000,0.172861,0.074484
42.0,121,14.500000,0.134624,0.095412
42.5,41,7.500000,0.200465,0.182603
43.0,101,-6.500000,-0.060334,0.103351
43.5,61,2.000000,0.049807,0.130950
44.0,26,4.000000,0.153846,0.222229
44.5,47,11.000000,0.240832,0.167769
45.0,33,4.500000,0.136364,0.196705
45.5,16,-5.500000,-0.350000,0.262916
46.0,13,-1.500000,-0.115385,0.291415
46.5,15,2.500000,0.200000,0.285968
47.0,9,-0.500000,-0.055556,0.308765
47.5,14,-2.000000,-0.160714,0.250710
48.0,3,-1.000000,-0.333333,0.544331
48.5,1,1.000000,1.000000,0.000000
49.0,4,2.000000,0.625000,0.480072
49.5,1,1.000000,1.000000,0.000000
50.5,1,-1.000000,-1.000000,0.000000
52.0,1,1.500000,1.500000,0.000000
53.5,2,2.000000,1.000000,0.353553
54.5,1,-1.000000,-1.000000,0.000000
56.0,1,1.000000,1.000000,0.000000
58.0,1,0.000000,0.000000,0.000000
