TrueCount,HandsPlayed,TotalPayout,EV,StdError
36.5,92,-13.500000,-0.130086,0.117995
37.0,75,10.500000,0.170805,0.122784
37.5,45,4.500000,0.109912,0.159828
38.0,32,7.000000,0.233333,0.224511
38.5,22,3.000000,0.163068,0.221253
39.0,18,0.000000,0.000000,0.211549
39.5,19,-6.000000,-0.289474,0.250528
40.0,11,3.000000,0.295455,0.304186
40.5,6,4.500000,0.750000,0.228218
41.0,3,-1.000000,-0.333333,0.544331
42.0,3,-1.500000,-0.500000,0.408248
43.0,1,0.000000,0.000000,0.000000
43.5,1,-1.000000,-1.000000,0.000000
44.0,1,-1.000000,-1.000000,0.000000
44.5,1,-1.000000,-1.000000,0.000000
46.5,1,1.000000,1.000000,0.000000
