TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-28.0,642409,-35216.5,-0.054819,0.001451,0.042153
-27.5,806588,-44742.5,-0.055471,0.001295,0.052925
-27.0,844295,-47599.5,-0.056378,0.001264,0.0554
-26.5,914535,-49873.5,-0.054534,0.001214,0.060009
-26.0,814917,-43106.0,-0.052896,0.001285,0.053472
-25.5,1094819,-55025.0,-0.050259,0.001109,0.071838
-25.0,1216957,-60837.5,-0.049991,0.00105,0.079852
-24.5,1396613,-68124.5,-0.048778,0.000979,0.091641
-24.0,1370508,-65266.5,-0.047622,0.000988,0.089928
-23.5,1629546,-78076.0,-0.047913,0.000906,0.106925
-23.0,1749945,-79118.0,-0.045212,0.000874,0.114825
-22.5,1969676,-86624.0,-0.043979,0.000823,0.129243
-22.0,1781984,-79423.5,-0.04457,0.000865,0.116927
-21.5,2393827,-101171.5,-0.042263,0.000745,0.157074
-21.0,2569384,-105346.0,-0.041,0.000719,0.168594
-20.5,2568178,-101532.5,-0.039535,0.000719,0.168515
-20.0,2731064,-103635.5,-0.037947,0.000697,0.179203
-19.5,3429731,-130471.5,-0.038041,0.000621,0.225047
-19.0,3284455,-120437.5,-0.036669,0.000635,0.215514
-18.5,3590229,-124302.5,-0.034622,0.000606,0.235578
-18.0,4059151,-140254.5,-0.034553,0.00057,0.266347
-17.5,4876274,-162465.5,-0.033318,0.00052,0.319964
-17.0,3962755,-130230.5,-0.032864,0.000576,0.260022
-16.5,5614660,-176410.0,-0.03142,0.000484,0.368414
-16.0,5255966,-159385.5,-0.030325,0.0005,0.344878
-15.5,5963327,-177534.5,-0.029771,0.000469,0.391292
-15.0,6135711,-182676.5,-0.029773,0.000462,0.402603
-14.5,7309031,-205896.0,-0.02817,0.000423,0.479593
-14.0,7198086,-191856.5,-0.026654,0.000426,0.472313
-13.5,7860552,-204080.5,-0.025963,0.000407,0.515781
-13.0,9926740,-244215.0,-0.024602,0.000362,0.651357
-12.5,8804501,-214078.5,-0.024315,0.000384,0.57772
-12.0,10065075,-238527.5,-0.023699,0.000359,0.660434
-11.5,11022846,-250199.5,-0.022698,0.000343,0.72328
-11.0,11926640,-258528.0,-0.021677,0.00033,0.782584
-10.5,12800657,-265681.5,-0.020755,0.000318,0.839933
-10.0,14356268,-282010.0,-0.019644,0.0003,0.942007
-9.5,13653853,-260847.0,-0.019104,0.000307,0.895917
-9.0,16014981,-293088.5,-0.018301,0.000284,1.050846
-8.5,15977595,-276520.5,-0.017307,0.000284,1.048393
-8.0,17649487,-288290.5,-0.016334,0.00027,1.158096
-7.5,19564518,-300692.5,-0.015369,0.000256,1.283754
-7.0,21404722,-313546.5,-0.014648,0.000245,1.404501
-6.5,22050453,-297018.0,-0.01347,0.000241,1.446872
-6.0,24635425,-315398.0,-0.012803,0.000228,1.616489
-5.5,26195564,-319780.5,-0.012207,0.000221,1.718859
-5.0,25343876,-282848.0,-0.01116,0.000225,1.662975
-4.5,30777816,-325157.5,-0.010565,0.000204,2.01953
-4.0,32114946,-305536.0,-0.009514,0.000199,2.107268
-3.5,35755011,-321554.5,-0.008993,0.000189,2.346116
-3.0,32365930,-246807.0,-0.007626,0.000199,2.123737
-2.5,33667083,-233424.0,-0.006933,0.000195,2.209114
-2.0,37145455,-231569.0,-0.006234,0.000185,2.437352
-1.5,35830407,-199190.0,-0.005559,0.000189,2.351063
-1.0,36761021,-167026.5,-0.004544,0.000186,2.412127
-0.5,36140643,-154102.5,-0.004264,0.000188,2.37142
0.0,202074064,-757164.0,-0.003747,7.9e-05,13.259379
0.5,34125254,-82990.0,-0.002432,0.000193,2.239177
1.0,34627583,-42078.5,-0.001215,0.000191,2.272138
1.5,34591674,-19930.5,-0.000576,0.000191,2.269782
2.0,34296843,9428.0,0.000275,0.000192,2.250436
2.5,31629186,37145.5,0.001174,0.0002,2.075394
3.0,31625369,62869.0,0.001988,0.0002,2.075144
3.5,28711661,71136.0,0.002478,0.00021,1.883957
4.0,28712651,114225.0,0.003978,0.00021,1.884022
4.5,25176619,110325.0,0.004382,0.000224,1.652
5.0,23654388,113311.5,0.004791,0.000231,1.552116
5.5,23876488,143911.0,0.00603,0.00023,1.56669
6.0,21943834,155197.5,0.007081,0.00024,1.439876
6.5,20237209,171192.0,0.008488,0.00025,1.327893
7.0,18439189,179029.5,0.009763,0.000262,1.209914
7.5,17679505,202068.5,0.011528,0.000268,1.160066
8.0,16504820,208903.5,0.012786,0.000278,1.082987
8.5,14879566,209454.0,0.014236,0.000292,0.976344
9.0,14931314,236969.5,0.016088,0.000291,0.97974
9.5,13379136,227344.0,0.017249,0.000309,0.877891
10.0,11807184,220676.5,0.019024,0.000328,0.774745
10.5,11178491,224123.5,0.02048,0.000337,0.733493
11.0,10880375,237823.5,0.022449,0.000341,0.713931
11.5,10145332,246468.0,0.025089,0.000353,0.6657
12.0,9033637,236823.0,0.027152,0.000374,0.592755
12.5,7895665,219293.5,0.028841,0.000399,0.518085
13.0,8992001,265779.0,0.030768,0.000374,0.590023
13.5,7073049,219002.5,0.032351,0.000421,0.464108
14.0,6346303,205234.5,0.033759,0.000444,0.416422
14.5,6597183,226606.0,0.035927,0.000435,0.432884
15.0,5485495,189789.5,0.036354,0.000476,0.359939
15.5,5325987,195911.5,0.03864,0.000483,0.349472
16.0,4690350,179747.5,0.040371,0.000514,0.307764
16.5,5044621,200541.5,0.04191,0.000495,0.33101
17.0,3523089,143405.0,0.043053,0.000592,0.231173
17.5,4391436,183114.5,0.044122,0.00053,0.28815
18.0,3587594,161860.0,0.047855,0.000586,0.235405
18.5,3223448,139574.5,0.045873,0.000618,0.211511
19.0,2902271,130613.5,0.047708,0.000651,0.190437
19.5,3066279,140421.5,0.048553,0.000633,0.201198
20.0,2423095,115575.5,0.050573,0.000711,0.158995
20.5,2260697,108314.0,0.050882,0.000736,0.148339
21.0,2296762,117027.5,0.05403,0.00073,0.150705
21.5,2113433,106781.5,0.053634,0.00076,0.138676
22.0,1565056,81033.0,0.054965,0.000883,0.102693
22.5,1730415,90049.5,0.055206,0.000839,0.113544
23.0,1546590,85247.5,0.058529,0.000886,0.101482
23.5,1432713,78527.5,0.058224,0.00092,0.09401
24.0,1199671,67940.5,0.060277,0.001005,0.078718
24.5,1219511,68921.0,0.060103,0.000997,0.08002
25.0,1071163,62336.5,0.061804,0.001062,0.070286
25.5,948406,57139.0,0.063863,0.001128,0.062231
26.0,713390,41999.5,0.062624,0.0013,0.04681
26.5,793254,48070.5,0.064174,0.001232,0.05205
27.0,736707,45647.5,0.065834,0.001278,0.04834
27.5,698626,42965.0,0.065257,0.001311,0.045841
28.0,554777,34398.5,0.065977,0.00147,0.036402
28.5,570170,38401.0,0.071556,0.001449,0.037413
29.0,484822,30759.0,0.067734,0.001571,0.031812
29.5,470839,30478.5,0.068771,0.001592,0.030895
30.0,325311,21896.5,0.071845,0.001916,0.021346
30.5,402948,28000.5,0.073851,0.001719,0.02644
31.0,327093,21529.0,0.070017,0.001905,0.021463
31.5,283070,20357.5,0.076399,0.002047,0.018574
32.0,241549,16459.5,0.072366,0.002215,0.01585
32.5,280451,20255.0,0.076928,0.002055,0.018402
33.0,180866,13241.5,0.078129,0.002554,0.011868
33.5,189744,13167.5,0.073999,0.002494,0.01245
34.0,149508,11801.5,0.083761,0.002809,0.00981
34.5,195294,14695.5,0.080235,0.002453,0.012814
35.0,85953,6326.5,0.078698,0.003692,0.00564
35.5,146862,11335.5,0.081992,0.00283,0.009637
36.0,99573,7632.0,0.081385,0.003429,0.006534
36.5,99357,8212.5,0.088602,0.003438,0.006519
37.0,72582,5626.0,0.082009,0.004026,0.004763
37.5,93162,7515.5,0.086302,0.00354,0.006113
38.0,50595,4174.5,0.087528,0.004809,0.00332
38.5,67287,5274.0,0.083962,0.004166,0.004415
39.0,69334,6446.5,0.098536,0.004089,0.004549
39.5,41225,3823.0,0.098961,0.005299,0.002705
40.0,39761,3288.5,0.087554,0.005392,0.002609
40.5,36327,3421.5,0.10015,0.005637,0.002384
41.0,33739,2968.0,0.093923,0.005855,0.002214
41.5,22223,2012.0,0.096611,0.007208,0.001458
42.0,27551,2278.0,0.088991,0.00648,0.001808
42.5,23158,2287.0,0.105498,0.00701,0.00152
43.0,17593,1656.5,0.101187,0.008068,0.001154
43.5,16954,1525.0,0.096893,0.008222,0.001112
44.0,13573,1229.5,0.096679,0.009183,0.000891
44.5,14605,1303.5,0.095026,0.008874,0.000958
45.0,8818,684.0,0.083053,0.011332,0.000579
45.5,11992,1038.0,0.092063,0.009791,0.000787
46.0,8377,904.5,0.115296,0.011585,0.00055
46.5,7047,861.5,0.130157,0.012758,0.000462
47.0,6152,632.0,0.108816,0.013479,0.000404
47.5,5756,522.0,0.095508,0.014033,0.000378
48.0,5329,475.5,0.096092,0.014602,0.00035
48.5,3385,387.5,0.120629,0.018235,0.000222
49.0,4686,384.0,0.08797,0.015796,0.000307
49.5,1879,203.5,0.116149,0.024658,0.000123
50.0,4510,421.5,0.100406,0.015815,0.000296
50.5,431,-1.5,-0.009965,0.050487,2.8e-05
51.0,3775,343.5,0.097312,0.017367,0.000248
52.0,2855,325.0,0.120262,0.019818,0.000187
53.0,2098,312.0,0.160816,0.02265,0.000138
53.5,135,13.5,0.10433,0.093214,9e-06
54.0,1431,184.5,0.136218,0.027856,9.4e-05
54.5,292,7.0,0.027593,0.063364,1.9e-05
55.0,937,100.5,0.114287,0.035056,6.1e-05
55.5,273,53.5,0.208667,0.065598,1.8e-05
56.0,571,73.0,0.151191,0.044511,3.7e-05
56.5,308,36.0,0.124834,0.060163,2e-05
57.0,361,20.0,0.054542,0.056441,2.4e-05
57.5,191,17.0,0.100029,0.078634,1.3e-05
58.0,277,30.5,0.132312,0.065452,1.8e-05
58.5,201,26.0,0.134898,0.071166,1.3e-05
59.0,116,11.0,0.093626,0.094974,8e-06
59.5,144,8.5,0.065442,0.086717,9e-06
60.0,91,0.5,0.00248,0.104479,6e-06
60.5,94,39.0,0.442794,0.095919,6e-06
61.0,75,20.0,0.329866,0.120379,5e-06
61.5,62,1.0,0.01959,0.128392,4e-06
62.0,74,2.5,0.038656,0.114777,5e-06
62.5,41,12.0,0.305537,0.154519,3e-06
63.0,33,5.5,0.166667,0.188838,2e-06
63.5,26,-0.5,-0.048077,0.204265,2e-06
64.0,23,13.5,0.586957,0.186126,2e-06
64.5,25,5.0,0.271032,0.21113,2e-06
65.0,24,1.0,0.0625,0.210535,2e-06
65.5,22,2.0,0.090909,0.197181,1e-06
66.0,4,1.5,0.375,0.693159,0.0
66.5,10,-5.0,-0.45,0.286793,1e-06
67.0,5,1.5,0.3,0.481664,0.0
67.5,11,4.5,0.409091,0.278857,1e-06
68.0,2,2.0,1.0,0.0,0.0
68.5,5,1.0,0.2,0.438178,0.0
69.0,2,0.0,0.0,0.707107,0.0
69.5,2,-2.0,-1.0,0.0,0.0
70.5,3,1.5,0.5,0.62361,0.0
71.5,2,-1.0,-0.5,0.353553,0.0
72.5,1,0.5,0.5,0.0,0.0
75.0,1,-1.0,-1.0,0.0,0.0
76.0,1,1.5,1.5,0.0,0.0
79.0,1,-1.0,-1.0,0.0,0.0
