TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-0.5,54898260,-383636.0,-0.006988,0.000152,6.091498
0.0,117798747,-700535.5,-0.005947,0.000104,13.07092
0.5,52634224,-264308.5,-0.005022,0.000155,5.840281
1.0,49566079,-215919.0,-0.004356,0.00016,5.49984
1.5,44019432,-141518.0,-0.003215,0.00017,4.884386
2.0,37990379,-97410.0,-0.002564,0.000183,4.215403
2.5,33026500,-59426.0,-0.001799,0.000196,3.664612
3.0,27547979,-22397.5,-0.000813,0.000214,3.056717
3.5,23465905,5189.5,0.000221,0.000232,2.603771
4.0,19620502,26910.0,0.001372,0.000254,2.177086
4.5,16593366,25671.0,0.001547,0.000276,1.841196
5.0,13516760,37299.0,0.002759,0.000305,1.499816
5.5,11098911,38124.0,0.003435,0.000337,1.231532
6.0,9501831,37067.0,0.003901,0.000364,1.054321
6.5,7572780,38369.0,0.005067,0.000407,0.840274
7.0,6235094,36212.0,0.005808,0.000448,0.691845
7.5,5063880,31357.5,0.006192,0.000497,0.561887
8.0,4091186,28975.5,0.007082,0.000553,0.453957
8.5,3309242,28139.0,0.008503,0.000615,0.367193
9.0,2556561,23561.5,0.009216,0.000703,0.283675
9.5,2062914,20419.5,0.009898,0.000785,0.2289
10.0,1597414,16039.5,0.010041,0.000895,0.177249
10.5,1257323,15831.5,0.012626,0.001008,0.139512
11.0,994808,13983.5,0.014174,0.001132,0.110384
11.5,750612,11127.0,0.015031,0.001301,0.083288
12.0,587792,10703.0,0.018744,0.001466,0.065221
12.5,431512,11695.5,0.02817,0.001708,0.04788
13.0,339069,8220.0,0.025329,0.001922,0.037623
13.5,246304,7148.5,0.030791,0.002252,0.02733
14.0,189862,5927.0,0.03311,0.002569,0.021067
14.5,133688,4374.5,0.034828,0.003059,0.014834
15.0,100945,3641.0,0.037703,0.00351,0.011201
15.5,71951,2441.0,0.03631,0.004158,0.007984
16.0,53202,1649.0,0.032764,0.004843,0.005903
16.5,38621,1374.0,0.03806,0.005675,0.004285
17.0,25391,1222.5,0.05013,0.007026,0.002817
17.5,20687,786.0,0.041033,0.00773,0.002295
18.0,13317,533.5,0.04291,0.009583,0.001478
18.5,9501,234.5,0.026814,0.011395,0.001054
19.0,6536,347.0,0.057117,0.013674,0.000725
19.5,4267,122.5,0.031056,0.016991,0.000473
20.0,3080,205.5,0.069759,0.020272,0.000342
20.5,1910,58.5,0.031638,0.025406,0.000212
21.0,1344,30.0,0.018759,0.030458,0.000149
21.5,918,59.0,0.065829,0.036377,0.000102
22.0,590,1.0,0.000943,0.045324,6.5e-05
22.5,392,44.5,0.118962,0.058158,4.3e-05
23.0,214,41.5,0.206435,0.075462,2.4e-05
23.5,153,29.0,0.211641,0.086032,1.7e-05
24.0,101,-7.5,-0.078566,0.109557,1.1e-05
24.5,62,-0.5,-0.018905,0.138848,7e-06
25.0,43,3.5,0.091362,0.18026,5e-06
25.5,20,-1.0,-0.056818,0.199348,2e-06
26.0,20,-5.5,-0.267778,0.227353,2e-06
26.5,5,1.5,0.3,0.55857,1e-06
27.0,5,-0.5,-0.1,0.357771,1e-06
27.5,1,1.0,1.0,0.0,0.0
28.0,1,-1.0,-1.0,0.0,0.0
28.5,4,0.0,0.0,0.5,0.0
29.0,2,-1.5,-1.75,1.944544,0.0
29.5,1,-1.0,-1.0,0.0,0.0
