TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
23.0,760127,41687.5,0.058316,0.001265,0.061161
23.5,546911,28606.0,0.055609,0.001491,0.044005
24.0,513696,29107.0,0.060086,0.001536,0.041333
24.5,370090,20916.0,0.060064,0.001809,0.029778
25.0,503836,29509.5,0.062188,0.00155,0.040539
25.5,378523,21520.5,0.060366,0.001787,0.030456
26.0,220542,12653.0,0.060858,0.002342,0.017745
26.5,294387,18084.0,0.065276,0.002022,0.023687
27.0,309139,17875.5,0.061457,0.00197,0.024874
27.5,160757,10689.5,0.070826,0.002732,0.012935
28.0,184125,11862.0,0.068325,0.002549,0.014815
28.5,151194,9580.0,0.067031,0.00281,0.012165
29.0,169625,10799.0,0.067717,0.002655,0.013648
29.5,116066,7515.0,0.068918,0.003209,0.009339
30.0,86506,5422.5,0.066613,0.003714,0.00696
30.5,102747,7426.5,0.076551,0.003409,0.008267
31.0,73102,5030.0,0.073757,0.004023,0.005882
31.5,76459,4814.0,0.067223,0.003944,0.006152
32.0,59757,4582.5,0.0818,0.004455,0.004808
32.5,42470,2850.5,0.071644,0.005275,0.003417
33.0,47900,3763.5,0.083799,0.004974,0.003854
33.5,35205,2245.0,0.067992,0.005792,0.002833
34.0,38469,2924.5,0.080574,0.005534,0.003095
34.5,28927,2067.5,0.075922,0.006359,0.002328
35.0,21139,1587.5,0.079308,0.007434,0.001701
35.5,18507,1517.0,0.087045,0.007968,0.001489
36.0,16528,1074.0,0.069225,0.008408,0.00133
36.5,16344,1219.5,0.078951,0.008441,0.001315
37.0,11700,870.0,0.080112,0.00996,0.000941
37.5,9952,730.5,0.078615,0.010819,0.000801
38.0,11146,845.0,0.081229,0.010129,0.000897
38.5,4192,144.0,0.035648,0.016592,0.000337
39.0,8616,547.0,0.067195,0.011665,0.000693
39.5,4598,372.5,0.085899,0.016014,0.00037
40.0,4116,436.5,0.113596,0.016696,0.000331
40.5,4181,404.5,0.104445,0.016497,0.000336
41.0,2025,158.5,0.084003,0.02404,0.000163
41.5,3252,387.0,0.125122,0.018615,0.000262
42.0,2050,93.5,0.048456,0.023763,0.000165
42.5,1805,158.5,0.0933,0.025402,0.000145
43.0,1706,113.0,0.068975,0.025648,0.000137
43.5,1169,38.5,0.032831,0.031194,9.4e-05
44.0,922,120.0,0.139057,0.035881,7.4e-05
44.5,807,44.0,0.054948,0.036883,6.5e-05
45.0,500,99.0,0.209997,0.047092,4e-05
45.5,768,75.0,0.103794,0.038498,6.2e-05
46.0,346,21.0,0.070502,0.056381,2.8e-05
46.5,367,39.5,0.112782,0.054755,3e-05
47.0,328,43.5,0.134762,0.057833,2.6e-05
47.5,101,17.5,0.186403,0.101461,8e-06
48.0,332,48.0,0.156183,0.056328,2.7e-05
48.5,83,-3.0,-0.046597,0.118523,7e-06
49.0,150,17.5,0.124944,0.0918,1.2e-05
49.5,185,29.0,0.163549,0.075175,1.5e-05
50.0,2,0.0,0.0,0.707107,0.0
50.5,125,26.0,0.224033,0.093565,1e-05
51.0,77,-3.0,-0.038052,0.119368,6e-06
51.5,3,2.0,0.833333,0.360041,0.0
52.0,50,19.5,0.403492,0.127757,4e-06
53.0,38,-16.0,-0.435718,0.152872,3e-06
53.5,26,6.5,0.25,0.200314,2e-06
54.0,1,0.0,0.0,0.0,0.0
54.5,15,3.5,0.233333,0.278355,1e-06
55.0,6,3.5,0.583333,0.320951,0.0
55.5,7,-1.5,-0.214286,0.370335,1e-06
56.0,3,-0.5,-0.166667,0.680414,0.0
56.5,1,0.0,0.0,0.0,0.0
57.0,3,0.0,0.0,0.471405,0.0
57.5,3,1.0,0.5,0.62361,0.0
58.0,1,1.0,1.0,0.0,0.0
58.5,1,1.0,1.0,0.0,0.0
59.5,1,-1.0,-1.0,0.0,0.0
60.0,1,1.0,1.0,0.0,0.0
61.0,1,-1.0,-1.0,0.0,0.0
