TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-38.0,1069488,-81665.5,-0.076359,0.00114,0.047436
-37.5,1168701,-90275.0,-0.077244,0.001089,0.051836
-37.0,1260021,-92437.5,-0.073362,0.001047,0.055887
-36.5,1415284,-103518.0,-0.073143,0.000988,0.062773
-36.0,1522137,-112039.0,-0.073606,0.000952,0.067513
-35.5,1181963,-82815.0,-0.070066,0.001079,0.052425
-35.0,1152083,-80026.0,-0.069462,0.001093,0.051099
-34.5,1987301,-136107.5,-0.068489,0.000831,0.088144
-34.0,1742409,-120354.0,-0.069073,0.000887,0.077282
-33.5,1889315,-123892.0,-0.065575,0.000852,0.083798
-33.0,1808800,-119353.0,-0.065985,0.000869,0.080227
-32.5,2369378,-151027.5,-0.063741,0.000759,0.105091
-32.0,1943934,-122834.5,-0.063189,0.000838,0.086221
-31.5,1844609,-110912.0,-0.060128,0.00086,0.081815
-31.0,2885711,-167884.0,-0.058178,0.000687,0.127992
-30.5,2336650,-136360.5,-0.058357,0.000762,0.103639
-30.0,2186647,-125882.5,-0.057569,0.000788,0.096986
-29.5,3057577,-171559.0,-0.056109,0.000666,0.135615
-29.0,2972715,-165248.5,-0.055588,0.000675,0.131851
-28.5,3186496,-171324.0,-0.053766,0.000652,0.141333
-28.0,2885431,-153169.0,-0.053084,0.000684,0.12798
-27.5,3545365,-186764.0,-0.052678,0.000617,0.15725
-27.0,3758698,-188275.5,-0.050091,0.000599,0.166713
-26.5,3195919,-159383.0,-0.049871,0.000649,0.141751
-26.0,4863635,-234295.5,-0.048173,0.000526,0.215721
-25.5,3622221,-175006.0,-0.048315,0.000609,0.160659
-25.0,4575199,-209256.5,-0.045737,0.000541,0.202928
-24.5,4821866,-216995.0,-0.045002,0.000527,0.213868
-24.0,4412852,-195653.5,-0.044337,0.00055,0.195727
-23.5,5276767,-228480.5,-0.043299,0.000503,0.234045
-23.0,5753362,-246700.5,-0.042879,0.000481,0.255184
-22.5,5905573,-247619.5,-0.04193,0.000475,0.261935
-22.0,5174568,-206417.0,-0.039891,0.000507,0.229512
-21.5,6049668,-240914.0,-0.039823,0.000469,0.268326
-21.0,7678768,-298615.0,-0.038888,0.000416,0.340583
-20.5,6014891,-226317.5,-0.037626,0.000469,0.266783
-20.0,6969188,-253695.5,-0.036402,0.000436,0.30911
-19.5,8288367,-290737.5,-0.035078,0.000399,0.367621
-19.0,7894723,-268725.0,-0.034039,0.000409,0.350161
-18.5,8472069,-286163.5,-0.033777,0.000394,0.375769
-18.0,9073592,-299185.0,-0.032973,0.000381,0.402448
-17.5,10999202,-346060.0,-0.031462,0.000346,0.487857
-17.0,8103400,-253118.0,-0.031236,0.000403,0.359417
-16.5,10924322,-332184.0,-0.030408,0.000347,0.484535
-16.0,10173931,-288976.0,-0.028404,0.000359,0.451253
-15.5,11645957,-320956.5,-0.027559,0.000335,0.516543
-15.0,11879348,-321918.5,-0.027099,0.000332,0.526894
-14.5,13147777,-344091.0,-0.026171,0.000315,0.583154
-14.0,13154057,-336342.5,-0.025569,0.000315,0.583433
-13.5,14625560,-361527.0,-0.024719,0.000298,0.648699
-13.0,14355770,-342797.0,-0.023879,0.000301,0.636733
-12.5,15117815,-338614.0,-0.022398,0.000293,0.670533
-12.0,16417896,-365229.0,-0.022246,0.000281,0.728196
-11.5,17696689,-375298.5,-0.021207,0.000271,0.784916
-11.0,19305329,-381302.0,-0.019751,0.000259,0.856265
-10.5,18931183,-371031.0,-0.019599,0.000261,0.83967
-10.0,21845534,-401147.0,-0.018363,0.000243,0.968933
-9.5,20075676,-346190.0,-0.017244,0.000254,0.890433
-9.0,23072085,-389146.5,-0.016867,0.000236,1.023335
-8.5,23110649,-370496.0,-0.016031,0.000236,1.025045
-8.0,24166705,-371644.5,-0.015378,0.000231,1.071886
-7.5,27690584,-396797.0,-0.01433,0.000216,1.228183
-7.0,28879210,-398724.0,-0.013807,0.000211,1.280903
-6.5,28824698,-363499.0,-0.012611,0.000211,1.278485
-6.0,32953356,-396966.0,-0.012046,0.000197,1.461607
-5.5,33094736,-357445.5,-0.010801,0.000197,1.467878
-5.0,33028717,-349440.0,-0.01058,0.000197,1.46495
-4.5,37713501,-360442.0,-0.009557,0.000184,1.672738
-4.0,39847753,-366492.0,-0.009197,0.000179,1.7674
-3.5,44412626,-358971.5,-0.008083,0.00017,1.969869
-3.0,40231707,-286904.0,-0.007131,0.000178,1.78443
-2.5,40650750,-280950.0,-0.006911,0.000177,1.803016
-2.0,44312640,-266974.0,-0.006025,0.00017,1.965435
-1.5,45505492,-203738.0,-0.004477,0.000167,2.018342
-1.0,45209370,-207666.0,-0.004593,0.000168,2.005208
-0.5,36149123,-163866.5,-0.004533,0.000188,1.603351
0.0,222973796,-715019.0,-0.003207,7.6e-05,9.889738
0.5,34115050,-62555.0,-0.001834,0.000193,1.513133
1.0,43122433,-35538.5,-0.000824,0.000172,1.912644
1.5,44321767,-2012.5,-4.5e-05,0.000169,1.965839
2.0,41470260,39097.5,0.000943,0.000175,1.839364
2.5,38619987,81448.0,0.002109,0.000181,1.712944
3.0,39474039,114522.5,0.002901,0.000179,1.750824
3.5,37345460,120848.5,0.003237,0.000184,1.656414
4.0,36395769,154938.0,0.004258,0.000186,1.614291
4.5,32036989,167752.0,0.005238,0.000198,1.420963
5.0,31226306,188497.0,0.006042,0.000201,1.385006
5.5,30698059,209410.0,0.00683,0.000203,1.361576
6.0,30131225,246600.5,0.008204,0.000205,1.336435
6.5,26927097,267079.5,0.009961,0.000217,1.194319
7.0,25781205,277522.5,0.010836,0.000222,1.143495
7.5,25743402,330946.0,0.012971,0.000222,1.141818
8.0,22887118,317756.5,0.014026,0.000236,1.015131
8.5,21963687,324666.0,0.014946,0.00024,0.974173
9.0,21794883,349238.5,0.016234,0.000241,0.966686
9.5,19796373,341349.5,0.017496,0.000253,0.878045
10.0,19078844,365712.0,0.019481,0.000258,0.846219
10.5,17233217,346608.0,0.020501,0.000271,0.764359
11.0,18087329,403639.5,0.022817,0.000265,0.802242
11.5,16698098,399407.0,0.02454,0.000275,0.740624
12.0,15208017,399827.0,0.027061,0.000288,0.674534
12.5,14075112,385229.5,0.028243,0.000299,0.624285
13.0,13312731,386677.0,0.030077,0.000307,0.59047
13.5,13654498,421089.0,0.031955,0.000303,0.605629
14.0,12147962,390854.0,0.033417,0.000321,0.538808
14.5,12236667,410260.5,0.034893,0.000319,0.542743
15.0,11060869,385309.0,0.036319,0.000336,0.490592
15.5,10850006,389289.5,0.037465,0.000339,0.481239
16.0,9429630,358053.5,0.039728,0.000363,0.41824
16.5,10185770,399256.0,0.041051,0.000349,0.451778
17.0,7505817,303337.0,0.042449,0.000406,0.332912
17.5,10307350,424958.5,0.043298,0.000346,0.45717
18.0,8416996,359362.0,0.04492,0.000383,0.373326
18.5,7946321,347859.5,0.046068,0.000394,0.35245
19.0,7326589,328051.0,0.047204,0.00041,0.324962
19.5,7765173,353852.5,0.047985,0.000398,0.344415
20.0,6494150,308568.5,0.050171,0.000434,0.28804
20.5,5580476,273710.5,0.05175,0.000468,0.247515
21.0,7202212,350747.0,0.051446,0.000412,0.319446
21.5,5610239,285731.5,0.05384,0.000466,0.248835
22.0,4817592,253776.0,0.055746,0.000503,0.213679
22.5,5497697,291043.0,0.056027,0.00047,0.243844
23.0,5377242,291601.0,0.057403,0.000475,0.238501
23.5,4922435,273412.0,0.058851,0.000496,0.218329
24.0,4105651,231514.5,0.05977,0.000543,0.182101
24.5,4480297,252284.0,0.059766,0.000519,0.198718
25.0,4281126,251323.0,0.062206,0.000531,0.189884
25.5,3334914,197849.5,0.063041,0.000601,0.147916
26.0,4564825,274793.5,0.06394,0.000513,0.202467
26.5,2937052,180030.0,0.065194,0.00064,0.130269
27.0,3517218,219277.5,0.066243,0.000584,0.156002
27.5,3288353,210197.5,0.068003,0.000604,0.145851
28.0,2682254,174413.0,0.069222,0.000668,0.118968
28.5,2969976,193672.5,0.069371,0.000634,0.13173
29.0,2767278,186435.5,0.071695,0.000657,0.122739
29.5,2843121,192616.5,0.07213,0.000647,0.126103
30.0,2027876,138093.5,0.072472,0.000766,0.089944
30.5,2152347,151155.0,0.074739,0.000743,0.095465
31.0,2680759,186102.0,0.073885,0.000665,0.118902
31.5,1724730,124432.5,0.076887,0.000829,0.076498
32.0,1791709,129749.5,0.077089,0.000813,0.079469
32.5,2214098,161817.5,0.077909,0.00073,0.098204
33.0,1672045,125447.5,0.079893,0.00084,0.074162
33.5,1757060,131928.5,0.079885,0.000819,0.077932
34.0,1614047,124329.5,0.082099,0.000854,0.071589
34.5,1841302,142779.5,0.082659,0.000799,0.081669
35.0,1063309,80781.5,0.081038,0.00105,0.047162
35.5,1087576,86360.0,0.084658,0.001038,0.048238
36.0,1409476,112035.0,0.084667,0.000911,0.062516
36.5,1315626,106904.5,0.086654,0.000943,0.058353
37.0,1169376,97546.0,0.089119,0.000999,0.051866
37.5,1078277,91133.5,0.090267,0.00104,0.047826
38.0,984888,81665.0,0.088551,0.001087,0.043684
38.5,1103166,91594.0,0.088704,0.001026,0.04893
39.0,765579,65200.0,0.090986,0.001231,0.033956
39.5,848720,72770.5,0.091474,0.001168,0.037644
40.0,734176,63589.5,0.092421,0.001255,0.032564
40.5,907895,81631.0,0.096011,0.001128,0.040269
41.0,884141,79292.0,0.095879,0.001143,0.039215
41.5,614991,55732.5,0.096829,0.001369,0.027277
42.0,503373,44558.5,0.094628,0.001514,0.022327
42.5,864838,79192.0,0.097863,0.001154,0.038359
43.0,530484,49225.0,0.09915,0.001471,0.023529
43.5,549509,51681.5,0.100504,0.001445,0.024373
44.0,418037,39593.0,0.101232,0.001655,0.018542
44.5,630000,59049.0,0.100161,0.001348,0.027943
45.0,494032,46373.0,0.100417,0.00152,0.021912
45.5,425617,40629.0,0.101972,0.001637,0.018878
46.0,435880,43521.0,0.106584,0.001616,0.019333
46.5,408763,41444.0,0.108404,0.00167,0.01813
47.0,381594,37801.5,0.106055,0.001725,0.016925
47.5,280446,28960.0,0.110374,0.002015,0.012439
48.0,291945,28755.0,0.105538,0.00197,0.012949
48.5,442589,44240.5,0.106927,0.001599,0.019631
49.0,309605,31462.0,0.108653,0.001913,0.013732
49.5,137969,13425.5,0.104064,0.002861,0.006119
50.0,309676,32475.5,0.112379,0.001907,0.013735
50.5,448192,48277.0,0.115286,0.001585,0.019879
51.0,59966,6308.0,0.113118,0.004332,0.00266
51.5,1,-1.0,-1.0,0.0,0.0
52.0,658948,71371.0,0.116133,0.001305,0.029227
53.0,37353,4211.5,0.120328,0.005474,0.001657
53.5,306647,33667.0,0.11782,0.001907,0.013601
54.0,209758,24050.5,0.122629,0.002306,0.009304
54.5,59167,7097.0,0.127835,0.004339,0.002624
55.0,138028,16250.5,0.12675,0.002847,0.006122
55.5,203369,23130.5,0.122514,0.002339,0.00902
56.0,109070,12839.5,0.126173,0.003201,0.004838
56.5,80355,9277.5,0.124161,0.003716,0.003564
57.0,110072,12886.0,0.126037,0.003164,0.004882
57.5,113516,12567.0,0.119153,0.003123,0.005035
58.0,102863,12609.0,0.131465,0.003279,0.004562
58.5,79301,9857.5,0.133521,0.003733,0.003517
59.0,88326,10087.0,0.122585,0.003535,0.003918
59.5,112659,13959.0,0.133243,0.003127,0.004997
60.0,46023,5728.5,0.132329,0.004882,0.002041
60.5,62064,7537.5,0.129988,0.004209,0.002753
61.0,52583,6594.5,0.134301,0.00456,0.002332
61.5,101584,13114.5,0.138709,0.003284,0.004506
62.0,31098,3996.5,0.137633,0.005925,0.001379
62.5,39963,5217.0,0.139559,0.005232,0.001773
63.0,64943,7978.5,0.132018,0.004096,0.00288
63.5,61859,8077.5,0.140457,0.004187,0.002744
64.0,30538,3990.0,0.140314,0.005966,0.001354
64.5,32352,4382.0,0.145551,0.005786,0.001435
65.0,34287,4830.5,0.152174,0.005628,0.001521
65.5,43136,5997.0,0.148558,0.005001,0.001913
66.0,26982,3581.5,0.142854,0.006324,0.001197
66.5,26232,3720.5,0.152901,0.006415,0.001163
67.0,30513,4226.5,0.14811,0.005952,0.001353
67.5,35493,4789.5,0.144239,0.005514,0.001574
68.0,19357,2646.0,0.146073,0.007467,0.000859
68.5,22717,3031.0,0.14391,0.006878,0.001008
69.0,11558,1619.0,0.152133,0.009649,0.000513
69.5,29258,4000.5,0.14632,0.006044,0.001298
70.0,16892,2287.5,0.145457,0.008004,0.000749
70.5,19296,2606.0,0.145293,0.007414,0.000856
71.0,10881,1474.0,0.144761,0.009875,0.000483
71.5,24639,3486.0,0.152606,0.00658,0.001093
72.0,7314,1053.5,0.153717,0.012045,0.000324
72.5,10845,1773.0,0.17576,0.009881,0.000481
73.0,18630,2769.5,0.159548,0.007552,0.000826
73.5,7861,1103.0,0.151553,0.011671,0.000349
74.0,5286,831.0,0.167869,0.01416,0.000234
74.5,11372,1814.0,0.171448,0.009649,0.000504
75.0,10819,1751.5,0.175505,0.009917,0.00048
75.5,8160,1202.5,0.157632,0.01139,0.000362
76.0,6048,939.0,0.168474,0.013166,0.000268
76.5,5716,820.5,0.154287,0.013632,0.000254
77.0,11437,1726.0,0.161899,0.009591,0.000507
77.5,957,152.0,0.171656,0.03389,4.2e-05
78.0,7921,1199.0,0.162359,0.011572,0.000351
78.5,700,110.5,0.172803,0.03793,3.1e-05
79.0,8714,1321.5,0.161731,0.010988,0.000386
79.5,3152,470.5,0.160574,0.018067,0.00014
80.0,3305,607.5,0.197624,0.017769,0.000147
80.5,3499,506.5,0.154193,0.017219,0.000155
81.0,3666,484.0,0.144037,0.016986,0.000163
81.5,4308,654.0,0.161497,0.015664,0.000191
82.0,1168,191.0,0.177274,0.029824,5.2e-05
82.5,1810,331.5,0.198881,0.023739,8e-05
83.0,3983,741.0,0.202089,0.016247,0.000177
83.5,1868,330.5,0.1887,0.023486,8.3e-05
84.0,789,128.0,0.172856,0.035333,3.5e-05
84.5,3312,533.5,0.173222,0.017702,0.000147
85.0,960,157.5,0.174313,0.032983,4.3e-05
85.5,1667,198.5,0.126677,0.025196,7.4e-05
86.0,1074,164.5,0.16844,0.03092,4.8e-05
86.5,1991,360.0,0.190877,0.022766,8.8e-05
87.0,434,73.0,0.179647,0.049218,1.9e-05
87.5,868,152.0,0.188422,0.03446,3.8e-05
88.0,856,171.5,0.212223,0.033808,3.8e-05
88.5,1531,266.0,0.192893,0.025577,6.8e-05
89.0,888,132.0,0.158531,0.033396,3.9e-05
89.5,535,76.5,0.150459,0.043365,2.4e-05
90.0,354,58.5,0.171804,0.053963,1.6e-05
90.5,984,185.0,0.197538,0.032109,4.4e-05
91.0,579,98.0,0.186279,0.042165,2.6e-05
91.5,335,65.5,0.210885,0.056425,1.5e-05
92.0,209,32.0,0.163124,0.070857,9e-06
92.5,697,160.5,0.254333,0.03745,3.1e-05
93.0,556,112.0,0.213146,0.042305,2.5e-05
93.5,162,42.0,0.271088,0.075977,7e-06
94.0,93,11.5,0.13568,0.111098,4e-06
94.5,654,121.5,0.198895,0.038828,2.9e-05
95.0,153,36.0,0.249108,0.079249,7e-06
95.5,149,15.0,0.11903,0.082013,7e-06
96.0,39,-3.5,-0.09375,0.157831,2e-06
96.5,450,60.0,0.141584,0.04649,2e-05
97.0,165,38.0,0.252254,0.07883,7e-06
97.5,69,12.0,0.170431,0.123748,3e-06
98.0,222,-0.5,0.007419,0.065105,1e-05
98.5,183,54.0,0.316483,0.073902,8e-06
99.0,75,15.5,0.239741,0.12162,3e-06
99.5,18,3.5,0.37004,0.28316,1e-06
100.0,137,37.0,0.293997,0.087101,6e-06
100.5,147,46.5,0.33241,0.077131,7e-06
101.0,18,5.0,0.277778,0.242868,1e-06
102.0,185,27.5,0.163515,0.072958,8e-06
102.5,53,15.0,0.298629,0.134044,2e-06
104.0,142,47.5,0.366437,0.083048,6e-06
105.5,16,-0.5,-0.03125,0.231624,1e-06
106.0,102,22.0,0.244206,0.098735,5e-06
107.0,3,-1.0,-0.166667,0.360041,0.0
107.5,33,12.0,0.392485,0.140125,1e-06
108.0,32,6.0,0.209492,0.180672,1e-06
109.0,10,9.5,0.95,0.165076,0.0
109.5,25,3.5,0.164,0.201529,1e-06
110.0,19,8.5,0.447368,0.243744,1e-06
110.5,3,1.0,0.333333,0.593171,0.0
111.0,8,3.0,0.5625,0.355619,0.0
111.5,21,-5.0,-0.262801,0.208287,1e-06
112.0,2,0.5,0.25,0.176777,0.0
112.5,4,2.5,0.875,0.308305,0.0
113.5,24,2.5,0.104167,0.21445,1e-06
114.0,2,2.5,1.25,0.176777,0.0
115.0,9,-2.5,-0.277778,0.257434,0.0
115.5,7,1.0,0.142857,0.314842,0.0
117.0,1,-1.0,-1.0,0.0,0.0
117.5,3,0.0,0.0,0.471405,0.0
118.5,1,0.0,0.0,0.0,0.0
119.0,2,-1.0,-0.5,0.353553,0.0
119.5,5,-3.0,-0.5,0.282843,0.0
120.5,2,0.0,0.0,0.0,0.0
121.5,1,0.5,0.5,0.0,0.0
122.0,1,1.5,1.5,0.0,0.0
123.5,3,2.5,0.833333,0.360041,0.0
125.0,2,0.0,0.75,1.237437,0.0
126.5,1,-1.0,-1.0,0.0,0.0
135.0,1,0.0,0.0,0.0,0.0
