TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-23.0,432016,-21042.5,-0.048708,0.001759,0.039198
-22.5,498166,-23677.0,-0.047528,0.001635,0.0452
-22.0,599440,-25717.5,-0.042903,0.001492,0.054389
-21.5,587331,-23850.0,-0.040607,0.001506,0.05329
-21.0,809775,-32722.5,-0.040409,0.001281,0.073473
-20.5,857778,-33495.0,-0.039049,0.001245,0.077828
-20.0,969068,-37320.0,-0.038511,0.001169,0.087926
-19.5,1033819,-39320.5,-0.038034,0.001132,0.093801
-19.0,1302125,-46750.5,-0.035903,0.001007,0.118145
-18.5,1432583,-49262.5,-0.034387,0.00096,0.129982
-18.0,1615009,-58954.5,-0.036504,0.000904,0.146534
-17.5,1796272,-59030.5,-0.032863,0.000856,0.16298
-17.0,1852313,-59210.5,-0.031966,0.000843,0.168065
-16.5,2240608,-75786.0,-0.033824,0.000766,0.203296
-16.0,2462417,-75273.5,-0.030569,0.00073,0.223421
-15.5,2980695,-89487.0,-0.030022,0.000663,0.270446
-15.0,3070889,-89908.5,-0.029278,0.000653,0.27863
-14.5,3254360,-92005.5,-0.028271,0.000634,0.295276
-14.0,3892470,-105640.0,-0.02714,0.000579,0.353174
-13.5,4294346,-111549.5,-0.025976,0.000551,0.389637
-13.0,4826036,-122373.0,-0.025357,0.00052,0.437878
-12.5,4948505,-120795.0,-0.02441,0.000513,0.44899
-12.0,6098588,-145040.0,-0.023783,0.000462,0.55334
-11.5,6335659,-143161.0,-0.022596,0.000453,0.57485
-11.0,7067750,-154723.5,-0.021891,0.000428,0.641275
-10.5,8976626,-184485.0,-0.020552,0.00038,0.814472
-10.0,8560082,-173570.0,-0.020277,0.000389,0.776678
-9.5,8353051,-159659.0,-0.019114,0.000393,0.757893
-9.0,11129346,-204525.5,-0.018377,0.000341,1.009794
-8.5,10270263,-178458.0,-0.017376,0.000354,0.931847
-8.0,11915648,-198650.5,-0.016671,0.000329,1.081137
-7.5,14211475,-221380.5,-0.015578,0.000301,1.289443
-7.0,16057839,-243086.5,-0.015138,0.000283,1.456968
-6.5,15147339,-211009.0,-0.01393,0.000291,1.374356
-6.0,18963034,-247819.5,-0.013069,0.00026,1.720564
-5.5,19762889,-244119.0,-0.012352,0.000255,1.793137
-5.0,19564934,-227979.0,-0.011652,0.000256,1.775176
-4.5,24043758,-258689.5,-0.010759,0.000231,2.181551
-4.0,25345412,-249148.0,-0.00983,0.000224,2.299653
-3.5,29681492,-270427.5,-0.009111,0.000207,2.693077
-3.0,26229350,-222146.5,-0.008469,0.00022,2.379855
-2.5,25139272,-192531.0,-0.007659,0.000225,2.28095
-2.0,31840024,-222308.0,-0.006982,0.0002,2.888926
-1.5,29490478,-166620.0,-0.00565,0.000208,2.675746
-1.0,25053199,-135170.0,-0.005395,0.000225,2.27314
-0.5,36146149,-161605.0,-0.004471,0.000188,3.279632
0.0,190369834,-711541.5,-0.003738,8.2e-05,17.272737
0.5,34116162,-65221.5,-0.001912,0.000193,3.095446
1.0,22888025,-39511.0,-0.001726,0.000235,2.076688
1.5,28270491,-17415.0,-0.000616,0.000212,2.565053
2.0,28989094,3867.5,0.000133,0.000209,2.630254
2.5,23168938,11266.5,0.000486,0.000234,2.102176
3.0,25478736,53188.0,0.002088,0.000223,2.31175
3.5,22775724,53178.0,0.002335,0.000235,2.066499
4.0,22043049,78911.0,0.00358,0.000239,2.000022
4.5,18531843,80411.5,0.004339,0.000261,1.681441
5.0,17970711,86189.0,0.004796,0.000265,1.630528
5.5,17523798,94127.0,0.005372,0.000268,1.589979
6.0,16483655,110353.0,0.006701,0.000276,1.495604
6.5,13558174,108105.0,0.007992,0.000305,1.230167
7.0,13137442,120022.0,0.009186,0.00031,1.191993
7.5,12593563,137909.0,0.011045,0.000318,1.142646
8.0,10851099,133075.5,0.01239,0.000342,0.984548
8.5,9360491,128365.5,0.013871,0.000368,0.849301
9.0,10293380,155102.5,0.015279,0.000351,0.933944
9.5,8067747,130275.5,0.016418,0.000398,0.732007
10.0,6410053,115262.0,0.018317,0.000446,0.5816
10.5,7331515,148416.5,0.020706,0.000416,0.665207
11.0,6285411,139061.0,0.022838,0.000449,0.570291
11.5,5703598,139399.0,0.025348,0.000471,0.517502
12.0,5134629,137050.0,0.027736,0.000495,0.465878
12.5,4272592,123775.5,0.030164,0.000542,0.387663
13.0,4129627,124772.5,0.031529,0.000551,0.374692
13.5,3690866,113682.0,0.032226,0.000582,0.334882
14.0,3214664,104139.5,0.033938,0.000623,0.291675
14.5,2787649,93144.5,0.035123,0.000669,0.25293
15.0,2614695,90898.0,0.036597,0.00069,0.237238
15.5,2562614,95497.5,0.039383,0.000696,0.232512
16.0,2048667,76338.0,0.03941,0.000778,0.185881
16.5,1898756,77393.5,0.043217,0.000808,0.172279
17.0,1570096,64045.0,0.043169,0.000888,0.142459
17.5,1505788,65387.0,0.046021,0.000906,0.136624
18.0,1346540,56315.0,0.044315,0.000957,0.122175
18.5,1207012,54320.0,0.047735,0.00101,0.109515
19.0,1073558,49691.0,0.049065,0.001071,0.097407
19.5,870616,40221.5,0.049046,0.001189,0.078993
20.0,808535,38435.5,0.050351,0.001232,0.07336
20.5,692981,33872.5,0.052034,0.001329,0.062876
21.0,673791,33158.0,0.052229,0.001348,0.061135
21.5,485175,25435.5,0.055592,0.001587,0.044021
22.0,498607,25990.0,0.055158,0.001564,0.04524
22.5,404552,20849.0,0.054743,0.001736,0.036706
23.0,360719,19318.0,0.056869,0.001837,0.032729
23.5,314613,17201.0,0.057883,0.001964,0.028546
24.0,282073,15371.0,0.057738,0.002073,0.025593
24.5,226635,12647.0,0.059262,0.002314,0.020563
25.0,185880,10191.0,0.058195,0.002551,0.016865
25.5,211051,13077.5,0.065683,0.002392,0.019149
26.0,119019,7315.5,0.064961,0.003185,0.010799
26.5,152607,9472.0,0.066048,0.002809,0.013846
27.0,104409,5960.0,0.060563,0.003395,0.009473
27.5,89839,5721.5,0.067815,0.003659,0.008151
28.0,83709,5456.0,0.069456,0.003784,0.007595
28.5,72349,4728.0,0.069613,0.004076,0.006564
29.0,57785,3691.5,0.068242,0.004546,0.005243
29.5,46909,2995.0,0.067714,0.005045,0.004256
30.0,46476,2967.0,0.067854,0.005072,0.004217
30.5,32588,2243.0,0.072926,0.006029,0.002957
31.0,28288,1924.5,0.072014,0.006488,0.002567
31.5,28021,1607.0,0.061015,0.006527,0.002542
32.0,22082,1738.5,0.08374,0.007329,0.002004
32.5,13927,1083.5,0.081906,0.009231,0.001264
33.0,18028,1242.5,0.073248,0.008111,0.001636
33.5,11970,879.5,0.078526,0.009946,0.001086
34.0,8429,603.5,0.076123,0.011792,0.000765
34.5,9794,716.5,0.076638,0.010973,0.000889
35.0,6666,434.0,0.068104,0.013246,0.000605
35.5,4595,350.5,0.080052,0.016083,0.000417
36.0,5435,383.0,0.076068,0.014532,0.000493
36.5,3678,304.5,0.087751,0.017941,0.000334
37.0,2446,267.5,0.119599,0.02197,0.000222
37.5,2937,196.0,0.070475,0.02007,0.000266
38.0,2049,174.0,0.089266,0.023517,0.000186
38.5,1335,126.0,0.097419,0.029268,0.000121
39.0,1674,131.5,0.085166,0.025896,0.000152
39.5,616,37.5,0.069816,0.04228,5.6e-05
40.0,1021,110.0,0.116382,0.033444,9.3e-05
40.5,847,150.0,0.186005,0.036988,7.7e-05
41.0,333,57.5,0.185436,0.059469,3e-05
41.5,579,62.5,0.112974,0.044634,5.3e-05
42.0,402,63.0,0.168349,0.051327,3.6e-05
42.5,165,9.5,0.064027,0.08475,1.5e-05
43.0,313,25.0,0.087316,0.061807,2.8e-05
43.5,157,14.5,0.09367,0.084007,1.4e-05
44.0,67,8.0,0.136357,0.1352,6e-06
44.5,130,25.5,0.212518,0.093531,1.2e-05
45.0,94,-4.0,-0.042805,0.108598,9e-06
45.5,36,-0.5,0.000992,0.185547,3e-06
46.0,79,7.5,0.106445,0.128428,7e-06
46.5,44,8.5,0.161364,0.167829,4e-06
47.0,13,4.5,0.346154,0.239481,1e-06
47.5,32,3.5,0.240053,0.208992,3e-06
48.0,19,8.5,0.447368,0.216669,2e-06
48.5,8,-1.5,-0.1875,0.305388,1e-06
49.0,12,2.0,0.166667,0.355186,1e-06
49.5,7,4.0,0.571429,0.39678,1e-06
50.0,5,-0.5,-0.1,0.497996,0.0
50.5,5,0.0,0.0,0.4,0.0
51.0,2,-2.0,-1.0,0.0,0.0
51.5,1,0.0,0.0,0.0,0.0
52.0,3,2.5,0.833333,0.360041,0.0
52.5,2,2.0,1.0,0.0,0.0
53.5,3,1.0,0.333333,0.544331,0.0
54.5,1,-1.0,-1.0,0.0,0.0
55.0,1,1.5,2.0,0.0,0.0
55.5,1,1.5,1.5,0.0,0.0
58.0,1,0.5,1.0,0.0,0.0
